acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
13.0,-256.0,-38.0,-32.0,59.0,-3.0,23.0,-983.0,-82.0
12.0,-256.0,-40.0,-33.0,59.0,-1.0,22.0,-985.0,-82.0
13.0,-256.0,-40.0,-30.0,58.0,-2.0,16.0,-993.0,-82.0
13.0,-257.0,-40.0,-24.0,58.0,-2.0,19.0,-988.0,-86.0
13.0,-254.0,-42.0,-19.0,58.0,-1.0,17.0,-980.0,-90.0
11.0,-259.0,-35.0,-17.0,59.0,-3.0,14.0,-980.0,-83.0
10.0,-255.0,-39.0,-17.0,58.0,-2.0,18.0,-975.0,-88.0
13.0,-257.0,-42.0,-17.0,60.0,-2.0,17.0,-975.0,-84.0
10.0,-254.0,-45.0,-15.0,63.0,-1.0,17.0,-981.0,-84.0
13.0,-252.0,-44.0,-14.0,64.0,-1.0,17.0,-978.0,-83.0
6.0,-255.0,-45.0,-13.0,64.0,-2.0,17.0,-977.0,-82.0
12.0,-253.0,-40.0,-13.0,64.0,-4.0,21.0,-974.0,-88.0
12.0,-255.0,-41.0,-14.0,62.0,-4.0,19.0,-977.0,-84.0
13.0,-253.0,-43.0,-15.0,62.0,-4.0,19.0,-979.0,-84.0
10.0,-254.0,-42.0,-16.0,61.0,-4.0,18.0,-979.0,-84.0
13.0,-252.0,-38.0,-17.0,60.0,-6.0,19.0,-977.0,-81.0
11.0,-255.0,-40.0,-16.0,59.0,-4.0,12.0,-979.0,-88.0
11.0,-257.0,-39.0,-15.0,58.0,-5.0,18.0,-978.0,-90.0
11.0,-254.0,-45.0,-13.0,58.0,-4.0,12.0,-985.0,-86.0
13.0,-254.0,-43.0,-9.0,57.0,-4.0,16.0,-977.0,-91.0
11.0,-253.0,-41.0,-7.0,57.0,-1.0,13.0,-979.0,-91.0
14.0,-251.0,-47.0,-9.0,60.0,-2.0,15.0,-976.0,-89.0
13.0,-248.0,-34.0,-13.0,62.0,-1.0,13.0,-973.0,-88.0
11.0,-259.0,-39.0,-15.0,61.0,-1.0,16.0,-973.0,-89.0
5.0,-252.0,-20.0,-17.0,61.0,-1.0,17.0,-974.0,-89.0
9.0,-255.0,-37.0,-17.0,58.0,-2.0,19.0,-976.0,-84.0
13.0,-254.0,-34.0,-16.0,57.0,-2.0,19.0,-980.0,-88.0
18.0,-241.0,-30.0,-15.0,56.0,-1.0,14.0,-971.0,-84.0
1.0,-259.0,-44.0,-15.0,56.0,-2.0,13.0,-971.0,-88.0
8.0,-249.0,-31.0,-15.0,56.0,-3.0,14.0,-972.0,-82.0
10.0,-254.0,-38.0,-15.0,54.0,-2.0,15.0,-975.0,-88.0
6.0,-250.0,-43.0,-15.0,52.0,-3.0,16.0,-973.0,-88.0
9.0,-246.0,-41.0,-13.0,51.0,-4.0,14.0,-976.0,-86.0
6.0,-254.0,-46.0,-17.0,48.0,-4.0,22.0,-973.0,-87.0
8.0,-253.0,-35.0,-21.0,46.0,-2.0,18.0,-977.0,-88.0
13.0,-253.0,-35.0,-22.0,47.0,-4.0,22.0,-985.0,-88.0
7.0,-252.0,-44.0,-20.0,49.0,-3.0,17.0,-979.0,-91.0
6.0,-248.0,-37.0,-18.0,48.0,-4.0,19.0,-982.0,-91.0
19.0,-251.0,-45.0,-17.0,49.0,-3.0,17.0,-976.0,-91.0
12.0,-250.0,-43.0,-17.0,50.0,-2.0,19.0,-976.0,-93.0
13.0,-254.0,-41.0,-18.0,51.0,-2.0,21.0,-974.0,-89.0
15.0,-253.0,-44.0,-21.0,51.0,-2.0,18.0,-975.0,-85.0
11.0,-254.0,-45.0,-24.0,51.0,-2.0,20.0,-974.0,-91.0
12.0,-252.0,-43.0,-27.0,51.0,-3.0,20.0,-972.0,-86.0
13.0,-251.0,-43.0,-24.0,51.0,-2.0,15.0,-983.0,-89.0
10.0,-255.0,-39.0,-20.0,50.0,-5.0,17.0,-986.0,-89.0
11.0,-255.0,-47.0,-14.0,51.0,-4.0,18.0,-982.0,-89.0
12.0,-253.0,-44.0,-10.0,53.0,-5.0,15.0,-986.0,-90.0
14.0,-257.0,-39.0,-9.0,51.0,-3.0,21.0,-973.0,-88.0
13.0,-254.0,-44.0,-13.0,49.0,-4.0,21.0,-979.0,-94.0
13.0,-256.0,-44.0,-19.0,49.0,-3.0,19.0,-976.0,-87.0
15.0,-254.0,-42.0,-23.0,47.0,-2.0,21.0,-975.0,-93.0
16.0,-254.0,-43.0,-27.0,47.0,-3.0,19.0,-970.0,-88.0
16.0,-254.0,-45.0,-28.0,47.0,-2.0,18.0,-977.0,-94.0
12.0,-255.0,-41.0,-25.0,48.0,-2.0,18.0,-985.0,-90.0
13.0,-258.0,-44.0,-20.0,49.0,-4.0,22.0,-976.0,-94.0
13.0,-257.0,-41.0,-17.0,50.0,-1.0,21.0,-975.0,-93.0
10.0,-253.0,-41.0,-14.0,53.0,-4.0,19.0,-977.0,-95.0
10.0,-252.0,-41.0,-15.0,54.0,-4.0,21.0,-976.0,-91.0
14.0,-256.0,-38.0,-20.0,53.0,-4.0,20.0,-977.0,-86.0
10.0,-254.0,-44.0,-26.0,54.0,-3.0,19.0,-972.0,-85.0
12.0,-254.0,-40.0,-33.0,54.0,-4.0,19.0,-979.0,-85.0
11.0,-256.0,-36.0,-36.0,52.0,-3.0,21.0,-986.0,-79.0
12.0,-256.0,-37.0,-33.0,51.0,-3.0,21.0,-980.0,-85.0
15.0,-256.0,-44.0,-23.0,50.0,-1.0,20.0,-978.0,-85.0
12.0,-255.0,-41.0,-9.0,50.0,-3.0,18.0,-980.0,-91.0
10.0,-251.0,-43.0,-2.0,48.0,-3.0,22.0,-971.0,-92.0
15.0,-251.0,-44.0,-1.0,48.0,-4.0,21.0,-970.0,-98.0
11.0,-248.0,-44.0,-7.0,50.0,-2.0,18.0,-967.0,-93.0
16.0,-247.0,-43.0,-21.0,49.0,-3.0,20.0,-962.0,-91.0
15.0,-249.0,-44.0,-33.0,51.0,-2.0,19.0,-964.0,-90.0
14.0,-255.0,-41.0,-43.0,54.0,-4.0,22.0,-974.0,-85.0
14.0,-252.0,-39.0,-46.0,55.0,-2.0,17.0,-975.0,-76.0
10.0,-254.0,-39.0,-44.0,58.0,-4.0,23.0,-981.0,-77.0
13.0,-256.0,-39.0,-36.0,59.0,-4.0,20.0,-993.0,-76.0
14.0,-257.0,-40.0,-24.0,61.0,-4.0,21.0,-995.0,-80.0
14.0,-257.0,-39.0,-19.0,61.0,-3.0,24.0,-996.0,-86.0
11.0,-255.0,-41.0,-16.0,61.0,-5.0,22.0,-995.0,-84.0
15.0,-257.0,-41.0,-16.0,59.0,-2.0,23.0,-981.0,-86.0
