acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
13.0,-245.0,-89.0,1.0,56.0,0.0,19.0,-941.0,-287.0
11.0,-242.0,-86.0,1.0,57.0,2.0,22.0,-935.0,-286.0
15.0,-246.0,-86.0,0.0,58.0,-1.0,20.0,-944.0,-289.0
10.0,-242.0,-92.0,-1.0,59.0,1.0,21.0,-939.0,-285.0
16.0,-243.0,-87.0,0.0,58.0,-1.0,22.0,-933.0,-291.0
12.0,-244.0,-92.0,-1.0,60.0,0.0,20.0,-936.0,-288.0
12.0,-241.0,-91.0,-1.0,60.0,-2.0,21.0,-939.0,-289.0
11.0,-242.0,-89.0,-1.0,62.0,-1.0,18.0,-933.0,-286.0
12.0,-241.0,-89.0,0.0,63.0,-1.0,19.0,-929.0,-288.0
14.0,-243.0,-90.0,-2.0,63.0,-1.0,12.0,-932.0,-290.0
10.0,-240.0,-87.0,-5.0,62.0,-2.0,19.0,-932.0,-285.0
14.0,-242.0,-91.0,-4.0,63.0,-2.0,18.0,-939.0,-287.0
10.0,-245.0,-86.0,-5.0,63.0,-4.0,18.0,-933.0,-287.0
13.0,-244.0,-92.0,-4.0,61.0,-4.0,16.0,-934.0,-286.0
10.0,-243.0,-88.0,-4.0,60.0,-6.0,20.0,-940.0,-285.0
12.0,-244.0,-89.0,-4.0,57.0,-5.0,16.0,-940.0,-285.0
15.0,-242.0,-92.0,-4.0,58.0,-6.0,22.0,-943.0,-286.0
13.0,-246.0,-95.0,-2.0,59.0,-7.0,19.0,-943.0,-285.0
15.0,-245.0,-87.0,-1.0,58.0,-6.0,21.0,-943.0,-284.0
16.0,-246.0,-90.0,-1.0,58.0,-6.0,22.0,-945.0,-286.0
14.0,-245.0,-87.0,-2.0,56.0,-7.0,20.0,-946.0,-287.0
14.0,-244.0,-90.0,0.0,55.0,-7.0,22.0,-937.0,-284.0
13.0,-245.0,-91.0,1.0,56.0,-6.0,22.0,-942.0,-286.0
16.0,-245.0,-87.0,3.0,57.0,-5.0,22.0,-935.0,-288.0
14.0,-244.0,-91.0,5.0,58.0,-4.0,22.0,-940.0,-287.0
14.0,-241.0,-89.0,7.0,58.0,-4.0,24.0,-940.0,-287.0
13.0,-243.0,-89.0,6.0,58.0,-4.0,25.0,-937.0,-287.0
13.0,-242.0,-90.0,6.0,57.0,-3.0,29.0,-939.0,-287.0
11.0,-245.0,-87.0,7.0,57.0,-2.0,24.0,-941.0,-287.0
14.0,-242.0,-88.0,8.0,60.0,-2.0,25.0,-945.0,-284.0
13.0,-242.0,-91.0,10.0,60.0,-1.0,22.0,-939.0,-289.0
16.0,-242.0,-91.0,14.0,61.0,-2.0,25.0,-939.0,-286.0
12.0,-243.0,-85.0,14.0,62.0,-3.0,22.0,-941.0,-282.0
15.0,-243.0,-89.0,15.0,63.0,-2.0,24.0,-936.0,-281.0
15.0,-244.0,-88.0,16.0,63.0,-3.0,21.0,-935.0,-279.0
13.0,-244.0,-87.0,14.0,62.0,-1.0,22.0,-942.0,-278.0
13.0,-240.0,-89.0,14.0,63.0,-1.0,19.0,-934.0,-283.0
13.0,-245.0,-87.0,14.0,64.0,-1.0,21.0,-934.0,-282.0
13.0,-241.0,-90.0,13.0,64.0,-1.0,25.0,-934.0,-281.0
12.0,-244.0,-92.0,11.0,64.0,-2.0,22.0,-935.0,-283.0
11.0,-241.0,-86.0,10.0,63.0,1.0,21.0,-939.0,-283.0
10.0,-241.0,-88.0,8.0,64.0,0.0,17.0,-938.0,-285.0
13.0,-242.0,-87.0,7.0,62.0,1.0,16.0,-930.0,-282.0
12.0,-242.0,-90.0,4.0,62.0,2.0,14.0,-936.0,-280.0
14.0,-243.0,-88.0,5.0,62.0,1.0,20.0,-941.0,-282.0
11.0,-244.0,-90.0,4.0,61.0,3.0,16.0,-937.0,-280.0
13.0,-244.0,-86.0,3.0,60.0,5.0,20.0,-939.0,-282.0
15.0,-244.0,-86.0,3.0,60.0,6.0,21.0,-933.0,-283.0
11.0,-244.0,-89.0,3.0,61.0,7.0,19.0,-935.0,-278.0
9.0,-240.0,-90.0,3.0,59.0,6.0,17.0,-937.0,-283.0
13.0,-242.0,-88.0,3.0,60.0,8.0,22.0,-933.0,-284.0
11.0,-241.0,-87.0,2.0,61.0,6.0,22.0,-937.0,-284.0
12.0,-240.0,-88.0,0.0,62.0,7.0,22.0,-931.0,-283.0
12.0,-243.0,-91.0,-3.0,63.0,6.0,21.0,-935.0,-281.0
16.0,-243.0,-86.0,-3.0,63.0,6.0,24.0,-941.0,-282.0
12.0,-243.0,-86.0,-5.0,63.0,6.0,25.0,-945.0,-289.0
14.0,-243.0,-91.0,-7.0,62.0,8.0,22.0,-941.0,-286.0
14.0,-244.0,-88.0,-8.0,61.0,4.0,19.0,-940.0,-286.0
13.0,-244.0,-88.0,-9.0,61.0,6.0,24.0,-943.0,-285.0
13.0,-243.0,-92.0,-9.0,61.0,4.0,20.0,-937.0,-284.0
12.0,-240.0,-89.0,-8.0,61.0,8.0,18.0,-938.0,-280.0
11.0,-242.0,-87.0,-5.0,61.0,7.0,21.0,-943.0,-282.0
11.0,-244.0,-90.0,-3.0,61.0,8.0,19.0,-937.0,-285.0
11.0,-242.0,-91.0,-3.0,60.0,8.0,17.0,-942.0,-281.0
