acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-22.0,-35.0,237.0,-46.0,49.0,7.0,-106.0,-115.0,999.0
-25.0,-33.0,234.0,-47.0,49.0,8.0,-103.0,-117.0,1000.0
-22.0,-34.0,232.0,-47.0,51.0,5.0,-105.0,-115.0,996.0
-22.0,-35.0,231.0,-49.0,53.0,4.0,-103.0,-122.0,1007.0
-22.0,-37.0,231.0,-49.0,53.0,3.0,-106.0,-122.0,999.0
-24.0,-39.0,238.0,-45.0,52.0,3.0,-106.0,-119.0,1005.0
-24.0,-35.0,233.0,-38.0,50.0,2.0,-106.0,-120.0,1009.0
-20.0,-36.0,239.0,-31.0,48.0,1.0,-102.0,-116.0,1004.0
-23.0,-36.0,235.0,-23.0,48.0,0.0,-100.0,-118.0,1008.0
-25.0,-35.0,232.0,-19.0,47.0,1.0,-104.0,-115.0,1014.0
-21.0,-34.0,233.0,-15.0,44.0,0.0,-100.0,-112.0,1010.0
-24.0,-31.0,233.0,-15.0,43.0,1.0,-101.0,-111.0,1008.0
-23.0,-28.0,241.0,-16.0,40.0,0.0,-106.0,-114.0,1009.0
-22.0,-31.0,237.0,-20.0,38.0,-1.0,-106.0,-112.0,1013.0
-23.0,-33.0,234.0,-26.0,38.0,-2.0,-105.0,-116.0,1009.0
-26.0,-32.0,237.0,-34.0,41.0,2.0,-102.0,-118.0,1011.0
-21.0,-33.0,237.0,-41.0,44.0,-1.0,-103.0,-114.0,1008.0
-22.0,-33.0,236.0,-45.0,49.0,1.0,-97.0,-121.0,1010.0
-19.0,-35.0,236.0,-47.0,54.0,-1.0,-95.0,-119.0,1012.0
-20.0,-33.0,238.0,-47.0,59.0,0.0,-98.0,-127.0,1014.0
-23.0,-36.0,236.0,-46.0,62.0,-2.0,-101.0,-126.0,1015.0
-23.0,-40.0,238.0,-42.0,64.0,0.0,-101.0,-123.0,1013.0
-27.0,-45.0,241.0,-37.0,65.0,-2.0,-100.0,-125.0,1011.0
-9.0,-31.0,234.0,-35.0,65.0,0.0,-104.0,-127.0,1009.0
-25.0,-35.0,229.0,-32.0,64.0,-2.0,-100.0,-126.0,1005.0
-22.0,-31.0,216.0,-30.0,66.0,0.0,-106.0,-129.0,1009.0
-23.0,-39.0,245.0,-31.0,67.0,-3.0,-106.0,-135.0,1005.0
-18.0,-22.0,241.0,-30.0,66.0,0.0,-106.0,-126.0,1011.0
-21.0,-39.0,234.0,-28.0,64.0,0.0,-108.0,-129.0,1013.0
-23.0,-32.0,231.0,-24.0,62.0,1.0,-105.0,-118.0,1010.0
-21.0,-35.0,239.0,-21.0,63.0,2.0,-108.0,-127.0,1010.0
-26.0,-39.0,237.0,-21.0,64.0,2.0,-102.0,-122.0,1010.0
-20.0,-27.0,227.0,-21.0,66.0,2.0,-107.0,-124.0,1011.0
-18.0,-24.0,237.0,-23.0,68.0,3.0,-107.0,-115.0,1012.0
-30.0,-39.0,245.0,-24.0,67.0,2.0,-107.0,-116.0,1011.0
-27.0,-34.0,235.0,-24.0,66.0,4.0,-108.0,-118.0,1010.0
-22.0,-29.0,247.0,-24.0,66.0,1.0,-107.0,-117.0,1011.0
-19.0,-31.0,239.0,-22.0,65.0,2.0,-110.0,-117.0,1010.0
-23.0,-33.0,236.0,-21.0,65.0,-1.0,-103.0,-116.0,1007.0
-23.0,-46.0,223.0,-21.0,65.0,2.0,-109.0,-122.0,1005.0
-24.0,-34.0,234.0,-19.0,65.0,1.0,-107.0,-113.0,1008.0
-24.0,-32.0,236.0,-18.0,65.0,3.0,-106.0,-113.0,1009.0
-25.0,-33.0,234.0,-19.0,64.0,1.0,-105.0,-117.0,1009.0
-23.0,-30.0,239.0,-22.0,66.0,3.0,-108.0,-115.0,1010.0
-26.0,-30.0,236.0,-25.0,67.0,0.0,-108.0,-112.0,1021.0
-25.0,-31.0,235.0,-31.0,69.0,1.0,-108.0,-115.0,1008.0
-21.0,-34.0,237.0,-38.0,70.0,-2.0,-111.0,-118.0,1016.0
-25.0,-31.0,236.0,-42.0,70.0,0.0,-107.0,-119.0,1016.0
-24.0,-33.0,236.0,-46.0,68.0,-1.0,-109.0,-117.0,1010.0
-24.0,-35.0,233.0,-45.0,65.0,2.0,-105.0,-116.0,1010.0
-24.0,-32.0,232.0,-44.0,61.0,0.0,-107.0,-125.0,1001.0
-24.0,-34.0,234.0,-38.0,59.0,1.0,-107.0,-126.0,1002.0
-24.0,-37.0,238.0,-30.0,55.0,-2.0,-113.0,-125.0,1001.0
-24.0,-37.0,236.0,-26.0,52.0,-2.0,-108.0,-130.0,998.0
-24.0,-35.0,233.0,-19.0,50.0,-6.0,-107.0,-123.0,996.0
-24.0,-35.0,235.0,-11.0,47.0,-4.0,-108.0,-122.0,997.0
-25.0,-34.0,234.0,-3.0,44.0,-7.0,-110.0,-126.0,1000.0
-23.0,-35.0,234.0,4.0,44.0,-5.0,-109.0,-118.0,999.0
-26.0,-33.0,232.0,9.0,45.0,-9.0,-108.0,-119.0,1001.0
-23.0,-33.0,234.0,14.0,45.0,-7.0,-108.0,-113.0,1002.0
-25.0,-31.0,234.0,14.0,48.0,-10.0,-110.0,-111.0,998.0
-25.0,-31.0,237.0,14.0,47.0,-8.0,-111.0,-115.0,1004.0
-25.0,-31.0,237.0,10.0,45.0,-10.0,-108.0,-115.0,1001.0
-24.0,-34.0,236.0,3.0,44.0,-8.0,-109.0,-116.0,1007.0
-26.0,-30.0,237.0,-3.0,44.0,-8.0,-108.0,-115.0,1010.0
-23.0,-36.0,236.0,-10.0,44.0,-6.0,-110.0,-120.0,1012.0
