acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-13.0,-233.0,-101.0,46.0,4.0,24.0,-40.0,-953.0,-384.0
-13.0,-230.0,-93.0,34.0,6.0,31.0,-55.0,-949.0,-386.0
-9.0,-233.0,-97.0,19.0,5.0,39.0,-37.0,-943.0,-380.0
-5.0,-234.0,-96.0,9.0,6.0,38.0,-37.0,-939.0,-371.0
-13.0,-227.0,-98.0,9.0,6.0,36.0,-40.0,-933.0,-371.0
-11.0,-234.0,-95.0,19.0,3.0,33.0,-36.0,-933.0,-369.0
-13.0,-228.0,-96.0,27.0,1.0,28.0,-37.0,-937.0,-378.0
-12.0,-231.0,-98.0,29.0,-1.0,25.0,-46.0,-935.0,-376.0
-13.0,-228.0,-98.0,28.0,-4.0,26.0,-42.0,-936.0,-386.0
-13.0,-232.0,-100.0,26.0,-4.0,25.0,-47.0,-933.0,-395.0
-12.0,-225.0,-105.0,22.0,-3.0,25.0,-46.0,-936.0,-387.0
-8.0,-234.0,-98.0,23.0,-3.0,24.0,-50.0,-936.0,-385.0
-12.0,-230.0,-96.0,23.0,-4.0,24.0,-44.0,-935.0,-389.0
-10.0,-230.0,-97.0,27.0,-4.0,19.0,-55.0,-938.0,-398.0
-16.0,-225.0,-102.0,27.0,-5.0,21.0,-61.0,-938.0,-400.0
-17.0,-232.0,-102.0,17.0,-8.0,34.0,-64.0,-943.0,-404.0
-21.0,-230.0,-105.0,5.0,-15.0,42.0,-70.0,-940.0,-415.0
-10.0,-227.0,-98.0,-14.0,-15.0,53.0,-53.0,-930.0,-400.0
-9.0,-229.0,-93.0,-18.0,-17.0,47.0,-39.0,-928.0,-376.0
-16.0,-227.0,-94.0,-1.0,-18.0,33.0,-50.0,-932.0,-378.0
-14.0,-226.0,-95.0,20.0,-17.0,28.0,-44.0,-924.0,-372.0
-16.0,-227.0,-93.0,39.0,-20.0,23.0,-58.0,-926.0,-381.0
-13.0,-230.0,-98.0,50.0,-25.0,22.0,-47.0,-926.0,-379.0
