acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-9.0,-227.0,-103.0,50.0,3.0,-7.0,-18.0,-931.0,-410.0
-7.0,-224.0,-102.0,48.0,0.0,-9.0,-22.0,-929.0,-416.0
-5.0,-228.0,-105.0,50.0,-2.0,-10.0,-19.0,-929.0,-410.0
-3.0,-231.0,-104.0,50.0,-5.0,-12.0,-17.0,-932.0,-408.0
-1.0,-228.0,-105.0,49.0,-4.0,-12.0,-15.0,-932.0,-414.0
-9.0,-223.0,-100.0,49.0,-4.0,-13.0,-19.0,-928.0,-410.0
-9.0,-229.0,-104.0,49.0,-2.0,-13.0,-23.0,-929.0,-412.0
-4.0,-226.0,-108.0,47.0,-2.0,-14.0,-16.0,-931.0,-416.0
-7.0,-228.0,-104.0,45.0,-4.0,-16.0,-18.0,-934.0,-409.0
-5.0,-227.0,-105.0,40.0,-3.0,-17.0,-18.0,-934.0,-410.0
-10.0,-233.0,-104.0,39.0,-5.0,-19.0,-20.0,-932.0,-405.0
-4.0,-231.0,-100.0,37.0,-7.0,-18.0,-24.0,-935.0,-406.0
-4.0,-228.0,-106.0,36.0,-8.0,-19.0,-20.0,-936.0,-405.0
-8.0,-231.0,-102.0,38.0,-10.0,-20.0,-25.0,-939.0,-409.0
-8.0,-234.0,-105.0,41.0,-14.0,-20.0,-27.0,-939.0,-406.0
-6.0,-227.0,-110.0,44.0,-18.0,-19.0,-19.0,-937.0,-411.0
-2.0,-227.0,-108.0,48.0,-20.0,-19.0,-23.0,-937.0,-411.0
-7.0,-229.0,-103.0,53.0,-22.0,-19.0,-17.0,-930.0,-405.0
-7.0,-229.0,-102.0,58.0,-23.0,-18.0,-19.0,-932.0,-409.0
-5.0,-231.0,-103.0,63.0,-22.0,-20.0,-13.0,-931.0,-403.0
-5.0,-228.0,-101.0,66.0,-23.0,-21.0,-15.0,-934.0,-406.0
-7.0,-227.0,-102.0,68.0,-23.0,-21.0,-20.0,-943.0,-406.0
-6.0,-227.0,-98.0,70.0,-24.0,-23.0,-13.0,-931.0,-402.0
-2.0,-226.0,-101.0,69.0,-26.0,-22.0,-13.0,-929.0,-405.0
-4.0,-229.0,-101.0,68.0,-27.0,-24.0,-12.0,-928.0,-403.0
-2.0,-225.0,-104.0,67.0,-28.0,-24.0,-9.0,-926.0,-404.0
-1.0,-233.0,-102.0,62.0,-28.0,-26.0,-10.0,-929.0,-406.0
-5.0,-228.0,-103.0,58.0,-29.0,-23.0,-8.0,-926.0,-406.0
-6.0,-227.0,-99.0,54.0,-28.0,-23.0,-12.0,-930.0,-401.0
-4.0,-228.0,-103.0,48.0,-27.0,-24.0,-7.0,-933.0,-406.0
-4.0,-226.0,-98.0,45.0,-26.0,-25.0,-9.0,-931.0,-403.0
-4.0,-229.0,-105.0,43.0,-26.0,-24.0,-5.0,-932.0,-405.0
-4.0,-230.0,-102.0,42.0,-26.0,-23.0,-5.0,-932.0,-408.0
-3.0,-231.0,-104.0,41.0,-25.0,-24.0,-11.0,-935.0,-407.0
-3.0,-230.0,-104.0,40.0,-25.0,-23.0,-2.0,-934.0,-405.0
-1.0,-232.0,-104.0,41.0,-24.0,-22.0,-2.0,-934.0,-407.0
-3.0,-228.0,-103.0,44.0,-23.0,-21.0,-7.0,-936.0,-409.0
-6.0,-231.0,-99.0,45.0,-22.0,-21.0,-7.0,-936.0,-405.0
-3.0,-229.0,-102.0,47.0,-22.0,-22.0,-6.0,-936.0,-403.0
-3.0,-229.0,-104.0,49.0,-21.0,-20.0,-7.0,-937.0,-414.0
-4.0,-228.0,-102.0,51.0,-22.0,-23.0,-7.0,-936.0,-403.0
-7.0,-227.0,-104.0,54.0,-21.0,-20.0,-7.0,-935.0,-403.0
-3.0,-227.0,-105.0,55.0,-22.0,-20.0,-7.0,-933.0,-405.0
-4.0,-230.0,-102.0,56.0,-21.0,-19.0,-7.0,-936.0,-408.0
-6.0,-226.0,-104.0,57.0,-19.0,-19.0,-10.0,-940.0,-410.0
-5.0,-229.0,-101.0,57.0,-20.0,-21.0,-13.0,-935.0,-404.0
-5.0,-229.0,-103.0,55.0,-18.0,-20.0,-15.0,-935.0,-401.0
-4.0,-230.0,-100.0,54.0,-18.0,-21.0,-15.0,-934.0,-405.0
0.0,-224.0,-96.0,53.0,-18.0,-20.0,-14.0,-938.0,-409.0
-4.0,-229.0,-100.0,52.0,-18.0,-18.0,-9.0,-937.0,-404.0
-4.0,-228.0,-105.0,53.0,-16.0,-20.0,-15.0,-936.0,-400.0
-4.0,-232.0,-99.0,54.0,-15.0,-19.0,-11.0,-936.0,-403.0
-5.0,-231.0,-103.0,57.0,-15.0,-19.0,-15.0,-935.0,-405.0
-6.0,-230.0,-104.0,59.0,-12.0,-19.0,-12.0,-935.0,-406.0
-4.0,-225.0,-103.0,61.0,-11.0,-20.0,-14.0,-935.0,-410.0
-8.0,-228.0,-103.0,61.0,-8.0,-16.0,-9.0,-940.0,-412.0
-5.0,-229.0,-101.0,59.0,-6.0,-18.0,-12.0,-931.0,-407.0
-4.0,-227.0,-103.0,58.0,-5.0,-17.0,-10.0,-930.0,-403.0
-4.0,-229.0,-98.0,57.0,-3.0,-18.0,-12.0,-936.0,-403.0
