acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
3.0,-194.0,-161.0,15.0,13.0,3.0,21.0,-793.0,-641.0
1.0,-197.0,-161.0,15.0,14.0,3.0,19.0,-799.0,-639.0
3.0,-198.0,-156.0,14.0,14.0,3.0,19.0,-799.0,-642.0
-1.0,-195.0,-163.0,13.0,16.0,4.0,15.0,-801.0,-646.0
2.0,-198.0,-158.0,11.0,17.0,7.0,16.0,-798.0,-646.0
-3.0,-197.0,-163.0,10.0,19.0,8.0,18.0,-793.0,-649.0
-1.0,-194.0,-162.0,10.0,18.0,7.0,20.0,-793.0,-655.0
1.0,-195.0,-159.0,12.0,18.0,8.0,21.0,-794.0,-647.0
3.0,-193.0,-161.0,14.0,18.0,8.0,19.0,-797.0,-646.0
1.0,-195.0,-159.0,14.0,19.0,7.0,16.0,-797.0,-647.0
0.0,-194.0,-161.0,16.0,21.0,7.0,17.0,-795.0,-648.0
1.0,-195.0,-160.0,17.0,23.0,8.0,13.0,-797.0,-652.0
-1.0,-197.0,-162.0,18.0,23.0,11.0,16.0,-791.0,-644.0
2.0,-195.0,-157.0,20.0,24.0,10.0,16.0,-796.0,-645.0
-2.0,-197.0,-161.0,22.0,24.0,9.0,10.0,-796.0,-643.0
0.0,-194.0,-158.0,22.0,24.0,8.0,14.0,-793.0,-649.0
-2.0,-196.0,-163.0,21.0,25.0,8.0,11.0,-800.0,-645.0
0.0,-196.0,-159.0,22.0,24.0,10.0,19.0,-794.0,-649.0
0.0,-193.0,-162.0,21.0,25.0,8.0,15.0,-794.0,-644.0
-2.0,-195.0,-163.0,20.0,26.0,8.0,15.0,-797.0,-648.0
-1.0,-194.0,-158.0,17.0,25.0,9.0,15.0,-795.0,-648.0
3.0,-195.0,-161.0,16.0,23.0,11.0,18.0,-791.0,-650.0
-1.0,-194.0,-165.0,15.0,24.0,10.0,12.0,-791.0,-646.0
3.0,-198.0,-160.0,15.0,24.0,9.0,14.0,-796.0,-648.0
-1.0,-196.0,-161.0,15.0,21.0,9.0,12.0,-796.0,-648.0
0.0,-195.0,-159.0,14.0,21.0,9.0,8.0,-800.0,-643.0
3.0,-195.0,-163.0,13.0,21.0,9.0,16.0,-798.0,-640.0
0.0,-196.0,-158.0,13.0,21.0,9.0,21.0,-797.0,-644.0
1.0,-196.0,-161.0,13.0,20.0,9.0,15.0,-796.0,-649.0
1.0,-195.0,-157.0,15.0,20.0,7.0,14.0,-799.0,-648.0
-1.0,-195.0,-157.0,16.0,21.0,7.0,15.0,-802.0,-645.0
1.0,-197.0,-159.0,18.0,21.0,7.0,14.0,-800.0,-640.0
-1.0,-194.0,-158.0,19.0,22.0,7.0,9.0,-801.0,-647.0
2.0,-197.0,-157.0,22.0,21.0,5.0,10.0,-799.0,-648.0
1.0,-195.0,-162.0,22.0,22.0,6.0,11.0,-799.0,-647.0
0.0,-197.0,-163.0,25.0,19.0,6.0,9.0,-796.0,-654.0
-2.0,-193.0,-160.0,26.0,19.0,6.0,15.0,-792.0,-649.0
-2.0,-196.0,-160.0,26.0,17.0,5.0,17.0,-793.0,-650.0
0.0,-192.0,-159.0,24.0,16.0,7.0,13.0,-792.0,-654.0
1.0,-193.0,-160.0,24.0,14.0,9.0,15.0,-789.0,-654.0
-3.0,-190.0,-160.0,22.0,13.0,10.0,15.0,-788.0,-641.0
1.0,-196.0,-162.0,20.0,13.0,9.0,16.0,-784.0,-648.0
-1.0,-191.0,-159.0,18.0,12.0,11.0,11.0,-789.0,-648.0
2.0,-194.0,-160.0,16.0,11.0,9.0,13.0,-785.0,-645.0
1.0,-192.0,-157.0,17.0,10.0,8.0,14.0,-790.0,-645.0
-1.0,-195.0,-161.0,18.0,8.0,8.0,11.0,-788.0,-646.0
0.0,-194.0,-159.0,18.0,9.0,6.0,13.0,-790.0,-649.0
1.0,-194.0,-159.0,19.0,8.0,6.0,12.0,-790.0,-653.0
4.0,-199.0,-159.0,19.0,9.0,3.0,17.0,-791.0,-647.0
2.0,-193.0,-162.0,21.0,9.0,4.0,13.0,-792.0,-651.0
0.0,-196.0,-161.0,23.0,10.0,4.0,11.0,-796.0,-658.0
-2.0,-196.0,-160.0,25.0,10.0,5.0,11.0,-799.0,-654.0
1.0,-197.0,-165.0,26.0,12.0,5.0,14.0,-795.0,-652.0
-2.0,-195.0,-161.0,28.0,11.0,6.0,11.0,-796.0,-659.0
-1.0,-196.0,-162.0,30.0,11.0,5.0,15.0,-796.0,-650.0
0.0,-197.0,-161.0,30.0,9.0,6.0,17.0,-793.0,-651.0
1.0,-194.0,-165.0,31.0,9.0,4.0,16.0,-796.0,-654.0
0.0,-195.0,-163.0,30.0,9.0,4.0,11.0,-788.0,-661.0
0.0,-193.0,-162.0,32.0,8.0,5.0,16.0,-795.0,-649.0
1.0,-195.0,-167.0,34.0,7.0,2.0,12.0,-792.0,-659.0
-2.0,-192.0,-164.0,35.0,7.0,2.0,17.0,-792.0,-650.0
-2.0,-194.0,-157.0,40.0,7.0,1.0,13.0,-793.0,-655.0
-1.0,-195.0,-162.0,43.0,8.0,1.0,16.0,-793.0,-650.0
1.0,-195.0,-161.0,45.0,8.0,0.0,14.0,-791.0,-650.0
-1.0,-194.0,-159.0,46.0,9.0,-2.0,14.0,-790.0,-648.0
0.0,-195.0,-160.0,48.0,10.0,-2.0,11.0,-793.0,-648.0
-1.0,-194.0,-158.0,49.0,11.0,-3.0,12.0,-790.0,-655.0
-2.0,-192.0,-158.0,50.0,11.0,-3.0,13.0,-794.0,-653.0
0.0,-195.0,-161.0,49.0,11.0,-5.0,6.0,-792.0,-651.0
3.0,-194.0,-156.0,49.0,11.0,-5.0,8.0,-791.0,-644.0
0.0,-195.0,-161.0,49.0,13.0,-6.0,13.0,-787.0,-647.0
-1.0,-194.0,-158.0,48.0,13.0,-7.0,6.0,-788.0,-649.0
-2.0,-194.0,-159.0,46.0,13.0,-8.0,13.0,-787.0,-645.0
0.0,-196.0,-161.0,45.0,11.0,-9.0,13.0,-791.0,-647.0
-3.0,-192.0,-162.0,44.0,11.0,-9.0,10.0,-787.0,-649.0
2.0,-192.0,-160.0,43.0,9.0,-9.0,16.0,-789.0,-653.0
0.0,-194.0,-163.0,42.0,8.0,-8.0,12.0,-784.0,-650.0
-1.0,-196.0,-159.0,41.0,8.0,-8.0,16.0,-783.0,-652.0
-3.0,-195.0,-161.0,38.0,7.0,-7.0,12.0,-786.0,-650.0
1.0,-194.0,-164.0,37.0,6.0,-8.0,12.0,-786.0,-648.0
1.0,-192.0,-159.0,37.0,5.0,-7.0,12.0,-789.0,-652.0
4.0,-195.0,-158.0,36.0,5.0,-6.0,13.0,-789.0,-647.0
-1.0,-193.0,-163.0,35.0,3.0,-4.0,13.0,-789.0,-650.0
-1.0,-194.0,-163.0,35.0,4.0,-6.0,12.0,-796.0,-650.0
-1.0,-193.0,-161.0,35.0,2.0,-6.0,13.0,-791.0,-650.0
1.0,-195.0,-163.0,34.0,2.0,-5.0,14.0,-794.0,-647.0
-1.0,-194.0,-165.0,34.0,2.0,-4.0,11.0,-787.0,-647.0
-2.0,-195.0,-162.0,36.0,2.0,-4.0,13.0,-792.0,-651.0
-1.0,-199.0,-164.0,35.0,1.0,-4.0,12.0,-789.0,-653.0
-2.0,-193.0,-161.0,36.0,1.0,-4.0,15.0,-790.0,-652.0
0.0,-198.0,-162.0,36.0,1.0,-5.0,10.0,-793.0,-653.0
-1.0,-194.0,-165.0,36.0,0.0,-4.0,11.0,-794.0,-657.0
0.0,-198.0,-164.0,36.0,1.0,-5.0,13.0,-788.0,-664.0
0.0,-196.0,-161.0,37.0,0.0,-5.0,14.0,-789.0,-649.0
-1.0,-194.0,-161.0,34.0,0.0,-5.0,10.0,-790.0,-660.0
-2.0,-192.0,-165.0,36.0,1.0,-7.0,9.0,-787.0,-658.0
-3.0,-193.0,-163.0,35.0,0.0,-5.0,9.0,-788.0,-661.0
-3.0,-193.0,-160.0,34.0,2.0,-4.0,8.0,-789.0,-653.0
1.0,-192.0,-162.0,33.0,0.0,-6.0,11.0,-785.0,-648.0
-1.0,-193.0,-162.0,32.0,1.0,-7.0,10.0,-783.0,-646.0
-2.0,-192.0,-161.0,31.0,1.0,-7.0,11.0,-786.0,-649.0
-3.0,-192.0,-162.0,31.0,1.0,-8.0,15.0,-786.0,-650.0
1.0,-195.0,-162.0,32.0,-1.0,-7.0,10.0,-786.0,-660.0
-1.0,-197.0,-155.0,33.0,0.0,-8.0,6.0,-785.0,-656.0
-2.0,-192.0,-161.0,33.0,-1.0,-8.0,7.0,-784.0,-655.0
-2.0,-193.0,-162.0,34.0,-2.0,-9.0,11.0,-786.0,-660.0
-2.0,-194.0,-162.0,37.0,-3.0,-9.0,7.0,-791.0,-661.0
-2.0,-196.0,-162.0,37.0,-3.0,-8.0,10.0,-791.0,-660.0
-2.0,-193.0,-166.0,39.0,-4.0,-7.0,8.0,-787.0,-655.0
0.0,-194.0,-159.0,39.0,-4.0,-7.0,9.0,-794.0,-653.0
-2.0,-193.0,-161.0,41.0,-2.0,-8.0,13.0,-792.0,-655.0
3.0,-192.0,-162.0,42.0,-5.0,-9.0,14.0,-793.0,-650.0
-1.0,-192.0,-161.0,42.0,-3.0,-7.0,11.0,-790.0,-653.0
0.0,-198.0,-165.0,42.0,-5.0,-8.0,10.0,-792.0,-654.0
-1.0,-192.0,-162.0,41.0,-4.0,-8.0,10.0,-793.0,-657.0
-2.0,-193.0,-159.0,43.0,-4.0,-7.0,11.0,-788.0,-652.0
0.0,-193.0,-162.0,42.0,-4.0,-6.0,13.0,-783.0,-658.0
-1.0,-194.0,-160.0,42.0,-5.0,-6.0,18.0,-790.0,-656.0
1.0,-194.0,-163.0,44.0,-4.0,-8.0,7.0,-787.0,-657.0
-1.0,-192.0,-160.0,44.0,-5.0,-8.0,13.0,-787.0,-648.0
0.0,-195.0,-162.0,45.0,-5.0,-10.0,10.0,-787.0,-655.0
0.0,-195.0,-158.0,47.0,-6.0,-8.0,10.0,-790.0,-650.0
-2.0,-192.0,-165.0,49.0,-5.0,-7.0,12.0,-786.0,-649.0
-2.0,-189.0,-162.0,52.0,-5.0,-10.0,13.0,-790.0,-653.0
1.0,-192.0,-160.0,51.0,-5.0,-10.0,11.0,-790.0,-662.0
1.0,-194.0,-162.0,53.0,-5.0,-11.0,10.0,-792.0,-647.0
-1.0,-193.0,-161.0,54.0,-5.0,-11.0,11.0,-786.0,-660.0
-3.0,-191.0,-161.0,56.0,-4.0,-12.0,8.0,-790.0,-650.0
1.0,-194.0,-162.0,56.0,-4.0,-12.0,11.0,-795.0,-661.0
1.0,-193.0,-164.0,56.0,-4.0,-10.0,11.0,-791.0,-659.0
-2.0,-194.0,-166.0,56.0,-3.0,-12.0,12.0,-792.0,-658.0
1.0,-195.0,-164.0,57.0,-2.0,-11.0,10.0,-788.0,-657.0
-2.0,-193.0,-165.0,56.0,0.0,-12.0,12.0,-793.0,-664.0
-3.0,-191.0,-166.0,57.0,1.0,-11.0,14.0,-788.0,-658.0
-2.0,-192.0,-160.0,58.0,2.0,-9.0,15.0,-789.0,-651.0
1.0,-191.0,-169.0,59.0,0.0,-11.0,13.0,-787.0,-662.0
-2.0,-193.0,-160.0,59.0,1.0,-11.0,14.0,-789.0,-651.0
2.0,-194.0,-161.0,60.0,3.0,-13.0,10.0,-787.0,-663.0
-1.0,-195.0,-164.0,59.0,3.0,-14.0,13.0,-786.0,-662.0
-1.0,-196.0,-163.0,62.0,5.0,-14.0,15.0,-785.0,-656.0
-1.0,-196.0,-164.0,62.0,5.0,-16.0,11.0,-785.0,-662.0
-1.0,-195.0,-168.0,63.0,5.0,-14.0,11.0,-785.0,-657.0
1.0,-192.0,-168.0,62.0,6.0,-14.0,10.0,-788.0,-662.0
3.0,-191.0,-159.0,63.0,6.0,-15.0,10.0,-785.0,-661.0
0.0,-194.0,-165.0,63.0,6.0,-14.0,10.0,-783.0,-663.0
-3.0,-193.0,-165.0,64.0,5.0,-13.0,11.0,-784.0,-663.0
0.0,-196.0,-166.0,64.0,7.0,-13.0,8.0,-784.0,-661.0
-1.0,-192.0,-158.0,63.0,7.0,-12.0,8.0,-784.0,-663.0
0.0,-193.0,-162.0,62.0,8.0,-13.0,14.0,-783.0,-655.0
-1.0,-195.0,-164.0,60.0,6.0,-12.0,6.0,-787.0,-655.0
-1.0,-196.0,-163.0,59.0,7.0,-13.0,11.0,-787.0,-659.0
0.0,-195.0,-162.0,57.0,7.0,-14.0,6.0,-783.0,-660.0
-2.0,-192.0,-163.0,55.0,6.0,-14.0,6.0,-785.0,-656.0
-1.0,-192.0,-162.0,55.0,8.0,-14.0,9.0,-786.0,-656.0
0.0,-193.0,-163.0,53.0,7.0,-14.0,6.0,-785.0,-650.0
-2.0,-192.0,-163.0,53.0,7.0,-13.0,10.0,-788.0,-648.0
-3.0,-193.0,-160.0,52.0,8.0,-14.0,7.0,-781.0,-653.0
-1.0,-193.0,-162.0,52.0,8.0,-13.0,8.0,-786.0,-650.0
-2.0,-193.0,-163.0,52.0,8.0,-14.0,7.0,-783.0,-648.0
-3.0,-192.0,-161.0,51.0,9.0,-15.0,7.0,-785.0,-653.0
-1.0,-193.0,-161.0,51.0,9.0,-14.0,8.0,-781.0,-657.0
-1.0,-194.0,-161.0,50.0,9.0,-13.0,6.0,-784.0,-652.0
-2.0,-193.0,-164.0,51.0,9.0,-12.0,8.0,-785.0,-646.0
-2.0,-192.0,-160.0,49.0,10.0,-12.0,6.0,-787.0,-649.0
-1.0,-194.0,-159.0,48.0,11.0,-12.0,7.0,-785.0,-658.0
