acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-8.0,-181.0,-179.0,16.0,8.0,-7.0,-32.0,-733.0,-718.0
-9.0,-179.0,-180.0,18.0,8.0,-5.0,-23.0,-729.0,-727.0
-10.0,-181.0,-177.0,18.0,6.0,-5.0,-31.0,-734.0,-727.0
-13.0,-180.0,-175.0,18.0,6.0,-6.0,-25.0,-727.0,-729.0
-14.0,-180.0,-175.0,17.0,5.0,-7.0,-26.0,-725.0,-726.0
-12.0,-184.0,-182.0,17.0,5.0,-6.0,-24.0,-730.0,-729.0
-12.0,-180.0,-180.0,18.0,4.0,-5.0,-23.0,-737.0,-734.0
-8.0,-179.0,-181.0,19.0,5.0,-4.0,-23.0,-732.0,-730.0
-11.0,-176.0,-178.0,18.0,4.0,-4.0,-27.0,-732.0,-728.0
-7.0,-178.0,-177.0,20.0,4.0,-4.0,-27.0,-732.0,-725.0
-9.0,-182.0,-180.0,18.0,3.0,-4.0,-32.0,-727.0,-725.0
-6.0,-179.0,-176.0,16.0,4.0,-1.0,-28.0,-729.0,-725.0
-6.0,-179.0,-175.0,15.0,4.0,0.0,-30.0,-731.0,-720.0
-13.0,-174.0,-179.0,13.0,5.0,1.0,-28.0,-736.0,-717.0
-11.0,-177.0,-181.0,13.0,6.0,1.0,-27.0,-736.0,-725.0
-7.0,-175.0,-174.0,12.0,6.0,1.0,-30.0,-729.0,-726.0
-12.0,-177.0,-176.0,11.0,5.0,1.0,-28.0,-732.0,-729.0
-10.0,-182.0,-181.0,11.0,5.0,1.0,-28.0,-734.0,-727.0
-11.0,-180.0,-176.0,10.0,5.0,1.0,-30.0,-737.0,-731.0
-6.0,-182.0,-177.0,10.0,6.0,1.0,-30.0,-740.0,-725.0
-7.0,-184.0,-179.0,10.0,5.0,2.0,-34.0,-738.0,-726.0
-10.0,-183.0,-178.0,9.0,8.0,1.0,-23.0,-741.0,-730.0
-9.0,-181.0,-176.0,11.0,7.0,0.0,-27.0,-737.0,-729.0
-12.0,-177.0,-176.0,13.0,7.0,-1.0,-31.0,-746.0,-724.0
-13.0,-183.0,-179.0,12.0,8.0,0.0,-27.0,-737.0,-728.0
-12.0,-181.0,-173.0,11.0,9.0,1.0,-28.0,-738.0,-728.0
-10.0,-184.0,-176.0,11.0,10.0,1.0,-26.0,-740.0,-727.0
-9.0,-179.0,-180.0,9.0,11.0,0.0,-28.0,-736.0,-710.0
-9.0,-185.0,-177.0,8.0,11.0,0.0,-25.0,-740.0,-725.0
-12.0,-183.0,-175.0,8.0,12.0,1.0,-27.0,-741.0,-715.0
-11.0,-183.0,-175.0,5.0,11.0,2.0,-24.0,-738.0,-724.0
-9.0,-182.0,-180.0,6.0,11.0,1.0,-32.0,-741.0,-721.0
-10.0,-181.0,-179.0,7.0,11.0,2.0,-32.0,-734.0,-728.0
-12.0,-180.0,-182.0,11.0,10.0,2.0,-34.0,-743.0,-733.0
-12.0,-186.0,-177.0,18.0,8.0,1.0,-28.0,-747.0,-738.0
-13.0,-183.0,-178.0,27.0,9.0,0.0,-27.0,-749.0,-733.0
-10.0,-186.0,-179.0,34.0,6.0,-2.0,-35.0,-746.0,-732.0
-9.0,-181.0,-180.0,46.0,4.0,-2.0,-38.0,-748.0,-738.0
-10.0,-189.0,-183.0,55.0,4.0,-2.0,-32.0,-748.0,-733.0
-13.0,-183.0,-178.0,66.0,4.0,-3.0,-29.0,-749.0,-733.0
-12.0,-185.0,-181.0,77.0,3.0,-4.0,-33.0,-750.0,-734.0
-12.0,-188.0,-183.0,87.0,1.0,-4.0,-30.0,-747.0,-740.0
-12.0,-187.0,-184.0,96.0,2.0,-5.0,-36.0,-747.0,-731.0
-12.0,-188.0,-182.0,103.0,1.0,-8.0,-33.0,-747.0,-732.0
-14.0,-183.0,-180.0,112.0,0.0,-9.0,-32.0,-744.0,-733.0
-13.0,-186.0,-172.0,122.0,0.0,-13.0,-38.0,-741.0,-728.0
-10.0,-187.0,-179.0,132.0,1.0,-13.0,-34.0,-749.0,-731.0
-13.0,-183.0,-175.0,140.0,2.0,-18.0,-35.0,-742.0,-731.0
-3.0,-189.0,-185.0,148.0,1.0,-20.0,-33.0,-746.0,-728.0
-10.0,-185.0,-179.0,156.0,1.0,-21.0,-31.0,-747.0,-734.0
-7.0,-185.0,-179.0,164.0,2.0,-23.0,-29.0,-740.0,-727.0
-9.0,-186.0,-178.0,170.0,0.0,-27.0,-25.0,-740.0,-728.0
-8.0,-184.0,-178.0,177.0,0.0,-28.0,-25.0,-741.0,-731.0
-5.0,-181.0,-177.0,182.0,1.0,-29.0,-18.0,-741.0,-728.0
-12.0,-180.0,-176.0,186.0,1.0,-33.0,-26.0,-740.0,-724.0
-7.0,-186.0,-174.0,190.0,0.0,-35.0,-23.0,-736.0,-714.0
-9.0,-177.0,-179.0,191.0,3.0,-38.0,-22.0,-737.0,-720.0
-7.0,-185.0,-179.0,191.0,4.0,-40.0,-25.0,-732.0,-715.0
-7.0,-182.0,-173.0,194.0,5.0,-41.0,-18.0,-727.0,-705.0
-9.0,-180.0,-176.0,195.0,6.0,-41.0,-24.0,-734.0,-703.0
-7.0,-182.0,-173.0,197.0,9.0,-42.0,-23.0,-739.0,-693.0
-7.0,-181.0,-172.0,199.0,12.0,-43.0,-24.0,-739.0,-698.0
-9.0,-182.0,-171.0,200.0,13.0,-45.0,-24.0,-739.0,-706.0
-9.0,-181.0,-173.0,201.0,14.0,-42.0,-28.0,-742.0,-696.0
-4.0,-187.0,-175.0,205.0,15.0,-44.0,-27.0,-740.0,-695.0
-9.0,-187.0,-171.0,205.0,18.0,-44.0,-16.0,-736.0,-699.0
-9.0,-184.0,-174.0,207.0,19.0,-44.0,-25.0,-740.0,-698.0
-9.0,-187.0,-171.0,208.0,21.0,-43.0,-24.0,-744.0,-698.0
-7.0,-185.0,-170.0,210.0,21.0,-44.0,-23.0,-750.0,-696.0
-7.0,-184.0,-173.0,210.0,22.0,-43.0,-16.0,-749.0,-702.0
-12.0,-177.0,-174.0,210.0,20.0,-41.0,-22.0,-750.0,-699.0
-7.0,-184.0,-174.0,209.0,22.0,-42.0,-21.0,-741.0,-695.0
-3.0,-186.0,-178.0,205.0,20.0,-41.0,-25.0,-745.0,-698.0
-8.0,-183.0,-170.0,201.0,19.0,-39.0,-25.0,-743.0,-695.0
-12.0,-183.0,-174.0,197.0,19.0,-37.0,-18.0,-741.0,-699.0
-6.0,-185.0,-174.0,193.0,17.0,-37.0,-23.0,-737.0,-691.0
-11.0,-182.0,-171.0,186.0,16.0,-37.0,-25.0,-741.0,-699.0
-7.0,-184.0,-169.0,181.0,16.0,-35.0,-28.0,-742.0,-702.0
-6.0,-176.0,-175.0,174.0,14.0,-33.0,-26.0,-738.0,-697.0
-6.0,-184.0,-170.0,167.0,12.0,-32.0,-31.0,-737.0,-690.0
-7.0,-181.0,-171.0,161.0,10.0,-30.0,-31.0,-744.0,-695.0
-8.0,-187.0,-166.0,156.0,10.0,-28.0,-37.0,-744.0,-693.0
-13.0,-182.0,-174.0,149.0,10.0,-24.0,-36.0,-741.0,-693.0
-11.0,-180.0,-172.0,141.0,9.0,-19.0,-35.0,-739.0,-702.0
-12.0,-179.0,-174.0,135.0,11.0,-19.0,-35.0,-729.0,-703.0
-13.0,-180.0,-175.0,128.0,10.0,-14.0,-34.0,-740.0,-704.0
-14.0,-182.0,-176.0,120.0,9.0,-12.0,-32.0,-739.0,-704.0
-13.0,-181.0,-172.0,110.0,9.0,-11.0,-36.0,-736.0,-698.0
-16.0,-181.0,-176.0,102.0,7.0,-10.0,-32.0,-740.0,-708.0
-16.0,-182.0,-175.0,92.0,7.0,-10.0,-37.0,-743.0,-708.0
-12.0,-184.0,-173.0,85.0,6.0,-10.0,-35.0,-742.0,-710.0
-15.0,-183.0,-169.0,79.0,7.0,-8.0,-39.0,-745.0,-708.0
-19.0,-196.0,-172.0,75.0,7.0,-7.0,-35.0,-746.0,-714.0
-12.0,-182.0,-178.0,73.0,8.0,-7.0,-36.0,-748.0,-715.0
-13.0,-185.0,-176.0,71.0,9.0,-4.0,-37.0,-744.0,-707.0
-10.0,-186.0,-175.0,71.0,9.0,-5.0,-41.0,-752.0,-715.0
-13.0,-184.0,-177.0,73.0,10.0,-5.0,-30.0,-748.0,-714.0
-12.0,-182.0,-175.0,75.0,10.0,-4.0,-27.0,-749.0,-720.0
-11.0,-186.0,-176.0,78.0,12.0,-6.0,-27.0,-748.0,-708.0
-12.0,-184.0,-175.0,81.0,14.0,-4.0,-31.0,-751.0,-721.0
-6.0,-187.0,-178.0,86.0,15.0,-4.0,-25.0,-750.0,-715.0
-7.0,-189.0,-174.0,90.0,16.0,-3.0,-30.0,-756.0,-704.0
-10.0,-187.0,-176.0,96.0,17.0,-4.0,-21.0,-757.0,-714.0
-11.0,-182.0,-168.0,101.0,19.0,-4.0,-25.0,-758.0,-705.0
-9.0,-187.0,-173.0,107.0,20.0,-5.0,-21.0,-756.0,-706.0
-9.0,-187.0,-173.0,113.0,19.0,-8.0,-23.0,-750.0,-707.0
-8.0,-186.0,-172.0,120.0,21.0,-7.0,-26.0,-750.0,-706.0
-9.0,-185.0,-172.0,125.0,23.0,-6.0,-24.0,-753.0,-696.0
-12.0,-184.0,-168.0,128.0,23.0,-5.0,-31.0,-755.0,-695.0
-9.0,-186.0,-171.0,130.0,24.0,-3.0,-28.0,-758.0,-694.0
-9.0,-188.0,-175.0,133.0,25.0,-2.0,-34.0,-753.0,-688.0
-8.0,-187.0,-170.0,135.0,26.0,-1.0,-27.0,-748.0,-694.0
-10.0,-186.0,-172.0,136.0,27.0,-1.0,-28.0,-755.0,-692.0
-14.0,-186.0,-168.0,139.0,27.0,1.0,-26.0,-754.0,-681.0
-9.0,-188.0,-167.0,139.0,27.0,0.0,-30.0,-756.0,-681.0
-11.0,-184.0,-167.0,139.0,28.0,-2.0,-24.0,-755.0,-679.0
-5.0,-188.0,-168.0,140.0,30.0,-1.0,-25.0,-754.0,-688.0
-9.0,-187.0,-170.0,137.0,30.0,-1.0,-26.0,-753.0,-683.0
-10.0,-186.0,-171.0,134.0,31.0,-3.0,-25.0,-761.0,-678.0
-10.0,-188.0,-169.0,131.0,30.0,-4.0,-26.0,-760.0,-681.0
-7.0,-192.0,-167.0,127.0,27.0,-2.0,-22.0,-767.0,-680.0
-11.0,-189.0,-165.0,127.0,25.0,-2.0,-30.0,-764.0,-680.0
-6.0,-189.0,-170.0,127.0,24.0,-2.0,-24.0,-766.0,-686.0
-12.0,-187.0,-164.0,126.0,23.0,-2.0,-27.0,-766.0,-680.0
-10.0,-189.0,-167.0,128.0,21.0,-2.0,-17.0,-770.0,-686.0
-7.0,-191.0,-168.0,129.0,19.0,-3.0,-18.0,-770.0,-686.0
-8.0,-192.0,-165.0,132.0,19.0,-5.0,-20.0,-772.0,-683.0
-8.0,-190.0,-167.0,131.0,20.0,-6.0,-23.0,-770.0,-683.0
-11.0,-194.0,-167.0,131.0,20.0,-8.0,-19.0,-775.0,-687.0
-10.0,-191.0,-166.0,129.0,20.0,-9.0,-27.0,-780.0,-683.0
-8.0,-190.0,-167.0,128.0,19.0,-12.0,-25.0,-776.0,-684.0
-8.0,-193.0,-170.0,128.0,18.0,-14.0,-33.0,-773.0,-683.0
-9.0,-190.0,-173.0,129.0,17.0,-16.0,-26.0,-775.0,-680.0
-8.0,-193.0,-166.0,128.0,14.0,-19.0,-23.0,-775.0,-687.0
-13.0,-191.0,-165.0,133.0,12.0,-22.0,-28.0,-778.0,-681.0
-10.0,-192.0,-157.0,136.0,9.0,-23.0,-29.0,-777.0,-681.0
-12.0,-190.0,-168.0,139.0,5.0,-27.0,-34.0,-778.0,-685.0
-14.0,-192.0,-167.0,142.0,1.0,-28.0,-32.0,-783.0,-681.0
-10.0,-192.0,-165.0,146.0,-1.0,-30.0,-37.0,-783.0,-680.0
-13.0,-192.0,-169.0,152.0,-2.0,-32.0,-32.0,-779.0,-681.0
-10.0,-192.0,-168.0,160.0,-2.0,-31.0,-35.0,-785.0,-677.0
-13.0,-192.0,-164.0,170.0,0.0,-32.0,-36.0,-783.0,-673.0
-12.0,-192.0,-163.0,178.0,1.0,-32.0,-29.0,-779.0,-674.0
-12.0,-191.0,-164.0,186.0,1.0,-35.0,-37.0,-774.0,-671.0
-7.0,-190.0,-167.0,192.0,-1.0,-36.0,-36.0,-770.0,-671.0
-11.0,-190.0,-165.0,196.0,-2.0,-37.0,-33.0,-775.0,-669.0
-12.0,-193.0,-166.0,201.0,-4.0,-41.0,-31.0,-777.0,-658.0
-10.0,-189.0,-163.0,208.0,-8.0,-41.0,-29.0,-766.0,-656.0
-11.0,-190.0,-160.0,218.0,-12.0,-41.0,-31.0,-769.0,-651.0
-12.0,-191.0,-159.0,228.0,-13.0,-40.0,-31.0,-768.0,-646.0
-9.0,-190.0,-155.0,240.0,-15.0,-39.0,-30.0,-764.0,-640.0
-8.0,-191.0,-156.0,258.0,-15.0,-37.0,-30.0,-771.0,-633.0
-8.0,-192.0,-150.0,271.0,-14.0,-34.0,-28.0,-773.0,-628.0
-10.0,-194.0,-157.0,285.0,-14.0,-32.0,-15.0,-795.0,-630.0
-5.0,-197.0,-153.0,294.0,-14.0,-27.0,-11.0,-808.0,-629.0
-2.0,-203.0,-150.0,297.0,-16.0,-24.0,-5.0,-819.0,-634.0
