acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
24.0,-210.0,-136.0,49.0,-3.0,-5.0,122.0,-855.0,-552.0
28.0,-208.0,-135.0,49.0,-5.0,-5.0,117.0,-848.0,-552.0
31.0,-208.0,-136.0,51.0,-5.0,-3.0,123.0,-855.0,-551.0
32.0,-208.0,-139.0,52.0,-5.0,-5.0,121.0,-854.0,-550.0
28.0,-210.0,-138.0,53.0,-5.0,-5.0,124.0,-849.0,-543.0
36.0,-207.0,-135.0,56.0,-4.0,-5.0,123.0,-849.0,-541.0
28.0,-208.0,-134.0,58.0,-4.0,-5.0,123.0,-849.0,-550.0
25.0,-207.0,-135.0,60.0,-4.0,-6.0,118.0,-849.0,-548.0
30.0,-207.0,-138.0,63.0,-4.0,-7.0,118.0,-851.0,-538.0
33.0,-210.0,-132.0,65.0,-2.0,-6.0,118.0,-851.0,-541.0
29.0,-211.0,-136.0,67.0,-2.0,-6.0,115.0,-853.0,-549.0
25.0,-209.0,-134.0,70.0,-1.0,-6.0,118.0,-855.0,-540.0
27.0,-206.0,-133.0,71.0,0.0,-5.0,125.0,-856.0,-541.0
29.0,-213.0,-132.0,73.0,0.0,-5.0,116.0,-855.0,-548.0
31.0,-213.0,-136.0,73.0,0.0,-6.0,118.0,-856.0,-533.0
24.0,-208.0,-130.0,75.0,0.0,-7.0,121.0,-859.0,-535.0
29.0,-209.0,-133.0,78.0,1.0,-5.0,116.0,-857.0,-529.0
28.0,-209.0,-134.0,81.0,1.0,-5.0,118.0,-867.0,-532.0
29.0,-211.0,-127.0,84.0,1.0,-5.0,118.0,-861.0,-523.0
30.0,-211.0,-132.0,89.0,2.0,-5.0,121.0,-860.0,-528.0
30.0,-211.0,-133.0,94.0,3.0,-6.0,120.0,-860.0,-523.0
29.0,-213.0,-133.0,101.0,6.0,-7.0,121.0,-856.0,-522.0
31.0,-209.0,-128.0,103.0,1.0,-26.0,115.0,-843.0,-523.0
35.0,-211.0,-131.0,103.0,8.0,-25.0,142.0,-855.0,-519.0
30.0,-211.0,-131.0,113.0,11.0,-22.0,130.0,-852.0,-521.0
34.0,-207.0,-131.0,123.0,12.0,-25.0,126.0,-849.0,-519.0
30.0,-208.0,-131.0,127.0,14.0,-32.0,139.0,-840.0,-520.0
34.0,-206.0,-132.0,129.0,20.0,-33.0,141.0,-836.0,-526.0
36.0,-204.0,-131.0,131.0,25.0,-36.0,142.0,-835.0,-532.0
39.0,-204.0,-132.0,130.0,27.0,-44.0,151.0,-829.0,-531.0
38.0,-205.0,-134.0,130.0,26.0,-48.0,152.0,-840.0,-529.0
38.0,-204.0,-128.0,131.0,27.0,-51.0,153.0,-838.0,-525.0
42.0,-203.0,-134.0,127.0,29.0,-52.0,157.0,-823.0,-532.0
38.0,-201.0,-134.0,119.0,33.0,-49.0,158.0,-823.0,-528.0
40.0,-198.0,-133.0,111.0,37.0,-46.0,154.0,-828.0,-525.0
42.0,-205.0,-133.0,101.0,41.0,-43.0,160.0,-831.0,-526.0
37.0,-206.0,-130.0,89.0,42.0,-40.0,154.0,-835.0,-521.0
