acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-3.0,-218.0,-123.0,45.0,13.0,-8.0,9.0,-893.0,-495.0
0.0,-218.0,-122.0,44.0,15.0,-6.0,5.0,-888.0,-500.0
-1.0,-216.0,-124.0,45.0,16.0,-5.0,7.0,-886.0,-495.0
-2.0,-214.0,-123.0,44.0,19.0,-5.0,1.0,-892.0,-497.0
-2.0,-215.0,-124.0,47.0,25.0,-4.0,8.0,-889.0,-493.0
2.0,-218.0,-121.0,49.0,30.0,-3.0,13.0,-895.0,-489.0
-2.0,-217.0,-121.0,53.0,33.0,-3.0,8.0,-897.0,-491.0
0.0,-219.0,-120.0,59.0,36.0,-2.0,11.0,-900.0,-490.0
-3.0,-221.0,-119.0,66.0,39.0,-2.0,14.0,-902.0,-491.0
0.0,-222.0,-123.0,73.0,41.0,-2.0,16.0,-906.0,-496.0
2.0,-225.0,-122.0,78.0,42.0,-2.0,16.0,-906.0,-496.0
2.0,-220.0,-124.0,82.0,42.0,-1.0,24.0,-901.0,-501.0
5.0,-217.0,-127.0,85.0,45.0,2.0,19.0,-899.0,-508.0
0.0,-219.0,-127.0,84.0,47.0,2.0,24.0,-903.0,-504.0
5.0,-222.0,-126.0,80.0,50.0,4.0,21.0,-897.0,-511.0
-2.0,-221.0,-131.0,75.0,53.0,8.0,24.0,-904.0,-506.0
3.0,-222.0,-133.0,70.0,57.0,11.0,24.0,-904.0,-499.0
3.0,-223.0,-126.0,71.0,59.0,11.0,22.0,-908.0,-505.0
2.0,-223.0,-125.0,74.0,62.0,12.0,25.0,-912.0,-502.0
3.0,-223.0,-129.0,82.0,65.0,13.0,21.0,-914.0,-508.0
0.0,-221.0,-127.0,90.0,67.0,14.0,23.0,-910.0,-504.0
4.0,-221.0,-129.0,102.0,72.0,15.0,20.0,-905.0,-501.0
2.0,-216.0,-127.0,113.0,75.0,19.0,19.0,-903.0,-504.0
0.0,-218.0,-125.0,121.0,78.0,17.0,18.0,-896.0,-503.0
0.0,-217.0,-124.0,128.0,80.0,20.0,11.0,-892.0,-500.0
0.0,-218.0,-125.0,132.0,81.0,23.0,5.0,-888.0,-504.0
-3.0,-217.0,-122.0,134.0,83.0,25.0,5.0,-895.0,-496.0
-3.0,-215.0,-122.0,135.0,83.0,26.0,5.0,-894.0,-494.0
-2.0,-218.0,-123.0,139.0,81.0,29.0,-1.0,-885.0,-490.0
-3.0,-217.0,-122.0,142.0,81.0,31.0,-2.0,-892.0,-490.0
-7.0,-215.0,-123.0,146.0,78.0,32.0,-6.0,-892.0,-491.0
-4.0,-219.0,-122.0,145.0,78.0,35.0,-7.0,-892.0,-492.0
-3.0,-217.0,-123.0,144.0,78.0,36.0,-7.0,-896.0,-491.0
-3.0,-218.0,-120.0,138.0,77.0,36.0,-6.0,-888.0,-494.0
-6.0,-217.0,-122.0,131.0,77.0,34.0,-5.0,-894.0,-484.0
-8.0,-217.0,-120.0,123.0,74.0,33.0,-13.0,-899.0,-486.0
-6.0,-218.0,-123.0,117.0,71.0,31.0,-13.0,-902.0,-484.0
-1.0,-224.0,-120.0,112.0,66.0,28.0,-12.0,-904.0,-486.0
-4.0,-219.0,-122.0,110.0,62.0,25.0,-11.0,-900.0,-485.0
-5.0,-222.0,-121.0,109.0,56.0,20.0,-11.0,-901.0,-481.0
-4.0,-222.0,-121.0,109.0,51.0,20.0,-9.0,-903.0,-486.0
-6.0,-218.0,-121.0,110.0,48.0,16.0,-14.0,-902.0,-488.0
-5.0,-219.0,-121.0,107.0,43.0,12.0,-10.0,-903.0,-479.0
-4.0,-221.0,-121.0,104.0,40.0,11.0,-14.0,-899.0,-484.0
-6.0,-218.0,-118.0,104.0,36.0,9.0,-10.0,-897.0,-478.0
-2.0,-223.0,-117.0,102.0,32.0,9.0,-9.0,-898.0,-483.0
-5.0,-215.0,-119.0,100.0,29.0,6.0,-14.0,-887.0,-475.0
-5.0,-218.0,-117.0,98.0,26.0,6.0,-14.0,-893.0,-472.0
-6.0,-217.0,-106.0,94.0,21.0,3.0,-16.0,-889.0,-474.0
-5.0,-219.0,-115.0,91.0,16.0,3.0,-12.0,-889.0,-468.0
-6.0,-223.0,-116.0,86.0,10.0,2.0,-22.0,-896.0,-468.0
-7.0,-218.0,-114.0,81.0,4.0,3.0,-24.0,-892.0,-457.0
-6.0,-221.0,-115.0,78.0,-4.0,2.0,-24.0,-903.0,-462.0
-7.0,-216.0,-115.0,73.0,-12.0,1.0,-23.0,-898.0,-468.0
-6.0,-218.0,-120.0,70.0,-19.0,0.0,-27.0,-896.0,-476.0
-11.0,-216.0,-118.0,66.0,-26.0,-4.0,-27.0,-892.0,-474.0
-6.0,-217.0,-118.0,62.0,-28.0,-7.0,-28.0,-890.0,-474.0
-10.0,-219.0,-117.0,57.0,-28.0,-9.0,-31.0,-892.0,-469.0
-6.0,-219.0,-112.0,52.0,-23.0,-8.0,-34.0,-894.0,-464.0
-14.0,-223.0,-122.0,48.0,-15.0,-8.0,-32.0,-906.0,-458.0
-6.0,-222.0,-115.0,46.0,-14.0,-10.0,-24.0,-907.0,-454.0
-10.0,-223.0,-110.0,43.0,-18.0,-13.0,-25.0,-908.0,-456.0
-9.0,-224.0,-117.0,40.0,-24.0,-17.0,-22.0,-911.0,-462.0
-6.0,-221.0,-114.0,33.0,-30.0,-22.0,-19.0,-907.0,-464.0
-10.0,-221.0,-117.0,26.0,-36.0,-26.0,-19.0,-905.0,-462.0
-6.0,-219.0,-122.0,18.0,-44.0,-29.0,-20.0,-904.0,-482.0
-10.0,-224.0,-122.0,12.0,-51.0,-35.0,-19.0,-904.0,-477.0
-4.0,-221.0,-115.0,5.0,-57.0,-38.0,-22.0,-906.0,-484.0
-7.0,-218.0,-116.0,1.0,-59.0,-42.0,-27.0,-906.0,-474.0
-11.0,-219.0,-117.0,-1.0,-61.0,-46.0,-25.0,-903.0,-464.0
-10.0,-223.0,-107.0,5.0,-61.0,-51.0,-32.0,-904.0,-466.0
-10.0,-218.0,-116.0,13.0,-62.0,-54.0,-35.0,-905.0,-463.0
-9.0,-222.0,-114.0,21.0,-62.0,-60.0,-35.0,-905.0,-455.0
-13.0,-219.0,-116.0,31.0,-60.0,-67.0,-39.0,-904.0,-457.0
-16.0,-220.0,-114.0,37.0,-61.0,-72.0,-37.0,-901.0,-452.0
-12.0,-218.0,-111.0,41.0,-61.0,-74.0,-40.0,-901.0,-452.0
-15.0,-219.0,-112.0,41.0,-61.0,-77.0,-40.0,-905.0,-451.0
-12.0,-223.0,-115.0,39.0,-65.0,-79.0,-45.0,-906.0,-439.0
-13.0,-224.0,-113.0,36.0,-67.0,-79.0,-41.0,-911.0,-441.0
-16.0,-222.0,-107.0,30.0,-66.0,-75.0,-38.0,-921.0,-444.0
-9.0,-228.0,-109.0,25.0,-68.0,-71.0,-35.0,-926.0,-444.0
-9.0,-229.0,-118.0,19.0,-69.0,-67.0,-23.0,-935.0,-444.0
-6.0,-229.0,-116.0,13.0,-73.0,-66.0,-18.0,-946.0,-455.0
-4.0,-233.0,-112.0,6.0,-79.0,-62.0,-20.0,-943.0,-462.0
-6.0,-232.0,-114.0,1.0,-89.0,-58.0,-9.0,-946.0,-471.0
-3.0,-231.0,-123.0,-2.0,-100.0,-56.0,0.0,-946.0,-474.0
-3.0,-232.0,-122.0,-1.0,-112.0,-57.0,-3.0,-945.0,-488.0
-3.0,-232.0,-125.0,2.0,-124.0,-54.0,-3.0,-938.0,-492.0
-3.0,-231.0,-125.0,8.0,-130.0,-51.0,-8.0,-936.0,-493.0
-3.0,-227.0,-125.0,16.0,-134.0,-51.0,-7.0,-935.0,-492.0
-6.0,-233.0,-115.0,25.0,-135.0,-55.0,-12.0,-928.0,-478.0
-2.0,-228.0,-115.0,37.0,-133.0,-57.0,-19.0,-925.0,-469.0
-10.0,-225.0,-113.0,50.0,-130.0,-54.0,-19.0,-922.0,-462.0
-8.0,-223.0,-113.0,60.0,-129.0,-55.0,-20.0,-921.0,-458.0
