acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
13.0,-233.0,-77.0,19.0,-2.0,0.0,71.0,-958.0,-307.0
14.0,-237.0,-85.0,19.0,-3.0,-1.0,70.0,-957.0,-307.0
15.0,-236.0,-79.0,18.0,-6.0,-2.0,69.0,-957.0,-309.0
15.0,-234.0,-78.0,20.0,-9.0,0.0,69.0,-963.0,-306.0
16.0,-235.0,-78.0,24.0,-11.0,0.0,66.0,-964.0,-304.0
10.0,-226.0,-79.0,29.0,-12.0,4.0,69.0,-961.0,-300.0
15.0,-234.0,-77.0,37.0,-14.0,5.0,69.0,-958.0,-298.0
14.0,-237.0,-74.0,42.0,-16.0,8.0,74.0,-957.0,-298.0
17.0,-236.0,-78.0,46.0,-16.0,10.0,66.0,-959.0,-298.0
20.0,-236.0,-75.0,46.0,-15.0,11.0,68.0,-950.0,-302.0
16.0,-234.0,-73.0,41.0,-15.0,12.0,68.0,-967.0,-301.0
17.0,-235.0,-79.0,33.0,-17.0,13.0,63.0,-959.0,-298.0
16.0,-236.0,-74.0,21.0,-18.0,12.0,74.0,-960.0,-301.0
16.0,-238.0,-80.0,5.0,-17.0,10.0,72.0,-959.0,-310.0
19.0,-235.0,-85.0,-14.0,-15.0,6.0,72.0,-959.0,-321.0
16.0,-229.0,-81.0,-34.0,-12.0,5.0,79.0,-950.0,-330.0
19.0,-218.0,-89.0,-53.0,-2.0,4.0,73.0,-937.0,-346.0
20.0,-225.0,-92.0,-73.0,12.0,2.0,73.0,-921.0,-367.0
20.0,-221.0,-100.0,-94.0,29.0,1.0,82.0,-910.0,-387.0
20.0,-218.0,-101.0,-121.0,44.0,1.0,82.0,-895.0,-398.0
21.0,-214.0,-103.0,-153.0,58.0,-1.0,91.0,-876.0,-407.0
24.0,-214.0,-103.0,-185.0,65.0,-2.0,99.0,-872.0,-402.0
26.0,-214.0,-101.0,-210.0,67.0,-2.0,94.0,-882.0,-393.0
26.0,-218.0,-94.0,-226.0,64.0,-1.0,103.0,-898.0,-372.0
24.0,-222.0,-89.0,-232.0,60.0,5.0,99.0,-910.0,-362.0
27.0,-227.0,-89.0,-231.0,56.0,16.0,103.0,-923.0,-356.0
31.0,-237.0,-90.0,-223.0,58.0,31.0,115.0,-932.0,-341.0
29.0,-233.0,-83.0,-208.0,61.0,49.0,113.0,-949.0,-337.0
30.0,-234.0,-83.0,-193.0,61.0,63.0,121.0,-962.0,-323.0
32.0,-244.0,-80.0,-175.0,55.0,83.0,121.0,-973.0,-317.0
30.0,-243.0,-76.0,-156.0,46.0,99.0,118.0,-981.0,-303.0
30.0,-244.0,-72.0,-135.0,37.0,110.0,115.0,-985.0,-289.0
25.0,-242.0,-72.0,-115.0,25.0,123.0,110.0,-996.0,-272.0
26.0,-245.0,-69.0,-100.0,13.0,134.0,105.0,-995.0,-257.0
19.0,-246.0,-62.0,-85.0,0.0,143.0,99.0,-1005.0,-241.0
17.0,-241.0,-56.0,-70.0,-14.0,148.0,88.0,-996.0,-226.0
19.0,-248.0,-52.0,-55.0,-29.0,154.0,72.0,-998.0,-215.0
12.0,-238.0,-50.0,-43.0,-48.0,159.0,55.0,-989.0,-201.0
10.0,-241.0,-59.0,-38.0,-71.0,166.0,41.0,-977.0,-208.0
5.0,-240.0,-53.0,-43.0,-97.0,168.0,31.0,-980.0,-207.0
5.0,-237.0,-53.0,-52.0,-130.0,165.0,22.0,-969.0,-212.0
3.0,-240.0,-52.0,-65.0,-163.0,163.0,13.0,-980.0,-212.0
2.0,-240.0,-60.0,-75.0,-196.0,155.0,22.0,-980.0,-226.0
3.0,-241.0,-61.0,-82.0,-229.0,145.0,21.0,-981.0,-241.0
6.0,-240.0,-70.0,-88.0,-259.0,124.0,30.0,-986.0,-262.0
8.0,-244.0,-71.0,-95.0,-287.0,106.0,42.0,-985.0,-279.0
11.0,-246.0,-76.0,-100.0,-312.0,85.0,55.0,-986.0,-296.0
13.0,-242.0,-79.0,-105.0,-334.0,61.0,70.0,-983.0,-304.0
16.0,-241.0,-83.0,-103.0,-348.0,35.0,83.0,-976.0,-318.0
25.0,-235.0,-85.0,-98.0,-360.0,5.0,104.0,-960.0,-340.0
30.0,-234.0,-93.0,-95.0,-365.0,-28.0,117.0,-946.0,-364.0
32.0,-231.0,-91.0,-99.0,-372.0,-60.0,125.0,-933.0,-379.0
35.0,-226.0,-94.0,-110.0,-377.0,-89.0,134.0,-920.0,-383.0
36.0,-221.0,-98.0,-126.0,-380.0,-118.0,139.0,-906.0,-389.0
37.0,-212.0,-98.0,-135.0,-377.0,-148.0,140.0,-872.0,-382.0
35.0,-208.0,-99.0,-138.0,-369.0,-175.0,135.0,-857.0,-387.0
35.0,-202.0,-98.0,-141.0,-361.0,-199.0,121.0,-829.0,-393.0
30.0,-196.0,-103.0,-146.0,-354.0,-223.0,118.0,-804.0,-388.0
23.0,-188.0,-93.0,-151.0,-347.0,-244.0,103.0,-776.0,-379.0
19.0,-190.0,-91.0,-154.0,-342.0,-264.0,73.0,-758.0,-364.0
11.0,-182.0,-85.0,-158.0,-339.0,-278.0,47.0,-745.0,-345.0
4.0,-177.0,-77.0,-155.0,-330.0,-290.0,25.0,-732.0,-297.0
2.0,-180.0,-72.0,-144.0,-314.0,-298.0,4.0,-724.0,-277.0
-4.0,-179.0,-68.0,-132.0,-294.0,-307.0,-18.0,-733.0,-261.0
-8.0,-180.0,-62.0,-128.0,-274.0,-311.0,-34.0,-735.0,-244.0
-9.0,-183.0,-63.0,-133.0,-257.0,-315.0,-39.0,-752.0,-238.0
-12.0,-187.0,-59.0,-150.0,-240.0,-318.0,-45.0,-768.0,-225.0
-8.0,-194.0,-58.0,-176.0,-227.0,-324.0,-38.0,-800.0,-236.0
-8.0,-203.0,-61.0,-213.0,-210.0,-327.0,-36.0,-831.0,-230.0
-5.0,-219.0,-65.0,-251.0,-194.0,-330.0,-34.0,-888.0,-234.0
-5.0,-230.0,-66.0,-291.0,-178.0,-329.0,-25.0,-940.0,-240.0
-2.0,-237.0,-70.0,-335.0,-159.0,-327.0,-15.0,-982.0,-260.0
1.0,-250.0,-75.0,-387.0,-137.0,-327.0,3.0,-1031.0,-294.0
6.0,-262.0,-85.0,-445.0,-118.0,-332.0,22.0,-1080.0,-326.0
12.0,-276.0,-85.0,-509.0,-103.0,-335.0,41.0,-1117.0,-335.0
15.0,-287.0,-87.0,-570.0,-95.0,-330.0,51.0,-1165.0,-339.0
16.0,-296.0,-86.0,-626.0,-96.0,-316.0,67.0,-1209.0,-335.0
21.0,-309.0,-80.0,-675.0,-103.0,-305.0,82.0,-1251.0,-320.0
29.0,-314.0,-79.0,-707.0,-111.0,-287.0,109.0,-1290.0,-316.0
32.0,-323.0,-79.0,-730.0,-120.0,-272.0,121.0,-1311.0,-302.0
30.0,-318.0,-80.0,-736.0,-136.0,-249.0,127.0,-1311.0,-303.0
31.0,-321.0,-79.0,-725.0,-160.0,-224.0,139.0,-1302.0,-307.0
36.0,-318.0,-78.0,-694.0,-185.0,-196.0,139.0,-1293.0,-305.0
35.0,-316.0,-75.0,-640.0,-210.0,-167.0,149.0,-1278.0,-297.0
38.0,-312.0,-74.0,-563.0,-233.0,-136.0,146.0,-1239.0,-278.0
37.0,-301.0,-72.0,-464.0,-253.0,-103.0,141.0,-1208.0,-272.0
35.0,-293.0,-70.0,-355.0,-271.0,-72.0,133.0,-1176.0,-278.0
30.0,-284.0,-77.0,-252.0,-285.0,-43.0,124.0,-1148.0,-282.0
24.0,-273.0,-78.0,-164.0,-292.0,-15.0,107.0,-1112.0,-301.0
26.0,-261.0,-78.0,-94.0,-299.0,9.0,97.0,-1074.0,-299.0
21.0,-257.0,-76.0,-43.0,-301.0,29.0,90.0,-1044.0,-300.0
17.0,-255.0,-77.0,-5.0,-297.0,45.0,78.0,-1019.0,-290.0
19.0,-247.0,-79.0,22.0,-292.0,62.0,70.0,-1000.0,-299.0
15.0,-245.0,-74.0,39.0,-285.0,76.0,70.0,-984.0,-282.0
12.0,-235.0,-73.0,48.0,-280.0,88.0,66.0,-982.0,-277.0
13.0,-239.0,-67.0,55.0,-275.0,101.0,57.0,-972.0,-271.0
13.0,-236.0,-69.0,60.0,-270.0,108.0,58.0,-952.0,-262.0
12.0,-232.0,-71.0,64.0,-267.0,117.0,50.0,-950.0,-255.0
11.0,-232.0,-60.0,64.0,-266.0,122.0,47.0,-950.0,-259.0
7.0,-229.0,-68.0,61.0,-268.0,128.0,49.0,-950.0,-250.0
16.0,-232.0,-65.0,55.0,-269.0,129.0,60.0,-939.0,-252.0
14.0,-231.0,-65.0,43.0,-268.0,128.0,60.0,-943.0,-249.0
