acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-1.0,-163.0,-185.0,75.0,-498.0,-483.0,15.0,-668.0,-762.0
3.0,-163.0,-183.0,38.0,-477.0,-462.0,25.0,-673.0,-748.0
6.0,-165.0,-181.0,5.0,-469.0,-438.0,34.0,-683.0,-736.0
5.0,-169.0,-177.0,-22.0,-471.0,-412.0,31.0,-697.0,-728.0
7.0,-177.0,-172.0,-38.0,-481.0,-381.0,27.0,-713.0,-717.0
0.0,-178.0,-179.0,-45.0,-492.0,-346.0,18.0,-730.0,-703.0
0.0,-185.0,-173.0,-43.0,-506.0,-305.0,14.0,-743.0,-706.0
-1.0,-190.0,-180.0,-32.0,-522.0,-264.0,1.0,-755.0,-705.0
-7.0,-191.0,-178.0,-22.0,-538.0,-223.0,-12.0,-777.0,-726.0
-11.0,-192.0,-183.0,-21.0,-557.0,-187.0,-17.0,-790.0,-733.0
-17.0,-198.0,-183.0,-25.0,-578.0,-156.0,-34.0,-800.0,-740.0
-16.0,-201.0,-182.0,-23.0,-601.0,-125.0,-47.0,-814.0,-739.0
-20.0,-202.0,-181.0,-14.0,-620.0,-101.0,-59.0,-825.0,-741.0
-24.0,-201.0,-181.0,-1.0,-642.0,-95.0,-81.0,-827.0,-749.0
-25.0,-198.0,-181.0,11.0,-665.0,-100.0,-97.0,-815.0,-742.0
-22.0,-204.0,-181.0,23.0,-681.0,-113.0,-109.0,-815.0,-737.0
-30.0,-197.0,-174.0,38.0,-688.0,-128.0,-117.0,-804.0,-719.0
-39.0,-195.0,-172.0,55.0,-690.0,-147.0,-137.0,-797.0,-705.0
-38.0,-190.0,-165.0,72.0,-690.0,-170.0,-144.0,-776.0,-681.0
-45.0,-185.0,-162.0,86.0,-688.0,-193.0,-155.0,-763.0,-669.0
-45.0,-184.0,-160.0,97.0,-690.0,-218.0,-161.0,-746.0,-637.0
-43.0,-180.0,-153.0,113.0,-692.0,-244.0,-160.0,-734.0,-619.0
-40.0,-177.0,-149.0,129.0,-700.0,-275.0,-159.0,-712.0,-606.0
-41.0,-171.0,-146.0,145.0,-713.0,-305.0,-147.0,-695.0,-596.0
-41.0,-167.0,-147.0,158.0,-730.0,-337.0,-146.0,-690.0,-587.0
-36.0,-167.0,-144.0,167.0,-750.0,-366.0,-141.0,-675.0,-583.0
-35.0,-166.0,-140.0,171.0,-770.0,-390.0,-141.0,-665.0,-571.0
-37.0,-164.0,-140.0,177.0,-790.0,-410.0,-136.0,-670.0,-570.0
-36.0,-162.0,-136.0,183.0,-807.0,-427.0,-137.0,-661.0,-565.0
-34.0,-158.0,-140.0,190.0,-822.0,-439.0,-122.0,-658.0,-566.0
-31.0,-161.0,-142.0,190.0,-831.0,-447.0,-115.0,-650.0,-572.0
-35.0,-157.0,-143.0,179.0,-832.0,-449.0,-114.0,-648.0,-574.0
-26.0,-159.0,-143.0,165.0,-832.0,-443.0,-99.0,-654.0,-572.0
-21.0,-162.0,-144.0,151.0,-833.0,-439.0,-80.0,-650.0,-583.0
-17.0,-157.0,-144.0,136.0,-828.0,-432.0,-66.0,-649.0,-584.0
-13.0,-163.0,-143.0,113.0,-821.0,-425.0,-53.0,-654.0,-588.0
-11.0,-160.0,-148.0,89.0,-819.0,-419.0,-38.0,-652.0,-594.0
-9.0,-158.0,-155.0,67.0,-820.0,-414.0,-15.0,-650.0,-606.0
-5.0,-162.0,-147.0,42.0,-820.0,-408.0,-15.0,-654.0,-610.0
-8.0,-160.0,-147.0,13.0,-820.0,-401.0,-15.0,-663.0,-608.0
-5.0,-162.0,-154.0,-17.0,-822.0,-396.0,-13.0,-668.0,-604.0
-11.0,-166.0,-148.0,-41.0,-821.0,-390.0,-15.0,-685.0,-603.0
-11.0,-172.0,-144.0,-58.0,-818.0,-385.0,-35.0,-692.0,-596.0
-9.0,-172.0,-145.0,-69.0,-808.0,-383.0,-41.0,-701.0,-590.0
-14.0,-177.0,-143.0,-78.0,-792.0,-381.0,-57.0,-715.0,-578.0
-15.0,-179.0,-145.0,-87.0,-775.0,-381.0,-59.0,-727.0,-576.0
-21.0,-177.0,-139.0,-95.0,-754.0,-381.0,-75.0,-733.0,-579.0
-19.0,-184.0,-139.0,-101.0,-732.0,-384.0,-78.0,-741.0,-565.0
-28.0,-186.0,-140.0,-107.0,-707.0,-390.0,-80.0,-761.0,-561.0
-21.0,-191.0,-136.0,-114.0,-683.0,-395.0,-79.0,-761.0,-553.0
-23.0,-188.0,-135.0,-118.0,-657.0,-404.0,-86.0,-772.0,-547.0
-24.0,-188.0,-133.0,-118.0,-634.0,-414.0,-98.0,-774.0,-532.0
-23.0,-189.0,-131.0,-117.0,-613.0,-425.0,-95.0,-771.0,-532.0
-23.0,-192.0,-134.0,-114.0,-592.0,-437.0,-97.0,-775.0,-522.0
-24.0,-190.0,-132.0,-108.0,-575.0,-449.0,-105.0,-775.0,-521.0
-26.0,-190.0,-128.0,-102.0,-563.0,-461.0,-97.0,-770.0,-518.0
-30.0,-193.0,-129.0,-94.0,-549.0,-472.0,-97.0,-780.0,-513.0
-32.0,-191.0,-131.0,-86.0,-541.0,-481.0,-105.0,-781.0,-515.0
-27.0,-191.0,-125.0,-82.0,-537.0,-489.0,-107.0,-786.0,-519.0
-39.0,-193.0,-128.0,-78.0,-534.0,-495.0,-107.0,-783.0,-521.0
-30.0,-194.0,-128.0,-74.0,-533.0,-502.0,-106.0,-788.0,-524.0
-28.0,-198.0,-135.0,-72.0,-531.0,-505.0,-108.0,-797.0,-537.0
-28.0,-197.0,-134.0,-72.0,-529.0,-508.0,-100.0,-806.0,-547.0
-23.0,-199.0,-134.0,-76.0,-525.0,-514.0,-96.0,-811.0,-557.0
-21.0,-199.0,-138.0,-80.0,-518.0,-519.0,-85.0,-815.0,-557.0
-19.0,-202.0,-140.0,-86.0,-508.0,-522.0,-71.0,-828.0,-560.0
-19.0,-205.0,-137.0,-92.0,-496.0,-525.0,-66.0,-827.0,-562.0
-12.0,-206.0,-142.0,-98.0,-483.0,-527.0,-51.0,-831.0,-566.0
-12.0,-209.0,-143.0,-107.0,-468.0,-528.0,-42.0,-835.0,-569.0
-6.0,-208.0,-141.0,-118.0,-450.0,-525.0,-27.0,-841.0,-570.0
-9.0,-204.0,-146.0,-125.0,-432.0,-521.0,-17.0,-849.0,-569.0
-4.0,-208.0,-140.0,-132.0,-414.0,-520.0,-9.0,-853.0,-565.0
-3.0,-209.0,-143.0,-135.0,-394.0,-513.0,-4.0,-855.0,-567.0
-2.0,-209.0,-138.0,-135.0,-372.0,-504.0,4.0,-852.0,-571.0
-2.0,-210.0,-144.0,-134.0,-352.0,-490.0,1.0,-855.0,-570.0
-3.0,-208.0,-142.0,-132.0,-329.0,-476.0,0.0,-861.0,-576.0
-2.0,-212.0,-142.0,-130.0,-305.0,-458.0,7.0,-864.0,-575.0
-1.0,-213.0,-149.0,-127.0,-279.0,-440.0,3.0,-874.0,-580.0
-2.0,-215.0,-146.0,-122.0,-254.0,-422.0,-6.0,-870.0,-580.0
-3.0,-213.0,-143.0,-120.0,-231.0,-399.0,-12.0,-868.0,-595.0
-6.0,-212.0,-142.0,-117.0,-206.0,-376.0,-19.0,-872.0,-585.0
-6.0,-215.0,-150.0,-110.0,-180.0,-359.0,-27.0,-874.0,-593.0
-8.0,-218.0,-142.0,-102.0,-156.0,-342.0,-24.0,-896.0,-589.0
-8.0,-222.0,-142.0,-89.0,-131.0,-326.0,-30.0,-911.0,-576.0
-9.0,-228.0,-144.0,-71.0,-108.0,-308.0,-35.0,-925.0,-572.0
-9.0,-231.0,-138.0,-51.0,-91.0,-298.0,-33.0,-942.0,-566.0
-16.0,-238.0,-139.0,-27.0,-83.0,-293.0,-51.0,-965.0,-555.0
-15.0,-242.0,-137.0,-4.0,-79.0,-291.0,-54.0,-987.0,-552.0
-21.0,-247.0,-135.0,18.0,-81.0,-291.0,-71.0,-1012.0,-531.0
-22.0,-257.0,-130.0,40.0,-91.0,-290.0,-82.0,-1040.0,-519.0
-25.0,-261.0,-126.0,65.0,-107.0,-293.0,-95.0,-1054.0,-513.0
-30.0,-263.0,-127.0,91.0,-124.0,-296.0,-108.0,-1071.0,-507.0
-32.0,-268.0,-118.0,118.0,-144.0,-300.0,-122.0,-1093.0,-488.0
-40.0,-271.0,-123.0,145.0,-168.0,-298.0,-143.0,-1104.0,-478.0
-51.0,-271.0,-117.0,173.0,-193.0,-299.0,-176.0,-1110.0,-463.0
-62.0,-275.0,-112.0,205.0,-220.0,-292.0,-218.0,-1114.0,-453.0
-68.0,-271.0,-110.0,236.0,-249.0,-283.0,-250.0,-1112.0,-441.0
-74.0,-269.0,-113.0,263.0,-279.0,-276.0,-282.0,-1105.0,-438.0
-73.0,-268.0,-111.0,281.0,-305.0,-265.0,-310.0,-1091.0,-446.0
