acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
12.0,-189.0,-173.0,82.0,17.0,-2.0,62.0,-754.0,-691.0
14.0,-188.0,-170.0,82.0,18.0,-2.0,62.0,-755.0,-683.0
11.0,-188.0,-166.0,80.0,16.0,-1.0,64.0,-754.0,-688.0
11.0,-189.0,-171.0,81.0,16.0,-1.0,60.0,-756.0,-688.0
11.0,-187.0,-168.0,80.0,16.0,-1.0,60.0,-758.0,-689.0
12.0,-187.0,-171.0,79.0,16.0,-2.0,61.0,-757.0,-686.0
10.0,-186.0,-174.0,78.0,16.0,1.0,62.0,-760.0,-685.0
12.0,-187.0,-171.0,77.0,16.0,0.0,60.0,-760.0,-691.0
13.0,-189.0,-171.0,77.0,16.0,-2.0,51.0,-755.0,-684.0
11.0,-187.0,-170.0,78.0,17.0,-1.0,55.0,-760.0,-687.0
7.0,-183.0,-173.0,79.0,17.0,-4.0,53.0,-764.0,-690.0
11.0,-186.0,-169.0,81.0,15.0,-4.0,63.0,-755.0,-687.0
9.0,-187.0,-171.0,83.0,17.0,-4.0,51.0,-758.0,-687.0
11.0,-184.0,-171.0,85.0,17.0,-6.0,54.0,-755.0,-691.0
8.0,-186.0,-170.0,87.0,17.0,-7.0,57.0,-755.0,-688.0
10.0,-189.0,-173.0,87.0,16.0,-6.0,56.0,-759.0,-692.0
9.0,-188.0,-172.0,86.0,17.0,-4.0,64.0,-755.0,-688.0
13.0,-189.0,-169.0,85.0,17.0,-3.0,56.0,-759.0,-689.0
14.0,-187.0,-172.0,85.0,17.0,-2.0,64.0,-758.0,-685.0
12.0,-186.0,-170.0,85.0,17.0,-1.0,65.0,-754.0,-682.0
12.0,-186.0,-170.0,83.0,17.0,-2.0,61.0,-759.0,-682.0
12.0,-189.0,-165.0,85.0,18.0,-2.0,57.0,-753.0,-680.0
10.0,-185.0,-170.0,84.0,19.0,-1.0,58.0,-756.0,-681.0
14.0,-187.0,-171.0,86.0,20.0,-4.0,60.0,-760.0,-688.0
12.0,-190.0,-167.0,85.0,20.0,-4.0,59.0,-759.0,-684.0
10.0,-188.0,-169.0,85.0,21.0,-5.0,60.0,-765.0,-691.0
9.0,-193.0,-170.0,86.0,22.0,-6.0,63.0,-765.0,-689.0
