acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-7.0,-237.0,-71.0,41.0,17.0,-10.0,-19.0,-979.0,-273.0
-3.0,-242.0,-70.0,41.0,17.0,-12.0,-18.0,-977.0,-278.0
-7.0,-240.0,-74.0,44.0,17.0,-13.0,-14.0,-980.0,-278.0
-6.0,-236.0,-70.0,46.0,18.0,-14.0,-23.0,-977.0,-277.0
-4.0,-240.0,-71.0,46.0,19.0,-13.0,-21.0,-979.0,-273.0
-5.0,-244.0,-74.0,47.0,19.0,-12.0,-18.0,-973.0,-273.0
-8.0,-238.0,-66.0,48.0,18.0,-12.0,-20.0,-974.0,-275.0
-4.0,-239.0,-67.0,47.0,19.0,-15.0,-20.0,-974.0,-279.0
-6.0,-239.0,-70.0,47.0,20.0,-13.0,-17.0,-972.0,-271.0
-4.0,-240.0,-71.0,46.0,20.0,-11.0,-20.0,-976.0,-277.0
-4.0,-242.0,-75.0,47.0,22.0,-11.0,-20.0,-971.0,-274.0
-4.0,-239.0,-74.0,46.0,23.0,-10.0,-16.0,-974.0,-272.0
-4.0,-239.0,-71.0,45.0,21.0,-9.0,-14.0,-970.0,-274.0
-7.0,-242.0,-69.0,44.0,22.0,-9.0,-18.0,-968.0,-271.0
-3.0,-240.0,-70.0,41.0,21.0,-9.0,-16.0,-980.0,-265.0
-8.0,-242.0,-68.0,39.0,21.0,-8.0,-20.0,-980.0,-265.0
-4.0,-235.0,-65.0,39.0,19.0,-9.0,-19.0,-984.0,-272.0
-7.0,-238.0,-71.0,40.0,17.0,-9.0,-24.0,-976.0,-268.0
-4.0,-238.0,-71.0,40.0,18.0,-8.0,-25.0,-980.0,-277.0
-6.0,-241.0,-71.0,39.0,18.0,-5.0,-22.0,-980.0,-271.0
-4.0,-241.0,-71.0,40.0,19.0,-3.0,-21.0,-980.0,-275.0
-5.0,-242.0,-72.0,39.0,21.0,-3.0,-22.0,-982.0,-268.0
-5.0,-241.0,-71.0,40.0,21.0,-1.0,-21.0,-979.0,-273.0
-5.0,-239.0,-68.0,39.0,22.0,-1.0,-25.0,-982.0,-268.0
