acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-14.0,-198.0,-163.0,-23.0,-11.0,12.0,-43.0,-798.0,-658.0
-13.0,-194.0,-166.0,-16.0,-11.0,12.0,-43.0,-798.0,-651.0
-15.0,-195.0,-161.0,-10.0,-10.0,13.0,-40.0,-797.0,-657.0
-12.0,-200.0,-162.0,-4.0,-10.0,12.0,-41.0,-796.0,-652.0
-11.0,-197.0,-160.0,1.0,-10.0,13.0,-39.0,-792.0,-650.0
-11.0,-195.0,-156.0,6.0,-9.0,10.0,-32.0,-793.0,-652.0
-8.0,-197.0,-160.0,13.0,-9.0,10.0,-33.0,-791.0,-643.0
-11.0,-194.0,-157.0,16.0,-7.0,8.0,-35.0,-795.0,-641.0
-11.0,-191.0,-157.0,22.0,-5.0,6.0,-36.0,-796.0,-627.0
-11.0,-194.0,-156.0,24.0,-3.0,6.0,-36.0,-788.0,-627.0
-8.0,-194.0,-152.0,26.0,0.0,8.0,-36.0,-785.0,-626.0
-8.0,-195.0,-152.0,25.0,2.0,8.0,-38.0,-788.0,-618.0
-10.0,-194.0,-151.0,20.0,7.0,8.0,-40.0,-787.0,-615.0
-11.0,-191.0,-153.0,15.0,10.0,9.0,-38.0,-789.0,-617.0
-13.0,-192.0,-152.0,8.0,13.0,11.0,-32.0,-788.0,-606.0
-5.0,-196.0,-146.0,3.0,14.0,12.0,-35.0,-787.0,-605.0
-10.0,-189.0,-146.0,2.0,13.0,13.0,-30.0,-789.0,-590.0
-11.0,-193.0,-142.0,0.0,13.0,15.0,-24.0,-785.0,-583.0
-10.0,-192.0,-141.0,2.0,12.0,17.0,-19.0,-784.0,-578.0
-5.0,-191.0,-142.0,6.0,11.0,18.0,-27.0,-782.0,-572.0
-7.0,-188.0,-140.0,11.0,9.0,21.0,-23.0,-770.0,-566.0
-9.0,-188.0,-142.0,18.0,7.0,23.0,-22.0,-768.0,-562.0
-6.0,-187.0,-140.0,21.0,5.0,26.0,-26.0,-759.0,-566.0
-7.0,-186.0,-142.0,21.0,3.0,32.0,-28.0,-754.0,-561.0
-6.0,-186.0,-136.0,19.0,2.0,36.0,-24.0,-745.0,-558.0
-7.0,-183.0,-137.0,15.0,4.0,43.0,-19.0,-741.0,-562.0
-4.0,-182.0,-140.0,12.0,6.0,45.0,-12.0,-742.0,-550.0
-3.0,-181.0,-135.0,9.0,8.0,48.0,-8.0,-740.0,-547.0
