acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-11.0,-248.0,-33.0,51.0,16.0,-14.0,-40.0,-1009.0,-127.0
-9.0,-244.0,-34.0,51.0,16.0,-14.0,-39.0,-1006.0,-127.0
-12.0,-248.0,-33.0,51.0,16.0,-14.0,-41.0,-996.0,-126.0
-11.0,-248.0,-31.0,50.0,15.0,-13.0,-40.0,-1005.0,-128.0
-7.0,-248.0,-31.0,50.0,16.0,-11.0,-44.0,-1004.0,-127.0
-8.0,-244.0,-37.0,50.0,14.0,-11.0,-42.0,-1010.0,-122.0
-10.0,-246.0,-29.0,48.0,15.0,-10.0,-42.0,-1009.0,-122.0
-9.0,-251.0,-32.0,48.0,15.0,-9.0,-44.0,-1002.0,-127.0
-13.0,-248.0,-37.0,48.0,15.0,-10.0,-42.0,-1004.0,-128.0
-9.0,-246.0,-32.0,47.0,14.0,-9.0,-43.0,-998.0,-120.0
-14.0,-247.0,-30.0,48.0,15.0,-10.0,-42.0,-1004.0,-120.0
-12.0,-243.0,-36.0,48.0,14.0,-11.0,-37.0,-1004.0,-124.0
-9.0,-249.0,-32.0,47.0,13.0,-10.0,-45.0,-1003.0,-126.0
-12.0,-243.0,-30.0,47.0,14.0,-8.0,-43.0,-1002.0,-124.0
-10.0,-248.0,-34.0,47.0,16.0,-10.0,-41.0,-1004.0,-122.0
-11.0,-248.0,-38.0,49.0,15.0,-10.0,-38.0,-1009.0,-121.0
-14.0,-247.0,-31.0,48.0,14.0,-11.0,-41.0,-1003.0,-126.0
-9.0,-249.0,-31.0,49.0,16.0,-9.0,-45.0,-1004.0,-124.0
-10.0,-248.0,-32.0,49.0,16.0,-10.0,-44.0,-1002.0,-120.0
-8.0,-250.0,-30.0,49.0,16.0,-10.0,-44.0,-1005.0,-120.0
-6.0,-244.0,-32.0,48.0,17.0,-11.0,-43.0,-1006.0,-125.0
-12.0,-246.0,-29.0,49.0,17.0,-11.0,-41.0,-1005.0,-117.0
-13.0,-246.0,-34.0,51.0,17.0,-12.0,-43.0,-1005.0,-121.0
-9.0,-246.0,-32.0,50.0,16.0,-11.0,-45.0,-999.0,-120.0
-7.0,-247.0,-35.0,51.0,17.0,-12.0,-44.0,-1001.0,-122.0
-8.0,-248.0,-34.0,51.0,17.0,-12.0,-44.0,-1002.0,-125.0
-11.0,-252.0,-37.0,51.0,17.0,-12.0,-46.0,-1007.0,-122.0
-12.0,-246.0,-35.0,51.0,17.0,-12.0,-46.0,-1002.0,-126.0
-10.0,-246.0,-30.0,51.0,17.0,-12.0,-43.0,-1004.0,-121.0
-10.0,-248.0,-36.0,50.0,16.0,-11.0,-44.0,-1006.0,-120.0
-11.0,-248.0,-32.0,51.0,15.0,-12.0,-47.0,-1004.0,-117.0
-12.0,-247.0,-31.0,51.0,15.0,-12.0,-44.0,-1010.0,-117.0
-10.0,-246.0,-33.0,51.0,16.0,-13.0,-45.0,-1005.0,-122.0
-9.0,-249.0,-34.0,53.0,15.0,-12.0,-42.0,-1003.0,-128.0
-8.0,-247.0,-30.0,53.0,15.0,-13.0,-41.0,-1006.0,-119.0
-11.0,-249.0,-35.0,54.0,15.0,-12.0,-38.0,-1010.0,-126.0
-8.0,-250.0,-28.0,55.0,15.0,-12.0,-43.0,-1006.0,-120.0
-7.0,-251.0,-36.0,58.0,13.0,-11.0,-46.0,-1011.0,-123.0
-10.0,-249.0,-30.0,61.0,12.0,-11.0,-42.0,-1011.0,-122.0
-11.0,-248.0,-33.0,64.0,10.0,-12.0,-48.0,-1010.0,-119.0
-13.0,-249.0,-32.0,66.0,8.0,-11.0,-42.0,-1005.0,-121.0
-9.0,-250.0,-32.0,69.0,9.0,-13.0,-41.0,-1011.0,-120.0
-13.0,-245.0,-31.0,72.0,10.0,-11.0,-47.0,-1009.0,-119.0
-12.0,-246.0,-30.0,73.0,11.0,-13.0,-47.0,-1006.0,-121.0
-10.0,-249.0,-34.0,73.0,13.0,-13.0,-45.0,-1011.0,-121.0
-11.0,-249.0,-33.0,73.0,15.0,-12.0,-48.0,-1002.0,-123.0
-5.0,-249.0,-31.0,74.0,14.0,-13.0,-48.0,-1007.0,-125.0
-14.0,-250.0,-30.0,75.0,13.0,-14.0,-50.0,-1004.0,-122.0
-12.0,-243.0,-33.0,77.0,11.0,-15.0,-39.0,-1005.0,-128.0
-12.0,-247.0,-32.0,82.0,9.0,-13.0,-44.0,-1009.0,-121.0
-5.0,-246.0,-33.0,86.0,8.0,-17.0,-45.0,-1009.0,-128.0
-8.0,-247.0,-34.0,90.0,6.0,-17.0,-45.0,-1002.0,-123.0
-8.0,-246.0,-35.0,94.0,6.0,-16.0,-44.0,-1001.0,-125.0
-8.0,-245.0,-37.0,97.0,6.0,-16.0,-43.0,-997.0,-131.0
-7.0,-248.0,-32.0,98.0,5.0,-17.0,-44.0,-997.0,-130.0
-11.0,-244.0,-32.0,96.0,5.0,-18.0,-43.0,-1001.0,-127.0
-9.0,-246.0,-32.0,94.0,5.0,-18.0,-40.0,-1002.0,-130.0
-10.0,-247.0,-33.0,90.0,7.0,-18.0,-40.0,-999.0,-127.0
-5.0,-245.0,-25.0,85.0,7.0,-15.0,-41.0,-996.0,-129.0
-7.0,-246.0,-35.0,80.0,8.0,-15.0,-37.0,-1005.0,-122.0
-6.0,-249.0,-35.0,76.0,8.0,-15.0,-39.0,-1009.0,-127.0
-9.0,-252.0,-33.0,75.0,7.0,-12.0,-43.0,-1005.0,-128.0
-7.0,-251.0,-30.0,76.0,7.0,-11.0,-44.0,-1004.0,-126.0
-12.0,-249.0,-30.0,79.0,7.0,-10.0,-41.0,-1012.0,-118.0
-13.0,-249.0,-33.0,83.0,7.0,-11.0,-48.0,-1007.0,-128.0
-15.0,-244.0,-37.0,87.0,7.0,-9.0,-44.0,-1004.0,-121.0
-10.0,-249.0,-32.0,91.0,7.0,-10.0,-43.0,-1008.0,-121.0
-11.0,-249.0,-31.0,92.0,7.0,-11.0,-43.0,-1001.0,-122.0
-12.0,-243.0,-31.0,90.0,7.0,-13.0,-45.0,-1002.0,-122.0
-15.0,-245.0,-37.0,90.0,8.0,-14.0,-40.0,-1001.0,-118.0
-9.0,-245.0,-35.0,89.0,9.0,-14.0,-37.0,-1003.0,-120.0
-11.0,-243.0,-23.0,90.0,10.0,-13.0,-43.0,-999.0,-116.0
-12.0,-244.0,-30.0,89.0,10.0,-14.0,-37.0,-994.0,-115.0
-10.0,-245.0,-32.0,87.0,12.0,-14.0,-37.0,-998.0,-120.0
-12.0,-243.0,-30.0,84.0,13.0,-15.0,-37.0,-998.0,-119.0
-11.0,-243.0,-31.0,81.0,12.0,-13.0,-39.0,-1002.0,-121.0
-8.0,-245.0,-31.0,77.0,13.0,-12.0,-37.0,-999.0,-115.0
-8.0,-244.0,-31.0,74.0,13.0,-13.0,-39.0,-1001.0,-120.0
-7.0,-249.0,-29.0,71.0,12.0,-11.0,-41.0,-1004.0,-117.0
-15.0,-237.0,-35.0,68.0,13.0,-10.0,-40.0,-1005.0,-115.0
-8.0,-249.0,-30.0,68.0,15.0,-11.0,-38.0,-1008.0,-119.0
-7.0,-249.0,-33.0,68.0,13.0,-12.0,-40.0,-1015.0,-120.0
-11.0,-247.0,-34.0,70.0,13.0,-12.0,-38.0,-1015.0,-124.0
-7.0,-249.0,-29.0,70.0,15.0,-12.0,-37.0,-1010.0,-121.0
-10.0,-248.0,-30.0,72.0,15.0,-13.0,-43.0,-1007.0,-119.0
-11.0,-247.0,-32.0,75.0,17.0,-14.0,-41.0,-1016.0,-122.0
-11.0,-251.0,-30.0,77.0,17.0,-13.0,-41.0,-1010.0,-120.0
-10.0,-248.0,-31.0,80.0,19.0,-15.0,-43.0,-1010.0,-127.0
-8.0,-250.0,-36.0,83.0,18.0,-16.0,-42.0,-1011.0,-119.0
-6.0,-251.0,-35.0,86.0,18.0,-17.0,-43.0,-1008.0,-126.0
-6.0,-246.0,-32.0,90.0,17.0,-15.0,-43.0,-1011.0,-126.0
-12.0,-247.0,-34.0,92.0,16.0,-17.0,-43.0,-1009.0,-115.0
-8.0,-247.0,-35.0,94.0,16.0,-17.0,-42.0,-1005.0,-124.0
-7.0,-247.0,-30.0,95.0,18.0,-17.0,-43.0,-1007.0,-118.0
-10.0,-248.0,-33.0,96.0,18.0,-16.0,-43.0,-1002.0,-115.0
-8.0,-248.0,-32.0,94.0,17.0,-17.0,-43.0,-1004.0,-119.0
-8.0,-247.0,-31.0,94.0,16.0,-16.0,-41.0,-1008.0,-121.0
-10.0,-246.0,-30.0,95.0,15.0,-17.0,-41.0,-1005.0,-111.0
-9.0,-251.0,-29.0,96.0,15.0,-18.0,-41.0,-1007.0,-111.0
-9.0,-245.0,-27.0,98.0,15.0,-17.0,-43.0,-1003.0,-121.0
-9.0,-249.0,-29.0,99.0,15.0,-18.0,-44.0,-1009.0,-117.0
-9.0,-246.0,-26.0,99.0,17.0,-18.0,-47.0,-1005.0,-115.0
-6.0,-245.0,-32.0,97.0,16.0,-17.0,-44.0,-1004.0,-117.0
-10.0,-248.0,-29.0,94.0,16.0,-18.0,-45.0,-998.0,-118.0
-9.0,-247.0,-29.0,87.0,16.0,-20.0,-44.0,-998.0,-103.0
-8.0,-246.0,-32.0,83.0,13.0,-20.0,-44.0,-1004.0,-115.0
-9.0,-246.0,-27.0,78.0,14.0,-18.0,-43.0,-1001.0,-108.0
-12.0,-245.0,-27.0,74.0,12.0,-17.0,-40.0,-1006.0,-112.0
-9.0,-245.0,-29.0,71.0,9.0,-16.0,-41.0,-1003.0,-115.0
-10.0,-244.0,-33.0,67.0,9.0,-12.0,-39.0,-999.0,-110.0
-7.0,-245.0,-23.0,65.0,8.0,-12.0,-39.0,-1000.0,-111.0
-13.0,-245.0,-26.0,65.0,7.0,-11.0,-43.0,-1000.0,-108.0
-9.0,-248.0,-30.0,66.0,7.0,-8.0,-40.0,-1010.0,-99.0
-6.0,-246.0,-31.0,66.0,6.0,-10.0,-44.0,-1002.0,-108.0
-8.0,-245.0,-31.0,70.0,5.0,-9.0,-43.0,-1002.0,-110.0
-7.0,-248.0,-27.0,71.0,5.0,-9.0,-41.0,-1004.0,-105.0
-12.0,-247.0,-31.0,71.0,6.0,-9.0,-43.0,-1003.0,-110.0
-11.0,-245.0,-28.0,72.0,5.0,-10.0,-41.0,-997.0,-108.0
-9.0,-246.0,-27.0,70.0,4.0,-11.0,-44.0,-997.0,-110.0
-8.0,-248.0,-24.0,68.0,3.0,-9.0,-41.0,-1004.0,-108.0
-13.0,-247.0,-28.0,66.0,2.0,-11.0,-39.0,-999.0,-103.0
-6.0,-248.0,-26.0,63.0,1.0,-10.0,-45.0,-1006.0,-109.0
-10.0,-253.0,-33.0,62.0,0.0,-10.0,-39.0,-1002.0,-107.0
-7.0,-249.0,-31.0,62.0,0.0,-11.0,-39.0,-1006.0,-106.0
-5.0,-248.0,-28.0,61.0,1.0,-10.0,-37.0,-1009.0,-99.0
-7.0,-248.0,-30.0,59.0,3.0,-8.0,-40.0,-1010.0,-107.0
-7.0,-251.0,-25.0,60.0,4.0,-10.0,-39.0,-1011.0,-103.0
