acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
16.0,-202.0,-144.0,69.0,22.0,-15.0,77.0,-825.0,-609.0
17.0,-203.0,-148.0,71.0,23.0,-14.0,75.0,-832.0,-607.0
20.0,-205.0,-148.0,73.0,21.0,-13.0,78.0,-829.0,-609.0
16.0,-202.0,-151.0,74.0,21.0,-14.0,78.0,-831.0,-603.0
18.0,-201.0,-145.0,76.0,22.0,-13.0,78.0,-829.0,-608.0
17.0,-204.0,-149.0,76.0,22.0,-13.0,76.0,-817.0,-599.0
18.0,-202.0,-149.0,77.0,24.0,-12.0,78.0,-826.0,-606.0
13.0,-202.0,-146.0,75.0,23.0,-13.0,74.0,-819.0,-599.0
17.0,-201.0,-152.0,76.0,23.0,-12.0,79.0,-814.0,-599.0
17.0,-202.0,-148.0,74.0,24.0,-12.0,81.0,-818.0,-596.0
19.0,-200.0,-149.0,70.0,23.0,-11.0,79.0,-825.0,-598.0
17.0,-203.0,-150.0,69.0,24.0,-9.0,77.0,-824.0,-601.0
17.0,-206.0,-150.0,66.0,23.0,-9.0,75.0,-824.0,-596.0
19.0,-204.0,-151.0,66.0,23.0,-10.0,81.0,-820.0,-601.0
16.0,-204.0,-148.0,67.0,24.0,-10.0,81.0,-822.0,-603.0
16.0,-202.0,-154.0,68.0,24.0,-8.0,81.0,-827.0,-602.0
11.0,-200.0,-146.0,69.0,22.0,-8.0,85.0,-827.0,-600.0
22.0,-204.0,-151.0,71.0,22.0,-9.0,76.0,-829.0,-607.0
19.0,-205.0,-149.0,74.0,22.0,-9.0,77.0,-828.0,-603.0
18.0,-203.0,-151.0,76.0,21.0,-9.0,83.0,-834.0,-592.0
23.0,-205.0,-148.0,78.0,22.0,-10.0,81.0,-829.0,-599.0
20.0,-204.0,-147.0,81.0,19.0,-9.0,77.0,-822.0,-601.0
19.0,-202.0,-146.0,83.0,18.0,-9.0,81.0,-827.0,-600.0
19.0,-201.0,-146.0,84.0,20.0,-9.0,81.0,-827.0,-599.0
18.0,-202.0,-146.0,83.0,19.0,-9.0,82.0,-830.0,-599.0
19.0,-202.0,-148.0,84.0,17.0,-9.0,78.0,-823.0,-594.0
15.0,-200.0,-146.0,82.0,19.0,-7.0,85.0,-823.0,-596.0
16.0,-201.0,-151.0,81.0,17.0,-9.0,78.0,-820.0,-601.0
19.0,-202.0,-145.0,79.0,17.0,-7.0,85.0,-823.0,-599.0
20.0,-202.0,-149.0,76.0,17.0,-8.0,80.0,-828.0,-598.0
17.0,-202.0,-144.0,74.0,15.0,-7.0,83.0,-815.0,-594.0
16.0,-200.0,-149.0,71.0,16.0,-7.0,83.0,-817.0,-597.0
18.0,-199.0,-145.0,68.0,17.0,-6.0,85.0,-819.0,-590.0
14.0,-200.0,-144.0,64.0,15.0,-7.0,79.0,-819.0,-599.0
14.0,-198.0,-146.0,61.0,16.0,-4.0,80.0,-818.0,-590.0
15.0,-200.0,-146.0,57.0,16.0,-6.0,77.0,-819.0,-594.0
16.0,-198.0,-145.0,53.0,15.0,-5.0,81.0,-812.0,-598.0
17.0,-199.0,-139.0,50.0,16.0,-6.0,78.0,-828.0,-599.0
17.0,-201.0,-144.0,46.0,16.0,-7.0,78.0,-821.0,-593.0
17.0,-203.0,-147.0,43.0,15.0,-7.0,75.0,-826.0,-595.0
17.0,-202.0,-144.0,39.0,16.0,-8.0,83.0,-824.0,-596.0
19.0,-202.0,-144.0,38.0,14.0,-8.0,81.0,-831.0,-596.0
18.0,-203.0,-148.0,37.0,13.0,-8.0,78.0,-827.0,-594.0
16.0,-206.0,-143.0,36.0,15.0,-9.0,79.0,-831.0,-599.0
20.0,-203.0,-146.0,36.0,14.0,-7.0,80.0,-830.0,-599.0
16.0,-203.0,-147.0,38.0,15.0,-9.0,78.0,-829.0,-605.0
18.0,-204.0,-146.0,39.0,14.0,-11.0,81.0,-831.0,-604.0
17.0,-205.0,-149.0,43.0,13.0,-10.0,78.0,-828.0,-595.0
18.0,-203.0,-147.0,45.0,13.0,-11.0,79.0,-831.0,-600.0
18.0,-205.0,-150.0,46.0,14.0,-11.0,79.0,-829.0,-610.0
19.0,-205.0,-146.0,46.0,13.0,-10.0,81.0,-824.0,-608.0
17.0,-204.0,-147.0,46.0,13.0,-10.0,78.0,-825.0,-601.0
18.0,-202.0,-146.0,47.0,11.0,-11.0,78.0,-830.0,-596.0
19.0,-204.0,-150.0,49.0,11.0,-10.0,79.0,-825.0,-600.0
19.0,-203.0,-146.0,49.0,10.0,-10.0,81.0,-820.0,-596.0
20.0,-205.0,-145.0,48.0,10.0,-10.0,83.0,-825.0,-601.0
17.0,-204.0,-152.0,50.0,9.0,-9.0,79.0,-826.0,-599.0
15.0,-199.0,-148.0,50.0,8.0,-10.0,77.0,-824.0,-601.0
18.0,-202.0,-146.0,50.0,8.0,-7.0,82.0,-829.0,-600.0
