acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
4.0,-153.0,-170.0,291.0,305.0,-50.0,21.0,-637.0,-689.0
3.0,-158.0,-168.0,285.0,294.0,-52.0,25.0,-628.0,-686.0
4.0,-154.0,-168.0,273.0,283.0,-54.0,29.0,-631.0,-679.0
5.0,-154.0,-169.0,261.0,273.0,-54.0,35.0,-626.0,-675.0
8.0,-149.0,-165.0,245.0,265.0,-56.0,38.0,-616.0,-672.0
15.0,-144.0,-168.0,229.0,256.0,-57.0,46.0,-609.0,-667.0
7.0,-148.0,-164.0,212.0,246.0,-57.0,53.0,-600.0,-661.0
12.0,-144.0,-164.0,194.0,238.0,-56.0,67.0,-593.0,-669.0
17.0,-144.0,-162.0,171.0,230.0,-51.0,69.0,-587.0,-668.0
18.0,-140.0,-169.0,147.0,225.0,-47.0,77.0,-585.0,-666.0
18.0,-143.0,-163.0,122.0,220.0,-44.0,77.0,-587.0,-670.0
20.0,-144.0,-160.0,101.0,218.0,-42.0,86.0,-594.0,-661.0
23.0,-146.0,-158.0,83.0,216.0,-37.0,92.0,-595.0,-654.0
19.0,-147.0,-162.0,64.0,215.0,-33.0,103.0,-601.0,-646.0
25.0,-148.0,-157.0,50.0,216.0,-27.0,108.0,-601.0,-640.0
23.0,-150.0,-156.0,42.0,216.0,-21.0,115.0,-611.0,-626.0
35.0,-157.0,-155.0,39.0,214.0,-15.0,119.0,-618.0,-620.0
26.0,-151.0,-151.0,37.0,212.0,-5.0,119.0,-619.0,-612.0
27.0,-153.0,-152.0,31.0,207.0,4.0,120.0,-624.0,-612.0
26.0,-153.0,-151.0,23.0,205.0,16.0,121.0,-613.0,-621.0
25.0,-152.0,-151.0,13.0,201.0,28.0,106.0,-620.0,-609.0
24.0,-153.0,-148.0,1.0,196.0,40.0,106.0,-618.0,-608.0
24.0,-151.0,-150.0,-16.0,190.0,51.0,97.0,-620.0,-608.0
19.0,-155.0,-151.0,-33.0,184.0,61.0,85.0,-616.0,-609.0
15.0,-152.0,-151.0,-50.0,180.0,73.0,79.0,-618.0,-606.0
14.0,-152.0,-152.0,-65.0,174.0,82.0,69.0,-613.0,-598.0
