acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-10.0,-237.0,-80.0,34.0,23.0,14.0,-25.0,-970.0,-320.0
-5.0,-238.0,-83.0,32.0,26.0,18.0,-27.0,-970.0,-319.0
-9.0,-234.0,-83.0,32.0,29.0,21.0,-23.0,-965.0,-323.0
-8.0,-237.0,-82.0,31.0,30.0,24.0,-26.0,-974.0,-317.0
-5.0,-240.0,-81.0,34.0,32.0,28.0,-25.0,-970.0,-321.0
-10.0,-239.0,-81.0,34.0,34.0,32.0,-28.0,-972.0,-315.0
-7.0,-236.0,-80.0,38.0,35.0,37.0,-23.0,-971.0,-314.0
-12.0,-240.0,-83.0,43.0,38.0,40.0,-26.0,-970.0,-311.0
-7.0,-239.0,-85.0,50.0,38.0,42.0,-18.0,-968.0,-311.0
-6.0,-236.0,-80.0,55.0,36.0,46.0,-25.0,-971.0,-315.0
-4.0,-240.0,-82.0,60.0,37.0,49.0,-22.0,-969.0,-314.0
-6.0,-239.0,-79.0,65.0,36.0,53.0,-20.0,-970.0,-311.0
-7.0,-239.0,-79.0,69.0,37.0,55.0,-28.0,-969.0,-311.0
-6.0,-241.0,-76.0,73.0,38.0,56.0,-24.0,-974.0,-303.0
-6.0,-239.0,-75.0,78.0,38.0,58.0,-22.0,-970.0,-305.0
-7.0,-239.0,-82.0,86.0,40.0,56.0,-29.0,-977.0,-305.0
-10.0,-234.0,-90.0,96.0,43.0,55.0,-28.0,-980.0,-309.0
-10.0,-243.0,-76.0,107.0,45.0,51.0,-39.0,-972.0,-311.0
-13.0,-242.0,-81.0,118.0,34.0,34.0,-52.0,-978.0,-307.0
-17.0,-238.0,-80.0,125.0,18.0,18.0,-46.0,-972.0,-308.0
-20.0,-237.0,-76.0,132.0,14.0,1.0,-62.0,-972.0,-315.0
-35.0,-239.0,-80.0,147.0,25.0,-46.0,-137.0,-975.0,-323.0
-5.0,-235.0,-79.0,160.0,36.0,-69.0,-21.0,-965.0,-321.0
-8.0,-241.0,-80.0,155.0,40.0,-62.0,-27.0,-980.0,-312.0
-7.0,-240.0,-82.0,155.0,54.0,-60.0,-31.0,-975.0,-306.0
-8.0,-241.0,-75.0,165.0,62.0,-57.0,-28.0,-972.0,-305.0
-3.0,-237.0,-64.0,174.0,62.0,-55.0,-23.0,-966.0,-303.0
-5.0,-238.0,-79.0,180.0,64.0,-55.0,-22.0,-975.0,-301.0
-9.0,-232.0,-74.0,181.0,66.0,-56.0,-22.0,-965.0,-307.0
-6.0,-232.0,-77.0,176.0,64.0,-53.0,-24.0,-948.0,-315.0
-7.0,-227.0,-78.0,159.0,63.0,-46.0,-28.0,-936.0,-307.0
-8.0,-227.0,-76.0,135.0,64.0,-39.0,-30.0,-935.0,-304.0
