acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
2.0,-241.0,-62.0,50.0,-3.0,10.0,16.0,-990.0,-228.0
3.0,-244.0,-58.0,50.0,-4.0,11.0,12.0,-988.0,-232.0
4.0,-243.0,-57.0,48.0,-4.0,9.0,17.0,-984.0,-225.0
3.0,-243.0,-65.0,45.0,-3.0,9.0,15.0,-985.0,-231.0
5.0,-244.0,-59.0,44.0,-3.0,7.0,13.0,-989.0,-233.0
-2.0,-240.0,-68.0,41.0,-2.0,7.0,22.0,-991.0,-230.0
4.0,-243.0,-60.0,40.0,-1.0,7.0,16.0,-986.0,-230.0
2.0,-240.0,-58.0,39.0,0.0,7.0,23.0,-989.0,-236.0
0.0,-241.0,-63.0,39.0,1.0,6.0,21.0,-994.0,-232.0
5.0,-248.0,-59.0,41.0,4.0,7.0,21.0,-991.0,-230.0
7.0,-244.0,-59.0,43.0,5.0,5.0,21.0,-989.0,-223.0
1.0,-242.0,-56.0,42.0,6.0,4.0,27.0,-988.0,-226.0
6.0,-242.0,-59.0,41.0,8.0,1.0,22.0,-990.0,-224.0
7.0,-244.0,-58.0,43.0,8.0,-1.0,25.0,-988.0,-219.0
5.0,-242.0,-55.0,43.0,10.0,0.0,27.0,-986.0,-220.0
7.0,-243.0,-63.0,42.0,11.0,-2.0,26.0,-989.0,-223.0
4.0,-244.0,-59.0,40.0,12.0,-2.0,27.0,-989.0,-221.0
8.0,-245.0,-58.0,38.0,12.0,-1.0,31.0,-989.0,-225.0
6.0,-241.0,-57.0,36.0,12.0,-1.0,28.0,-991.0,-225.0
7.0,-246.0,-59.0,35.0,11.0,-2.0,27.0,-994.0,-219.0
5.0,-241.0,-55.0,36.0,13.0,-2.0,29.0,-994.0,-227.0
8.0,-245.0,-59.0,37.0,15.0,-2.0,28.0,-990.0,-227.0
6.0,-246.0,-56.0,37.0,16.0,-2.0,29.0,-993.0,-225.0
8.0,-241.0,-58.0,37.0,15.0,-1.0,31.0,-988.0,-227.0
6.0,-243.0,-56.0,36.0,17.0,-1.0,30.0,-989.0,-231.0
9.0,-242.0,-57.0,36.0,17.0,1.0,29.0,-991.0,-229.0
4.0,-244.0,-64.0,37.0,17.0,3.0,33.0,-985.0,-223.0
9.0,-243.0,-63.0,36.0,17.0,4.0,30.0,-988.0,-229.0
6.0,-241.0,-58.0,35.0,19.0,7.0,30.0,-985.0,-232.0
7.0,-243.0,-60.0,33.0,21.0,10.0,26.0,-987.0,-228.0
8.0,-244.0,-58.0,30.0,23.0,12.0,27.0,-990.0,-226.0
7.0,-245.0,-57.0,31.0,24.0,14.0,27.0,-990.0,-225.0
4.0,-241.0,-61.0,30.0,25.0,16.0,27.0,-991.0,-223.0
6.0,-246.0,-57.0,32.0,25.0,17.0,30.0,-984.0,-229.0
5.0,-242.0,-57.0,32.0,26.0,19.0,32.0,-987.0,-224.0
4.0,-245.0,-59.0,32.0,25.0,20.0,28.0,-989.0,-224.0
8.0,-244.0,-57.0,28.0,25.0,19.0,29.0,-988.0,-220.0
6.0,-243.0,-60.0,19.0,27.0,20.0,30.0,-987.0,-231.0
5.0,-242.0,-60.0,12.0,30.0,18.0,30.0,-988.0,-222.0
7.0,-241.0,-63.0,4.0,32.0,17.0,32.0,-985.0,-231.0
7.0,-243.0,-59.0,-2.0,31.0,16.0,30.0,-985.0,-227.0
7.0,-244.0,-60.0,-8.0,30.0,15.0,33.0,-988.0,-224.0
8.0,-240.0,-61.0,-8.0,30.0,15.0,27.0,-986.0,-228.0
6.0,-242.0,-58.0,-10.0,31.0,16.0,23.0,-988.0,-229.0
