acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-2.0,-245.0,-31.0,47.0,9.0,-16.0,-1.0,-1007.0,-114.0
-1.0,-248.0,-33.0,41.0,8.0,-15.0,-1.0,-1004.0,-112.0
-3.0,-247.0,-33.0,37.0,9.0,-14.0,0.0,-997.0,-105.0
-1.0,-247.0,-34.0,36.0,10.0,-13.0,-4.0,-1007.0,-118.0
-5.0,-246.0,-27.0,35.0,10.0,-12.0,-3.0,-1005.0,-111.0
4.0,-243.0,-32.0,36.0,11.0,-11.0,-2.0,-1007.0,-117.0
-6.0,-245.0,-31.0,35.0,12.0,-9.0,-1.0,-1006.0,-107.0
-3.0,-247.0,-31.0,37.0,12.0,-9.0,-3.0,-1000.0,-112.0
-3.0,-249.0,-31.0,37.0,12.0,-9.0,1.0,-1006.0,-108.0
0.0,-244.0,-29.0,38.0,13.0,-8.0,0.0,-1007.0,-112.0
-3.0,-246.0,-33.0,38.0,13.0,-8.0,0.0,-1002.0,-111.0
-1.0,-244.0,-30.0,38.0,14.0,-8.0,-4.0,-1011.0,-105.0
-3.0,-247.0,-27.0,39.0,14.0,-6.0,-6.0,-1003.0,-107.0
-2.0,-245.0,-33.0,40.0,15.0,-6.0,-5.0,-1009.0,-109.0
1.0,-248.0,-24.0,39.0,15.0,-7.0,-5.0,-1011.0,-107.0
2.0,-246.0,-31.0,36.0,13.0,-8.0,1.0,-1009.0,-110.0
-2.0,-249.0,-31.0,35.0,14.0,-9.0,-1.0,-1006.0,-111.0
-1.0,-247.0,-28.0,33.0,15.0,-10.0,-3.0,-1006.0,-108.0
-3.0,-247.0,-33.0,31.0,17.0,-13.0,2.0,-1005.0,-109.0
-1.0,-249.0,-28.0,30.0,17.0,-12.0,2.0,-1006.0,-109.0
0.0,-249.0,-29.0,30.0,15.0,-11.0,-1.0,-1001.0,-106.0
-1.0,-247.0,-28.0,28.0,15.0,-13.0,2.0,-1002.0,-109.0
1.0,-247.0,-25.0,25.0,16.0,-15.0,2.0,-1000.0,-107.0
-1.0,-249.0,-28.0,20.0,16.0,-14.0,4.0,-1007.0,-111.0
1.0,-248.0,-26.0,16.0,16.0,-15.0,4.0,-1008.0,-111.0
1.0,-251.0,-27.0,11.0,15.0,-17.0,4.0,-1011.0,-111.0
0.0,-244.0,-37.0,6.0,14.0,-18.0,5.0,-1013.0,-109.0
1.0,-250.0,-32.0,0.0,13.0,-19.0,2.0,-1008.0,-115.0
-1.0,-245.0,-30.0,-7.0,13.0,-20.0,3.0,-1004.0,-118.0
1.0,-247.0,-32.0,-16.0,12.0,-20.0,4.0,-1007.0,-118.0
-1.0,-245.0,-34.0,-25.0,10.0,-20.0,0.0,-1000.0,-122.0
2.0,-249.0,-33.0,-32.0,10.0,-20.0,-1.0,-1002.0,-125.0
-2.0,-243.0,-33.0,-40.0,11.0,-21.0,-2.0,-1002.0,-132.0
0.0,-247.0,-34.0,-46.0,14.0,-21.0,-6.0,-1005.0,-127.0
-3.0,-246.0,-34.0,-50.0,15.0,-21.0,-6.0,-1003.0,-120.0
-2.0,-246.0,-35.0,-53.0,16.0,-19.0,-8.0,-1001.0,-127.0
-2.0,-250.0,-35.0,-56.0,16.0,-17.0,-11.0,-1002.0,-122.0
-2.0,-254.0,-33.0,-57.0,15.0,-16.0,-15.0,-999.0,-128.0
-4.0,-243.0,-31.0,-58.0,13.0,-11.0,-10.0,-1002.0,-127.0
-3.0,-251.0,-35.0,-59.0,9.0,-7.0,-22.0,-1012.0,-125.0
-6.0,-248.0,-36.0,-48.0,11.0,-8.0,-26.0,-1008.0,-127.0
-5.0,-249.0,-31.0,-37.0,10.0,-5.0,-27.0,-1008.0,-129.0
-4.0,-245.0,-30.0,-30.0,5.0,-2.0,-31.0,-1006.0,-120.0
