acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-7.0,-188.0,-170.0,59.0,-29.0,-27.0,-31.0,-752.0,-690.0
-10.0,-187.0,-173.0,60.0,-30.0,-25.0,-36.0,-750.0,-699.0
-11.0,-183.0,-173.0,60.0,-27.0,-24.0,-34.0,-749.0,-702.0
-12.0,-186.0,-169.0,61.0,-25.0,-21.0,-28.0,-747.0,-694.0
-14.0,-182.0,-172.0,62.0,-22.0,-21.0,-29.0,-749.0,-702.0
-11.0,-188.0,-172.0,61.0,-21.0,-21.0,-28.0,-753.0,-693.0
-8.0,-186.0,-169.0,60.0,-19.0,-21.0,-28.0,-750.0,-701.0
-8.0,-185.0,-175.0,57.0,-18.0,-21.0,-27.0,-754.0,-705.0
-8.0,-185.0,-168.0,55.0,-15.0,-21.0,-28.0,-756.0,-695.0
-12.0,-187.0,-171.0,52.0,-14.0,-21.0,-22.0,-757.0,-699.0
-9.0,-183.0,-174.0,50.0,-15.0,-20.0,-16.0,-753.0,-699.0
-11.0,-184.0,-173.0,48.0,-13.0,-22.0,-23.0,-753.0,-689.0
-10.0,-185.0,-171.0,46.0,-12.0,-21.0,-18.0,-750.0,-690.0
-5.0,-186.0,-169.0,45.0,-11.0,-19.0,-19.0,-748.0,-694.0
-6.0,-185.0,-170.0,45.0,-10.0,-17.0,-19.0,-754.0,-693.0
-8.0,-190.0,-175.0,45.0,-8.0,-16.0,-15.0,-754.0,-689.0
-9.0,-188.0,-173.0,45.0,-8.0,-14.0,-18.0,-753.0,-689.0
-7.0,-186.0,-174.0,45.0,-8.0,-11.0,-16.0,-752.0,-693.0
-9.0,-187.0,-171.0,45.0,-8.0,-9.0,-21.0,-751.0,-694.0
-5.0,-189.0,-169.0,45.0,-8.0,-9.0,-14.0,-756.0,-691.0
-7.0,-188.0,-172.0,44.0,-8.0,-9.0,-21.0,-761.0,-694.0
-9.0,-186.0,-174.0,44.0,-11.0,-7.0,-21.0,-755.0,-696.0
-7.0,-189.0,-176.0,40.0,-11.0,-5.0,-20.0,-757.0,-698.0
-6.0,-189.0,-170.0,37.0,-12.0,-3.0,-22.0,-757.0,-699.0
-8.0,-188.0,-171.0,35.0,-13.0,-2.0,-21.0,-760.0,-700.0
-7.0,-186.0,-173.0,33.0,-15.0,0.0,-26.0,-756.0,-695.0
-8.0,-182.0,-175.0,32.0,-15.0,2.0,-27.0,-758.0,-691.0
-9.0,-187.0,-174.0,33.0,-15.0,6.0,-30.0,-760.0,-704.0
-13.0,-185.0,-170.0,32.0,-16.0,8.0,-31.0,-764.0,-700.0
-9.0,-189.0,-170.0,32.0,-16.0,10.0,-31.0,-759.0,-692.0
-10.0,-185.0,-173.0,33.0,-16.0,8.0,-33.0,-765.0,-692.0
-6.0,-187.0,-171.0,36.0,-16.0,9.0,-29.0,-757.0,-687.0
-10.0,-189.0,-168.0,36.0,-17.0,10.0,-29.0,-771.0,-691.0
-10.0,-189.0,-173.0,38.0,-17.0,10.0,-34.0,-765.0,-693.0
-12.0,-184.0,-170.0,37.0,-17.0,12.0,-29.0,-772.0,-691.0
-11.0,-188.0,-173.0,35.0,-18.0,12.0,-29.0,-769.0,-689.0
-11.0,-190.0,-171.0,34.0,-18.0,13.0,-29.0,-765.0,-688.0
-11.0,-194.0,-162.0,31.0,-19.0,16.0,-26.0,-773.0,-690.0
-9.0,-190.0,-169.0,29.0,-19.0,17.0,-24.0,-771.0,-682.0
-7.0,-189.0,-164.0,30.0,-20.0,19.0,-28.0,-770.0,-688.0
-6.0,-192.0,-169.0,29.0,-19.0,22.0,-22.0,-775.0,-683.0
-7.0,-191.0,-170.0,27.0,-20.0,22.0,-24.0,-774.0,-682.0
-8.0,-189.0,-167.0,27.0,-20.0,24.0,-24.0,-778.0,-684.0
