acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-4.0,-247.0,-49.0,85.0,28.0,-17.0,-24.0,-996.0,-172.0
-6.0,-248.0,-48.0,83.0,31.0,-16.0,-26.0,-998.0,-173.0
-10.0,-249.0,-48.0,83.0,33.0,-15.0,-21.0,-997.0,-165.0
-6.0,-243.0,-43.0,82.0,36.0,-13.0,-23.0,-997.0,-171.0
-3.0,-245.0,-47.0,81.0,37.0,-15.0,-22.0,-993.0,-175.0
0.0,-246.0,-42.0,80.0,40.0,-16.0,-22.0,-994.0,-169.0
-4.0,-245.0,-40.0,78.0,42.0,-16.0,-25.0,-997.0,-172.0
-7.0,-241.0,-43.0,74.0,45.0,-16.0,-23.0,-996.0,-168.0
-5.0,-246.0,-48.0,72.0,47.0,-18.0,-24.0,-1001.0,-165.0
-6.0,-246.0,-49.0,68.0,49.0,-19.0,-29.0,-995.0,-171.0
-5.0,-245.0,-47.0,66.0,53.0,-18.0,-31.0,-998.0,-170.0
-6.0,-247.0,-48.0,64.0,58.0,-18.0,-30.0,-1000.0,-168.0
-7.0,-246.0,-42.0,61.0,61.0,-16.0,-36.0,-999.0,-172.0
-10.0,-245.0,-50.0,63.0,62.0,-15.0,-37.0,-992.0,-175.0
-12.0,-244.0,-47.0,63.0,62.0,-16.0,-38.0,-996.0,-175.0
-12.0,-245.0,-43.0,61.0,60.0,-16.0,-41.0,-998.0,-181.0
-11.0,-241.0,-52.0,59.0,56.0,-16.0,-40.0,-992.0,-177.0
-8.0,-247.0,-44.0,57.0,54.0,-17.0,-41.0,-988.0,-183.0
-8.0,-245.0,-48.0,54.0,52.0,-18.0,-43.0,-997.0,-180.0
-12.0,-243.0,-47.0,50.0,53.0,-19.0,-45.0,-995.0,-177.0
-10.0,-249.0,-46.0,49.0,51.0,-22.0,-44.0,-995.0,-161.0
-12.0,-246.0,-44.0,52.0,51.0,-23.0,-45.0,-999.0,-170.0
-10.0,-247.0,-44.0,56.0,49.0,-22.0,-48.0,-995.0,-166.0
-10.0,-246.0,-43.0,60.0,44.0,-21.0,-39.0,-1009.0,-163.0
-13.0,-243.0,-50.0,59.0,40.0,-20.0,-42.0,-1002.0,-165.0
-10.0,-247.0,-46.0,56.0,36.0,-21.0,-42.0,-996.0,-164.0
-11.0,-250.0,-44.0,54.0,31.0,-19.0,-45.0,-1006.0,-161.0
-10.0,-247.0,-46.0,53.0,27.0,-17.0,-52.0,-1006.0,-167.0
-11.0,-247.0,-43.0,52.0,24.0,-13.0,-53.0,-998.0,-159.0
-12.0,-247.0,-42.0,54.0,20.0,-11.0,-48.0,-1006.0,-164.0
-14.0,-247.0,-43.0,54.0,15.0,-8.0,-53.0,-999.0,-163.0
-16.0,-247.0,-42.0,57.0,11.0,-4.0,-54.0,-996.0,-163.0
-15.0,-244.0,-44.0,60.0,5.0,-2.0,-54.0,-999.0,-165.0
-17.0,-243.0,-46.0,60.0,-1.0,0.0,-61.0,-993.0,-165.0
-19.0,-241.0,-48.0,59.0,-8.0,3.0,-64.0,-989.0,-166.0
-18.0,-242.0,-48.0,57.0,-12.0,5.0,-56.0,-986.0,-166.0
-17.0,-243.0,-45.0,53.0,-16.0,8.0,-70.0,-985.0,-170.0
-20.0,-232.0,-45.0,48.0,-21.0,11.0,-67.0,-990.0,-172.0
-20.0,-244.0,-47.0,46.0,-23.0,13.0,-78.0,-986.0,-170.0
-18.0,-244.0,-44.0,48.0,-27.0,17.0,-84.0,-994.0,-172.0
-20.0,-246.0,-42.0,55.0,-29.0,21.0,-84.0,-998.0,-161.0
-23.0,-245.0,-45.0,63.0,-33.0,28.0,-87.0,-991.0,-174.0
-23.0,-243.0,-50.0,73.0,-38.0,30.0,-94.0,-995.0,-181.0
-25.0,-243.0,-49.0,81.0,-43.0,32.0,-87.0,-996.0,-192.0
-25.0,-247.0,-55.0,90.0,-49.0,32.0,-89.0,-994.0,-195.0
-22.0,-242.0,-56.0,93.0,-58.0,32.0,-92.0,-995.0,-203.0
-19.0,-247.0,-56.0,94.0,-67.0,31.0,-91.0,-995.0,-206.0
-24.0,-247.0,-56.0,91.0,-80.0,30.0,-93.0,-996.0,-214.0
-22.0,-244.0,-59.0,85.0,-94.0,29.0,-86.0,-1007.0,-202.0
-23.0,-250.0,-54.0,81.0,-106.0,31.0,-91.0,-1024.0,-204.0
-24.0,-256.0,-53.0,87.0,-117.0,32.0,-91.0,-1041.0,-202.0
-25.0,-251.0,-50.0,99.0,-131.0,34.0,-101.0,-1040.0,-194.0
-27.0,-256.0,-46.0,111.0,-150.0,34.0,-99.0,-1047.0,-186.0
-28.0,-257.0,-49.0,125.0,-173.0,29.0,-107.0,-1049.0,-183.0
-28.0,-256.0,-47.0,137.0,-197.0,21.0,-112.0,-1048.0,-188.0
-29.0,-261.0,-40.0,148.0,-222.0,15.0,-115.0,-1061.0,-174.0
-31.0,-261.0,-42.0,158.0,-250.0,4.0,-119.0,-1063.0,-168.0
-33.0,-257.0,-44.0,167.0,-280.0,-18.0,-129.0,-1057.0,-162.0
-30.0,-259.0,-39.0,172.0,-308.0,-27.0,-120.0,-1056.0,-139.0
-36.0,-257.0,-43.0,189.0,-324.0,-30.0,-128.0,-1050.0,-134.0
-32.0,-250.0,-35.0,215.0,-330.0,-33.0,-133.0,-1005.0,-134.0
-55.0,-245.0,-43.0,281.0,-293.0,-91.0,-248.0,-995.0,-163.0
-43.0,-246.0,-45.0,360.0,-298.0,-121.0,-283.0,-971.0,-162.0
-23.0,-246.0,-36.0,392.0,-388.0,-106.0,-93.0,-986.0,-123.0
-16.0,-237.0,-36.0,456.0,-362.0,-140.0,-76.0,-979.0,-139.0
-21.0,-240.0,-40.0,491.0,-302.0,-140.0,-64.0,-979.0,-112.0
-19.0,-235.0,-28.0,492.0,-241.0,-140.0,-77.0,-956.0,-107.0
-25.0,-228.0,-30.0,461.0,-202.0,-144.0,-100.0,-935.0,-106.0
-44.0,-233.0,-28.0,434.0,-169.0,-166.0,-142.0,-946.0,-107.0
-43.0,-242.0,-41.0,479.0,-108.0,-224.0,-157.0,-957.0,-138.0
-35.0,-238.0,-31.0,571.0,-54.0,-283.0,-132.0,-970.0,-115.0
-28.0,-227.0,-25.0,605.0,-56.0,-317.0,-109.0,-948.0,-99.0
-17.0,-223.0,-27.0,539.0,-89.0,-316.0,-76.0,-928.0,-95.0
