acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-2.0,-238.0,60.0,14.0,8.0,-12.0,-9.0,-974.0,253.0
1.0,-238.0,63.0,17.0,7.0,-10.0,-4.0,-976.0,257.0
1.0,-240.0,62.0,17.0,6.0,-11.0,-6.0,-975.0,252.0
4.0,-240.0,61.0,18.0,7.0,-13.0,-3.0,-976.0,256.0
0.0,-239.0,58.0,20.0,5.0,-13.0,-5.0,-969.0,253.0
-5.0,-235.0,57.0,20.0,6.0,-13.0,-3.0,-973.0,253.0
0.0,-235.0,62.0,23.0,6.0,-13.0,-4.0,-976.0,260.0
2.0,-239.0,62.0,24.0,7.0,-15.0,-6.0,-969.0,249.0
5.0,-239.0,61.0,25.0,6.0,-13.0,-1.0,-972.0,255.0
3.0,-238.0,60.0,27.0,6.0,-14.0,1.0,-969.0,256.0
2.0,-239.0,62.0,27.0,5.0,-15.0,-5.0,-976.0,251.0
1.0,-237.0,62.0,28.0,5.0,-14.0,1.0,-970.0,254.0
1.0,-238.0,58.0,27.0,5.0,-13.0,-2.0,-973.0,250.0
2.0,-239.0,57.0,30.0,6.0,-13.0,1.0,-976.0,253.0
2.0,-235.0,59.0,29.0,5.0,-13.0,1.0,-972.0,252.0
-1.0,-242.0,61.0,30.0,4.0,-15.0,3.0,-971.0,264.0
0.0,-235.0,56.0,30.0,4.0,-16.0,4.0,-970.0,258.0
2.0,-238.0,61.0,31.0,3.0,-15.0,3.0,-977.0,252.0
2.0,-238.0,62.0,29.0,3.0,-14.0,-2.0,-973.0,253.0
3.0,-236.0,62.0,28.0,3.0,-15.0,3.0,-973.0,256.0
4.0,-239.0,59.0,30.0,3.0,-15.0,4.0,-971.0,253.0
2.0,-237.0,58.0,28.0,4.0,-16.0,6.0,-970.0,255.0
3.0,-236.0,60.0,26.0,4.0,-16.0,1.0,-974.0,254.0
3.0,-241.0,61.0,26.0,4.0,-16.0,3.0,-973.0,255.0
2.0,-234.0,60.0,24.0,4.0,-17.0,4.0,-970.0,250.0
3.0,-235.0,59.0,22.0,5.0,-18.0,6.0,-969.0,252.0
1.0,-244.0,57.0,22.0,4.0,-19.0,8.0,-974.0,254.0
2.0,-233.0,59.0,21.0,3.0,-17.0,7.0,-975.0,253.0
4.0,-234.0,61.0,20.0,3.0,-17.0,8.0,-972.0,254.0
4.0,-235.0,60.0,19.0,3.0,-16.0,4.0,-974.0,249.0
7.0,-238.0,57.0,19.0,2.0,-17.0,5.0,-971.0,250.0
2.0,-239.0,60.0,19.0,4.0,-17.0,7.0,-970.0,254.0
4.0,-237.0,58.0,19.0,5.0,-18.0,5.0,-972.0,248.0
6.0,-239.0,57.0,18.0,4.0,-16.0,9.0,-969.0,252.0
3.0,-238.0,60.0,18.0,3.0,-18.0,12.0,-972.0,251.0
0.0,-238.0,58.0,16.0,4.0,-17.0,8.0,-972.0,253.0
6.0,-240.0,62.0,15.0,5.0,-16.0,8.0,-971.0,251.0
5.0,-246.0,60.0,15.0,4.0,-17.0,6.0,-976.0,252.0
4.0,-237.0,56.0,14.0,3.0,-17.0,10.0,-973.0,252.0
7.0,-240.0,56.0,13.0,3.0,-18.0,7.0,-972.0,253.0
4.0,-238.0,57.0,13.0,3.0,-17.0,3.0,-968.0,251.0
3.0,-240.0,58.0,12.0,3.0,-17.0,7.0,-973.0,253.0
4.0,-239.0,57.0,11.0,3.0,-16.0,7.0,-977.0,245.0
3.0,-238.0,57.0,9.0,2.0,-15.0,7.0,-969.0,248.0
6.0,-234.0,52.0,8.0,1.0,-15.0,10.0,-973.0,252.0
5.0,-240.0,60.0,5.0,2.0,-14.0,3.0,-974.0,249.0
6.0,-237.0,56.0,5.0,2.0,-15.0,8.0,-975.0,250.0
6.0,-238.0,59.0,3.0,3.0,-15.0,7.0,-969.0,252.0
6.0,-239.0,55.0,0.0,3.0,-15.0,11.0,-969.0,251.0
2.0,-236.0,57.0,-3.0,3.0,-15.0,8.0,-969.0,249.0
3.0,-237.0,58.0,-6.0,4.0,-14.0,8.0,-967.0,245.0
3.0,-237.0,59.0,-10.0,4.0,-14.0,6.0,-968.0,246.0
4.0,-236.0,62.0,-14.0,3.0,-16.0,6.0,-971.0,246.0
4.0,-240.0,57.0,-18.0,2.0,-16.0,7.0,-977.0,244.0
4.0,-240.0,58.0,-18.0,3.0,-13.0,4.0,-977.0,243.0
5.0,-245.0,56.0,-17.0,3.0,-13.0,5.0,-977.0,241.0
3.0,-240.0,59.0,-15.0,2.0,-13.0,6.0,-977.0,241.0
6.0,-241.0,58.0,-14.0,3.0,-11.0,8.0,-975.0,239.0
3.0,-241.0,53.0,-9.0,2.0,-11.0,10.0,-982.0,239.0
5.0,-239.0,57.0,-8.0,3.0,-8.0,8.0,-975.0,233.0
6.0,-241.0,56.0,-7.0,4.0,-8.0,11.0,-976.0,237.0
4.0,-238.0,55.0,-6.0,3.0,-7.0,9.0,-982.0,248.0
2.0,-238.0,57.0,-5.0,4.0,-8.0,11.0,-979.0,244.0
3.0,-240.0,57.0,-4.0,4.0,-6.0,7.0,-977.0,230.0
4.0,-242.0,56.0,-2.0,6.0,-6.0,5.0,-981.0,236.0
4.0,-238.0,54.0,0.0,4.0,-6.0,5.0,-979.0,241.0
6.0,-239.0,57.0,1.0,5.0,-8.0,7.0,-980.0,235.0
3.0,-238.0,58.0,2.0,3.0,-9.0,9.0,-979.0,241.0
1.0,-241.0,56.0,3.0,2.0,-10.0,7.0,-978.0,239.0
0.0,-240.0,58.0,5.0,0.0,-14.0,1.0,-979.0,242.0
0.0,-241.0,54.0,5.0,0.0,-14.0,4.0,-981.0,236.0
3.0,-243.0,55.0,8.0,0.0,-13.0,1.0,-978.0,236.0
2.0,-241.0,56.0,9.0,-3.0,-15.0,4.0,-978.0,235.0
2.0,-240.0,54.0,10.0,-3.0,-16.0,0.0,-980.0,243.0
2.0,-240.0,56.0,11.0,-2.0,-15.0,-2.0,-980.0,234.0
2.0,-239.0,55.0,12.0,0.0,-15.0,2.0,-977.0,238.0
3.0,-238.0,56.0,14.0,1.0,-14.0,-6.0,-976.0,239.0
1.0,-241.0,56.0,15.0,4.0,-14.0,1.0,-978.0,242.0
0.0,-236.0,53.0,16.0,4.0,-15.0,3.0,-970.0,235.0
-2.0,-237.0,57.0,17.0,8.0,-14.0,2.0,-976.0,232.0
5.0,-238.0,57.0,17.0,10.0,-12.0,2.0,-971.0,235.0
0.0,-237.0,61.0,16.0,11.0,-12.0,2.0,-968.0,235.0
2.0,-237.0,57.0,15.0,12.0,-12.0,-1.0,-971.0,235.0
2.0,-238.0,59.0,15.0,13.0,-11.0,2.0,-970.0,238.0
1.0,-237.0,59.0,17.0,13.0,-13.0,2.0,-975.0,240.0
1.0,-236.0,57.0,16.0,13.0,-13.0,0.0,-970.0,239.0
3.0,-239.0,55.0,17.0,13.0,-11.0,4.0,-975.0,239.0
1.0,-239.0,55.0,16.0,12.0,-10.0,0.0,-976.0,235.0
1.0,-235.0,56.0,15.0,11.0,-8.0,2.0,-977.0,234.0
3.0,-240.0,57.0,16.0,11.0,-9.0,0.0,-976.0,242.0
4.0,-240.0,57.0,15.0,10.0,-8.0,4.0,-976.0,235.0
3.0,-241.0,56.0,14.0,13.0,-7.0,0.0,-981.0,238.0
0.0,-238.0,60.0,15.0,14.0,-6.0,4.0,-978.0,235.0
3.0,-238.0,56.0,15.0,15.0,-5.0,-3.0,-978.0,235.0
4.0,-240.0,55.0,17.0,16.0,-4.0,2.0,-983.0,240.0
3.0,-237.0,55.0,18.0,18.0,-4.0,2.0,-977.0,235.0
1.0,-236.0,59.0,19.0,19.0,-2.0,3.0,-979.0,235.0
1.0,-238.0,57.0,20.0,20.0,-2.0,3.0,-975.0,236.0
0.0,-239.0,56.0,21.0,20.0,-2.0,5.0,-979.0,233.0
0.0,-237.0,54.0,23.0,22.0,0.0,1.0,-979.0,234.0
5.0,-239.0,55.0,24.0,21.0,0.0,2.0,-978.0,234.0
2.0,-240.0,55.0,25.0,22.0,0.0,3.0,-978.0,240.0
2.0,-240.0,55.0,27.0,24.0,-1.0,4.0,-981.0,236.0
0.0,-237.0,57.0,30.0,23.0,-3.0,7.0,-978.0,233.0
2.0,-239.0,53.0,31.0,20.0,-1.0,3.0,-983.0,237.0
4.0,-243.0,57.0,34.0,21.0,-2.0,2.0,-980.0,240.0
1.0,-242.0,56.0,36.0,20.0,-3.0,5.0,-981.0,233.0
2.0,-235.0,56.0,37.0,17.0,-3.0,7.0,-978.0,237.0
2.0,-241.0,55.0,36.0,17.0,-4.0,2.0,-974.0,229.0
3.0,-239.0,57.0,36.0,17.0,-6.0,5.0,-976.0,238.0
4.0,-243.0,56.0,35.0,18.0,-6.0,7.0,-978.0,228.0
5.0,-241.0,57.0,35.0,16.0,-6.0,7.0,-970.0,230.0
7.0,-239.0,55.0,34.0,15.0,-7.0,3.0,-980.0,231.0
6.0,-240.0,49.0,33.0,16.0,-8.0,9.0,-978.0,230.0
0.0,-237.0,55.0,33.0,16.0,-8.0,10.0,-973.0,231.0
4.0,-237.0,59.0,33.0,14.0,-7.0,7.0,-977.0,227.0
5.0,-241.0,56.0,32.0,14.0,-6.0,7.0,-981.0,236.0
2.0,-239.0,55.0,30.0,14.0,-6.0,7.0,-980.0,230.0
4.0,-237.0,57.0,30.0,13.0,-5.0,9.0,-976.0,237.0
5.0,-242.0,54.0,28.0,12.0,-4.0,7.0,-981.0,234.0
4.0,-236.0,60.0,27.0,11.0,-3.0,3.0,-978.0,231.0
8.0,-240.0,52.0,25.0,11.0,-3.0,5.0,-980.0,231.0
2.0,-240.0,56.0,24.0,10.0,-3.0,6.0,-979.0,228.0
2.0,-240.0,52.0,22.0,9.0,-2.0,7.0,-973.0,230.0
9.0,-243.0,55.0,20.0,8.0,-2.0,5.0,-976.0,227.0
1.0,-237.0,55.0,18.0,8.0,-5.0,7.0,-977.0,235.0
4.0,-240.0,56.0,16.0,8.0,-3.0,3.0,-979.0,231.0
2.0,-239.0,54.0,14.0,9.0,-4.0,2.0,-979.0,228.0
3.0,-237.0,55.0,13.0,8.0,-2.0,3.0,-973.0,232.0
2.0,-240.0,54.0,14.0,9.0,-2.0,0.0,-976.0,235.0
2.0,-240.0,54.0,11.0,10.0,-2.0,2.0,-978.0,229.0
3.0,-240.0,51.0,11.0,9.0,-2.0,3.0,-979.0,235.0
3.0,-241.0,57.0,11.0,9.0,-1.0,3.0,-975.0,231.0
1.0,-238.0,51.0,9.0,9.0,-1.0,2.0,-973.0,235.0
2.0,-239.0,56.0,6.0,11.0,-1.0,1.0,-982.0,229.0
6.0,-242.0,56.0,4.0,11.0,-1.0,2.0,-975.0,232.0
3.0,-239.0,54.0,3.0,9.0,1.0,1.0,-974.0,235.0
5.0,-240.0,53.0,3.0,11.0,-1.0,-1.0,-978.0,227.0
4.0,-241.0,56.0,0.0,11.0,0.0,2.0,-982.0,231.0
2.0,-237.0,54.0,-2.0,11.0,1.0,5.0,-981.0,232.0
2.0,-240.0,56.0,-1.0,11.0,0.0,-3.0,-981.0,233.0
4.0,-239.0,54.0,-1.0,12.0,0.0,5.0,-979.0,227.0
1.0,-238.0,56.0,-1.0,12.0,0.0,6.0,-974.0,224.0
1.0,-240.0,56.0,0.0,13.0,0.0,2.0,-979.0,228.0
2.0,-239.0,55.0,1.0,14.0,-1.0,5.0,-978.0,226.0
4.0,-241.0,54.0,3.0,15.0,0.0,5.0,-978.0,227.0
-1.0,-246.0,56.0,4.0,15.0,1.0,10.0,-981.0,226.0
2.0,-240.0,53.0,5.0,15.0,2.0,8.0,-980.0,231.0
3.0,-240.0,53.0,7.0,16.0,1.0,4.0,-982.0,225.0
6.0,-242.0,56.0,9.0,15.0,2.0,1.0,-982.0,226.0
0.0,-238.0,54.0,10.0,15.0,3.0,2.0,-983.0,226.0
4.0,-245.0,54.0,11.0,14.0,2.0,4.0,-980.0,228.0
1.0,-238.0,52.0,13.0,14.0,3.0,6.0,-981.0,222.0
3.0,-238.0,51.0,15.0,14.0,4.0,3.0,-980.0,224.0
3.0,-241.0,55.0,18.0,13.0,3.0,4.0,-980.0,222.0
3.0,-243.0,55.0,20.0,14.0,4.0,6.0,-980.0,223.0
-1.0,-236.0,54.0,20.0,12.0,1.0,1.0,-983.0,226.0
6.0,-241.0,61.0,19.0,12.0,2.0,2.0,-979.0,222.0
3.0,-240.0,53.0,22.0,12.0,2.0,-2.0,-981.0,224.0
1.0,-240.0,52.0,24.0,12.0,1.0,3.0,-979.0,223.0
2.0,-246.0,53.0,25.0,13.0,0.0,0.0,-983.0,221.0
1.0,-242.0,52.0,27.0,13.0,0.0,1.0,-983.0,221.0
1.0,-239.0,52.0,30.0,13.0,-1.0,0.0,-985.0,220.0
2.0,-245.0,53.0,32.0,14.0,-2.0,-1.0,-985.0,217.0
3.0,-240.0,53.0,34.0,13.0,-3.0,-1.0,-985.0,223.0
0.0,-238.0,53.0,36.0,15.0,-4.0,-1.0,-986.0,219.0
4.0,-241.0,54.0,39.0,14.0,-4.0,-1.0,-984.0,218.0
2.0,-241.0,53.0,42.0,15.0,-3.0,-1.0,-988.0,215.0
1.0,-243.0,49.0,44.0,14.0,-4.0,2.0,-984.0,221.0
1.0,-242.0,53.0,45.0,14.0,-6.0,-4.0,-985.0,216.0
1.0,-240.0,51.0,48.0,14.0,-6.0,2.0,-981.0,214.0
0.0,-241.0,53.0,49.0,13.0,-8.0,1.0,-981.0,218.0
1.0,-243.0,51.0,50.0,13.0,-7.0,2.0,-982.0,220.0
1.0,-242.0,55.0,51.0,12.0,-7.0,-1.0,-981.0,215.0
0.0,-238.0,52.0,52.0,13.0,-6.0,0.0,-987.0,217.0
4.0,-242.0,51.0,53.0,12.0,-7.0,-4.0,-985.0,220.0
4.0,-241.0,52.0,56.0,11.0,-6.0,-2.0,-980.0,216.0
-2.0,-238.0,52.0,57.0,11.0,-8.0,-1.0,-987.0,218.0
1.0,-240.0,50.0,58.0,11.0,-7.0,-4.0,-979.0,222.0
-1.0,-241.0,44.0,58.0,12.0,-7.0,-2.0,-982.0,219.0
-2.0,-241.0,51.0,58.0,12.0,-7.0,-3.0,-980.0,216.0
1.0,-238.0,50.0,58.0,13.0,-7.0,-6.0,-980.0,215.0
-1.0,-236.0,53.0,59.0,15.0,-8.0,-6.0,-981.0,226.0
2.0,-241.0,52.0,58.0,15.0,-9.0,-1.0,-977.0,220.0
-2.0,-238.0,55.0,57.0,15.0,-9.0,-6.0,-976.0,221.0
2.0,-237.0,56.0,56.0,15.0,-10.0,-1.0,-981.0,218.0
1.0,-239.0,51.0,55.0,15.0,-9.0,1.0,-976.0,221.0
2.0,-241.0,53.0,53.0,15.0,-10.0,0.0,-981.0,220.0
3.0,-240.0,54.0,51.0,14.0,-10.0,1.0,-979.0,215.0
-1.0,-241.0,58.0,49.0,14.0,-11.0,4.0,-984.0,222.0
3.0,-245.0,49.0,51.0,12.0,-12.0,-3.0,-982.0,218.0
-1.0,-240.0,51.0,53.0,12.0,-11.0,-2.0,-985.0,223.0
0.0,-239.0,50.0,56.0,11.0,-11.0,-1.0,-978.0,215.0
0.0,-238.0,54.0,61.0,11.0,-9.0,1.0,-982.0,215.0
0.0,-240.0,50.0,64.0,10.0,-10.0,1.0,-985.0,218.0
2.0,-241.0,50.0,67.0,10.0,-7.0,0.0,-991.0,218.0
2.0,-241.0,53.0,69.0,11.0,-5.0,2.0,-983.0,224.0
3.0,-244.0,52.0,73.0,11.0,-6.0,-3.0,-984.0,219.0
2.0,-239.0,55.0,76.0,13.0,-4.0,2.0,-978.0,221.0
0.0,-238.0,55.0,78.0,13.0,-6.0,2.0,-979.0,222.0
2.0,-243.0,55.0,81.0,13.0,-7.0,3.0,-985.0,223.0
1.0,-240.0,55.0,84.0,14.0,-9.0,2.0,-978.0,227.0
0.0,-237.0,52.0,87.0,14.0,-10.0,-2.0,-982.0,226.0
0.0,-241.0,53.0,87.0,14.0,-13.0,2.0,-978.0,221.0
3.0,-241.0,53.0,89.0,13.0,-13.0,1.0,-979.0,226.0
0.0,-242.0,52.0,87.0,13.0,-16.0,-4.0,-981.0,225.0
