acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-1.0,-245.0,-4.0,53.0,10.0,-8.0,-16.0,-1007.0,-8.0
-3.0,-247.0,-6.0,50.0,10.0,-8.0,-14.0,-1005.0,-15.0
-4.0,-248.0,-5.0,47.0,9.0,-8.0,-12.0,-1003.0,-11.0
-1.0,-246.0,-3.0,45.0,9.0,-10.0,-13.0,-1010.0,-5.0
-4.0,-247.0,-3.0,43.0,9.0,-12.0,-16.0,-1007.0,-8.0
-3.0,-247.0,-4.0,43.0,9.0,-13.0,-14.0,-1005.0,-5.0
-2.0,-247.0,-5.0,44.0,9.0,-13.0,-14.0,-1008.0,-6.0
-4.0,-248.0,-5.0,45.0,9.0,-12.0,-13.0,-1013.0,-10.0
-3.0,-248.0,-4.0,45.0,9.0,-12.0,-14.0,-1010.0,-11.0
-4.0,-245.0,-7.0,46.0,8.0,-12.0,-14.0,-1017.0,-9.0
-4.0,-248.0,-5.0,45.0,7.0,-11.0,-12.0,-1020.0,-13.0
-4.0,-250.0,-4.0,43.0,8.0,-11.0,-15.0,-1014.0,-16.0
-1.0,-249.0,-5.0,42.0,7.0,-13.0,-15.0,-1011.0,-14.0
-1.0,-248.0,-8.0,39.0,8.0,-12.0,-13.0,-1011.0,-8.0
-3.0,-249.0,-4.0,35.0,8.0,-10.0,-12.0,-1011.0,-13.0
-2.0,-250.0,-4.0,33.0,9.0,-10.0,-11.0,-1010.0,-20.0
-4.0,-249.0,3.0,32.0,9.0,-9.0,-11.0,-1010.0,-16.0
-2.0,-247.0,-7.0,32.0,11.0,-7.0,-8.0,-1011.0,-17.0
-3.0,-249.0,-7.0,31.0,10.0,-6.0,-9.0,-1008.0,-17.0
-3.0,-247.0,-8.0,32.0,9.0,-4.0,-9.0,-1004.0,-18.0
-1.0,-246.0,-6.0,30.0,7.0,-4.0,-8.0,-1010.0,-14.0
-4.0,-244.0,-5.0,29.0,8.0,-1.0,-10.0,-1005.0,-8.0
-1.0,-250.0,-6.0,29.0,9.0,1.0,-13.0,-1013.0,-18.0
-2.0,-246.0,-6.0,28.0,11.0,0.0,-15.0,-1010.0,-15.0
-1.0,-248.0,-6.0,26.0,11.0,2.0,-14.0,-1012.0,-16.0
-4.0,-248.0,-5.0,23.0,10.0,3.0,-13.0,-1009.0,-19.0
-3.0,-249.0,-6.0,17.0,12.0,5.0,-14.0,-1014.0,-14.0
-3.0,-252.0,-9.0,11.0,14.0,6.0,-14.0,-1010.0,-15.0
-3.0,-253.0,-10.0,7.0,16.0,5.0,-12.0,-1021.0,-24.0
-2.0,-249.0,-8.0,4.0,23.0,2.0,-6.0,-1024.0,-27.0
0.0,-254.0,-9.0,3.0,28.0,-1.0,-7.0,-1038.0,-29.0
0.0,-255.0,-8.0,9.0,33.0,-9.0,2.0,-1040.0,-35.0
4.0,-254.0,-9.0,22.0,42.0,-19.0,12.0,-1051.0,-27.0
5.0,-258.0,-10.0,38.0,53.0,-34.0,8.0,-1059.0,-28.0
4.0,-256.0,-9.0,60.0,65.0,-45.0,7.0,-1058.0,-27.0
3.0,-257.0,-9.0,82.0,76.0,-52.0,12.0,-1048.0,-24.0
3.0,-255.0,-5.0,106.0,90.0,-57.0,6.0,-1044.0,-18.0
2.0,-254.0,-3.0,135.0,97.0,-62.0,3.0,-1026.0,-15.0
9.0,-258.0,-12.0,163.0,104.0,-63.0,12.0,-1050.0,-27.0
-1.0,-247.0,-5.0,189.0,126.0,-81.0,2.0,-1010.0,12.0
0.0,-244.0,-5.0,216.0,123.0,-78.0,-11.0,-994.0,-6.0
-7.0,-239.0,-6.0,199.0,107.0,-65.0,-29.0,-983.0,-10.0
-4.0,-235.0,2.0,152.0,84.0,-51.0,-22.0,-972.0,0.0
-4.0,-233.0,0.0,94.0,63.0,-38.0,-25.0,-964.0,-1.0
-8.0,-232.0,0.0,39.0,45.0,-32.0,-28.0,-958.0,2.0
-8.0,-229.0,-1.0,-4.0,31.0,-26.0,-31.0,-958.0,9.0
-4.0,-240.0,2.0,-31.0,23.0,-25.0,-29.0,-965.0,9.0
-5.0,-234.0,-1.0,-40.0,18.0,-25.0,-24.0,-969.0,12.0
-4.0,-240.0,-4.0,-35.0,16.0,-27.0,-22.0,-974.0,-3.0
-3.0,-244.0,-4.0,-28.0,15.0,-33.0,-26.0,-988.0,-7.0
-6.0,-242.0,-2.0,-25.0,17.0,-42.0,-33.0,-995.0,-4.0
-4.0,-251.0,-3.0,-21.0,17.0,-51.0,-22.0,-1008.0,1.0
-4.0,-250.0,-4.0,-17.0,16.0,-65.0,-16.0,-1012.0,-4.0
-4.0,-249.0,0.0,-16.0,14.0,-75.0,-12.0,-1021.0,8.0
-3.0,-253.0,-1.0,-1.0,16.0,-83.0,-11.0,-1038.0,13.0
-3.0,-252.0,-5.0,26.0,19.0,-89.0,-15.0,-1027.0,-2.0
-5.0,-249.0,-3.0,48.0,22.0,-88.0,-10.0,-1023.0,-8.0
-4.0,-254.0,-2.0,56.0,23.0,-82.0,-16.0,-1024.0,-16.0
-5.0,-251.0,-9.0,56.0,22.0,-69.0,-17.0,-1019.0,-17.0
-4.0,-251.0,-7.0,52.0,20.0,-56.0,-10.0,-1012.0,-19.0
-4.0,-248.0,-6.0,51.0,15.0,-45.0,-11.0,-1010.0,-18.0
-5.0,-247.0,-7.0,62.0,6.0,-37.0,-12.0,-1012.0,-10.0
-3.0,-248.0,-7.0,74.0,-3.0,-25.0,-16.0,-1004.0,-18.0
-4.0,-248.0,-8.0,81.0,-9.0,-17.0,-26.0,-997.0,-24.0
-7.0,-245.0,-8.0,75.0,-19.0,-7.0,-6.0,-997.0,-11.0
-4.0,-248.0,-3.0,80.0,-27.0,-5.0,-8.0,-1000.0,-9.0
-1.0,-242.0,-4.0,89.0,-32.0,-2.0,-14.0,-993.0,-21.0
-2.0,-246.0,0.0,90.0,-33.0,-4.0,-10.0,-1000.0,4.0
-1.0,-244.0,-3.0,101.0,-36.0,-6.0,-8.0,-993.0,2.0
-5.0,-243.0,-5.0,111.0,-35.0,-7.0,-15.0,-986.0,-8.0
-4.0,-241.0,-3.0,105.0,-34.0,-8.0,-21.0,-982.0,-11.0
-3.0,-242.0,-4.0,93.0,-37.0,-5.0,-11.0,-987.0,-4.0
-4.0,-242.0,-6.0,73.0,-38.0,-5.0,-26.0,-981.0,-18.0
-4.0,-239.0,-7.0,43.0,-39.0,-4.0,-15.0,-988.0,-2.0
-4.0,-243.0,-5.0,21.0,-39.0,-5.0,-13.0,-992.0,0.0
-3.0,-242.0,-5.0,3.0,-39.0,-3.0,-12.0,-994.0,-1.0
-2.0,-243.0,-5.0,-7.0,-41.0,2.0,-15.0,-989.0,-21.0
-3.0,-247.0,-7.0,-27.0,-38.0,11.0,-11.0,-994.0,-11.0
-2.0,-250.0,-3.0,-49.0,-41.0,21.0,-10.0,-1003.0,-13.0
-1.0,-248.0,-9.0,-65.0,-38.0,28.0,-5.0,-1007.0,-24.0
-3.0,-249.0,-5.0,-79.0,-33.0,30.0,-1.0,-1011.0,-10.0
-1.0,-248.0,-5.0,-74.0,-27.0,26.0,-2.0,-1017.0,-18.0
-6.0,-229.0,-18.0,-104.0,-15.0,47.0,-25.0,-964.0,-61.0
-7.0,-236.0,-8.0,-172.0,-8.0,65.0,-28.0,-979.0,-35.0
-1.0,-241.0,-12.0,-227.0,-9.0,65.0,-14.0,-987.0,-26.0
-4.0,-242.0,-7.0,-291.0,2.0,65.0,-15.0,-989.0,-24.0
-7.0,-238.0,-12.0,-366.0,17.0,68.0,-20.0,-985.0,-27.0
-17.0,-235.0,-16.0,-438.0,26.0,71.0,-45.0,-989.0,-61.0
-8.0,-243.0,-15.0,-524.0,30.0,76.0,-26.0,-1002.0,-35.0
-8.0,-248.0,-10.0,-592.0,26.0,72.0,-40.0,-997.0,-45.0
-3.0,-243.0,-11.0,-649.0,21.0,77.0,3.0,-1002.0,11.0
-1.0,-245.0,-13.0,-696.0,15.0,78.0,-13.0,-993.0,-51.0
-3.0,-236.0,-13.0,-751.0,16.0,70.0,-15.0,-973.0,-41.0
-6.0,-239.0,-9.0,-795.0,16.0,52.0,-14.0,-976.0,-35.0
-1.0,-254.0,-11.0,-813.0,11.0,24.0,-6.0,-1012.0,-30.0
-3.0,-261.0,-14.0,-796.0,13.0,-28.0,-19.0,-1065.0,-31.0
-7.0,-266.0,-15.0,-717.0,29.0,-101.0,-26.0,-1082.0,-36.0
-7.0,-268.0,-19.0,-604.0,36.0,-155.0,-19.0,-1081.0,-51.0
-3.0,-262.0,-23.0,-504.0,38.0,-172.0,-16.0,-1061.0,-83.0
-8.0,-255.0,-30.0,-449.0,48.0,-163.0,-23.0,-1040.0,-95.0
-3.0,-254.0,-22.0,-423.0,52.0,-138.0,-6.0,-1025.0,-69.0
4.0,-244.0,-28.0,-389.0,43.0,-124.0,12.0,-1021.0,-76.0
2.0,-251.0,-16.0,-350.0,37.0,-119.0,14.0,-1027.0,-57.0
5.0,-250.0,-19.0,-308.0,31.0,-120.0,21.0,-1019.0,-71.0
3.0,-253.0,-16.0,-268.0,22.0,-110.0,24.0,-1009.0,-64.0
11.0,-253.0,-16.0,-228.0,8.0,-91.0,31.0,-1015.0,-62.0
8.0,-250.0,-18.0,-192.0,-5.0,-65.0,35.0,-1027.0,-66.0
8.0,-254.0,-19.0,-159.0,-12.0,-40.0,36.0,-1036.0,-74.0
10.0,-253.0,-24.0,-133.0,-13.0,-18.0,31.0,-1028.0,-89.0
4.0,-251.0,-25.0,-119.0,-5.0,-5.0,27.0,-1022.0,-89.0
3.0,-251.0,-23.0,-113.0,2.0,7.0,28.0,-1012.0,-89.0
1.0,-249.0,-27.0,-110.0,8.0,16.0,22.0,-1012.0,-91.0
4.0,-252.0,-28.0,-111.0,9.0,22.0,11.0,-1020.0,-98.0
-3.0,-247.0,-25.0,-115.0,9.0,21.0,1.0,-1011.0,-98.0
2.0,-250.0,-25.0,-117.0,10.0,17.0,5.0,-1015.0,-94.0
-5.0,-250.0,-25.0,-118.0,12.0,15.0,-8.0,-1020.0,-93.0
-2.0,-252.0,-29.0,-114.0,12.0,12.0,-9.0,-1011.0,-98.0
-3.0,-252.0,-28.0,-105.0,14.0,7.0,-15.0,-1011.0,-101.0
-2.0,-251.0,-29.0,-97.0,16.0,2.0,-14.0,-1012.0,-100.0
-4.0,-248.0,-30.0,-90.0,17.0,-5.0,-16.0,-1007.0,-112.0
-4.0,-245.0,-31.0,-86.0,17.0,-9.0,-16.0,-1009.0,-107.0
-2.0,-248.0,-24.0,-84.0,18.0,-11.0,-19.0,-1010.0,-107.0
-2.0,-246.0,-29.0,-85.0,19.0,-14.0,-12.0,-1004.0,-109.0
-5.0,-247.0,-28.0,-88.0,18.0,-16.0,-18.0,-1007.0,-106.0
-6.0,-246.0,-34.0,-91.0,19.0,-14.0,-16.0,-999.0,-111.0
-5.0,-243.0,-30.0,-99.0,18.0,-15.0,-13.0,-1003.0,-104.0
-4.0,-248.0,-29.0,-112.0,16.0,-11.0,-15.0,-1000.0,-112.0
-4.0,-245.0,-29.0,-122.0,14.0,-8.0,-14.0,-998.0,-113.0
-5.0,-245.0,-29.0,-135.0,14.0,-7.0,-13.0,-995.0,-113.0
-3.0,-246.0,-34.0,-147.0,13.0,-2.0,-11.0,-993.0,-119.0
-3.0,-242.0,-31.0,-157.0,12.0,1.0,-9.0,-995.0,-113.0
-2.0,-245.0,-34.0,-166.0,13.0,2.0,-5.0,-993.0,-119.0
-3.0,-247.0,-38.0,-173.0,13.0,3.0,2.0,-991.0,-123.0
-3.0,-239.0,-40.0,-183.0,15.0,3.0,5.0,-992.0,-116.0
-1.0,-242.0,-33.0,-192.0,17.0,4.0,7.0,-992.0,-121.0
0.0,-243.0,-33.0,-201.0,19.0,5.0,4.0,-990.0,-125.0
1.0,-242.0,-33.0,-214.0,21.0,7.0,12.0,-990.0,-130.0
4.0,-242.0,-37.0,-230.0,24.0,9.0,10.0,-988.0,-133.0
3.0,-243.0,-36.0,-248.0,25.0,8.0,14.0,-988.0,-136.0
4.0,-244.0,-36.0,-266.0,25.0,8.0,20.0,-989.0,-135.0
7.0,-243.0,-38.0,-285.0,20.0,8.0,22.0,-986.0,-137.0
4.0,-243.0,-33.0,-304.0,16.0,7.0,27.0,-992.0,-136.0
5.0,-241.0,-38.0,-321.0,14.0,8.0,24.0,-990.0,-140.0
5.0,-244.0,-36.0,-338.0,10.0,9.0,24.0,-990.0,-139.0
6.0,-238.0,-34.0,-354.0,6.0,13.0,21.0,-994.0,-139.0
6.0,-245.0,-40.0,-367.0,5.0,14.0,19.0,-993.0,-141.0
0.0,-243.0,-37.0,-380.0,4.0,16.0,15.0,-991.0,-142.0
2.0,-243.0,-43.0,-392.0,2.0,19.0,14.0,-995.0,-147.0
-1.0,-245.0,-42.0,-401.0,-1.0,20.0,6.0,-992.0,-144.0
0.0,-242.0,-42.0,-412.0,-3.0,20.0,2.0,-997.0,-148.0
2.0,-246.0,-39.0,-422.0,-3.0,23.0,-3.0,-996.0,-149.0
0.0,-246.0,-42.0,-433.0,-2.0,24.0,1.0,-997.0,-152.0
-1.0,-244.0,-47.0,-445.0,0.0,24.0,-6.0,-999.0,-159.0
-4.0,-247.0,-43.0,-458.0,-1.0,26.0,-9.0,-1001.0,-160.0
-3.0,-245.0,-42.0,-469.0,-3.0,27.0,-9.0,-999.0,-165.0
-5.0,-254.0,-47.0,-477.0,-8.0,28.0,-14.0,-1003.0,-163.0
-4.0,-250.0,-47.0,-482.0,-13.0,27.0,-8.0,-1008.0,-168.0
-4.0,-249.0,-49.0,-487.0,-18.0,28.0,-13.0,-1013.0,-178.0
-4.0,-252.0,-49.0,-487.0,-21.0,28.0,-19.0,-1014.0,-175.0
-5.0,-251.0,-47.0,-482.0,-25.0,27.0,-23.0,-1012.0,-185.0
-8.0,-249.0,-50.0,-473.0,-28.0,25.0,-22.0,-1014.0,-188.0
-8.0,-250.0,-48.0,-460.0,-29.0,22.0,-31.0,-1010.0,-192.0
-6.0,-246.0,-55.0,-442.0,-32.0,19.0,-32.0,-1004.0,-189.0
-12.0,-248.0,-57.0,-422.0,-35.0,16.0,-27.0,-997.0,-191.0
-4.0,-249.0,-53.0,-396.0,-40.0,17.0,-31.0,-997.0,-193.0
-8.0,-247.0,-55.0,-372.0,-43.0,18.0,-33.0,-999.0,-198.0
-3.0,-247.0,-53.0,-350.0,-44.0,19.0,-34.0,-999.0,-206.0
-10.0,-245.0,-53.0,-330.0,-44.0,22.0,-37.0,-999.0,-207.0
-13.0,-246.0,-55.0,-314.0,-41.0,19.0,-36.0,-1004.0,-217.0
-9.0,-250.0,-55.0,-300.0,-36.0,17.0,-36.0,-1013.0,-219.0
-13.0,-250.0,-59.0,-291.0,-31.0,15.0,-39.0,-1016.0,-219.0
-11.0,-246.0,-63.0,-282.0,-25.0,6.0,-30.0,-1014.0,-227.0
-8.0,-251.0,-61.0,-281.0,-17.0,-4.0,-38.0,-1023.0,-231.0
-9.0,-250.0,-61.0,-282.0,-7.0,-15.0,-40.0,-1019.0,-234.0
-7.0,-245.0,-60.0,-281.0,5.0,-29.0,-29.0,-1010.0,-223.0
-5.0,-244.0,-61.0,-273.0,22.0,-44.0,-27.0,-992.0,-236.0
-5.0,-239.0,-61.0,-260.0,37.0,-55.0,-26.0,-973.0,-236.0
-3.0,-234.0,-53.0,-246.0,51.0,-57.0,-20.0,-948.0,-238.0
-6.0,-228.0,-61.0,-233.0,60.0,-54.0,-13.0,-932.0,-229.0
-7.0,-230.0,-56.0,-217.0,65.0,-50.0,-18.0,-922.0,-218.0
-8.0,-230.0,-55.0,-197.0,63.0,-42.0,-27.0,-924.0,-215.0
-9.0,-230.0,-53.0,-171.0,60.0,-33.0,-33.0,-935.0,-209.0
-12.0,-234.0,-53.0,-147.0,50.0,-24.0,-35.0,-950.0,-201.0
-9.0,-240.0,-49.0,-127.0,36.0,-13.0,-34.0,-964.0,-202.0
-6.0,-240.0,-54.0,-113.0,25.0,-1.0,-27.0,-974.0,-204.0
-4.0,-241.0,-61.0,-105.0,12.0,11.0,-23.0,-982.0,-215.0
-6.0,-244.0,-59.0,-104.0,1.0,22.0,-18.0,-986.0,-236.0
-6.0,-247.0,-67.0,-105.0,-5.0,28.0,-17.0,-991.0,-239.0
-3.0,-245.0,-67.0,-110.0,-4.0,28.0,-13.0,-994.0,-240.0
-2.0,-248.0,-68.0,-119.0,0.0,25.0,-9.0,-1004.0,-249.0
-2.0,-248.0,-67.0,-130.0,11.0,18.0,-7.0,-1013.0,-252.0
-5.0,-249.0,-66.0,-142.0,27.0,10.0,-9.0,-1021.0,-262.0
-3.0,-250.0,-69.0,-153.0,44.0,-3.0,-3.0,-1025.0,-261.0
-1.0,-253.0,-73.0,-161.0,60.0,-17.0,-2.0,-1024.0,-260.0
-3.0,-255.0,-70.0,-165.0,74.0,-29.0,1.0,-1027.0,-261.0
1.0,-252.0,-65.0,-163.0,83.0,-43.0,2.0,-1028.0,-260.0
-2.0,-250.0,-66.0,-155.0,86.0,-51.0,7.0,-1023.0,-258.0
0.0,-252.0,-68.0,-142.0,86.0,-57.0,11.0,-1022.0,-255.0
-3.0,-244.0,-68.0,-121.0,80.0,-58.0,13.0,-1016.0,-246.0
1.0,-250.0,-67.0,-99.0,71.0,-55.0,8.0,-1004.0,-254.0
1.0,-247.0,-63.0,-76.0,62.0,-49.0,8.0,-1004.0,-248.0
-1.0,-242.0,-63.0,-56.0,49.0,-41.0,14.0,-993.0,-253.0
3.0,-243.0,-65.0,-37.0,38.0,-36.0,16.0,-996.0,-249.0
3.0,-245.0,-67.0,-22.0,28.0,-33.0,22.0,-987.0,-246.0
6.0,-243.0,-66.0,-12.0,20.0,-33.0,22.0,-987.0,-255.0
5.0,-247.0,-68.0,-7.0,15.0,-33.0,21.0,-989.0,-258.0
3.0,-243.0,-65.0,-9.0,12.0,-36.0,20.0,-987.0,-263.0
1.0,-243.0,-70.0,-16.0,13.0,-36.0,18.0,-988.0,-266.0
3.0,-240.0,-69.0,-25.0,14.0,-38.0,17.0,-983.0,-265.0
5.0,-240.0,-70.0,-36.0,17.0,-39.0,8.0,-985.0,-271.0
0.0,-241.0,-69.0,-47.0,19.0,-38.0,11.0,-981.0,-269.0
-3.0,-237.0,-71.0,-56.0,20.0,-37.0,10.0,-979.0,-271.0
0.0,-239.0,-70.0,-64.0,20.0,-34.0,5.0,-971.0,-272.0
-1.0,-235.0,-71.0,-69.0,18.0,-29.0,3.0,-975.0,-270.0
-3.0,-240.0,-69.0,-70.0,16.0,-26.0,6.0,-969.0,-262.0
-2.0,-240.0,-69.0,-71.0,12.0,-21.0,7.0,-967.0,-267.0
-2.0,-236.0,-70.0,-70.0,5.0,-18.0,2.0,-963.0,-263.0
1.0,-238.0,-66.0,-68.0,0.0,-14.0,7.0,-967.0,-269.0
-1.0,-238.0,-65.0,-66.0,-4.0,-13.0,7.0,-972.0,-268.0
0.0,-240.0,-68.0,-68.0,-5.0,-14.0,6.0,-973.0,-266.0
-2.0,-238.0,-71.0,-72.0,-6.0,-14.0,4.0,-977.0,-270.0
-1.0,-238.0,-71.0,-75.0,-7.0,-14.0,9.0,-975.0,-269.0
-3.0,-241.0,-69.0,-78.0,-6.0,-15.0,6.0,-978.0,-274.0
-3.0,-239.0,-71.0,-82.0,-4.0,-15.0,3.0,-982.0,-277.0
0.0,-242.0,-70.0,-86.0,-3.0,-15.0,4.0,-984.0,-277.0
-4.0,-242.0,-73.0,-88.0,-2.0,-18.0,1.0,-990.0,-267.0
-3.0,-242.0,-72.0,-88.0,-1.0,-17.0,-1.0,-983.0,-275.0
-3.0,-242.0,-70.0,-85.0,0.0,-15.0,-2.0,-980.0,-272.0
0.0,-239.0,-70.0,-79.0,0.0,-14.0,-4.0,-983.0,-273.0
-3.0,-240.0,-73.0,-71.0,0.0,-13.0,-13.0,-984.0,-274.0
-6.0,-240.0,-69.0,-62.0,0.0,-11.0,-10.0,-978.0,-271.0
-7.0,-245.0,-74.0,-49.0,0.0,-9.0,-6.0,-982.0,-270.0
0.0,-243.0,-71.0,-37.0,-2.0,-5.0,-11.0,-979.0,-268.0
-4.0,-242.0,-73.0,-23.0,-1.0,-3.0,-5.0,-982.0,-271.0
-3.0,-239.0,-69.0,-13.0,0.0,-1.0,-11.0,-977.0,-270.0
-4.0,-239.0,-71.0,-5.0,1.0,2.0,-5.0,-980.0,-270.0
-4.0,-238.0,-68.0,4.0,3.0,0.0,-2.0,-976.0,-268.0
-1.0,-240.0,-70.0,10.0,5.0,0.0,-10.0,-978.0,-273.0
-2.0,-239.0,-73.0,16.0,8.0,-1.0,-5.0,-977.0,-272.0
0.0,-240.0,-70.0,20.0,12.0,-2.0,-1.0,-980.0,-271.0
-4.0,-239.0,-70.0,21.0,15.0,-1.0,1.0,-978.0,-275.0
-2.0,-239.0,-71.0,22.0,18.0,-2.0,-2.0,-982.0,-274.0
-2.0,-247.0,-68.0,20.0,20.0,-3.0,-6.0,-983.0,-276.0
-2.0,-241.0,-72.0,19.0,23.0,-6.0,-7.0,-981.0,-277.0
-3.0,-239.0,-72.0,17.0,25.0,-7.0,-7.0,-986.0,-275.0
-4.0,-243.0,-69.0,15.0,26.0,-5.0,-9.0,-987.0,-275.0
-2.0,-244.0,-72.0,17.0,26.0,-6.0,-5.0,-984.0,-275.0
-2.0,-245.0,-72.0,19.0,27.0,-9.0,-11.0,-985.0,-272.0
-2.0,-244.0,-73.0,23.0,28.0,-8.0,-8.0,-984.0,-275.0
-3.0,-242.0,-71.0,29.0,26.0,-8.0,-1.0,-983.0,-276.0
-1.0,-240.0,-72.0,35.0,26.0,-7.0,0.0,-975.0,-278.0
-2.0,-241.0,-72.0,41.0,26.0,-9.0,-2.0,-978.0,-279.0
-3.0,-237.0,-73.0,47.0,23.0,-8.0,-2.0,-976.0,-277.0
-3.0,-239.0,-77.0,53.0,19.0,-9.0,0.0,-973.0,-271.0
-2.0,-239.0,-72.0,59.0,18.0,-9.0,-2.0,-970.0,-281.0
-3.0,-241.0,-70.0,64.0,14.0,-6.0,0.0,-976.0,-280.0
-2.0,-241.0,-74.0,68.0,11.0,-7.0,-1.0,-973.0,-281.0
-3.0,-238.0,-69.0,69.0,9.0,-7.0,2.0,-973.0,-281.0
-4.0,-238.0,-70.0,71.0,7.0,-7.0,7.0,-980.0,-283.0
-2.0,-238.0,-72.0,71.0,6.0,-7.0,0.0,-977.0,-282.0
-3.0,-238.0,-73.0,72.0,6.0,-10.0,1.0,-978.0,-278.0
-2.0,-239.0,-73.0,70.0,5.0,-12.0,-2.0,-984.0,-280.0
0.0,-239.0,-74.0,69.0,4.0,-14.0,1.0,-976.0,-282.0
-3.0,-246.0,-77.0,65.0,3.0,-14.0,0.0,-979.0,-280.0
-1.0,-239.0,-74.0,63.0,3.0,-14.0,-1.0,-978.0,-281.0
0.0,-240.0,-72.0,60.0,2.0,-14.0,4.0,-984.0,-279.0
-2.0,-238.0,-72.0,57.0,2.0,-15.0,4.0,-976.0,-282.0
-3.0,-239.0,-72.0,55.0,3.0,-17.0,-1.0,-980.0,-285.0
1.0,-242.0,-71.0,52.0,3.0,-16.0,-1.0,-977.0,-281.0
-1.0,-239.0,-70.0,52.0,3.0,-18.0,0.0,-977.0,-282.0
0.0,-241.0,-73.0,52.0,2.0,-17.0,2.0,-975.0,-283.0
1.0,-240.0,-75.0,51.0,1.0,-19.0,0.0,-975.0,-281.0
