acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
6.0,-188.0,-170.0,40.0,69.0,91.0,32.0,-741.0,-698.0
4.0,-184.0,-173.0,45.0,72.0,91.0,29.0,-736.0,-701.0
2.0,-181.0,-168.0,47.0,75.0,91.0,25.0,-738.0,-693.0
3.0,-182.0,-171.0,49.0,78.0,94.0,23.0,-736.0,-696.0
1.0,-182.0,-175.0,49.0,82.0,99.0,20.0,-737.0,-697.0
7.0,-183.0,-164.0,46.0,82.0,102.0,27.0,-738.0,-702.0
1.0,-177.0,-173.0,39.0,83.0,106.0,23.0,-734.0,-698.0
5.0,-180.0,-173.0,32.0,83.0,107.0,29.0,-733.0,-699.0
3.0,-180.0,-177.0,22.0,86.0,112.0,27.0,-733.0,-706.0
3.0,-183.0,-175.0,14.0,86.0,114.0,35.0,-740.0,-695.0
7.0,-180.0,-171.0,9.0,89.0,119.0,38.0,-735.0,-697.0
9.0,-183.0,-174.0,6.0,92.0,126.0,45.0,-735.0,-690.0
9.0,-183.0,-175.0,7.0,99.0,132.0,48.0,-750.0,-695.0
14.0,-189.0,-170.0,11.0,105.0,136.0,55.0,-751.0,-695.0
15.0,-184.0,-170.0,15.0,111.0,140.0,67.0,-752.0,-687.0
15.0,-180.0,-171.0,18.0,116.0,143.0,80.0,-750.0,-690.0
16.0,-188.0,-168.0,22.0,121.0,148.0,88.0,-760.0,-683.0
22.0,-189.0,-169.0,24.0,127.0,148.0,93.0,-766.0,-683.0
22.0,-190.0,-167.0,26.0,133.0,156.0,95.0,-768.0,-678.0
26.0,-192.0,-168.0,31.0,142.0,161.0,104.0,-770.0,-681.0
24.0,-191.0,-165.0,34.0,150.0,165.0,105.0,-777.0,-670.0
28.0,-194.0,-167.0,37.0,156.0,173.0,117.0,-777.0,-677.0
26.0,-193.0,-171.0,45.0,164.0,181.0,117.0,-779.0,-676.0
29.0,-190.0,-169.0,49.0,173.0,192.0,125.0,-782.0,-678.0
31.0,-190.0,-168.0,53.0,180.0,203.0,126.0,-784.0,-681.0
31.0,-190.0,-168.0,60.0,191.0,215.0,135.0,-776.0,-687.0
45.0,-191.0,-170.0,64.0,201.0,228.0,143.0,-780.0,-684.0
37.0,-189.0,-169.0,71.0,214.0,239.0,145.0,-776.0,-675.0
39.0,-189.0,-169.0,82.0,225.0,253.0,149.0,-769.0,-686.0
