acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
12.0,-221.0,-111.0,29.0,20.0,-6.0,46.0,-919.0,-435.0
11.0,-222.0,-111.0,29.0,20.0,-5.0,53.0,-920.0,-441.0
9.0,-224.0,-113.0,29.0,19.0,-6.0,47.0,-917.0,-442.0
12.0,-222.0,-110.0,29.0,19.0,-7.0,50.0,-916.0,-448.0
10.0,-224.0,-113.0,30.0,19.0,-6.0,47.0,-919.0,-445.0
9.0,-220.0,-112.0,31.0,19.0,-6.0,50.0,-922.0,-447.0
10.0,-224.0,-117.0,31.0,19.0,-6.0,52.0,-918.0,-449.0
13.0,-225.0,-113.0,31.0,20.0,-6.0,48.0,-921.0,-446.0
12.0,-225.0,-113.0,31.0,21.0,-5.0,51.0,-918.0,-442.0
9.0,-223.0,-110.0,31.0,22.0,-5.0,45.0,-919.0,-445.0
8.0,-222.0,-114.0,30.0,24.0,-4.0,51.0,-918.0,-438.0
11.0,-224.0,-111.0,28.0,23.0,-4.0,48.0,-916.0,-448.0
13.0,-222.0,-111.0,28.0,24.0,-5.0,44.0,-919.0,-436.0
12.0,-224.0,-111.0,27.0,22.0,-6.0,49.0,-913.0,-442.0
10.0,-224.0,-111.0,25.0,22.0,-7.0,42.0,-917.0,-440.0
15.0,-225.0,-108.0,25.0,22.0,-6.0,47.0,-917.0,-439.0
3.0,-226.0,-107.0,26.0,21.0,-7.0,45.0,-914.0,-433.0
13.0,-223.0,-110.0,26.0,20.0,-7.0,46.0,-921.0,-439.0
9.0,-225.0,-109.0,27.0,20.0,-7.0,50.0,-921.0,-439.0
8.0,-226.0,-112.0,30.0,19.0,-7.0,46.0,-922.0,-429.0
10.0,-224.0,-111.0,32.0,19.0,-8.0,46.0,-917.0,-439.0
12.0,-225.0,-109.0,34.0,16.0,-9.0,45.0,-919.0,-426.0
8.0,-226.0,-107.0,38.0,16.0,-8.0,50.0,-919.0,-435.0
12.0,-226.0,-111.0,42.0,14.0,-7.0,48.0,-924.0,-427.0
14.0,-225.0,-106.0,45.0,16.0,-7.0,59.0,-918.0,-427.0
12.0,-224.0,-105.0,46.0,16.0,-7.0,53.0,-917.0,-423.0
13.0,-219.0,-114.0,47.0,21.0,-8.0,51.0,-912.0,-419.0
13.0,-220.0,-109.0,45.0,25.0,-10.0,57.0,-915.0,-430.0
15.0,-223.0,-108.0,40.0,30.0,-11.0,58.0,-908.0,-423.0
13.0,-220.0,-110.0,34.0,33.0,-15.0,66.0,-906.0,-441.0
14.0,-220.0,-112.0,25.0,40.0,-17.0,66.0,-897.0,-447.0
18.0,-217.0,-114.0,14.0,47.0,-21.0,66.0,-892.0,-451.0
12.0,-216.0,-117.0,1.0,56.0,-22.0,66.0,-884.0,-456.0
12.0,-214.0,-123.0,-17.0,68.0,-23.0,68.0,-879.0,-475.0
13.0,-208.0,-127.0,-37.0,82.0,-24.0,67.0,-866.0,-485.0
19.0,-212.0,-128.0,-59.0,97.0,-23.0,72.0,-862.0,-500.0
14.0,-208.0,-130.0,-87.0,112.0,-22.0,73.0,-861.0,-508.0
17.0,-213.0,-125.0,-112.0,126.0,-20.0,81.0,-860.0,-514.0
18.0,-212.0,-125.0,-132.0,136.0,-19.0,85.0,-869.0,-506.0
24.0,-216.0,-129.0,-150.0,147.0,-16.0,87.0,-877.0,-508.0
23.0,-220.0,-123.0,-162.0,153.0,-11.0,92.0,-896.0,-499.0
20.0,-222.0,-121.0,-170.0,156.0,-6.0,90.0,-898.0,-476.0
21.0,-224.0,-114.0,-168.0,158.0,2.0,90.0,-917.0,-456.0
19.0,-225.0,-111.0,-155.0,159.0,14.0,87.0,-910.0,-439.0
19.0,-226.0,-111.0,-138.0,162.0,30.0,87.0,-922.0,-423.0
26.0,-224.0,-105.0,-119.0,167.0,47.0,86.0,-915.0,-411.0
20.0,-223.0,-105.0,-101.0,171.0,61.0,93.0,-920.0,-400.0
20.0,-226.0,-99.0,-83.0,171.0,74.0,88.0,-921.0,-388.0
26.0,-217.0,-98.0,-63.0,168.0,86.0,83.0,-921.0,-374.0
20.0,-230.0,-102.0,-48.0,161.0,95.0,67.0,-918.0,-363.0
14.0,-227.0,-83.0,-33.0,150.0,102.0,57.0,-916.0,-330.0
12.0,-226.0,-76.0,-14.0,135.0,110.0,47.0,-921.0,-305.0
8.0,-225.0,-73.0,11.0,120.0,114.0,41.0,-921.0,-283.0
8.0,-226.0,-68.0,39.0,107.0,118.0,25.0,-917.0,-267.0
3.0,-223.0,-66.0,65.0,96.0,119.0,23.0,-917.0,-251.0
7.0,-226.0,-66.0,86.0,85.0,120.0,22.0,-915.0,-248.0
1.0,-221.0,-68.0,100.0,70.0,115.0,17.0,-921.0,-253.0
1.0,-222.0,-68.0,100.0,49.0,109.0,23.0,-927.0,-261.0
4.0,-225.0,-74.0,90.0,23.0,103.0,19.0,-930.0,-274.0
6.0,-234.0,-78.0,67.0,-6.0,89.0,28.0,-943.0,-297.0
4.0,-232.0,-80.0,39.0,-35.0,78.0,29.0,-948.0,-315.0
11.0,-234.0,-88.0,7.0,-61.0,67.0,36.0,-961.0,-344.0
8.0,-237.0,-95.0,-26.0,-83.0,58.0,48.0,-974.0,-362.0
13.0,-244.0,-96.0,-56.0,-99.0,51.0,48.0,-988.0,-386.0
18.0,-246.0,-101.0,-84.0,-112.0,45.0,71.0,-1006.0,-397.0
23.0,-251.0,-103.0,-105.0,-118.0,41.0,86.0,-1007.0,-416.0
17.0,-256.0,-109.0,-123.0,-123.0,36.0,88.0,-1027.0,-422.0
19.0,-242.0,-110.0,-147.0,-152.0,9.0,81.0,-981.0,-444.0
35.0,-257.0,-112.0,-134.0,-134.0,29.0,129.0,-1041.0,-447.0
37.0,-257.0,-111.0,-120.0,-116.0,32.0,130.0,-1043.0,-445.0
32.0,-257.0,-112.0,-106.0,-112.0,33.0,136.0,-1044.0,-454.0
40.0,-254.0,-119.0,-79.0,-95.0,39.0,148.0,-1026.0,-466.0
40.0,-246.0,-121.0,-47.0,-70.0,46.0,155.0,-1006.0,-479.0
40.0,-249.0,-121.0,-19.0,-47.0,51.0,151.0,-1008.0,-478.0
41.0,-247.0,-121.0,9.0,-26.0,51.0,155.0,-996.0,-477.0
39.0,-242.0,-122.0,35.0,-3.0,54.0,156.0,-980.0,-479.0
39.0,-239.0,-118.0,52.0,20.0,59.0,146.0,-968.0,-476.0
32.0,-237.0,-117.0,63.0,42.0,61.0,138.0,-966.0,-468.0
37.0,-232.0,-119.0,69.0,62.0,60.0,129.0,-947.0,-462.0
28.0,-227.0,-114.0,75.0,79.0,61.0,123.0,-937.0,-449.0
27.0,-226.0,-114.0,86.0,98.0,58.0,121.0,-917.0,-438.0
27.0,-221.0,-107.0,92.0,112.0,59.0,111.0,-905.0,-437.0
26.0,-217.0,-107.0,97.0,121.0,61.0,105.0,-903.0,-420.0
26.0,-219.0,-105.0,98.0,126.0,61.0,99.0,-896.0,-414.0
22.0,-214.0,-107.0,98.0,130.0,60.0,90.0,-884.0,-413.0
20.0,-211.0,-103.0,97.0,129.0,62.0,86.0,-869.0,-417.0
20.0,-210.0,-106.0,92.0,127.0,63.0,79.0,-861.0,-412.0
17.0,-208.0,-105.0,83.0,118.0,64.0,70.0,-851.0,-418.0
13.0,-201.0,-109.0,72.0,109.0,66.0,73.0,-840.0,-419.0
13.0,-203.0,-103.0,58.0,99.0,66.0,64.0,-832.0,-425.0
11.0,-199.0,-104.0,39.0,82.0,67.0,60.0,-818.0,-423.0
13.0,-197.0,-101.0,16.0,65.0,64.0,53.0,-805.0,-425.0
9.0,-192.0,-104.0,-9.0,44.0,62.0,45.0,-792.0,-435.0
5.0,-191.0,-108.0,-39.0,18.0,57.0,36.0,-777.0,-434.0
6.0,-186.0,-110.0,-73.0,-8.0,52.0,31.0,-768.0,-435.0
-1.0,-186.0,-110.0,-109.0,-36.0,45.0,19.0,-759.0,-441.0
-3.0,-184.0,-109.0,-147.0,-62.0,36.0,6.0,-757.0,-442.0
-4.0,-183.0,-105.0,-184.0,-88.0,26.0,-14.0,-754.0,-432.0
-9.0,-186.0,-106.0,-213.0,-114.0,14.0,-29.0,-756.0,-415.0
-10.0,-188.0,-108.0,-236.0,-136.0,4.0,-43.0,-760.0,-418.0
-15.0,-193.0,-103.0,-252.0,-156.0,-9.0,-59.0,-765.0,-412.0
-17.0,-195.0,-103.0,-265.0,-172.0,-21.0,-75.0,-784.0,-405.0
-23.0,-197.0,-103.0,-274.0,-190.0,-36.0,-91.0,-795.0,-394.0
-23.0,-203.0,-103.0,-281.0,-207.0,-50.0,-90.0,-815.0,-403.0
-24.0,-208.0,-103.0,-286.0,-223.0,-62.0,-99.0,-832.0,-406.0
-34.0,-222.0,-101.0,-292.0,-242.0,-80.0,-104.0,-875.0,-401.0
-25.0,-218.0,-104.0,-306.0,-272.0,-108.0,-95.0,-900.0,-429.0
-15.0,-229.0,-106.0,-310.0,-278.0,-114.0,-66.0,-932.0,-420.0
-18.0,-235.0,-103.0,-307.0,-273.0,-124.0,-73.0,-951.0,-418.0
-22.0,-241.0,-107.0,-299.0,-270.0,-131.0,-74.0,-981.0,-424.0
-31.0,-246.0,-105.0,-296.0,-267.0,-136.0,-120.0,-994.0,-408.0
-12.0,-251.0,-106.0,-285.0,-264.0,-129.0,-43.0,-1031.0,-412.0
-14.0,-259.0,-94.0,-271.0,-244.0,-137.0,-37.0,-1051.0,-392.0
-4.0,-259.0,-88.0,-254.0,-228.0,-134.0,-22.0,-1058.0,-376.0
-2.0,-263.0,-91.0,-236.0,-217.0,-126.0,-8.0,-1069.0,-350.0
-2.0,-261.0,-85.0,-216.0,-205.0,-119.0,0.0,-1076.0,-338.0
0.0,-262.0,-87.0,-197.0,-194.0,-110.0,11.0,-1072.0,-334.0
6.0,-261.0,-85.0,-183.0,-183.0,-100.0,31.0,-1072.0,-337.0
15.0,-270.0,-85.0,-173.0,-170.0,-90.0,56.0,-1107.0,-333.0
14.0,-265.0,-82.0,-172.0,-158.0,-83.0,55.0,-1086.0,-331.0
23.0,-263.0,-83.0,-174.0,-148.0,-68.0,78.0,-1081.0,-343.0
27.0,-255.0,-87.0,-173.0,-137.0,-60.0,102.0,-1047.0,-322.0
26.0,-257.0,-93.0,-157.0,-128.0,-53.0,109.0,-1047.0,-347.0
28.0,-253.0,-91.0,-148.0,-122.0,-48.0,119.0,-1046.0,-363.0
31.0,-261.0,-93.0,-147.0,-121.0,-41.0,120.0,-1050.0,-382.0
27.0,-258.0,-97.0,-159.0,-121.0,-32.0,116.0,-1049.0,-389.0
23.0,-256.0,-98.0,-170.0,-120.0,-18.0,95.0,-1047.0,-399.0
19.0,-257.0,-107.0,-179.0,-119.0,1.0,78.0,-1052.0,-411.0
14.0,-254.0,-105.0,-187.0,-115.0,27.0,66.0,-1050.0,-406.0
10.0,-260.0,-101.0,-188.0,-109.0,53.0,35.0,-1059.0,-405.0
1.0,-257.0,-102.0,-182.0,-106.0,81.0,14.0,-1060.0,-403.0
0.0,-258.0,-103.0,-174.0,-105.0,103.0,3.0,-1052.0,-398.0
-2.0,-256.0,-97.0,-161.0,-107.0,119.0,-1.0,-1031.0,-384.0
-3.0,-245.0,-99.0,-138.0,-112.0,130.0,-16.0,-992.0,-384.0
-4.0,-234.0,-90.0,-114.0,-121.0,142.0,-13.0,-957.0,-381.0
-8.0,-228.0,-96.0,-88.0,-131.0,150.0,-28.0,-918.0,-377.0
-7.0,-220.0,-98.0,-63.0,-147.0,157.0,-31.0,-896.0,-394.0
-11.0,-212.0,-98.0,-50.0,-160.0,159.0,-42.0,-875.0,-395.0
-12.0,-207.0,-96.0,-45.0,-169.0,158.0,-46.0,-858.0,-391.0
-13.0,-206.0,-94.0,-43.0,-177.0,154.0,-49.0,-831.0,-377.0
-13.0,-196.0,-91.0,-43.0,-183.0,150.0,-48.0,-809.0,-365.0
-18.0,-194.0,-91.0,-42.0,-189.0,141.0,-74.0,-791.0,-360.0
-15.0,-190.0,-89.0,-39.0,-197.0,134.0,-56.0,-781.0,-355.0
-13.0,-188.0,-90.0,-50.0,-199.0,124.0,-51.0,-773.0,-356.0
-9.0,-188.0,-85.0,-64.0,-199.0,112.0,-44.0,-763.0,-346.0
-15.0,-187.0,-88.0,-84.0,-199.0,104.0,-40.0,-756.0,-356.0
-11.0,-185.0,-89.0,-104.0,-194.0,91.0,-44.0,-750.0,-359.0
-8.0,-185.0,-85.0,-127.0,-186.0,81.0,-38.0,-759.0,-361.0
-4.0,-187.0,-88.0,-151.0,-174.0,68.0,-31.0,-760.0,-353.0
-4.0,-186.0,-87.0,-171.0,-158.0,57.0,-28.0,-774.0,-348.0
-4.0,-194.0,-86.0,-186.0,-141.0,45.0,-22.0,-792.0,-349.0
-4.0,-194.0,-90.0,-197.0,-122.0,34.0,-23.0,-799.0,-350.0
-4.0,-199.0,-87.0,-210.0,-107.0,27.0,-22.0,-823.0,-353.0
-7.0,-203.0,-90.0,-222.0,-90.0,16.0,-24.0,-834.0,-354.0
-5.0,-206.0,-84.0,-232.0,-74.0,7.0,-24.0,-841.0,-355.0
-9.0,-209.0,-85.0,-240.0,-57.0,-1.0,-24.0,-867.0,-355.0
-10.0,-210.0,-88.0,-244.0,-37.0,-4.0,-29.0,-882.0,-356.0
-7.0,-219.0,-90.0,-248.0,-20.0,-8.0,-15.0,-905.0,-349.0
-4.0,-221.0,-87.0,-249.0,-3.0,-9.0,-7.0,-913.0,-346.0
-4.0,-225.0,-86.0,-244.0,11.0,-8.0,-7.0,-927.0,-335.0
-2.0,-228.0,-84.0,-236.0,20.0,-6.0,0.0,-933.0,-333.0
0.0,-236.0,-82.0,-227.0,30.0,-1.0,-3.0,-941.0,-337.0
-2.0,-231.0,-81.0,-217.0,38.0,2.0,10.0,-951.0,-335.0
-3.0,-232.0,-88.0,-209.0,46.0,7.0,8.0,-955.0,-341.0
-2.0,-239.0,-89.0,-201.0,57.0,8.0,4.0,-954.0,-348.0
-1.0,-235.0,-87.0,-195.0,70.0,7.0,6.0,-962.0,-347.0
0.0,-239.0,-89.0,-189.0,82.0,9.0,2.0,-965.0,-356.0
-4.0,-238.0,-92.0,-182.0,101.0,9.0,-2.0,-966.0,-360.0
