acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-6.0,-251.0,-22.0,115.0,-4.0,-13.0,-29.0,-1010.0,-79.0
-6.0,-248.0,-22.0,114.0,-3.0,-13.0,-24.0,-1012.0,-77.0
-7.0,-248.0,-22.0,113.0,-2.0,-13.0,-24.0,-1010.0,-78.0
-4.0,-251.0,-21.0,113.0,-1.0,-14.0,-23.0,-1010.0,-81.0
-4.0,-244.0,-25.0,111.0,1.0,-15.0,-21.0,-1007.0,-80.0
-4.0,-251.0,-17.0,110.0,5.0,-17.0,-22.0,-1005.0,-74.0
-4.0,-250.0,-20.0,109.0,6.0,-17.0,-19.0,-1003.0,-77.0
-8.0,-246.0,-24.0,107.0,9.0,-19.0,-22.0,-1007.0,-82.0
-5.0,-245.0,-26.0,107.0,11.0,-20.0,-18.0,-1007.0,-84.0
-5.0,-247.0,-23.0,103.0,10.0,-21.0,-15.0,-996.0,-82.0
-6.0,-242.0,-28.0,98.0,11.0,-24.0,-14.0,-995.0,-85.0
-2.0,-245.0,-23.0,91.0,11.0,-26.0,-12.0,-1002.0,-80.0
-4.0,-248.0,-17.0,84.0,11.0,-25.0,-10.0,-996.0,-85.0
-1.0,-243.0,-28.0,80.0,11.0,-24.0,-9.0,-1001.0,-85.0
-3.0,-244.0,-26.0,75.0,11.0,-24.0,-12.0,-1004.0,-93.0
0.0,-248.0,-22.0,67.0,11.0,-23.0,-15.0,-997.0,-86.0
-14.0,-242.0,-31.0,60.0,11.0,-22.0,-12.0,-1005.0,-89.0
-3.0,-244.0,-23.0,53.0,11.0,-21.0,-13.0,-997.0,-94.0
-4.0,-243.0,-24.0,47.0,9.0,-17.0,-14.0,-998.0,-92.0
-4.0,-247.0,-29.0,41.0,9.0,-14.0,-13.0,-1003.0,-91.0
-4.0,-245.0,-23.0,36.0,12.0,-13.0,-15.0,-998.0,-90.0
-4.0,-243.0,-25.0,32.0,14.0,-12.0,-20.0,-1000.0,-89.0
-4.0,-249.0,-26.0,28.0,16.0,-10.0,-18.0,-1002.0,-90.0
-4.0,-246.0,-26.0,24.0,18.0,-9.0,-20.0,-1005.0,-90.0
-8.0,-249.0,-23.0,24.0,21.0,-10.0,-25.0,-1009.0,-78.0
-4.0,-247.0,-22.0,23.0,23.0,-8.0,-22.0,-1003.0,-82.0
-9.0,-243.0,-24.0,22.0,25.0,-8.0,-30.0,-1011.0,-78.0
-4.0,-249.0,-20.0,20.0,27.0,-8.0,-26.0,-1013.0,-77.0
-4.0,-251.0,-22.0,19.0,30.0,-6.0,-19.0,-1007.0,-78.0
-4.0,-249.0,-20.0,18.0,29.0,-9.0,-21.0,-1013.0,-76.0
-2.0,-251.0,-17.0,19.0,31.0,-12.0,-17.0,-1016.0,-68.0
-6.0,-248.0,-19.0,18.0,30.0,-11.0,-21.0,-1010.0,-65.0
-4.0,-248.0,-19.0,18.0,32.0,-9.0,-16.0,-1011.0,-64.0
-7.0,-249.0,-16.0,18.0,32.0,-9.0,-16.0,-1014.0,-63.0
-3.0,-250.0,-12.0,18.0,32.0,-8.0,-18.0,-1018.0,-65.0
-4.0,-249.0,-16.0,18.0,32.0,-11.0,-19.0,-1008.0,-68.0
-3.0,-250.0,-15.0,20.0,34.0,-10.0,-18.0,-1016.0,-62.0
-3.0,-252.0,-24.0,25.0,37.0,-8.0,-19.0,-1009.0,-58.0
-3.0,-249.0,-16.0,33.0,43.0,-9.0,-17.0,-1009.0,-59.0
-4.0,-249.0,-18.0,39.0,45.0,-11.0,-20.0,-1013.0,-59.0
-4.0,-249.0,-18.0,45.0,45.0,-10.0,-15.0,-1012.0,-59.0
-4.0,-250.0,-12.0,50.0,46.0,-13.0,-14.0,-1014.0,-55.0
-4.0,-250.0,-13.0,55.0,47.0,-16.0,-18.0,-1012.0,-57.0
-3.0,-251.0,-21.0,63.0,49.0,-19.0,-20.0,-1017.0,-55.0
-4.0,-252.0,-17.0,70.0,51.0,-21.0,-16.0,-1012.0,-60.0
-5.0,-253.0,-15.0,79.0,54.0,-23.0,-19.0,-1023.0,-56.0
-4.0,-249.0,-15.0,86.0,55.0,-22.0,-22.0,-1022.0,-63.0
-12.0,-247.0,-19.0,94.0,55.0,-24.0,-19.0,-1025.0,-56.0
-3.0,-252.0,-18.0,101.0,59.0,-24.0,-21.0,-1022.0,-47.0
-4.0,-252.0,-15.0,110.0,61.0,-21.0,-17.0,-1025.0,-59.0
-4.0,-251.0,-15.0,120.0,65.0,-20.0,-23.0,-1023.0,-57.0
-3.0,-254.0,-19.0,132.0,69.0,-14.0,-23.0,-1032.0,-61.0
-4.0,-252.0,-15.0,142.0,75.0,-10.0,-27.0,-1030.0,-58.0
-4.0,-252.0,-15.0,150.0,78.0,-4.0,-23.0,-1027.0,-63.0
-7.0,-253.0,-15.0,154.0,80.0,0.0,-25.0,-1016.0,-68.0
-3.0,-251.0,-19.0,156.0,83.0,6.0,-28.0,-1006.0,-67.0
-6.0,-246.0,-18.0,154.0,83.0,10.0,-26.0,-1011.0,-69.0
-6.0,-247.0,-18.0,149.0,83.0,15.0,-20.0,-1008.0,-71.0
-4.0,-251.0,-21.0,145.0,84.0,18.0,-16.0,-1015.0,-67.0
-4.0,-251.0,-19.0,145.0,87.0,25.0,-17.0,-1018.0,-64.0
-4.0,-252.0,-22.0,150.0,92.0,33.0,-19.0,-1016.0,-69.0
-4.0,-248.0,-19.0,154.0,95.0,40.0,-15.0,-1024.0,-63.0
-3.0,-252.0,-16.0,158.0,96.0,45.0,-21.0,-1017.0,-62.0
-6.0,-250.0,-20.0,160.0,96.0,48.0,-22.0,-1015.0,-70.0
-4.0,-250.0,-18.0,160.0,95.0,55.0,-24.0,-1017.0,-68.0
-6.0,-249.0,-17.0,156.0,96.0,59.0,-19.0,-1015.0,-68.0
-6.0,-248.0,-21.0,151.0,100.0,65.0,-19.0,-1014.0,-64.0
-4.0,-250.0,-17.0,147.0,103.0,70.0,-22.0,-1022.0,-62.0
-3.0,-249.0,-21.0,144.0,105.0,78.0,-18.0,-1017.0,-61.0
-8.0,-247.0,-25.0,140.0,106.0,90.0,-22.0,-1011.0,-69.0
-5.0,-248.0,-19.0,135.0,107.0,103.0,-26.0,-1017.0,-62.0
-7.0,-250.0,-16.0,128.0,111.0,116.0,-22.0,-1012.0,-64.0
-5.0,-249.0,-17.0,127.0,113.0,128.0,-32.0,-1009.0,-62.0
-4.0,-249.0,-17.0,126.0,116.0,143.0,-34.0,-1017.0,-65.0
-2.0,-259.0,-39.0,128.0,115.0,157.0,-1.0,-1089.0,-116.0
-9.0,-251.0,-13.0,105.0,98.0,172.0,-47.0,-1013.0,-52.0
-6.0,-251.0,-15.0,111.0,89.0,196.0,-40.0,-1002.0,-44.0
-6.0,-249.0,-12.0,124.0,91.0,203.0,-38.0,-1015.0,-61.0
-8.0,-245.0,-16.0,124.0,94.0,199.0,-28.0,-1013.0,-62.0
-16.0,-244.0,-16.0,113.0,85.0,187.0,-58.0,-1001.0,-62.0
-25.0,-235.0,-19.0,104.0,66.0,168.0,-96.0,-979.0,-67.0
-23.0,-238.0,-12.0,88.0,32.0,135.0,-76.0,-983.0,-39.0
-15.0,-244.0,-15.0,73.0,-7.0,113.0,-67.0,-991.0,-61.0
-51.0,-251.0,-11.0,74.0,-8.0,47.0,-190.0,-996.0,-50.0
-26.0,-223.0,-19.0,142.0,28.0,-96.0,-121.0,-915.0,-72.0
-6.0,-241.0,-18.0,136.0,13.0,-136.0,-37.0,-978.0,-60.0
-4.0,-248.0,-15.0,98.0,5.0,-126.0,-36.0,-989.0,-41.0
-6.0,-247.0,-8.0,81.0,28.0,-101.0,-31.0,-1009.0,-38.0
