acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-6.0,-217.0,-125.0,-15.0,13.0,1.0,-28.0,-898.0,-489.0
-13.0,-220.0,-120.0,-19.0,12.0,0.0,-25.0,-898.0,-482.0
-9.0,-217.0,-119.0,-23.0,13.0,0.0,-28.0,-899.0,-489.0
-11.0,-221.0,-118.0,-27.0,14.0,0.0,-31.0,-903.0,-491.0
-7.0,-221.0,-124.0,-27.0,14.0,2.0,-29.0,-903.0,-490.0
-11.0,-214.0,-121.0,-26.0,16.0,0.0,-37.0,-899.0,-495.0
-7.0,-219.0,-124.0,-26.0,17.0,1.0,-33.0,-901.0,-490.0
-12.0,-220.0,-121.0,-25.0,17.0,1.0,-31.0,-901.0,-496.0
-6.0,-223.0,-129.0,-23.0,20.0,0.0,-32.0,-904.0,-498.0
-10.0,-219.0,-124.0,-21.0,22.0,-2.0,-30.0,-899.0,-497.0
-10.0,-220.0,-126.0,-17.0,22.0,-5.0,-28.0,-906.0,-494.0
-8.0,-223.0,-124.0,-15.0,22.0,-4.0,-27.0,-906.0,-493.0
-6.0,-222.0,-126.0,-9.0,21.0,-4.0,-33.0,-901.0,-495.0
-12.0,-220.0,-123.0,-5.0,21.0,-3.0,-31.0,-900.0,-494.0
-6.0,-220.0,-123.0,-2.0,20.0,-6.0,-31.0,-899.0,-494.0
-14.0,-221.0,-121.0,2.0,20.0,-6.0,-36.0,-902.0,-497.0
-7.0,-221.0,-123.0,5.0,18.0,-5.0,-36.0,-905.0,-501.0
-9.0,-219.0,-125.0,5.0,17.0,-8.0,-32.0,-895.0,-494.0
-10.0,-219.0,-123.0,4.0,17.0,-6.0,-38.0,-896.0,-495.0
-15.0,-219.0,-128.0,6.0,17.0,-5.0,-33.0,-896.0,-497.0
-9.0,-219.0,-124.0,9.0,18.0,-4.0,-35.0,-900.0,-504.0
-11.0,-219.0,-124.0,10.0,17.0,-5.0,-37.0,-899.0,-504.0
-9.0,-220.0,-129.0,15.0,17.0,-5.0,-31.0,-888.0,-506.0
-12.0,-217.0,-125.0,18.0,17.0,-3.0,-40.0,-886.0,-511.0
-13.0,-218.0,-130.0,20.0,16.0,-4.0,-38.0,-892.0,-509.0
-9.0,-214.0,-127.0,19.0,13.0,-5.0,-32.0,-886.0,-512.0
-9.0,-218.0,-131.0,16.0,10.0,-3.0,-37.0,-894.0,-510.0
-13.0,-213.0,-128.0,14.0,8.0,-4.0,-38.0,-883.0,-508.0
-10.0,-215.0,-128.0,10.0,7.0,-2.0,-35.0,-894.0,-512.0
-8.0,-217.0,-129.0,5.0,5.0,-3.0,-36.0,-896.0,-509.0
-8.0,-221.0,-128.0,2.0,5.0,-5.0,-38.0,-891.0,-511.0
-7.0,-217.0,-128.0,0.0,4.0,-5.0,-44.0,-898.0,-510.0
-12.0,-218.0,-125.0,-3.0,6.0,-5.0,-41.0,-893.0,-507.0
-16.0,-218.0,-124.0,-3.0,7.0,-4.0,-38.0,-900.0,-501.0
-13.0,-218.0,-124.0,-3.0,6.0,-5.0,-42.0,-900.0,-504.0
-13.0,-221.0,-126.0,-1.0,6.0,-5.0,-43.0,-903.0,-500.0
-11.0,-220.0,-128.0,4.0,7.0,-5.0,-38.0,-896.0,-507.0
-12.0,-219.0,-122.0,10.0,7.0,-6.0,-39.0,-904.0,-511.0
-12.0,-217.0,-126.0,14.0,8.0,-6.0,-36.0,-887.0,-508.0
-12.0,-216.0,-128.0,17.0,10.0,-8.0,-34.0,-889.0,-514.0
-8.0,-218.0,-126.0,19.0,10.0,-9.0,-33.0,-888.0,-510.0
-8.0,-219.0,-125.0,21.0,13.0,-9.0,-31.0,-893.0,-506.0
-7.0,-218.0,-124.0,23.0,14.0,-10.0,-24.0,-890.0,-503.0
-7.0,-218.0,-124.0,23.0,13.0,-9.0,-31.0,-893.0,-503.0
-8.0,-218.0,-127.0,24.0,14.0,-9.0,-27.0,-886.0,-501.0
-6.0,-218.0,-126.0,24.0,14.0,-10.0,-23.0,-888.0,-499.0
-11.0,-217.0,-127.0,25.0,16.0,-9.0,-25.0,-891.0,-499.0
-8.0,-217.0,-124.0,26.0,15.0,-9.0,-25.0,-890.0,-495.0
-12.0,-214.0,-133.0,25.0,16.0,-9.0,-27.0,-872.0,-501.0
-9.0,-216.0,-126.0,25.0,18.0,-8.0,-25.0,-889.0,-495.0
-10.0,-214.0,-125.0,22.0,18.0,-9.0,-25.0,-883.0,-505.0
-9.0,-215.0,-126.0,20.0,19.0,-9.0,-29.0,-878.0,-504.0
-11.0,-214.0,-129.0,19.0,20.0,-7.0,-33.0,-882.0,-501.0
-7.0,-217.0,-125.0,17.0,20.0,-6.0,-28.0,-889.0,-502.0
-7.0,-217.0,-127.0,13.0,20.0,-5.0,-29.0,-883.0,-506.0
-7.0,-216.0,-127.0,12.0,20.0,-3.0,-28.0,-881.0,-505.0
-12.0,-213.0,-128.0,12.0,19.0,-3.0,-38.0,-885.0,-508.0
-12.0,-211.0,-123.0,10.0,16.0,-2.0,-33.0,-884.0,-506.0
-12.0,-219.0,-128.0,10.0,15.0,-1.0,-37.0,-884.0,-506.0
-13.0,-213.0,-133.0,10.0,13.0,1.0,-41.0,-889.0,-510.0
-10.0,-214.0,-128.0,10.0,14.0,1.0,-32.0,-884.0,-507.0
-11.0,-215.0,-127.0,9.0,14.0,1.0,-38.0,-895.0,-512.0
-12.0,-214.0,-128.0,9.0,16.0,2.0,-32.0,-889.0,-513.0
-13.0,-216.0,-128.0,11.0,15.0,0.0,-35.0,-883.0,-513.0
-10.0,-217.0,-131.0,10.0,14.0,0.0,-37.0,-888.0,-508.0
-11.0,-215.0,-130.0,10.0,12.0,-2.0,-39.0,-892.0,-517.0
-13.0,-216.0,-130.0,10.0,12.0,-2.0,-39.0,-891.0,-515.0
-10.0,-217.0,-121.0,11.0,10.0,-3.0,-38.0,-895.0,-520.0
-10.0,-215.0,-132.0,10.0,11.0,-3.0,-40.0,-887.0,-517.0
-12.0,-215.0,-129.0,11.0,9.0,-5.0,-35.0,-890.0,-515.0
-9.0,-215.0,-124.0,12.0,9.0,-5.0,-32.0,-898.0,-507.0
-13.0,-217.0,-126.0,14.0,10.0,-5.0,-35.0,-888.0,-516.0
-12.0,-217.0,-126.0,15.0,10.0,-5.0,-35.0,-891.0,-514.0
-10.0,-218.0,-127.0,15.0,10.0,-6.0,-35.0,-892.0,-507.0
-11.0,-218.0,-129.0,17.0,10.0,-8.0,-35.0,-887.0,-514.0
-10.0,-217.0,-130.0,16.0,9.0,-8.0,-38.0,-895.0,-509.0
-12.0,-218.0,-128.0,18.0,7.0,-10.0,-35.0,-889.0,-512.0
-12.0,-217.0,-130.0,18.0,7.0,-9.0,-37.0,-889.0,-510.0
-10.0,-222.0,-129.0,20.0,7.0,-8.0,-35.0,-888.0,-508.0
-12.0,-213.0,-127.0,23.0,6.0,-10.0,-35.0,-888.0,-508.0
