acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-22.0,-232.0,-94.0,13.0,23.0,-10.0,-89.0,-944.0,-379.0
-23.0,-228.0,-92.0,13.0,23.0,-10.0,-92.0,-941.0,-380.0
-22.0,-231.0,-94.0,12.0,24.0,-10.0,-99.0,-944.0,-379.0
-22.0,-232.0,-94.0,13.0,22.0,-9.0,-93.0,-940.0,-380.0
-25.0,-232.0,-95.0,16.0,21.0,-10.0,-95.0,-945.0,-374.0
-25.0,-232.0,-82.0,18.0,19.0,-9.0,-96.0,-946.0,-377.0
-27.0,-233.0,-96.0,24.0,16.0,-9.0,-94.0,-946.0,-383.0
-27.0,-229.0,-92.0,29.0,14.0,-10.0,-100.0,-942.0,-383.0
-27.0,-231.0,-99.0,33.0,12.0,-11.0,-95.0,-943.0,-389.0
-27.0,-229.0,-94.0,34.0,12.0,-10.0,-100.0,-938.0,-383.0
-24.0,-235.0,-95.0,34.0,12.0,-11.0,-90.0,-945.0,-380.0
-25.0,-233.0,-98.0,37.0,16.0,-11.0,-95.0,-944.0,-382.0
-26.0,-230.0,-95.0,39.0,16.0,-11.0,-94.0,-939.0,-378.0
-24.0,-234.0,-99.0,41.0,15.0,-12.0,-92.0,-950.0,-376.0
-25.0,-229.0,-98.0,42.0,14.0,-14.0,-84.0,-944.0,-382.0
-24.0,-229.0,-105.0,44.0,12.0,-15.0,-87.0,-939.0,-385.0
-23.0,-222.0,-110.0,44.0,12.0,-17.0,-92.0,-938.0,-381.0
-24.0,-229.0,-93.0,43.0,12.0,-17.0,-92.0,-939.0,-380.0
-21.0,-230.0,-99.0,42.0,12.0,-19.0,-88.0,-944.0,-375.0
-22.0,-232.0,-95.0,43.0,12.0,-19.0,-82.0,-938.0,-378.0
-22.0,-232.0,-97.0,42.0,12.0,-19.0,-88.0,-940.0,-379.0
-24.0,-230.0,-97.0,42.0,11.0,-20.0,-91.0,-938.0,-378.0
-23.0,-230.0,-96.0,43.0,12.0,-20.0,-86.0,-940.0,-388.0
-25.0,-226.0,-100.0,43.0,10.0,-20.0,-88.0,-941.0,-384.0
-22.0,-229.0,-102.0,43.0,11.0,-21.0,-90.0,-941.0,-386.0
-21.0,-229.0,-95.0,43.0,11.0,-21.0,-90.0,-941.0,-386.0
-26.0,-228.0,-100.0,43.0,13.0,-19.0,-87.0,-938.0,-381.0
-24.0,-232.0,-95.0,42.0,12.0,-18.0,-89.0,-942.0,-386.0
-21.0,-231.0,-96.0,42.0,12.0,-19.0,-80.0,-944.0,-385.0
-24.0,-231.0,-97.0,43.0,14.0,-19.0,-91.0,-939.0,-387.0
-25.0,-230.0,-95.0,44.0,16.0,-17.0,-82.0,-938.0,-391.0
-23.0,-230.0,-95.0,45.0,17.0,-17.0,-86.0,-938.0,-382.0
-22.0,-231.0,-93.0,45.0,15.0,-16.0,-84.0,-936.0,-383.0
-22.0,-229.0,-96.0,45.0,16.0,-16.0,-85.0,-937.0,-380.0
-23.0,-229.0,-93.0,44.0,16.0,-15.0,-85.0,-939.0,-380.0
-25.0,-229.0,-95.0,45.0,15.0,-15.0,-85.0,-946.0,-382.0
-23.0,-231.0,-90.0,44.0,16.0,-15.0,-91.0,-938.0,-388.0
-21.0,-234.0,-97.0,47.0,17.0,-15.0,-86.0,-939.0,-382.0
-23.0,-228.0,-93.0,49.0,16.0,-14.0,-85.0,-937.0,-382.0
