acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
14.0,-249.0,15.0,53.0,25.0,-1.0,40.0,-1022.0,93.0
13.0,-252.0,16.0,54.0,24.0,-1.0,43.0,-1032.0,84.0
12.0,-252.0,13.0,57.0,24.0,1.0,40.0,-1033.0,85.0
8.0,-255.0,15.0,62.0,24.0,4.0,34.0,-1045.0,83.0
11.0,-257.0,18.0,69.0,25.0,5.0,42.0,-1052.0,84.0
12.0,-257.0,15.0,76.0,26.0,4.0,35.0,-1058.0,87.0
13.0,-258.0,14.0,82.0,26.0,4.0,30.0,-1051.0,85.0
12.0,-256.0,16.0,88.0,25.0,5.0,34.0,-1038.0,81.0
11.0,-254.0,15.0,93.0,26.0,7.0,32.0,-1037.0,76.0
8.0,-249.0,16.0,92.0,25.0,7.0,31.0,-1023.0,77.0
13.0,-248.0,10.0,88.0,24.0,7.0,33.0,-1023.0,78.0
9.0,-250.0,11.0,79.0,24.0,9.0,29.0,-1018.0,76.0
8.0,-248.0,9.0,71.0,23.0,8.0,36.0,-1018.0,80.0
8.0,-250.0,11.0,63.0,23.0,8.0,29.0,-1020.0,82.0
11.0,-248.0,15.0,59.0,22.0,8.0,34.0,-1021.0,80.0
13.0,-247.0,17.0,54.0,21.0,8.0,34.0,-1022.0,85.0
9.0,-250.0,18.0,51.0,21.0,8.0,26.0,-1033.0,88.0
8.0,-254.0,15.0,49.0,21.0,10.0,30.0,-1032.0,89.0
8.0,-251.0,15.0,49.0,21.0,8.0,30.0,-1034.0,83.0
10.0,-253.0,15.0,50.0,21.0,8.0,32.0,-1033.0,86.0
11.0,-253.0,19.0,50.0,22.0,8.0,28.0,-1035.0,89.0
11.0,-252.0,17.0,51.0,21.0,6.0,30.0,-1034.0,90.0
10.0,-249.0,14.0,53.0,20.0,3.0,32.0,-1030.0,84.0
9.0,-250.0,13.0,53.0,19.0,3.0,32.0,-1025.0,89.0
10.0,-253.0,15.0,54.0,19.0,1.0,29.0,-1030.0,87.0
11.0,-250.0,16.0,54.0,20.0,2.0,30.0,-1030.0,82.0
11.0,-251.0,15.0,54.0,19.0,0.0,31.0,-1033.0,83.0
11.0,-253.0,14.0,53.0,18.0,0.0,34.0,-1031.0,85.0
13.0,-251.0,14.0,54.0,17.0,-1.0,37.0,-1024.0,86.0
10.0,-253.0,17.0,53.0,15.0,-1.0,34.0,-1032.0,83.0
10.0,-252.0,17.0,53.0,14.0,-1.0,35.0,-1028.0,81.0
11.0,-252.0,14.0,53.0,14.0,2.0,33.0,-1034.0,83.0
