acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-2.0,-244.0,-78.0,-18.0,60.0,-2.0,-25.0,-946.0,-242.0
-3.0,-247.0,-79.0,-23.0,61.0,-3.0,-25.0,-946.0,-241.0
1.0,-245.0,-78.0,-23.0,60.0,-1.0,-27.0,-950.0,-239.0
-3.0,-249.0,-75.0,-24.0,64.0,-3.0,-32.0,-950.0,-251.0
-3.0,-246.0,-77.0,-20.0,66.0,-3.0,-27.0,-952.0,-247.0
-2.0,-247.0,-77.0,-16.0,65.0,-4.0,-25.0,-955.0,-243.0
2.0,-247.0,-80.0,-11.0,64.0,-1.0,-32.0,-954.0,-245.0
-1.0,-246.0,-78.0,-8.0,65.0,-2.0,-29.0,-952.0,-245.0
-2.0,-247.0,-78.0,-7.0,67.0,-3.0,-28.0,-953.0,-243.0
0.0,-244.0,-79.0,-8.0,66.0,-3.0,-25.0,-943.0,-244.0
0.0,-246.0,-82.0,-6.0,65.0,-2.0,-25.0,-947.0,-242.0
-1.0,-246.0,-79.0,-9.0,65.0,-2.0,-23.0,-948.0,-245.0
-1.0,-247.0,-78.0,-10.0,66.0,-1.0,-26.0,-952.0,-248.0
-2.0,-249.0,-79.0,-10.0,65.0,-2.0,-27.0,-948.0,-244.0
-2.0,-247.0,-80.0,-11.0,65.0,0.0,-32.0,-950.0,-247.0
-3.0,-247.0,-77.0,-12.0,65.0,-1.0,-24.0,-939.0,-249.0
0.0,-246.0,-80.0,-14.0,65.0,-1.0,-25.0,-948.0,-245.0
-3.0,-247.0,-77.0,-16.0,65.0,-2.0,-27.0,-946.0,-247.0
-6.0,-245.0,-85.0,-21.0,65.0,-3.0,-27.0,-948.0,-244.0
0.0,-246.0,-81.0,-24.0,64.0,-4.0,-31.0,-946.0,-253.0
-2.0,-247.0,-80.0,-28.0,62.0,-5.0,-36.0,-947.0,-249.0
-2.0,-246.0,-79.0,-31.0,61.0,-6.0,-31.0,-952.0,-242.0
-1.0,-247.0,-79.0,-32.0,59.0,-6.0,-32.0,-952.0,-247.0
-3.0,-248.0,-78.0,-31.0,57.0,-8.0,-25.0,-952.0,-243.0
1.0,-247.0,-80.0,-26.0,56.0,-7.0,-31.0,-952.0,-247.0
0.0,-246.0,-79.0,-24.0,54.0,-7.0,-32.0,-950.0,-243.0
-1.0,-251.0,-81.0,-20.0,56.0,-5.0,-28.0,-951.0,-246.0
-1.0,-247.0,-76.0,-17.0,58.0,-6.0,-32.0,-952.0,-248.0
-4.0,-246.0,-81.0,-17.0,59.0,-5.0,-31.0,-941.0,-241.0
-4.0,-245.0,-79.0,-19.0,62.0,-6.0,-28.0,-948.0,-240.0
-2.0,-245.0,-80.0,-21.0,63.0,-5.0,-37.0,-947.0,-246.0
-1.0,-244.0,-78.0,-27.0,62.0,-7.0,-29.0,-946.0,-244.0
-4.0,-245.0,-79.0,-34.0,61.0,-7.0,-35.0,-948.0,-247.0
-5.0,-246.0,-78.0,-39.0,61.0,-9.0,-33.0,-947.0,-244.0
-3.0,-243.0,-80.0,-43.0,58.0,-7.0,-31.0,-944.0,-250.0
-2.0,-245.0,-78.0,-46.0,56.0,-9.0,-30.0,-947.0,-239.0
-2.0,-248.0,-77.0,-46.0,54.0,-8.0,-28.0,-947.0,-247.0
-3.0,-245.0,-77.0,-45.0,53.0,-9.0,-32.0,-954.0,-243.0
-1.0,-246.0,-78.0,-45.0,51.0,-9.0,-28.0,-947.0,-247.0
0.0,-247.0,-83.0,-43.0,52.0,-11.0,-25.0,-947.0,-248.0
-1.0,-248.0,-81.0,-42.0,55.0,-8.0,-25.0,-948.0,-251.0
0.0,-245.0,-81.0,-41.0,56.0,-9.0,-29.0,-950.0,-252.0
-2.0,-248.0,-82.0,-44.0,56.0,-8.0,-26.0,-952.0,-250.0
-1.0,-246.0,-81.0,-44.0,57.0,-10.0,-25.0,-954.0,-254.0
-1.0,-246.0,-82.0,-46.0,56.0,-7.0,-27.0,-951.0,-253.0
0.0,-249.0,-75.0,-45.0,55.0,-8.0,-25.0,-950.0,-253.0
-2.0,-248.0,-81.0,-48.0,57.0,-7.0,-30.0,-948.0,-255.0
-1.0,-243.0,-84.0,-46.0,56.0,-8.0,-28.0,-952.0,-249.0
0.0,-247.0,-84.0,-44.0,57.0,-6.0,-30.0,-953.0,-255.0
-1.0,-246.0,-85.0,-43.0,58.0,-8.0,-30.0,-950.0,-257.0
-1.0,-246.0,-80.0,-42.0,58.0,-7.0,-28.0,-952.0,-255.0
-5.0,-245.0,-81.0,-44.0,61.0,-8.0,-33.0,-946.0,-253.0
-2.0,-248.0,-85.0,-47.0,64.0,-5.0,-28.0,-948.0,-253.0
-1.0,-246.0,-81.0,-50.0,65.0,-6.0,-28.0,-953.0,-253.0
1.0,-244.0,-81.0,-54.0,65.0,-6.0,-31.0,-948.0,-255.0
-3.0,-246.0,-83.0,-56.0,66.0,-6.0,-30.0,-947.0,-249.0
-1.0,-246.0,-80.0,-60.0,67.0,-7.0,-29.0,-944.0,-247.0
0.0,-244.0,-81.0,-64.0,69.0,-9.0,-29.0,-949.0,-248.0
-4.0,-243.0,-76.0,-67.0,69.0,-7.0,-27.0,-945.0,-248.0
-1.0,-244.0,-82.0,-71.0,69.0,-8.0,-30.0,-949.0,-252.0
1.0,-248.0,-81.0,-73.0,70.0,-7.0,-32.0,-948.0,-252.0
-4.0,-245.0,-79.0,-76.0,69.0,-8.0,-34.0,-951.0,-252.0
-1.0,-247.0,-83.0,-77.0,67.0,-8.0,-26.0,-947.0,-253.0
-2.0,-250.0,-83.0,-75.0,65.0,-10.0,-26.0,-947.0,-252.0
-2.0,-246.0,-83.0,-71.0,65.0,-8.0,-35.0,-950.0,-253.0
-4.0,-245.0,-80.0,-66.0,66.0,-8.0,-33.0,-948.0,-266.0
-5.0,-247.0,-80.0,-61.0,68.0,-6.0,-25.0,-947.0,-261.0
-4.0,-243.0,-82.0,-55.0,68.0,-7.0,-26.0,-949.0,-253.0
-4.0,-245.0,-82.0,-49.0,67.0,-6.0,-25.0,-949.0,-258.0
-5.0,-248.0,-83.0,-44.0,63.0,-7.0,-32.0,-949.0,-255.0
-1.0,-248.0,-82.0,-37.0,60.0,-5.0,-33.0,-952.0,-258.0
0.0,-246.0,-82.0,-30.0,57.0,-5.0,-37.0,-952.0,-255.0
-1.0,-245.0,-82.0,-22.0,56.0,-3.0,-28.0,-946.0,-256.0
-5.0,-244.0,-84.0,-15.0,58.0,-1.0,-38.0,-947.0,-258.0
-3.0,-242.0,-84.0,-13.0,60.0,2.0,-34.0,-949.0,-257.0
-3.0,-245.0,-78.0,-13.0,63.0,1.0,-34.0,-944.0,-257.0
-5.0,-245.0,-81.0,-16.0,63.0,4.0,-41.0,-943.0,-256.0
-6.0,-247.0,-84.0,-21.0,61.0,2.0,-40.0,-951.0,-256.0
-5.0,-245.0,-83.0,-25.0,59.0,2.0,-40.0,-948.0,-254.0
-2.0,-247.0,-84.0,-25.0,57.0,-1.0,-32.0,-951.0,-253.0
-2.0,-247.0,-79.0,-25.0,57.0,0.0,-34.0,-944.0,-258.0
-4.0,-243.0,-84.0,-23.0,55.0,-1.0,-30.0,-944.0,-259.0
-3.0,-244.0,-79.0,-23.0,54.0,-2.0,-30.0,-941.0,-258.0
-4.0,-244.0,-81.0,-23.0,53.0,-4.0,-26.0,-945.0,-256.0
-1.0,-246.0,-83.0,-23.0,52.0,-2.0,-26.0,-945.0,-257.0
-4.0,-245.0,-81.0,-23.0,51.0,-3.0,-26.0,-946.0,-253.0
1.0,-244.0,-81.0,-28.0,49.0,0.0,-25.0,-948.0,-255.0
-3.0,-247.0,-82.0,-31.0,48.0,0.0,-24.0,-945.0,-253.0
0.0,-246.0,-81.0,-32.0,50.0,1.0,-27.0,-951.0,-254.0
1.0,-249.0,-78.0,-31.0,51.0,0.0,-30.0,-952.0,-253.0
-3.0,-246.0,-84.0,-29.0,51.0,0.0,-27.0,-949.0,-257.0
-1.0,-246.0,-83.0,-28.0,53.0,0.0,-23.0,-942.0,-256.0
-2.0,-245.0,-83.0,-29.0,56.0,0.0,-26.0,-946.0,-258.0
-3.0,-245.0,-82.0,-32.0,60.0,-2.0,-31.0,-945.0,-259.0
-3.0,-244.0,-83.0,-38.0,61.0,-1.0,-30.0,-939.0,-255.0
-2.0,-247.0,-83.0,-43.0,60.0,-3.0,-25.0,-941.0,-252.0
-2.0,-250.0,-78.0,-46.0,57.0,-1.0,-30.0,-949.0,-250.0
-1.0,-248.0,-79.0,-47.0,55.0,-3.0,-31.0,-946.0,-248.0
0.0,-250.0,-77.0,-42.0,56.0,-1.0,-24.0,-949.0,-243.0
0.0,-246.0,-82.0,-33.0,58.0,-2.0,-29.0,-954.0,-252.0
-2.0,-248.0,-77.0,-22.0,61.0,0.0,-28.0,-952.0,-255.0
1.0,-245.0,-81.0,-16.0,67.0,-2.0,-29.0,-947.0,-255.0
-4.0,-244.0,-83.0,-18.0,70.0,-1.0,-26.0,-938.0,-260.0
-1.0,-246.0,-85.0,-27.0,73.0,-2.0,-24.0,-939.0,-263.0
-4.0,-242.0,-83.0,-35.0,73.0,0.0,-28.0,-941.0,-258.0
-3.0,-242.0,-82.0,-39.0,70.0,-1.0,-26.0,-946.0,-253.0
