acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
14.0,-249.0,-45.0,7.0,31.0,-5.0,38.0,-962.0,-74.0
14.0,-250.0,-50.0,7.0,28.0,-3.0,41.0,-960.0,-75.0
13.0,-252.0,-45.0,5.0,25.0,-3.0,39.0,-957.0,-77.0
12.0,-250.0,-46.0,6.0,23.0,-3.0,41.0,-954.0,-76.0
14.0,-253.0,-40.0,9.0,21.0,-5.0,40.0,-960.0,-76.0
16.0,-249.0,-48.0,12.0,20.0,-4.0,43.0,-956.0,-79.0
16.0,-251.0,-41.0,15.0,18.0,-6.0,37.0,-950.0,-79.0
12.0,-251.0,-47.0,15.0,18.0,-7.0,42.0,-951.0,-72.0
13.0,-252.0,-47.0,16.0,19.0,-8.0,40.0,-952.0,-76.0
13.0,-251.0,-44.0,16.0,19.0,-7.0,39.0,-949.0,-71.0
15.0,-250.0,-48.0,13.0,20.0,-9.0,36.0,-947.0,-76.0
13.0,-249.0,-45.0,9.0,20.0,-9.0,36.0,-951.0,-79.0
15.0,-249.0,-45.0,5.0,21.0,-9.0,37.0,-948.0,-76.0
14.0,-252.0,-45.0,-2.0,22.0,-10.0,30.0,-951.0,-77.0
13.0,-252.0,-45.0,-7.0,24.0,-11.0,36.0,-953.0,-75.0
21.0,-253.0,-41.0,-8.0,21.0,-8.0,34.0,-952.0,-79.0
11.0,-249.0,-52.0,-7.0,21.0,-9.0,37.0,-952.0,-76.0
14.0,-247.0,-45.0,-9.0,22.0,-10.0,34.0,-951.0,-77.0
15.0,-249.0,-46.0,-11.0,23.0,-12.0,40.0,-950.0,-75.0
14.0,-250.0,-43.0,-14.0,24.0,-10.0,45.0,-955.0,-76.0
17.0,-250.0,-48.0,-15.0,22.0,-11.0,43.0,-950.0,-77.0
15.0,-248.0,-49.0,-18.0,20.0,-9.0,45.0,-964.0,-76.0
18.0,-252.0,-46.0,-18.0,18.0,-10.0,45.0,-961.0,-74.0
19.0,-250.0,-49.0,-16.0,16.0,-9.0,49.0,-962.0,-82.0
18.0,-249.0,-44.0,-15.0,14.0,-10.0,52.0,-953.0,-82.0
17.0,-250.0,-49.0,-15.0,14.0,-8.0,48.0,-950.0,-81.0
10.0,-274.0,-40.0,-17.0,13.0,-9.0,48.0,-950.0,-85.0
16.0,-252.0,-46.0,-20.0,13.0,-9.0,48.0,-953.0,-82.0
16.0,-248.0,-50.0,-22.0,12.0,-10.0,46.0,-950.0,-79.0
13.0,-249.0,-47.0,-23.0,12.0,-9.0,46.0,-952.0,-80.0
17.0,-250.0,-45.0,-24.0,14.0,-12.0,46.0,-950.0,-73.0
15.0,-250.0,-41.0,-23.0,17.0,-10.0,44.0,-950.0,-74.0
14.0,-249.0,-43.0,-21.0,20.0,-12.0,47.0,-952.0,-71.0
15.0,-250.0,-43.0,-20.0,23.0,-10.0,45.0,-951.0,-72.0
16.0,-253.0,-48.0,-19.0,27.0,-11.0,49.0,-952.0,-69.0
16.0,-248.0,-43.0,-17.0,30.0,-10.0,48.0,-956.0,-78.0
17.0,-250.0,-46.0,-15.0,30.0,-12.0,45.0,-955.0,-76.0
7.0,-245.0,-57.0,-16.0,31.0,-11.0,45.0,-952.0,-74.0
16.0,-249.0,-45.0,-17.0,32.0,-12.0,47.0,-953.0,-72.0
17.0,-248.0,-44.0,-19.0,33.0,-12.0,48.0,-957.0,-75.0
16.0,-250.0,-46.0,-22.0,34.0,-10.0,45.0,-950.0,-74.0
18.0,-249.0,-44.0,-27.0,35.0,-11.0,51.0,-952.0,-75.0
18.0,-250.0,-44.0,-30.0,36.0,-10.0,49.0,-953.0,-76.0
17.0,-247.0,-44.0,-33.0,38.0,-8.0,48.0,-959.0,-77.0
20.0,-250.0,-45.0,-35.0,41.0,-10.0,48.0,-949.0,-84.0
17.0,-254.0,-46.0,-38.0,43.0,-9.0,49.0,-950.0,-78.0
17.0,-251.0,-47.0,-37.0,44.0,-11.0,49.0,-948.0,-72.0
22.0,-252.0,-45.0,-35.0,49.0,-10.0,49.0,-949.0,-75.0
27.0,-255.0,-55.0,-34.0,50.0,-11.0,52.0,-953.0,-79.0
18.0,-250.0,-43.0,-34.0,50.0,-11.0,46.0,-951.0,-76.0
19.0,-248.0,-46.0,-34.0,50.0,-13.0,44.0,-958.0,-79.0
15.0,-249.0,-46.0,-36.0,50.0,-11.0,40.0,-952.0,-80.0
16.0,-250.0,-51.0,-40.0,49.0,-14.0,45.0,-957.0,-84.0
17.0,-250.0,-48.0,-40.0,52.0,-10.0,43.0,-959.0,-78.0
