acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
1.0,-250.0,2.0,-23.0,56.0,-6.0,3.0,-955.0,128.0
3.0,-250.0,3.0,-21.0,56.0,-4.0,-5.0,-951.0,125.0
0.0,-254.0,6.0,-20.0,56.0,-5.0,-5.0,-949.0,116.0
-1.0,-246.0,3.0,-20.0,57.0,-3.0,0.0,-951.0,122.0
4.0,-246.0,6.0,-19.0,56.0,-6.0,1.0,-949.0,126.0
-8.0,-242.0,13.0,-18.0,56.0,-3.0,2.0,-950.0,128.0
3.0,-248.0,5.0,-17.0,56.0,-6.0,1.0,-949.0,128.0
4.0,-251.0,5.0,-17.0,57.0,-4.0,2.0,-946.0,126.0
1.0,-247.0,7.0,-17.0,57.0,-5.0,0.0,-949.0,121.0
3.0,-248.0,3.0,-18.0,57.0,-2.0,-2.0,-950.0,126.0
3.0,-253.0,2.0,-21.0,56.0,-6.0,-3.0,-938.0,128.0
2.0,-250.0,5.0,-22.0,55.0,-4.0,-4.0,-945.0,120.0
3.0,-250.0,3.0,-22.0,56.0,-6.0,0.0,-951.0,125.0
2.0,-251.0,6.0,-21.0,55.0,-4.0,0.0,-950.0,127.0
3.0,-249.0,4.0,-19.0,57.0,-7.0,0.0,-946.0,129.0
9.0,-245.0,-1.0,-17.0,57.0,-5.0,-1.0,-951.0,128.0
-2.0,-252.0,5.0,-16.0,59.0,-7.0,-1.0,-952.0,129.0
1.0,-249.0,7.0,-14.0,58.0,-6.0,-1.0,-947.0,131.0
2.0,-248.0,4.0,-12.0,60.0,-9.0,-1.0,-950.0,126.0
2.0,-250.0,5.0,-11.0,62.0,-5.0,-3.0,-950.0,127.0
-1.0,-247.0,6.0,-12.0,61.0,-7.0,1.0,-947.0,125.0
2.0,-248.0,2.0,-15.0,62.0,-4.0,-1.0,-948.0,127.0
-1.0,-247.0,7.0,-16.0,61.0,-7.0,0.0,-944.0,125.0
-1.0,-249.0,7.0,-18.0,61.0,-3.0,-1.0,-948.0,128.0
5.0,-250.0,2.0,-17.0,59.0,-6.0,1.0,-950.0,129.0
5.0,-251.0,9.0,-16.0,60.0,-3.0,-2.0,-949.0,127.0
0.0,-248.0,3.0,-15.0,59.0,-6.0,0.0,-949.0,129.0
4.0,-251.0,8.0,-16.0,58.0,-4.0,-2.0,-951.0,129.0
3.0,-250.0,7.0,-15.0,59.0,-6.0,0.0,-953.0,125.0
2.0,-249.0,5.0,-13.0,58.0,-5.0,3.0,-950.0,127.0
4.0,-252.0,6.0,-13.0,59.0,-8.0,-4.0,-950.0,128.0
1.0,-249.0,7.0,-12.0,60.0,-6.0,-1.0,-948.0,127.0
3.0,-250.0,4.0,-12.0,62.0,-9.0,-8.0,-945.0,130.0
5.0,-248.0,4.0,-12.0,63.0,-6.0,-5.0,-950.0,130.0
4.0,-248.0,7.0,-12.0,63.0,-7.0,-4.0,-952.0,130.0
1.0,-250.0,6.0,-13.0,62.0,-4.0,-3.0,-945.0,132.0
-1.0,-246.0,5.0,-12.0,61.0,-6.0,-7.0,-945.0,129.0
6.0,-247.0,-1.0,-11.0,60.0,-3.0,-2.0,-945.0,129.0
0.0,-247.0,9.0,-12.0,59.0,-5.0,-5.0,-945.0,130.0
4.0,-250.0,4.0,-13.0,59.0,-4.0,-1.0,-944.0,125.0
3.0,-247.0,5.0,-14.0,59.0,-7.0,-3.0,-945.0,128.0
2.0,-249.0,2.0,-19.0,59.0,-4.0,-3.0,-947.0,123.0
1.0,-250.0,7.0,-21.0,59.0,-8.0,-4.0,-948.0,126.0
0.0,-250.0,4.0,-24.0,58.0,-7.0,-7.0,-943.0,126.0
5.0,-252.0,5.0,-25.0,58.0,-8.0,-3.0,-955.0,123.0
7.0,-249.0,7.0,-26.0,59.0,-7.0,-5.0,-948.0,124.0
4.0,-247.0,5.0,-26.0,61.0,-9.0,-3.0,-953.0,122.0
3.0,-253.0,7.0,-26.0,61.0,-7.0,-3.0,-951.0,124.0
9.0,-240.0,-10.0,-25.0,60.0,-9.0,-5.0,-953.0,121.0
0.0,-251.0,3.0,-27.0,60.0,-6.0,-3.0,-954.0,120.0
3.0,-250.0,3.0,-26.0,61.0,-7.0,0.0,-954.0,119.0
0.0,-249.0,2.0,-24.0,63.0,-5.0,1.0,-952.0,117.0
2.0,-253.0,4.0,-21.0,65.0,-7.0,-8.0,-954.0,114.0
1.0,-249.0,5.0,-19.0,65.0,-6.0,-5.0,-954.0,115.0
-3.0,-251.0,3.0,-16.0,65.0,-9.0,-1.0,-951.0,114.0
2.0,-249.0,0.0,-14.0,68.0,-7.0,-6.0,-953.0,118.0
-1.0,-249.0,4.0,-13.0,68.0,-10.0,-9.0,-949.0,117.0
5.0,-254.0,1.0,-13.0,67.0,-7.0,-2.0,-947.0,117.0
2.0,-250.0,3.0,-14.0,66.0,-9.0,-6.0,-947.0,126.0
0.0,-248.0,11.0,-17.0,66.0,-6.0,-2.0,-941.0,114.0
0.0,-249.0,2.0,-20.0,66.0,-8.0,-6.0,-942.0,118.0
1.0,-249.0,4.0,-25.0,66.0,-5.0,-3.0,-944.0,114.0
3.0,-247.0,3.0,-31.0,67.0,-7.0,-1.0,-947.0,115.0
0.0,-249.0,5.0,-34.0,66.0,-4.0,-5.0,-944.0,117.0
0.0,-249.0,4.0,-38.0,66.0,-7.0,-10.0,-946.0,120.0
0.0,-249.0,6.0,-39.0,65.0,-5.0,-5.0,-947.0,123.0
3.0,-252.0,9.0,-38.0,66.0,-7.0,-3.0,-948.0,122.0
