acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
3.0,-248.0,-40.0,47.0,8.0,-28.0,7.0,-1014.0,-116.0
4.0,-247.0,-36.0,43.0,7.0,-26.0,10.0,-1017.0,-119.0
3.0,-249.0,-37.0,38.0,7.0,-26.0,11.0,-1016.0,-117.0
7.0,-248.0,-37.0,33.0,8.0,-26.0,9.0,-1012.0,-121.0
5.0,-250.0,-37.0,27.0,8.0,-26.0,14.0,-1013.0,-123.0
3.0,-248.0,-35.0,23.0,10.0,-25.0,9.0,-1016.0,-125.0
3.0,-246.0,-37.0,20.0,14.0,-25.0,9.0,-1015.0,-121.0
3.0,-249.0,-38.0,17.0,15.0,-22.0,8.0,-1018.0,-124.0
2.0,-247.0,-38.0,15.0,17.0,-22.0,16.0,-1016.0,-124.0
4.0,-250.0,-40.0,14.0,18.0,-23.0,8.0,-1021.0,-119.0
2.0,-249.0,-40.0,15.0,19.0,-22.0,10.0,-1013.0,-115.0
6.0,-252.0,-36.0,17.0,18.0,-23.0,13.0,-1019.0,-110.0
4.0,-250.0,-34.0,19.0,18.0,-23.0,12.0,-1021.0,-109.0
3.0,-252.0,-37.0,22.0,17.0,-23.0,10.0,-1024.0,-110.0
4.0,-247.0,-33.0,25.0,16.0,-23.0,11.0,-1026.0,-108.0
4.0,-251.0,-32.0,27.0,15.0,-24.0,7.0,-1027.0,-108.0
3.0,-251.0,-34.0,30.0,14.0,-25.0,8.0,-1024.0,-111.0
5.0,-251.0,-35.0,31.0,14.0,-25.0,8.0,-1024.0,-112.0
4.0,-251.0,-33.0,32.0,13.0,-26.0,11.0,-1024.0,-111.0
3.0,-250.0,-31.0,35.0,11.0,-26.0,7.0,-1029.0,-108.0
4.0,-248.0,-37.0,35.0,11.0,-25.0,7.0,-1028.0,-111.0
4.0,-251.0,-31.0,35.0,13.0,-24.0,7.0,-1027.0,-113.0
6.0,-249.0,-33.0,36.0,13.0,-25.0,11.0,-1025.0,-110.0
6.0,-251.0,-36.0,37.0,14.0,-24.0,9.0,-1020.0,-111.0
5.0,-253.0,-35.0,38.0,15.0,-23.0,17.0,-1022.0,-116.0
5.0,-251.0,-28.0,39.0,17.0,-23.0,14.0,-1028.0,-116.0
5.0,-253.0,-37.0,41.0,17.0,-22.0,19.0,-1023.0,-109.0
5.0,-250.0,-35.0,44.0,16.0,-21.0,9.0,-1027.0,-111.0
3.0,-252.0,-37.0,46.0,16.0,-21.0,15.0,-1030.0,-111.0
