acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
18.0,-243.0,-57.0,71.0,13.0,-13.0,56.0,-1002.0,-197.0
12.0,-243.0,-60.0,69.0,12.0,-13.0,56.0,-997.0,-204.0
15.0,-245.0,-57.0,69.0,10.0,-14.0,54.0,-1005.0,-202.0
18.0,-246.0,-56.0,68.0,12.0,-12.0,53.0,-1002.0,-207.0
15.0,-246.0,-60.0,66.0,12.0,-11.0,54.0,-1005.0,-208.0
11.0,-243.0,-62.0,65.0,13.0,-10.0,44.0,-1003.0,-208.0
15.0,-247.0,-58.0,65.0,12.0,-10.0,46.0,-1006.0,-211.0
12.0,-243.0,-58.0,65.0,10.0,-10.0,48.0,-999.0,-204.0
12.0,-245.0,-60.0,65.0,8.0,-10.0,48.0,-1002.0,-208.0
13.0,-245.0,-57.0,65.0,6.0,-10.0,38.0,-1001.0,-205.0
12.0,-244.0,-55.0,64.0,6.0,-12.0,48.0,-1006.0,-206.0
10.0,-247.0,-56.0,62.0,7.0,-14.0,46.0,-1004.0,-208.0
13.0,-244.0,-59.0,59.0,9.0,-15.0,48.0,-1010.0,-208.0
13.0,-247.0,-59.0,57.0,13.0,-14.0,49.0,-1013.0,-206.0
13.0,-248.0,-57.0,53.0,18.0,-14.0,51.0,-1016.0,-202.0
16.0,-246.0,-58.0,47.0,23.0,-13.0,56.0,-1019.0,-200.0
11.0,-250.0,-58.0,44.0,28.0,-9.0,57.0,-1020.0,-198.0
17.0,-252.0,-59.0,42.0,30.0,-4.0,58.0,-1026.0,-198.0
15.0,-249.0,-57.0,41.0,30.0,0.0,64.0,-1027.0,-205.0
20.0,-250.0,-60.0,44.0,31.0,2.0,63.0,-1022.0,-208.0
18.0,-243.0,-63.0,46.0,35.0,4.0,61.0,-1010.0,-208.0
19.0,-243.0,-61.0,49.0,38.0,3.0,62.0,-997.0,-211.0
19.0,-240.0,-62.0,48.0,42.0,2.0,70.0,-984.0,-208.0
18.0,-238.0,-59.0,44.0,42.0,-1.0,71.0,-981.0,-211.0
13.0,-239.0,-60.0,38.0,40.0,-4.0,55.0,-968.0,-210.0
12.0,-234.0,-58.0,32.0,35.0,-8.0,43.0,-971.0,-213.0
11.0,-237.0,-57.0,21.0,28.0,-10.0,33.0,-978.0,-212.0
9.0,-236.0,-61.0,13.0,21.0,-10.0,29.0,-980.0,-207.0
2.0,-234.0,-59.0,6.0,18.0,-12.0,17.0,-981.0,-207.0
3.0,-242.0,-59.0,1.0,17.0,-14.0,14.0,-988.0,-208.0
3.0,-246.0,-60.0,-3.0,21.0,-14.0,13.0,-999.0,-198.0
2.0,-245.0,-57.0,-5.0,27.0,-13.0,14.0,-1011.0,-193.0
2.0,-248.0,-57.0,-8.0,29.0,-12.0,8.0,-1020.0,-195.0
2.0,-250.0,-57.0,-9.0,30.0,-6.0,5.0,-1019.0,-196.0
1.0,-249.0,-55.0,-10.0,28.0,-2.0,10.0,-1029.0,-198.0
0.0,-254.0,-55.0,-10.0,23.0,6.0,5.0,-1028.0,-202.0
2.0,-256.0,-61.0,-11.0,15.0,12.0,1.0,-1033.0,-204.0
-2.0,-251.0,-58.0,-9.0,6.0,18.0,-2.0,-1035.0,-198.0
0.0,-255.0,-59.0,-4.0,-4.0,26.0,-4.0,-1033.0,-198.0
0.0,-249.0,-57.0,3.0,-18.0,31.0,-11.0,-1032.0,-196.0
-3.0,-252.0,-58.0,7.0,-30.0,34.0,-20.0,-1031.0,-197.0
-5.0,-252.0,-58.0,16.0,-44.0,37.0,-22.0,-1026.0,-196.0
-4.0,-248.0,-57.0,24.0,-54.0,40.0,-23.0,-1026.0,-195.0
-7.0,-249.0,-54.0,31.0,-61.0,38.0,-26.0,-1026.0,-190.0
-5.0,-248.0,-54.0,37.0,-67.0,36.0,-33.0,-1020.0,-185.0
-2.0,-249.0,-50.0,42.0,-74.0,32.0,-37.0,-1018.0,-179.0
-12.0,-248.0,-54.0,49.0,-80.0,28.0,-43.0,-1009.0,-174.0
-12.0,-249.0,-49.0,57.0,-87.0,23.0,-44.0,-1008.0,-173.0
-15.0,-243.0,-46.0,66.0,-91.0,19.0,-53.0,-1006.0,-162.0
-13.0,-244.0,-44.0,79.0,-95.0,14.0,-57.0,-1001.0,-152.0
-11.0,-246.0,-43.0,94.0,-95.0,7.0,-50.0,-1002.0,-143.0
-10.0,-245.0,-42.0,111.0,-90.0,-1.0,-45.0,-1004.0,-133.0
-8.0,-245.0,-40.0,127.0,-80.0,-10.0,-35.0,-1007.0,-125.0
-5.0,-244.0,-39.0,142.0,-67.0,-18.0,-32.0,-1005.0,-115.0
-4.0,-247.0,-31.0,153.0,-52.0,-27.0,-17.0,-997.0,-116.0
1.0,-245.0,-34.0,159.0,-28.0,-39.0,-13.0,-1001.0,-111.0
2.0,-243.0,-36.0,160.0,-2.0,-51.0,0.0,-992.0,-110.0
2.0,-244.0,-35.0,159.0,25.0,-63.0,10.0,-1000.0,-108.0
5.0,-244.0,-31.0,156.0,52.0,-75.0,18.0,-997.0,-102.0
6.0,-242.0,-34.0,151.0,77.0,-88.0,15.0,-994.0,-101.0
5.0,-243.0,-33.0,144.0,101.0,-100.0,22.0,-996.0,-105.0
5.0,-244.0,-34.0,135.0,120.0,-111.0,14.0,-997.0,-111.0
3.0,-246.0,-33.0,120.0,132.0,-115.0,3.0,-1001.0,-113.0
1.0,-244.0,-40.0,104.0,136.0,-118.0,-1.0,-1005.0,-129.0
0.0,-242.0,-43.0,83.0,133.0,-119.0,-7.0,-1003.0,-143.0
0.0,-242.0,-48.0,60.0,131.0,-118.0,-10.0,-1006.0,-157.0
2.0,-245.0,-50.0,39.0,129.0,-112.0,0.0,-1005.0,-166.0
4.0,-246.0,-50.0,24.0,140.0,-110.0,7.0,-1010.0,-180.0
10.0,-251.0,-55.0,16.0,159.0,-112.0,28.0,-1020.0,-178.0
14.0,-249.0,-54.0,14.0,185.0,-118.0,51.0,-1030.0,-179.0
17.0,-250.0,-57.0,22.0,211.0,-132.0,71.0,-1026.0,-183.0
23.0,-248.0,-55.0,35.0,235.0,-150.0,86.0,-1025.0,-185.0
24.0,-246.0,-53.0,54.0,250.0,-166.0,96.0,-1007.0,-189.0
25.0,-241.0,-56.0,70.0,251.0,-181.0,96.0,-1000.0,-200.0
24.0,-239.0,-56.0,81.0,242.0,-188.0,95.0,-993.0,-205.0
25.0,-241.0,-62.0,83.0,229.0,-186.0,99.0,-978.0,-218.0
24.0,-238.0,-64.0,77.0,224.0,-175.0,96.0,-983.0,-226.0
24.0,-238.0,-64.0,63.0,232.0,-159.0,95.0,-985.0,-231.0
28.0,-243.0,-70.0,50.0,256.0,-139.0,96.0,-991.0,-244.0
25.0,-243.0,-68.0,44.0,288.0,-118.0,96.0,-991.0,-240.0
27.0,-245.0,-67.0,43.0,320.0,-94.0,95.0,-996.0,-236.0
25.0,-241.0,-69.0,48.0,350.0,-72.0,97.0,-997.0,-242.0
22.0,-238.0,-65.0,59.0,379.0,-52.0,94.0,-980.0,-239.0
25.0,-237.0,-64.0,71.0,405.0,-34.0,97.0,-970.0,-237.0
31.0,-232.0,-64.0,84.0,433.0,-14.0,101.0,-953.0,-227.0
29.0,-228.0,-57.0,101.0,462.0,7.0,99.0,-939.0,-214.0
35.0,-224.0,-56.0,125.0,496.0,28.0,109.0,-925.0,-189.0
30.0,-217.0,-55.0,154.0,531.0,45.0,120.0,-908.0,-184.0
38.0,-216.0,-51.0,175.0,548.0,62.0,129.0,-882.0,-175.0
41.0,-211.0,-46.0,187.0,557.0,75.0,144.0,-873.0,-147.0
38.0,-211.0,-41.0,190.0,563.0,84.0,148.0,-872.0,-137.0
43.0,-215.0,-40.0,187.0,565.0,90.0,156.0,-900.0,-112.0
49.0,-224.0,-33.0,188.0,570.0,95.0,163.0,-928.0,-97.0
45.0,-232.0,-25.0,187.0,577.0,100.0,167.0,-965.0,-72.0
46.0,-243.0,-19.0,186.0,585.0,102.0,163.0,-1010.0,-63.0
42.0,-253.0,-20.0,184.0,592.0,99.0,152.0,-1047.0,-57.0
41.0,-266.0,-21.0,173.0,587.0,96.0,157.0,-1093.0,-52.0
39.0,-272.0,-26.0,160.0,580.0,94.0,140.0,-1129.0,-50.0
34.0,-275.0,-26.0,146.0,578.0,93.0,122.0,-1137.0,-55.0
29.0,-279.0,-24.0,128.0,568.0,101.0,107.0,-1150.0,-64.0
29.0,-283.0,-25.0,103.0,550.0,115.0,112.0,-1157.0,-68.0
33.0,-284.0,-22.0,91.0,532.0,126.0,117.0,-1168.0,-55.0
30.0,-284.0,-17.0,99.0,515.0,135.0,104.0,-1170.0,-42.0
31.0,-285.0,-15.0,112.0,507.0,143.0,106.0,-1166.0,-31.0
36.0,-280.0,-14.0,126.0,514.0,147.0,132.0,-1146.0,-32.0
32.0,-274.0,-17.0,141.0,528.0,146.0,115.0,-1127.0,-36.0
32.0,-263.0,-18.0,146.0,539.0,147.0,115.0,-1107.0,-35.0
33.0,-261.0,-17.0,140.0,546.0,144.0,123.0,-1084.0,-33.0
30.0,-254.0,-13.0,134.0,552.0,142.0,99.0,-1057.0,-39.0
26.0,-251.0,-15.0,123.0,555.0,141.0,100.0,-1036.0,-37.0
30.0,-252.0,-15.0,108.0,555.0,133.0,111.0,-1026.0,-38.0
28.0,-250.0,-14.0,94.0,543.0,122.0,100.0,-1011.0,-48.0
27.0,-244.0,-19.0,76.0,534.0,111.0,105.0,-1004.0,-44.0
32.0,-245.0,-17.0,56.0,530.0,99.0,115.0,-998.0,-49.0
33.0,-243.0,-24.0,31.0,527.0,85.0,112.0,-1000.0,-64.0
