acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
34.0,-253.0,-3.0,-11.0,-14.0,108.0,126.0,-1034.0,4.0
34.0,-256.0,-1.0,-6.0,-20.0,115.0,119.0,-1044.0,6.0
31.0,-255.0,-3.0,2.0,-27.0,121.0,116.0,-1051.0,2.0
31.0,-255.0,-2.0,11.0,-37.0,127.0,106.0,-1048.0,5.0
27.0,-254.0,-6.0,23.0,-50.0,138.0,98.0,-1054.0,1.0
28.0,-253.0,-2.0,33.0,-69.0,148.0,93.0,-1034.0,-2.0
26.0,-252.0,-5.0,44.0,-90.0,160.0,87.0,-1025.0,5.0
19.0,-250.0,-3.0,51.0,-107.0,172.0,78.0,-1018.0,1.0
20.0,-248.0,-9.0,55.0,-121.0,185.0,78.0,-1012.0,-1.0
20.0,-241.0,-11.0,54.0,-135.0,194.0,73.0,-1008.0,-17.0
18.0,-243.0,-11.0,53.0,-148.0,204.0,64.0,-997.0,-23.0
19.0,-241.0,-13.0,50.0,-161.0,212.0,67.0,-993.0,-22.0
19.0,-243.0,-13.0,45.0,-172.0,218.0,63.0,-993.0,-28.0
19.0,-242.0,-12.0,38.0,-181.0,225.0,64.0,-992.0,-28.0
22.0,-241.0,-11.0,29.0,-185.0,228.0,72.0,-992.0,-31.0
24.0,-242.0,-13.0,20.0,-189.0,227.0,85.0,-988.0,-29.0
23.0,-240.0,-14.0,12.0,-191.0,226.0,83.0,-994.0,-33.0
26.0,-244.0,-15.0,6.0,-193.0,226.0,85.0,-999.0,-28.0
23.0,-244.0,-12.0,2.0,-198.0,226.0,89.0,-1008.0,-21.0
19.0,-247.0,-14.0,-3.0,-204.0,223.0,86.0,-1020.0,-19.0
21.0,-249.0,-13.0,-6.0,-211.0,224.0,78.0,-1030.0,-17.0
21.0,-257.0,-11.0,-12.0,-219.0,220.0,73.0,-1040.0,-16.0
20.0,-259.0,-9.0,-15.0,-225.0,217.0,62.0,-1059.0,-25.0
20.0,-259.0,-8.0,-22.0,-228.0,212.0,62.0,-1064.0,-24.0
21.0,-261.0,-13.0,-26.0,-227.0,206.0,71.0,-1074.0,-32.0
22.0,-260.0,-16.0,-29.0,-221.0,197.0,67.0,-1065.0,-33.0
33.0,-254.0,-16.0,-28.0,-213.0,190.0,71.0,-1067.0,-37.0
23.0,-258.0,-16.0,-27.0,-207.0,182.0,81.0,-1073.0,-36.0
