acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
20.0,-242.0,-57.0,95.0,61.0,-31.0,74.0,-1008.0,-190.0
21.0,-244.0,-52.0,95.0,62.0,-34.0,80.0,-1000.0,-186.0
20.0,-244.0,-54.0,95.0,61.0,-36.0,81.0,-1003.0,-187.0
22.0,-244.0,-53.0,94.0,58.0,-36.0,72.0,-1004.0,-186.0
21.0,-244.0,-55.0,93.0,53.0,-36.0,78.0,-997.0,-188.0
19.0,-243.0,-51.0,92.0,50.0,-35.0,72.0,-994.0,-186.0
22.0,-240.0,-58.0,93.0,47.0,-34.0,72.0,-998.0,-191.0
16.0,-243.0,-54.0,91.0,45.0,-32.0,74.0,-994.0,-184.0
18.0,-243.0,-57.0,87.0,42.0,-32.0,66.0,-995.0,-188.0
19.0,-243.0,-52.0,85.0,41.0,-32.0,65.0,-994.0,-188.0
14.0,-243.0,-57.0,83.0,38.0,-30.0,59.0,-999.0,-182.0
17.0,-243.0,-56.0,80.0,35.0,-30.0,61.0,-1007.0,-187.0
17.0,-243.0,-58.0,76.0,33.0,-30.0,57.0,-1008.0,-189.0
15.0,-247.0,-54.0,74.0,31.0,-27.0,56.0,-1011.0,-189.0
17.0,-247.0,-58.0,73.0,29.0,-26.0,57.0,-1008.0,-189.0
15.0,-247.0,-57.0,73.0,28.0,-24.0,60.0,-1017.0,-188.0
16.0,-245.0,-54.0,72.0,26.0,-25.0,57.0,-1010.0,-194.0
17.0,-247.0,-57.0,75.0,26.0,-23.0,55.0,-1012.0,-189.0
14.0,-244.0,-59.0,79.0,25.0,-22.0,55.0,-1006.0,-202.0
14.0,-246.0,-55.0,85.0,26.0,-21.0,60.0,-1007.0,-191.0
16.0,-245.0,-58.0,92.0,27.0,-23.0,60.0,-1000.0,-194.0
19.0,-246.0,-53.0,99.0,33.0,-22.0,60.0,-1005.0,-195.0
16.0,-243.0,-54.0,105.0,35.0,-20.0,60.0,-993.0,-192.0
21.0,-242.0,-57.0,110.0,41.0,-18.0,65.0,-990.0,-191.0
18.0,-239.0,-53.0,115.0,47.0,-15.0,62.0,-981.0,-183.0
21.0,-243.0,-48.0,119.0,54.0,-12.0,71.0,-980.0,-181.0
22.0,-237.0,-51.0,122.0,60.0,-10.0,75.0,-972.0,-166.0
21.0,-234.0,-48.0,122.0,65.0,-7.0,76.0,-968.0,-160.0
22.0,-231.0,-48.0,120.0,71.0,-3.0,82.0,-959.0,-153.0
25.0,-231.0,-50.0,117.0,75.0,0.0,85.0,-950.0,-153.0
24.0,-229.0,-44.0,109.0,79.0,6.0,86.0,-940.0,-145.0
24.0,-225.0,-43.0,99.0,86.0,13.0,85.0,-936.0,-138.0
22.0,-222.0,-43.0,88.0,95.0,23.0,86.0,-929.0,-133.0
26.0,-226.0,-37.0,72.0,105.0,32.0,92.0,-927.0,-134.0
28.0,-225.0,-40.0,59.0,120.0,43.0,97.0,-928.0,-126.0
29.0,-225.0,-40.0,49.0,134.0,56.0,96.0,-928.0,-127.0
30.0,-224.0,-37.0,39.0,149.0,69.0,102.0,-931.0,-118.0
29.0,-222.0,-35.0,32.0,166.0,85.0,106.0,-933.0,-113.0
35.0,-226.0,-31.0,26.0,184.0,99.0,117.0,-935.0,-101.0
31.0,-230.0,-31.0,24.0,198.0,113.0,115.0,-953.0,-97.0
32.0,-233.0,-32.0,22.0,213.0,125.0,126.0,-959.0,-87.0
33.0,-233.0,-26.0,22.0,226.0,138.0,118.0,-964.0,-73.0
34.0,-239.0,-20.0,23.0,236.0,151.0,121.0,-970.0,-68.0
31.0,-240.0,-20.0,23.0,248.0,163.0,115.0,-986.0,-61.0
32.0,-239.0,-20.0,22.0,255.0,174.0,114.0,-995.0,-64.0
34.0,-244.0,-20.0,19.0,260.0,183.0,113.0,-1003.0,-53.0
33.0,-246.0,-21.0,14.0,262.0,194.0,108.0,-1004.0,-54.0
33.0,-247.0,-16.0,10.0,262.0,201.0,115.0,-1012.0,-50.0
32.0,-253.0,-19.0,3.0,258.0,207.0,112.0,-1028.0,-50.0
33.0,-255.0,-16.0,0.0,251.0,210.0,109.0,-1041.0,-38.0
30.0,-257.0,-18.0,-2.0,241.0,211.0,105.0,-1052.0,-33.0
29.0,-260.0,-13.0,-4.0,228.0,207.0,102.0,-1074.0,-31.0
30.0,-265.0,-17.0,-7.0,214.0,206.0,104.0,-1086.0,-37.0
28.0,-267.0,-16.0,-8.0,198.0,203.0,98.0,-1096.0,-36.0
24.0,-267.0,-15.0,-9.0,183.0,200.0,101.0,-1121.0,-34.0
26.0,-276.0,-16.0,-13.0,166.0,194.0,99.0,-1128.0,-40.0
23.0,-273.0,-19.0,-14.0,149.0,187.0,100.0,-1136.0,-42.0
26.0,-281.0,-19.0,-11.0,131.0,182.0,102.0,-1146.0,-48.0
28.0,-280.0,-21.0,-9.0,115.0,176.0,104.0,-1159.0,-55.0
28.0,-283.0,-22.0,-6.0,99.0,168.0,104.0,-1151.0,-64.0
28.0,-281.0,-14.0,1.0,83.0,161.0,107.0,-1149.0,-62.0
32.0,-278.0,-24.0,8.0,66.0,151.0,104.0,-1156.0,-61.0
27.0,-280.0,-21.0,13.0,48.0,139.0,108.0,-1159.0,-64.0
29.0,-278.0,-25.0,19.0,32.0,130.0,109.0,-1151.0,-69.0
34.0,-280.0,-26.0,28.0,18.0,120.0,120.0,-1150.0,-67.0
29.0,-275.0,-23.0,35.0,7.0,111.0,123.0,-1142.0,-78.0
35.0,-277.0,-18.0,41.0,-2.0,104.0,119.0,-1138.0,-71.0
36.0,-273.0,-24.0,52.0,-8.0,97.0,125.0,-1124.0,-63.0
37.0,-269.0,-23.0,62.0,-17.0,90.0,126.0,-1108.0,-65.0
37.0,-262.0,-25.0,67.0,-29.0,89.0,140.0,-1094.0,-65.0
39.0,-261.0,-23.0,69.0,-39.0,88.0,142.0,-1078.0,-66.0
44.0,-259.0,-23.0,66.0,-40.0,87.0,150.0,-1070.0,-67.0
42.0,-261.0,-21.0,67.0,-38.0,85.0,152.0,-1063.0,-61.0
44.0,-255.0,-22.0,68.0,-38.0,84.0,163.0,-1052.0,-56.0
45.0,-256.0,-23.0,65.0,-44.0,84.0,173.0,-1041.0,-62.0
46.0,-248.0,-22.0,60.0,-55.0,84.0,179.0,-1029.0,-63.0
48.0,-246.0,-26.0,52.0,-63.0,86.0,177.0,-1015.0,-71.0
51.0,-248.0,-28.0,39.0,-60.0,85.0,188.0,-1016.0,-74.0
54.0,-246.0,-24.0,28.0,-43.0,83.0,194.0,-1011.0,-73.0
56.0,-247.0,-22.0,23.0,-22.0,81.0,200.0,-1019.0,-64.0
60.0,-247.0,-25.0,22.0,-2.0,79.0,218.0,-1020.0,-54.0
61.0,-245.0,-23.0,21.0,7.0,81.0,218.0,-1015.0,-49.0
59.0,-250.0,-21.0,14.0,12.0,88.0,218.0,-1018.0,-53.0
61.0,-253.0,-17.0,7.0,15.0,103.0,212.0,-1022.0,-54.0
62.0,-255.0,-20.0,-1.0,16.0,119.0,210.0,-1032.0,-54.0
58.0,-256.0,-21.0,-10.0,25.0,136.0,201.0,-1050.0,-62.0
55.0,-261.0,-22.0,-16.0,41.0,153.0,201.0,-1077.0,-60.0
53.0,-265.0,-25.0,-19.0,63.0,168.0,194.0,-1085.0,-55.0
51.0,-268.0,-22.0,-21.0,87.0,184.0,184.0,-1101.0,-65.0
48.0,-267.0,-20.0,-19.0,104.0,197.0,181.0,-1116.0,-65.0
44.0,-275.0,-25.0,-13.0,117.0,207.0,167.0,-1127.0,-67.0
43.0,-278.0,-24.0,-5.0,126.0,217.0,161.0,-1136.0,-73.0
43.0,-280.0,-30.0,1.0,134.0,227.0,147.0,-1141.0,-82.0
40.0,-285.0,-32.0,11.0,137.0,237.0,136.0,-1150.0,-94.0
37.0,-285.0,-33.0,19.0,142.0,243.0,129.0,-1156.0,-106.0
31.0,-284.0,-38.0,28.0,147.0,248.0,117.0,-1161.0,-112.0
29.0,-284.0,-40.0,39.0,150.0,248.0,101.0,-1155.0,-128.0
25.0,-282.0,-41.0,52.0,150.0,250.0,87.0,-1146.0,-135.0
22.0,-278.0,-42.0,66.0,150.0,246.0,69.0,-1139.0,-139.0
17.0,-276.0,-45.0,75.0,149.0,241.0,57.0,-1128.0,-151.0
10.0,-272.0,-49.0,81.0,147.0,236.0,50.0,-1119.0,-164.0
13.0,-270.0,-49.0,84.0,146.0,230.0,36.0,-1108.0,-167.0
11.0,-270.0,-53.0,83.0,146.0,227.0,34.0,-1099.0,-181.0
8.0,-263.0,-55.0,84.0,150.0,223.0,25.0,-1094.0,-188.0
5.0,-264.0,-56.0,84.0,149.0,215.0,28.0,-1083.0,-187.0
5.0,-260.0,-57.0,83.0,148.0,211.0,18.0,-1077.0,-188.0
8.0,-261.0,-55.0,86.0,147.0,205.0,18.0,-1078.0,-188.0
3.0,-261.0,-56.0,90.0,145.0,200.0,16.0,-1064.0,-190.0
3.0,-259.0,-57.0,92.0,138.0,194.0,16.0,-1056.0,-191.0
2.0,-258.0,-56.0,99.0,128.0,187.0,-1.0,-1048.0,-188.0
-2.0,-255.0,-60.0,105.0,114.0,183.0,-12.0,-1039.0,-195.0
-4.0,-250.0,-59.0,111.0,95.0,178.0,-17.0,-1029.0,-209.0
-8.0,-248.0,-59.0,116.0,75.0,172.0,-31.0,-1018.0,-210.0
-11.0,-247.0,-62.0,119.0,59.0,170.0,-44.0,-1011.0,-218.0
-13.0,-243.0,-60.0,124.0,41.0,165.0,-66.0,-1006.0,-220.0
-20.0,-244.0,-62.0,132.0,15.0,162.0,-72.0,-989.0,-214.0
-24.0,-237.0,-65.0,136.0,-12.0,157.0,-86.0,-983.0,-224.0
-23.0,-236.0,-61.0,138.0,-31.0,153.0,-98.0,-976.0,-221.0
-24.0,-234.0,-62.0,140.0,-43.0,146.0,-97.0,-964.0,-222.0
-26.0,-232.0,-60.0,143.0,-48.0,140.0,-104.0,-953.0,-217.0
-26.0,-226.0,-61.0,145.0,-49.0,130.0,-105.0,-942.0,-213.0
-24.0,-229.0,-59.0,146.0,-51.0,121.0,-104.0,-932.0,-214.0
-18.0,-224.0,-56.0,145.0,-54.0,113.0,-104.0,-928.0,-208.0
-23.0,-220.0,-60.0,142.0,-54.0,103.0,-103.0,-917.0,-205.0
-26.0,-217.0,-57.0,137.0,-55.0,94.0,-107.0,-902.0,-205.0
-28.0,-211.0,-58.0,131.0,-57.0,89.0,-106.0,-887.0,-199.0
-26.0,-212.0,-60.0,125.0,-61.0,86.0,-101.0,-881.0,-198.0
-20.0,-215.0,-53.0,117.0,-65.0,88.0,-91.0,-879.0,-198.0
-20.0,-213.0,-54.0,107.0,-64.0,89.0,-95.0,-880.0,-187.0
-20.0,-215.0,-53.0,96.0,-56.0,89.0,-93.0,-889.0,-188.0
-22.0,-216.0,-52.0,78.0,-43.0,93.0,-93.0,-902.0,-183.0
-21.0,-221.0,-50.0,58.0,-24.0,98.0,-89.0,-913.0,-187.0
-22.0,-223.0,-51.0,37.0,-6.0,100.0,-92.0,-929.0,-179.0
-20.0,-231.0,-54.0,20.0,11.0,107.0,-89.0,-944.0,-180.0
-21.0,-236.0,-52.0,3.0,26.0,111.0,-84.0,-967.0,-172.0
-18.0,-243.0,-50.0,-12.0,40.0,116.0,-74.0,-992.0,-173.0
-17.0,-247.0,-50.0,-24.0,50.0,120.0,-75.0,-1011.0,-179.0
-20.0,-247.0,-49.0,-30.0,57.0,125.0,-77.0,-1018.0,-180.0
-19.0,-249.0,-53.0,-31.0,60.0,130.0,-79.0,-1024.0,-179.0
-17.0,-249.0,-51.0,-30.0,57.0,138.0,-81.0,-1029.0,-173.0
-21.0,-246.0,-53.0,-26.0,45.0,143.0,-86.0,-1019.0,-166.0
-22.0,-245.0,-51.0,-16.0,30.0,146.0,-95.0,-1012.0,-172.0
-25.0,-247.0,-49.0,-3.0,12.0,147.0,-105.0,-1004.0,-169.0
-30.0,-241.0,-50.0,10.0,-6.0,148.0,-115.0,-997.0,-159.0
-26.0,-244.0,-49.0,22.0,-18.0,148.0,-114.0,-985.0,-163.0
