acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
20.0,-245.0,-46.0,-5.0,36.0,-31.0,76.0,-1007.0,-162.0
21.0,-245.0,-46.0,-7.0,36.0,-35.0,79.0,-1004.0,-161.0
21.0,-243.0,-46.0,-8.0,40.0,-37.0,77.0,-1002.0,-161.0
20.0,-245.0,-42.0,-7.0,44.0,-37.0,75.0,-1003.0,-153.0
22.0,-248.0,-46.0,-2.0,51.0,-34.0,80.0,-1010.0,-149.0
22.0,-249.0,-43.0,4.0,56.0,-29.0,83.0,-1008.0,-145.0
19.0,-249.0,-39.0,11.0,64.0,-24.0,78.0,-1016.0,-141.0
23.0,-254.0,-44.0,20.0,68.0,-19.0,82.0,-1024.0,-139.0
23.0,-252.0,-42.0,26.0,74.0,-14.0,81.0,-1029.0,-144.0
22.0,-254.0,-41.0,29.0,84.0,-13.0,86.0,-1030.0,-148.0
27.0,-253.0,-47.0,30.0,93.0,-12.0,86.0,-1028.0,-147.0
20.0,-248.0,-45.0,28.0,103.0,-12.0,84.0,-1027.0,-152.0
22.0,-252.0,-47.0,25.0,113.0,-15.0,87.0,-1029.0,-156.0
22.0,-247.0,-45.0,23.0,123.0,-17.0,84.0,-1025.0,-151.0
21.0,-251.0,-45.0,19.0,133.0,-21.0,85.0,-1025.0,-146.0
23.0,-252.0,-48.0,17.0,143.0,-27.0,89.0,-1029.0,-150.0
25.0,-249.0,-47.0,17.0,155.0,-31.0,91.0,-1032.0,-152.0
23.0,-249.0,-49.0,18.0,165.0,-34.0,90.0,-1024.0,-155.0
26.0,-251.0,-50.0,17.0,176.0,-37.0,90.0,-1021.0,-155.0
23.0,-250.0,-48.0,16.0,185.0,-37.0,86.0,-1027.0,-157.0
22.0,-250.0,-50.0,15.0,191.0,-39.0,87.0,-1020.0,-164.0
26.0,-255.0,-48.0,14.0,198.0,-40.0,86.0,-1024.0,-155.0
23.0,-249.0,-46.0,14.0,203.0,-42.0,84.0,-1031.0,-155.0
25.0,-252.0,-42.0,20.0,211.0,-41.0,83.0,-1038.0,-147.0
