acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
20.0,-252.0,-35.0,65.0,21.0,-8.0,66.0,-1019.0,-111.0
19.0,-250.0,-35.0,65.0,21.0,-8.0,69.0,-1016.0,-109.0
16.0,-247.0,-33.0,65.0,20.0,-7.0,61.0,-1013.0,-111.0
18.0,-251.0,-36.0,66.0,19.0,-6.0,68.0,-1022.0,-121.0
18.0,-249.0,-39.0,66.0,20.0,-5.0,71.0,-1017.0,-110.0
17.0,-250.0,-39.0,66.0,19.0,-5.0,59.0,-1019.0,-117.0
20.0,-252.0,-37.0,64.0,18.0,-5.0,68.0,-1017.0,-116.0
19.0,-251.0,-35.0,63.0,19.0,-7.0,67.0,-1025.0,-111.0
16.0,-246.0,-38.0,64.0,18.0,-6.0,59.0,-1021.0,-115.0
17.0,-247.0,-38.0,62.0,18.0,-6.0,63.0,-1020.0,-111.0
20.0,-251.0,-37.0,62.0,17.0,-5.0,63.0,-1018.0,-109.0
16.0,-250.0,-37.0,59.0,17.0,-7.0,61.0,-1018.0,-116.0
14.0,-250.0,-34.0,57.0,17.0,-8.0,63.0,-1019.0,-112.0
16.0,-249.0,-37.0,55.0,17.0,-7.0,63.0,-1015.0,-119.0
17.0,-246.0,-33.0,55.0,18.0,-7.0,67.0,-1019.0,-111.0
18.0,-243.0,-37.0,54.0,20.0,-7.0,70.0,-1016.0,-109.0
20.0,-247.0,-39.0,53.0,24.0,-6.0,69.0,-1013.0,-110.0
17.0,-245.0,-37.0,53.0,28.0,-8.0,71.0,-1010.0,-111.0
21.0,-249.0,-36.0,52.0,33.0,-7.0,66.0,-1018.0,-110.0
20.0,-248.0,-34.0,49.0,37.0,-6.0,74.0,-1020.0,-109.0
18.0,-250.0,-35.0,45.0,39.0,-2.0,70.0,-1021.0,-110.0
18.0,-248.0,-33.0,42.0,41.0,0.0,65.0,-1029.0,-107.0
23.0,-254.0,-36.0,39.0,42.0,3.0,71.0,-1034.0,-109.0
17.0,-252.0,-36.0,35.0,43.0,8.0,60.0,-1041.0,-117.0
19.0,-252.0,-40.0,30.0,44.0,10.0,59.0,-1042.0,-109.0
16.0,-253.0,-35.0,28.0,44.0,15.0,56.0,-1045.0,-108.0
17.0,-254.0,-37.0,28.0,42.0,19.0,52.0,-1045.0,-114.0
14.0,-256.0,-36.0,29.0,40.0,25.0,50.0,-1043.0,-107.0
14.0,-252.0,-36.0,29.0,38.0,30.0,50.0,-1040.0,-109.0
15.0,-254.0,-35.0,30.0,36.0,36.0,51.0,-1040.0,-104.0
14.0,-254.0,-37.0,27.0,36.0,39.0,54.0,-1043.0,-120.0
17.0,-257.0,-38.0,25.0,39.0,46.0,56.0,-1046.0,-120.0
17.0,-254.0,-40.0,20.0,37.0,52.0,51.0,-1042.0,-119.0
15.0,-257.0,-39.0,13.0,35.0,57.0,52.0,-1047.0,-121.0
15.0,-250.0,-44.0,7.0,33.0,63.0,54.0,-1047.0,-125.0
14.0,-254.0,-42.0,1.0,32.0,69.0,50.0,-1043.0,-131.0
15.0,-254.0,-37.0,-1.0,33.0,74.0,54.0,-1038.0,-131.0
12.0,-253.0,-43.0,-5.0,37.0,78.0,50.0,-1040.0,-128.0
14.0,-255.0,-41.0,-8.0,36.0,82.0,48.0,-1041.0,-137.0
17.0,-257.0,-44.0,-10.0,36.0,87.0,46.0,-1039.0,-139.0
14.0,-258.0,-42.0,-9.0,34.0,90.0,42.0,-1040.0,-136.0
