acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
19.0,-243.0,-66.0,18.0,68.0,-2.0,74.0,-990.0,-254.0
20.0,-243.0,-69.0,18.0,67.0,-2.0,73.0,-992.0,-255.0
20.0,-244.0,-67.0,15.0,66.0,0.0,73.0,-990.0,-246.0
17.0,-239.0,-68.0,14.0,64.0,-2.0,67.0,-990.0,-250.0
25.0,-241.0,-67.0,14.0,64.0,0.0,66.0,-987.0,-249.0
17.0,-242.0,-68.0,12.0,62.0,-1.0,72.0,-989.0,-248.0
15.0,-237.0,-69.0,11.0,62.0,-2.0,68.0,-990.0,-242.0
20.0,-241.0,-67.0,8.0,60.0,-4.0,65.0,-985.0,-243.0
15.0,-236.0,-69.0,6.0,60.0,-1.0,66.0,-978.0,-246.0
17.0,-240.0,-68.0,3.0,60.0,-1.0,65.0,-982.0,-242.0
17.0,-238.0,-64.0,1.0,60.0,-3.0,61.0,-982.0,-247.0
15.0,-241.0,-64.0,-1.0,61.0,-4.0,68.0,-979.0,-244.0
19.0,-237.0,-69.0,-2.0,64.0,-2.0,70.0,-983.0,-255.0
19.0,-241.0,-70.0,-3.0,65.0,-1.0,75.0,-995.0,-253.0
22.0,-247.0,-82.0,-2.0,64.0,0.0,76.0,-994.0,-256.0
22.0,-245.0,-68.0,2.0,63.0,4.0,72.0,-997.0,-260.0
17.0,-241.0,-68.0,7.0,60.0,5.0,74.0,-1004.0,-262.0
20.0,-243.0,-71.0,15.0,56.0,5.0,70.0,-1003.0,-262.0
18.0,-245.0,-70.0,23.0,54.0,8.0,75.0,-1004.0,-267.0
18.0,-244.0,-72.0,30.0,51.0,9.0,72.0,-1001.0,-266.0
18.0,-242.0,-77.0,37.0,48.0,9.0,71.0,-996.0,-266.0
19.0,-240.0,-74.0,42.0,46.0,8.0,74.0,-989.0,-267.0
17.0,-244.0,-73.0,43.0,45.0,10.0,77.0,-992.0,-271.0
21.0,-242.0,-74.0,45.0,42.0,12.0,73.0,-982.0,-269.0
14.0,-239.0,-72.0,45.0,41.0,10.0,73.0,-982.0,-263.0
15.0,-240.0,-71.0,44.0,39.0,11.0,73.0,-980.0,-263.0
19.0,-240.0,-68.0,43.0,36.0,12.0,73.0,-985.0,-263.0
19.0,-240.0,-70.0,43.0,34.0,11.0,77.0,-984.0,-264.0
19.0,-240.0,-71.0,42.0,32.0,12.0,73.0,-985.0,-258.0
20.0,-242.0,-71.0,42.0,31.0,12.0,74.0,-987.0,-265.0
22.0,-242.0,-73.0,39.0,32.0,12.0,80.0,-998.0,-266.0
19.0,-243.0,-69.0,35.0,33.0,13.0,78.0,-995.0,-257.0
21.0,-244.0,-71.0,34.0,36.0,12.0,77.0,-996.0,-264.0
20.0,-248.0,-73.0,33.0,37.0,13.0,77.0,-997.0,-264.0
21.0,-244.0,-68.0,32.0,39.0,12.0,78.0,-1005.0,-264.0
19.0,-243.0,-72.0,32.0,40.0,13.0,79.0,-1003.0,-264.0
24.0,-244.0,-67.0,34.0,43.0,13.0,83.0,-1005.0,-255.0
23.0,-244.0,-73.0,34.0,45.0,14.0,80.0,-1000.0,-262.0
24.0,-246.0,-69.0,37.0,46.0,16.0,84.0,-998.0,-258.0
22.0,-246.0,-69.0,36.0,47.0,17.0,84.0,-995.0,-257.0
23.0,-241.0,-72.0,36.0,50.0,18.0,83.0,-996.0,-255.0
23.0,-239.0,-67.0,35.0,54.0,18.0,90.0,-985.0,-256.0
23.0,-237.0,-70.0,33.0,58.0,19.0,90.0,-989.0,-251.0
24.0,-243.0,-69.0,29.0,64.0,17.0,97.0,-994.0,-253.0
24.0,-242.0,-72.0,27.0,69.0,15.0,96.0,-990.0,-247.0
22.0,-240.0,-67.0,26.0,75.0,16.0,89.0,-988.0,-250.0
23.0,-243.0,-64.0,25.0,77.0,16.0,91.0,-992.0,-252.0
19.0,-240.0,-66.0,27.0,79.0,18.0,88.0,-986.0,-246.0
22.0,-242.0,-65.0,27.0,78.0,20.0,81.0,-994.0,-240.0
19.0,-241.0,-67.0,28.0,75.0,22.0,78.0,-995.0,-231.0
19.0,-242.0,-63.0,29.0,74.0,24.0,75.0,-991.0,-236.0
17.0,-241.0,-65.0,29.0,72.0,25.0,74.0,-999.0,-230.0
16.0,-241.0,-65.0,28.0,69.0,27.0,74.0,-1000.0,-237.0
17.0,-243.0,-63.0,28.0,68.0,27.0,60.0,-1004.0,-229.0
17.0,-249.0,-65.0,28.0,65.0,26.0,63.0,-1006.0,-230.0
14.0,-245.0,-63.0,27.0,65.0,25.0,53.0,-1008.0,-228.0
13.0,-246.0,-66.0,27.0,64.0,25.0,55.0,-1011.0,-231.0
13.0,-243.0,-67.0,26.0,61.0,24.0,58.0,-1007.0,-236.0
15.0,-247.0,-65.0,25.0,58.0,25.0,58.0,-1007.0,-233.0
15.0,-244.0,-66.0,26.0,56.0,27.0,58.0,-1001.0,-242.0
15.0,-242.0,-64.0,26.0,56.0,27.0,60.0,-996.0,-242.0
14.0,-243.0,-64.0,29.0,54.0,30.0,58.0,-988.0,-240.0
17.0,-242.0,-65.0,30.0,55.0,32.0,53.0,-989.0,-240.0
15.0,-242.0,-65.0,29.0,54.0,34.0,54.0,-985.0,-242.0
14.0,-239.0,-69.0,29.0,54.0,36.0,54.0,-980.0,-252.0
13.0,-240.0,-67.0,27.0,55.0,39.0,58.0,-980.0,-257.0
18.0,-240.0,-73.0,22.0,60.0,41.0,60.0,-991.0,-261.0
22.0,-243.0,-72.0,16.0,67.0,40.0,60.0,-990.0,-259.0
15.0,-241.0,-71.0,9.0,77.0,38.0,66.0,-993.0,-262.0
21.0,-246.0,-74.0,2.0,88.0,34.0,75.0,-1006.0,-266.0
21.0,-245.0,-72.0,-2.0,101.0,31.0,83.0,-1008.0,-268.0
22.0,-248.0,-71.0,-6.0,117.0,28.0,79.0,-1013.0,-266.0
23.0,-248.0,-75.0,-6.0,138.0,22.0,81.0,-1009.0,-266.0
20.0,-248.0,-71.0,-4.0,154.0,18.0,83.0,-1006.0,-265.0
22.0,-246.0,-74.0,1.0,169.0,17.0,79.0,-1011.0,-263.0
21.0,-247.0,-74.0,10.0,181.0,15.0,76.0,-1009.0,-263.0
18.0,-242.0,-68.0,17.0,194.0,13.0,73.0,-1001.0,-263.0
16.0,-243.0,-71.0,24.0,205.0,10.0,66.0,-994.0,-269.0
14.0,-243.0,-76.0,30.0,214.0,10.0,60.0,-993.0,-265.0
14.0,-238.0,-73.0,34.0,222.0,11.0,55.0,-979.0,-259.0
12.0,-238.0,-72.0,38.0,230.0,10.0,51.0,-978.0,-264.0
11.0,-236.0,-68.0,41.0,239.0,11.0,45.0,-976.0,-260.0
9.0,-241.0,-70.0,44.0,245.0,7.0,43.0,-974.0,-259.0
11.0,-237.0,-74.0,45.0,251.0,5.0,38.0,-977.0,-266.0
9.0,-238.0,-71.0,45.0,257.0,2.0,37.0,-975.0,-259.0
9.0,-235.0,-71.0,44.0,263.0,1.0,39.0,-978.0,-253.0
8.0,-238.0,-68.0,44.0,269.0,-3.0,37.0,-974.0,-247.0
11.0,-241.0,-69.0,43.0,275.0,-6.0,29.0,-980.0,-249.0
6.0,-240.0,-67.0,46.0,277.0,-9.0,29.0,-985.0,-247.0
6.0,-237.0,-66.0,47.0,275.0,-11.0,29.0,-990.0,-251.0
10.0,-242.0,-65.0,50.0,274.0,-14.0,34.0,-990.0,-243.0
10.0,-241.0,-66.0,54.0,268.0,-16.0,33.0,-991.0,-253.0
10.0,-240.0,-71.0,57.0,263.0,-17.0,37.0,-992.0,-250.0
11.0,-243.0,-73.0,59.0,259.0,-20.0,39.0,-985.0,-250.0
12.0,-240.0,-68.0,63.0,253.0,-23.0,40.0,-985.0,-250.0
8.0,-236.0,-70.0,62.0,249.0,-25.0,44.0,-984.0,-256.0
11.0,-239.0,-70.0,64.0,247.0,-27.0,40.0,-983.0,-248.0
9.0,-238.0,-69.0,65.0,244.0,-29.0,41.0,-976.0,-254.0
7.0,-238.0,-66.0,65.0,244.0,-30.0,44.0,-977.0,-251.0
16.0,-238.0,-70.0,66.0,245.0,-32.0,47.0,-975.0,-252.0
11.0,-240.0,-69.0,66.0,246.0,-34.0,48.0,-974.0,-254.0
13.0,-234.0,-69.0,66.0,249.0,-34.0,43.0,-979.0,-252.0
11.0,-235.0,-69.0,66.0,252.0,-34.0,54.0,-979.0,-258.0
14.0,-238.0,-74.0,66.0,258.0,-35.0,56.0,-977.0,-257.0
15.0,-239.0,-71.0,63.0,261.0,-36.0,57.0,-985.0,-264.0
17.0,-239.0,-69.0,63.0,268.0,-38.0,57.0,-985.0,-263.0
16.0,-241.0,-71.0,62.0,273.0,-39.0,57.0,-991.0,-262.0
15.0,-239.0,-72.0,61.0,278.0,-41.0,58.0,-984.0,-263.0
15.0,-238.0,-69.0,61.0,279.0,-44.0,61.0,-991.0,-263.0
16.0,-239.0,-72.0,62.0,278.0,-46.0,64.0,-992.0,-262.0
15.0,-240.0,-68.0,64.0,277.0,-49.0,64.0,-991.0,-259.0
16.0,-245.0,-71.0,66.0,275.0,-48.0,57.0,-985.0,-260.0
18.0,-242.0,-68.0,67.0,270.0,-49.0,56.0,-991.0,-260.0
16.0,-242.0,-68.0,71.0,265.0,-48.0,56.0,-994.0,-260.0
16.0,-244.0,-72.0,73.0,260.0,-50.0,54.0,-999.0,-256.0
16.0,-239.0,-71.0,78.0,252.0,-49.0,50.0,-988.0,-257.0
15.0,-241.0,-68.0,81.0,246.0,-51.0,53.0,-985.0,-255.0
15.0,-241.0,-69.0,83.0,238.0,-52.0,52.0,-990.0,-256.0
15.0,-241.0,-70.0,86.0,232.0,-53.0,51.0,-983.0,-265.0
15.0,-241.0,-71.0,88.0,226.0,-52.0,54.0,-990.0,-257.0
13.0,-242.0,-69.0,91.0,220.0,-53.0,59.0,-990.0,-258.0
17.0,-239.0,-66.0,94.0,213.0,-53.0,60.0,-989.0,-254.0
17.0,-242.0,-67.0,99.0,208.0,-52.0,61.0,-983.0,-256.0
16.0,-237.0,-66.0,101.0,203.0,-52.0,67.0,-983.0,-249.0
16.0,-237.0,-69.0,104.0,199.0,-52.0,72.0,-975.0,-254.0
15.0,-239.0,-67.0,107.0,195.0,-53.0,72.0,-980.0,-253.0
19.0,-240.0,-67.0,107.0,194.0,-57.0,77.0,-979.0,-255.0
22.0,-238.0,-68.0,107.0,193.0,-56.0,75.0,-978.0,-254.0
17.0,-235.0,-70.0,109.0,192.0,-57.0,79.0,-973.0,-248.0
21.0,-236.0,-65.0,110.0,191.0,-61.0,78.0,-975.0,-256.0
20.0,-236.0,-67.0,110.0,189.0,-59.0,85.0,-971.0,-251.0
20.0,-238.0,-65.0,109.0,188.0,-59.0,82.0,-971.0,-246.0
19.0,-239.0,-67.0,107.0,188.0,-60.0,87.0,-972.0,-249.0
24.0,-237.0,-70.0,106.0,188.0,-61.0,88.0,-970.0,-246.0
30.0,-235.0,-81.0,106.0,187.0,-61.0,89.0,-970.0,-242.0
26.0,-239.0,-68.0,106.0,185.0,-63.0,91.0,-975.0,-247.0
24.0,-236.0,-66.0,105.0,182.0,-64.0,94.0,-976.0,-250.0
23.0,-237.0,-68.0,103.0,180.0,-64.0,95.0,-988.0,-243.0
23.0,-245.0,-71.0,103.0,177.0,-68.0,90.0,-995.0,-253.0
24.0,-244.0,-67.0,103.0,173.0,-70.0,86.0,-1003.0,-251.0
22.0,-245.0,-67.0,105.0,166.0,-72.0,95.0,-1009.0,-255.0
22.0,-246.0,-69.0,111.0,163.0,-72.0,91.0,-1013.0,-252.0
26.0,-248.0,-67.0,118.0,159.0,-75.0,89.0,-1013.0,-249.0
26.0,-249.0,-62.0,127.0,155.0,-77.0,88.0,-1019.0,-245.0
20.0,-246.0,-71.0,139.0,152.0,-80.0,92.0,-1023.0,-246.0
25.0,-250.0,-71.0,151.0,151.0,-83.0,92.0,-1016.0,-252.0
25.0,-249.0,-68.0,161.0,153.0,-87.0,96.0,-1006.0,-261.0
26.0,-242.0,-71.0,169.0,155.0,-90.0,97.0,-1003.0,-266.0
28.0,-239.0,-77.0,173.0,161.0,-92.0,104.0,-990.0,-276.0
31.0,-240.0,-74.0,170.0,168.0,-94.0,117.0,-988.0,-285.0
33.0,-237.0,-74.0,165.0,179.0,-97.0,117.0,-981.0,-284.0
33.0,-238.0,-72.0,162.0,192.0,-97.0,127.0,-972.0,-278.0
35.0,-236.0,-75.0,159.0,206.0,-96.0,133.0,-972.0,-268.0
36.0,-235.0,-75.0,160.0,219.0,-96.0,136.0,-959.0,-270.0
37.0,-235.0,-73.0,162.0,228.0,-92.0,138.0,-962.0,-251.0
36.0,-232.0,-66.0,165.0,236.0,-88.0,144.0,-957.0,-252.0
39.0,-232.0,-67.0,166.0,244.0,-83.0,151.0,-952.0,-246.0
41.0,-232.0,-68.0,167.0,254.0,-79.0,152.0,-949.0,-243.0
46.0,-229.0,-63.0,167.0,260.0,-70.0,156.0,-942.0,-240.0
43.0,-226.0,-64.0,168.0,269.0,-61.0,156.0,-942.0,-236.0
44.0,-228.0,-65.0,165.0,279.0,-49.0,165.0,-933.0,-234.0
45.0,-226.0,-62.0,165.0,292.0,-35.0,170.0,-933.0,-228.0
49.0,-223.0,-63.0,166.0,303.0,-21.0,175.0,-932.0,-225.0
52.0,-224.0,-62.0,166.0,317.0,-6.0,178.0,-930.0,-223.0
46.0,-225.0,-62.0,167.0,329.0,9.0,181.0,-930.0,-218.0
50.0,-225.0,-59.0,167.0,343.0,25.0,185.0,-929.0,-208.0
50.0,-225.0,-55.0,165.0,352.0,38.0,188.0,-933.0,-199.0
55.0,-230.0,-50.0,157.0,356.0,54.0,195.0,-937.0,-189.0
52.0,-229.0,-49.0,151.0,356.0,68.0,191.0,-949.0,-174.0
50.0,-236.0,-46.0,148.0,351.0,83.0,186.0,-966.0,-152.0
50.0,-240.0,-44.0,146.0,345.0,93.0,179.0,-978.0,-146.0
49.0,-243.0,-45.0,144.0,340.0,104.0,177.0,-1000.0,-132.0
47.0,-248.0,-44.0,141.0,333.0,111.0,178.0,-1016.0,-140.0
46.0,-248.0,-42.0,131.0,328.0,116.0,164.0,-1026.0,-153.0
43.0,-253.0,-44.0,114.0,323.0,117.0,156.0,-1040.0,-146.0
