acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
15.0,-250.0,-38.0,40.0,31.0,-12.0,56.0,-1021.0,-103.0
15.0,-248.0,-32.0,42.0,30.0,-14.0,55.0,-1030.0,-107.0
12.0,-249.0,-35.0,42.0,29.0,-13.0,49.0,-1022.0,-104.0
15.0,-246.0,-32.0,45.0,28.0,-12.0,54.0,-1027.0,-107.0
18.0,-249.0,-33.0,45.0,27.0,-11.0,54.0,-1019.0,-103.0
18.0,-252.0,-34.0,46.0,25.0,-13.0,53.0,-1021.0,-97.0
16.0,-248.0,-35.0,47.0,25.0,-13.0,56.0,-1022.0,-99.0
16.0,-251.0,-34.0,48.0,22.0,-14.0,49.0,-1019.0,-99.0
15.0,-250.0,-36.0,50.0,21.0,-13.0,51.0,-1021.0,-101.0
14.0,-248.0,-37.0,50.0,19.0,-13.0,47.0,-1021.0,-105.0
13.0,-251.0,-35.0,50.0,17.0,-13.0,53.0,-1020.0,-106.0
12.0,-250.0,-33.0,53.0,17.0,-14.0,49.0,-1024.0,-108.0
17.0,-253.0,-34.0,52.0,17.0,-13.0,55.0,-1030.0,-106.0
17.0,-253.0,-37.0,52.0,20.0,-12.0,47.0,-1025.0,-107.0
13.0,-252.0,-35.0,52.0,22.0,-12.0,48.0,-1026.0,-101.0
13.0,-253.0,-34.0,51.0,22.0,-13.0,51.0,-1025.0,-105.0
14.0,-250.0,-37.0,51.0,23.0,-14.0,51.0,-1024.0,-105.0
14.0,-251.0,-36.0,50.0,21.0,-15.0,50.0,-1025.0,-105.0
13.0,-249.0,-36.0,50.0,21.0,-13.0,51.0,-1020.0,-101.0
16.0,-250.0,-33.0,49.0,20.0,-14.0,49.0,-1017.0,-105.0
16.0,-249.0,-32.0,49.0,18.0,-15.0,60.0,-1024.0,-106.0
15.0,-250.0,-35.0,50.0,19.0,-15.0,60.0,-1016.0,-103.0
15.0,-247.0,-31.0,51.0,21.0,-16.0,61.0,-1024.0,-103.0
18.0,-250.0,-36.0,52.0,23.0,-15.0,65.0,-1015.0,-103.0
21.0,-250.0,-34.0,52.0,27.0,-17.0,74.0,-1020.0,-106.0
23.0,-248.0,-31.0,50.0,32.0,-19.0,80.0,-1021.0,-103.0
23.0,-252.0,-36.0,47.0,35.0,-19.0,79.0,-1027.0,-104.0
23.0,-251.0,-32.0,45.0,35.0,-20.0,80.0,-1028.0,-95.0
22.0,-252.0,-26.0,44.0,35.0,-23.0,85.0,-1037.0,-95.0
22.0,-253.0,-31.0,43.0,32.0,-25.0,84.0,-1040.0,-91.0
21.0,-257.0,-30.0,43.0,28.0,-28.0,78.0,-1044.0,-91.0
20.0,-254.0,-29.0,42.0,22.0,-30.0,73.0,-1040.0,-89.0
20.0,-251.0,-30.0,41.0,16.0,-33.0,66.0,-1033.0,-92.0
16.0,-252.0,-25.0,40.0,5.0,-36.0,60.0,-1033.0,-84.0
15.0,-253.0,-26.0,39.0,-4.0,-37.0,56.0,-1023.0,-77.0
11.0,-250.0,-27.0,39.0,-13.0,-37.0,51.0,-1023.0,-82.0
15.0,-249.0,-31.0,39.0,-23.0,-37.0,43.0,-1022.0,-87.0
11.0,-249.0,-27.0,36.0,-31.0,-36.0,41.0,-1014.0,-87.0
13.0,-248.0,-29.0,32.0,-39.0,-33.0,38.0,-1010.0,-86.0
11.0,-248.0,-28.0,27.0,-50.0,-31.0,40.0,-1012.0,-90.0
11.0,-248.0,-29.0,25.0,-60.0,-29.0,41.0,-1018.0,-82.0
12.0,-252.0,-30.0,23.0,-72.0,-28.0,43.0,-1015.0,-81.0
13.0,-248.0,-27.0,24.0,-86.0,-23.0,46.0,-1021.0,-85.0
15.0,-252.0,-25.0,20.0,-100.0,-19.0,49.0,-1023.0,-80.0
14.0,-246.0,-28.0,18.0,-115.0,-15.0,54.0,-1024.0,-83.0
16.0,-249.0,-29.0,17.0,-130.0,-13.0,59.0,-1024.0,-81.0
16.0,-251.0,-27.0,14.0,-143.0,-7.0,66.0,-1032.0,-80.0
16.0,-254.0,-27.0,13.0,-156.0,-2.0,59.0,-1034.0,-83.0
19.0,-253.0,-30.0,9.0,-166.0,3.0,77.0,-1039.0,-85.0
20.0,-252.0,-26.0,6.0,-176.0,11.0,79.0,-1042.0,-82.0
20.0,-252.0,-29.0,2.0,-182.0,18.0,75.0,-1046.0,-82.0
22.0,-254.0,-30.0,2.0,-190.0,24.0,77.0,-1043.0,-84.0
18.0,-251.0,-27.0,4.0,-199.0,27.0,78.0,-1037.0,-84.0
22.0,-253.0,-26.0,10.0,-210.0,34.0,78.0,-1037.0,-83.0
20.0,-256.0,-31.0,19.0,-222.0,38.0,74.0,-1031.0,-89.0
17.0,-253.0,-28.0,27.0,-234.0,45.0,69.0,-1033.0,-85.0
18.0,-250.0,-31.0,36.0,-244.0,50.0,66.0,-1034.0,-89.0
17.0,-252.0,-27.0,41.0,-256.0,55.0,58.0,-1026.0,-94.0
16.0,-249.0,-28.0,44.0,-265.0,59.0,54.0,-1026.0,-88.0
11.0,-249.0,-27.0,53.0,-273.0,64.0,50.0,-1024.0,-80.0
16.0,-251.0,-28.0,60.0,-285.0,67.0,42.0,-1024.0,-79.0
12.0,-250.0,-26.0,68.0,-296.0,71.0,40.0,-1029.0,-77.0
9.0,-249.0,-22.0,75.0,-309.0,75.0,40.0,-1030.0,-71.0
13.0,-250.0,-23.0,81.0,-324.0,82.0,45.0,-1025.0,-67.0
12.0,-248.0,-21.0,85.0,-336.0,88.0,40.0,-1024.0,-57.0
11.0,-249.0,-21.0,89.0,-349.0,95.0,43.0,-1019.0,-59.0
14.0,-248.0,-20.0,95.0,-359.0,100.0,48.0,-1013.0,-56.0
15.0,-245.0,-22.0,97.0,-368.0,103.0,52.0,-1010.0,-59.0
19.0,-245.0,-22.0,95.0,-376.0,108.0,56.0,-1006.0,-58.0
16.0,-246.0,-22.0,91.0,-384.0,112.0,53.0,-1003.0,-60.0
18.0,-245.0,-26.0,85.0,-390.0,115.0,59.0,-1008.0,-57.0
