acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
4.0,-253.0,-20.0,10.0,-5.0,-12.0,22.0,-1043.0,-62.0
7.0,-257.0,-25.0,13.0,-10.0,-10.0,25.0,-1037.0,-63.0
5.0,-257.0,-26.0,18.0,-16.0,-8.0,20.0,-1046.0,-61.0
5.0,-255.0,-27.0,26.0,-20.0,-6.0,24.0,-1050.0,-65.0
7.0,-253.0,-27.0,33.0,-25.0,-1.0,20.0,-1044.0,-68.0
9.0,-258.0,-24.0,41.0,-29.0,1.0,18.0,-1049.0,-67.0
7.0,-254.0,-22.0,52.0,-37.0,5.0,21.0,-1043.0,-61.0
3.0,-254.0,-20.0,57.0,-42.0,7.0,14.0,-1040.0,-66.0
5.0,-253.0,-23.0,60.0,-48.0,11.0,15.0,-1036.0,-62.0
6.0,-253.0,-20.0,60.0,-52.0,11.0,20.0,-1033.0,-60.0
6.0,-252.0,-24.0,60.0,-55.0,13.0,19.0,-1037.0,-57.0
8.0,-254.0,-19.0,58.0,-55.0,16.0,19.0,-1034.0,-62.0
9.0,-255.0,-17.0,58.0,-54.0,19.0,25.0,-1041.0,-47.0
5.0,-255.0,-21.0,58.0,-53.0,23.0,26.0,-1039.0,-46.0
7.0,-252.0,-17.0,57.0,-53.0,32.0,17.0,-1034.0,-43.0
4.0,-252.0,-17.0,55.0,-56.0,43.0,16.0,-1034.0,-41.0
1.0,-251.0,-17.0,51.0,-59.0,55.0,12.0,-1023.0,-40.0
2.0,-251.0,-15.0,45.0,-64.0,71.0,6.0,-1019.0,-39.0
0.0,-249.0,-17.0,39.0,-70.0,88.0,-9.0,-1019.0,-42.0
0.0,-251.0,-19.0,36.0,-76.0,105.0,-11.0,-1022.0,-41.0
-4.0,-247.0,-14.0,30.0,-83.0,120.0,-18.0,-1019.0,-42.0
-6.0,-250.0,-20.0,21.0,-90.0,136.0,-20.0,-1022.0,-45.0
-4.0,-252.0,-18.0,12.0,-99.0,151.0,-24.0,-1026.0,-43.0
-5.0,-251.0,-19.0,4.0,-109.0,163.0,-30.0,-1027.0,-57.0
-7.0,-254.0,-21.0,-8.0,-122.0,171.0,-33.0,-1034.0,-49.0
-6.0,-253.0,-12.0,-20.0,-132.0,175.0,-31.0,-1039.0,-44.0
-5.0,-255.0,-19.0,-26.0,-142.0,178.0,-34.0,-1047.0,-51.0
-9.0,-255.0,-14.0,-31.0,-152.0,177.0,-33.0,-1046.0,-43.0
-7.0,-255.0,-19.0,-31.0,-159.0,175.0,-36.0,-1056.0,-36.0
-6.0,-255.0,-17.0,-27.0,-166.0,171.0,-31.0,-1049.0,-42.0
-7.0,-254.0,-13.0,-18.0,-170.0,166.0,-36.0,-1049.0,-33.0
-10.0,-256.0,-18.0,-8.0,-171.0,162.0,-43.0,-1053.0,-40.0
-11.0,-253.0,-17.0,4.0,-172.0,157.0,-35.0,-1041.0,-49.0
-6.0,-258.0,-18.0,10.0,-167.0,155.0,-35.0,-1048.0,-58.0
-4.0,-256.0,-20.0,13.0,-161.0,151.0,-33.0,-1050.0,-59.0
-1.0,-255.0,-25.0,15.0,-149.0,142.0,-21.0,-1036.0,-60.0
-2.0,-255.0,-20.0,19.0,-134.0,137.0,-25.0,-1036.0,-65.0
-1.0,-252.0,-20.0,26.0,-120.0,131.0,-22.0,-1037.0,-61.0
-1.0,-255.0,-20.0,34.0,-103.0,123.0,-16.0,-1039.0,-58.0
0.0,-252.0,-19.0,40.0,-84.0,113.0,-16.0,-1033.0,-51.0
1.0,-250.0,-15.0,47.0,-60.0,103.0,-6.0,-1029.0,-43.0
2.0,-253.0,-17.0,55.0,-40.0,92.0,0.0,-1020.0,-37.0
3.0,-250.0,-16.0,62.0,-18.0,78.0,-2.0,-1022.0,-31.0
2.0,-250.0,-13.0,68.0,3.0,63.0,-2.0,-1017.0,-27.0
1.0,-248.0,-13.0,77.0,21.0,47.0,0.0,-1017.0,-20.0
1.0,-247.0,-8.0,84.0,37.0,33.0,-10.0,-1013.0,-20.0
0.0,-247.0,-3.0,87.0,53.0,18.0,-14.0,-1013.0,-5.0
-1.0,-248.0,-8.0,88.0,67.0,3.0,-27.0,-1015.0,-6.0
-4.0,-245.0,-7.0,88.0,81.0,-11.0,-24.0,-1014.0,-3.0
-3.0,-246.0,-3.0,86.0,92.0,-23.0,-27.0,-1013.0,0.0
-2.0,-248.0,-10.0,85.0,101.0,-34.0,-33.0,-1015.0,4.0
-5.0,-247.0,-3.0,84.0,109.0,-45.0,-35.0,-1016.0,-5.0
-3.0,-248.0,-7.0,83.0,118.0,-53.0,-28.0,-1019.0,-4.0
-4.0,-248.0,-6.0,78.0,125.0,-61.0,-29.0,-1020.0,7.0
-7.0,-249.0,-4.0,76.0,131.0,-67.0,-31.0,-1021.0,3.0
-5.0,-248.0,-8.0,70.0,137.0,-74.0,-27.0,-1024.0,-1.0
-2.0,-252.0,-4.0,64.0,142.0,-80.0,-23.0,-1022.0,-6.0
-1.0,-251.0,-7.0,58.0,146.0,-84.0,-20.0,-1029.0,-10.0
-2.0,-252.0,-7.0,52.0,147.0,-88.0,-22.0,-1033.0,-9.0
0.0,-251.0,-8.0,49.0,149.0,-92.0,-19.0,-1035.0,-11.0
-3.0,-251.0,-4.0,46.0,149.0,-95.0,-18.0,-1042.0,-14.0
-2.0,-253.0,-11.0,44.0,148.0,-98.0,-22.0,-1035.0,-16.0
-2.0,-252.0,-10.0,42.0,147.0,-99.0,-24.0,-1036.0,-19.0
-3.0,-255.0,-12.0,41.0,145.0,-100.0,-30.0,-1034.0,-21.0
-6.0,-249.0,-13.0,39.0,142.0,-101.0,-37.0,-1033.0,-28.0
-4.0,-251.0,-15.0,38.0,141.0,-103.0,-29.0,-1026.0,-31.0
-9.0,-251.0,-17.0,37.0,139.0,-104.0,-39.0,-1022.0,-36.0
-6.0,-252.0,-15.0,36.0,139.0,-104.0,-36.0,-1027.0,-36.0
-7.0,-246.0,-15.0,34.0,137.0,-106.0,-41.0,-1018.0,-44.0
-7.0,-249.0,-17.0,33.0,134.0,-107.0,-38.0,-1017.0,-47.0
-7.0,-249.0,-18.0,31.0,130.0,-107.0,-38.0,-1010.0,-48.0
-6.0,-247.0,-16.0,28.0,128.0,-110.0,-42.0,-1008.0,-54.0
-7.0,-246.0,-19.0,23.0,122.0,-112.0,-31.0,-1007.0,-58.0
-5.0,-246.0,-24.0,18.0,117.0,-111.0,-35.0,-1009.0,-62.0
-9.0,-245.0,-14.0,12.0,112.0,-113.0,-34.0,-1005.0,-65.0
-6.0,-245.0,-22.0,7.0,105.0,-114.0,-35.0,-1005.0,-69.0
-8.0,-245.0,-24.0,2.0,98.0,-113.0,-33.0,-1005.0,-57.0
-8.0,-245.0,-22.0,-1.0,92.0,-111.0,-37.0,-1008.0,-63.0
-17.0,-239.0,-34.0,-4.0,85.0,-112.0,-33.0,-1011.0,-63.0
-6.0,-246.0,-22.0,-7.0,77.0,-110.0,-40.0,-1015.0,-62.0
-7.0,-248.0,-17.0,-10.0,68.0,-110.0,-34.0,-1017.0,-59.0
-11.0,-246.0,-21.0,-11.0,59.0,-108.0,-41.0,-1019.0,-57.0
-4.0,-250.0,-22.0,-12.0,49.0,-107.0,-37.0,-1019.0,-53.0
-8.0,-250.0,-20.0,-11.0,39.0,-105.0,-42.0,-1029.0,-53.0
-8.0,-252.0,-21.0,-11.0,29.0,-104.0,-38.0,-1029.0,-46.0
-8.0,-253.0,-20.0,-8.0,20.0,-106.0,-38.0,-1026.0,-53.0
-8.0,-251.0,-18.0,-7.0,11.0,-105.0,-31.0,-1033.0,-50.0
-7.0,-254.0,-16.0,-5.0,1.0,-106.0,-27.0,-1034.0,-45.0
-9.0,-255.0,-16.0,-5.0,-8.0,-106.0,-27.0,-1036.0,-57.0
-1.0,-256.0,-21.0,-3.0,-19.0,-108.0,-25.0,-1040.0,-45.0
-5.0,-252.0,-22.0,0.0,-31.0,-109.0,-28.0,-1042.0,-57.0
-2.0,-256.0,-17.0,7.0,-42.0,-111.0,-28.0,-1048.0,-46.0
-6.0,-258.0,-18.0,14.0,-54.0,-113.0,-23.0,-1059.0,-55.0
-5.0,-259.0,-20.0,21.0,-67.0,-116.0,-32.0,-1052.0,-52.0
-4.0,-258.0,-17.0,31.0,-79.0,-120.0,-32.0,-1059.0,-47.0
-5.0,-261.0,-18.0,44.0,-88.0,-125.0,-25.0,-1062.0,-48.0
-1.0,-259.0,-18.0,55.0,-95.0,-131.0,-25.0,-1064.0,-51.0
0.0,-260.0,-19.0,65.0,-99.0,-140.0,-18.0,-1064.0,-53.0
0.0,-254.0,-21.0,73.0,-99.0,-150.0,-17.0,-1056.0,-56.0
1.0,-258.0,-23.0,76.0,-97.0,-161.0,-3.0,-1053.0,-57.0
5.0,-260.0,-21.0,78.0,-93.0,-173.0,3.0,-1062.0,-59.0
3.0,-259.0,-20.0,79.0,-88.0,-185.0,5.0,-1066.0,-56.0
2.0,-257.0,-24.0,79.0,-83.0,-193.0,9.0,-1067.0,-68.0
4.0,-256.0,-25.0,79.0,-79.0,-201.0,9.0,-1062.0,-65.0
5.0,-258.0,-24.0,79.0,-75.0,-206.0,17.0,-1068.0,-69.0
9.0,-260.0,-26.0,81.0,-71.0,-209.0,26.0,-1071.0,-69.0
11.0,-257.0,-25.0,88.0,-67.0,-213.0,28.0,-1067.0,-67.0
10.0,-257.0,-22.0,98.0,-63.0,-217.0,35.0,-1066.0,-64.0
10.0,-256.0,-26.0,110.0,-58.0,-219.0,41.0,-1060.0,-63.0
15.0,-254.0,-22.0,121.0,-53.0,-221.0,49.0,-1045.0,-61.0
13.0,-254.0,-22.0,133.0,-50.0,-223.0,51.0,-1034.0,-62.0
15.0,-249.0,-16.0,145.0,-48.0,-227.0,58.0,-1020.0,-61.0
24.0,-250.0,-20.0,153.0,-50.0,-229.0,58.0,-1014.0,-48.0
18.0,-246.0,-23.0,161.0,-53.0,-229.0,59.0,-1002.0,-47.0
19.0,-241.0,-19.0,169.0,-57.0,-229.0,61.0,-990.0,-47.0
20.0,-241.0,-15.0,178.0,-61.0,-229.0,69.0,-984.0,-44.0
23.0,-237.0,-16.0,186.0,-62.0,-224.0,78.0,-980.0,-42.0
27.0,-243.0,-13.0,192.0,-57.0,-220.0,85.0,-989.0,-34.0
31.0,-244.0,-12.0,193.0,-48.0,-218.0,99.0,-996.0,-28.0
36.0,-246.0,-11.0,196.0,-38.0,-213.0,115.0,-1004.0,-26.0
35.0,-246.0,-10.0,198.0,-28.0,-207.0,114.0,-1014.0,-19.0
37.0,-251.0,-13.0,202.0,-20.0,-202.0,133.0,-1020.0,-20.0
37.0,-249.0,-13.0,202.0,-14.0,-198.0,128.0,-1016.0,-31.0
36.0,-248.0,-16.0,199.0,-10.0,-193.0,139.0,-1018.0,-28.0
37.0,-249.0,-15.0,194.0,-3.0,-188.0,133.0,-1019.0,-37.0
40.0,-246.0,-15.0,189.0,5.0,-187.0,143.0,-1015.0,-38.0
42.0,-248.0,-17.0,181.0,14.0,-187.0,158.0,-1020.0,-38.0
45.0,-248.0,-16.0,170.0,26.0,-185.0,152.0,-1029.0,-53.0
47.0,-247.0,-15.0,152.0,36.0,-188.0,169.0,-1019.0,-45.0
49.0,-246.0,-19.0,135.0,46.0,-189.0,177.0,-1015.0,-43.0
49.0,-249.0,-14.0,121.0,57.0,-189.0,181.0,-1013.0,-31.0
49.0,-250.0,-13.0,111.0,65.0,-186.0,184.0,-1014.0,-25.0
52.0,-248.0,-11.0,103.0,69.0,-181.0,189.0,-1011.0,-20.0
51.0,-247.0,-13.0,103.0,73.0,-175.0,186.0,-1011.0,-20.0
50.0,-245.0,-9.0,104.0,76.0,-168.0,182.0,-1012.0,-9.0
44.0,-246.0,-5.0,104.0,75.0,-156.0,176.0,-1013.0,-1.0
42.0,-242.0,-4.0,105.0,73.0,-144.0,163.0,-1004.0,12.0
44.0,-248.0,0.0,107.0,67.0,-129.0,153.0,-1015.0,19.0
36.0,-247.0,-1.0,108.0,56.0,-114.0,129.0,-1015.0,34.0
30.0,-247.0,2.0,108.0,45.0,-101.0,115.0,-1019.0,44.0
28.0,-252.0,13.0,109.0,31.0,-88.0,101.0,-1032.0,58.0
25.0,-259.0,5.0,109.0,12.0,-78.0,86.0,-1049.0,63.0
