acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
3.0,-204.0,111.0,491.0,-69.0,-139.0,-8.0,-851.0,479.0
1.0,-206.0,111.0,463.0,-56.0,-139.0,-4.0,-856.0,482.0
3.0,-208.0,112.0,439.0,-44.0,-140.0,-5.0,-858.0,482.0
1.0,-212.0,112.0,420.0,-32.0,-138.0,1.0,-877.0,494.0
-12.0,-218.0,111.0,405.0,-25.0,-136.0,-4.0,-886.0,482.0
1.0,-217.0,114.0,391.0,-19.0,-133.0,-5.0,-905.0,486.0
5.0,-224.0,110.0,380.0,-15.0,-125.0,-12.0,-929.0,478.0
0.0,-223.0,116.0,377.0,-12.0,-118.0,-23.0,-938.0,483.0
0.0,-224.0,112.0,376.0,-11.0,-111.0,-27.0,-945.0,485.0
1.0,-230.0,113.0,376.0,-9.0,-105.0,-29.0,-948.0,489.0
0.0,-230.0,109.0,380.0,-7.0,-97.0,-22.0,-954.0,487.0
15.0,-234.0,134.0,386.0,-2.0,-90.0,-31.0,-958.0,488.0
-2.0,-232.0,113.0,388.0,-1.0,-84.0,-28.0,-954.0,478.0
-1.0,-231.0,111.0,395.0,-1.0,-76.0,-36.0,-953.0,477.0
-15.0,-238.0,100.0,398.0,-1.0,-69.0,-28.0,-947.0,481.0
-4.0,-227.0,112.0,403.0,-2.0,-62.0,-37.0,-939.0,476.0
-1.0,-224.0,108.0,407.0,-6.0,-54.0,-32.0,-932.0,473.0
-4.0,-223.0,108.0,405.0,-10.0,-45.0,-42.0,-936.0,465.0
-9.0,-222.0,107.0,394.0,-14.0,-33.0,-46.0,-923.0,467.0
-3.0,-219.0,108.0,380.0,-20.0,-23.0,-45.0,-915.0,462.0
-4.0,-217.0,109.0,362.0,-25.0,-11.0,-38.0,-901.0,462.0
0.0,-218.0,105.0,345.0,-28.0,-2.0,-33.0,-903.0,461.0
-1.0,-213.0,107.0,327.0,-28.0,5.0,-26.0,-895.0,458.0
0.0,-216.0,109.0,309.0,-27.0,12.0,-19.0,-892.0,460.0
0.0,-214.0,104.0,295.0,-21.0,17.0,-27.0,-896.0,465.0
-1.0,-216.0,108.0,279.0,-22.0,22.0,-21.0,-895.0,465.0
0.0,-222.0,109.0,266.0,-22.0,25.0,-20.0,-902.0,469.0
1.0,-218.0,107.0,252.0,-22.0,28.0,-12.0,-898.0,463.0
6.0,-216.0,106.0,234.0,-22.0,29.0,-3.0,-909.0,460.0
3.0,-219.0,102.0,217.0,-17.0,32.0,-8.0,-922.0,463.0
1.0,-219.0,102.0,202.0,-19.0,32.0,-18.0,-924.0,450.0
1.0,-222.0,107.0,189.0,-25.0,28.0,-21.0,-924.0,455.0
4.0,-224.0,107.0,172.0,-32.0,21.0,-9.0,-922.0,463.0
6.0,-223.0,105.0,160.0,-32.0,15.0,4.0,-917.0,459.0
2.0,-222.0,110.0,150.0,-27.0,7.0,0.0,-925.0,466.0
6.0,-223.0,107.0,145.0,-24.0,1.0,-3.0,-924.0,470.0
4.0,-221.0,110.0,140.0,-21.0,-8.0,10.0,-924.0,468.0
6.0,-220.0,110.0,136.0,-20.0,-15.0,18.0,-927.0,474.0
8.0,-223.0,108.0,131.0,-18.0,-22.0,20.0,-929.0,463.0
8.0,-221.0,111.0,125.0,-16.0,-29.0,16.0,-924.0,462.0
12.0,-224.0,103.0,119.0,-13.0,-34.0,25.0,-930.0,468.0
13.0,-223.0,106.0,109.0,-12.0,-42.0,29.0,-929.0,463.0
13.0,-223.0,108.0,101.0,-7.0,-47.0,32.0,-921.0,463.0
16.0,-224.0,109.0,93.0,-2.0,-51.0,33.0,-918.0,463.0
14.0,-217.0,104.0,83.0,2.0,-52.0,46.0,-914.0,465.0
12.0,-219.0,106.0,76.0,6.0,-56.0,41.0,-923.0,463.0
10.0,-224.0,107.0,68.0,6.0,-58.0,26.0,-922.0,461.0
9.0,-212.0,110.0,63.0,2.0,-60.0,23.0,-916.0,463.0
9.0,-220.0,106.0,56.0,-5.0,-58.0,17.0,-917.0,464.0
13.0,-220.0,109.0,53.0,-12.0,-59.0,20.0,-914.0,467.0
11.0,-220.0,108.0,49.0,-17.0,-61.0,27.0,-916.0,478.0
8.0,-224.0,112.0,44.0,-19.0,-62.0,18.0,-913.0,473.0
9.0,-219.0,114.0,38.0,-21.0,-59.0,22.0,-913.0,475.0
11.0,-222.0,111.0,34.0,-23.0,-55.0,24.0,-918.0,472.0
10.0,-222.0,111.0,29.0,-20.0,-54.0,33.0,-920.0,476.0
18.0,-224.0,109.0,24.0,-20.0,-52.0,33.0,-924.0,469.0
16.0,-222.0,112.0,20.0,-18.0,-49.0,41.0,-922.0,478.0
18.0,-220.0,109.0,18.0,-15.0,-46.0,39.0,-927.0,482.0
22.0,-226.0,114.0,16.0,-13.0,-41.0,46.0,-929.0,478.0
16.0,-227.0,116.0,15.0,-11.0,-36.0,46.0,-936.0,489.0
13.0,-225.0,113.0,14.0,-8.0,-33.0,41.0,-933.0,491.0
