acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
1.0,-250.0,-66.0,109.0,117.0,2.0,-23.0,-961.0,-205.0
-1.0,-249.0,-67.0,112.0,120.0,1.0,-24.0,-959.0,-196.0
-3.0,-250.0,-68.0,112.0,124.0,2.0,-38.0,-955.0,-198.0
-7.0,-248.0,-63.0,108.0,125.0,-1.0,-39.0,-951.0,-195.0
-6.0,-249.0,-63.0,101.0,125.0,0.0,-46.0,-956.0,-188.0
-8.0,-247.0,-65.0,93.0,127.0,-3.0,-49.0,-959.0,-185.0
-10.0,-249.0,-62.0,84.0,125.0,-2.0,-54.0,-962.0,-182.0
-10.0,-248.0,-62.0,77.0,122.0,-6.0,-67.0,-958.0,-172.0
-8.0,-248.0,-61.0,67.0,117.0,-6.0,-65.0,-960.0,-178.0
-9.0,-251.0,-62.0,56.0,111.0,-8.0,-61.0,-960.0,-170.0
-11.0,-247.0,-62.0,47.0,102.0,-7.0,-61.0,-960.0,-169.0
-11.0,-248.0,-61.0,37.0,90.0,-11.0,-59.0,-959.0,-165.0
-12.0,-250.0,-59.0,28.0,76.0,-8.0,-60.0,-967.0,-169.0
-9.0,-249.0,-59.0,21.0,60.0,-8.0,-61.0,-954.0,-167.0
-10.0,-251.0,-61.0,17.0,48.0,-2.0,-54.0,-962.0,-174.0
-8.0,-251.0,-63.0,14.0,34.0,-1.0,-50.0,-961.0,-170.0
-9.0,-249.0,-58.0,14.0,25.0,4.0,-50.0,-960.0,-171.0
-10.0,-248.0,-60.0,16.0,18.0,6.0,-50.0,-962.0,-176.0
-6.0,-251.0,-62.0,18.0,11.0,10.0,-41.0,-961.0,-179.0
-5.0,-250.0,-64.0,18.0,5.0,11.0,-43.0,-965.0,-176.0
-1.0,-253.0,-64.0,23.0,0.0,14.0,-41.0,-971.0,-186.0
-4.0,-249.0,-63.0,27.0,-9.0,12.0,-35.0,-969.0,-184.0
-4.0,-252.0,-65.0,30.0,-16.0,16.0,-32.0,-966.0,-188.0
1.0,-251.0,-68.0,32.0,-24.0,15.0,-26.0,-968.0,-187.0
2.0,-252.0,-63.0,33.0,-31.0,16.0,-26.0,-965.0,-190.0
