acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-2.0,-248.0,13.0,2.0,53.0,-4.0,-18.0,-943.0,157.0
-5.0,-248.0,14.0,0.0,54.0,-4.0,-21.0,-944.0,162.0
-3.0,-252.0,16.0,1.0,56.0,-4.0,-18.0,-941.0,156.0
-1.0,-251.0,10.0,2.0,55.0,-5.0,-19.0,-947.0,159.0
-3.0,-248.0,12.0,2.0,54.0,-5.0,-20.0,-948.0,158.0
-7.0,-250.0,11.0,2.0,54.0,-5.0,-15.0,-947.0,160.0
-4.0,-250.0,14.0,2.0,54.0,-4.0,-15.0,-947.0,163.0
-5.0,-245.0,12.0,3.0,53.0,-7.0,-18.0,-945.0,159.0
-5.0,-248.0,13.0,5.0,55.0,-7.0,-20.0,-945.0,161.0
-2.0,-247.0,17.0,6.0,56.0,-7.0,-14.0,-941.0,160.0
-3.0,-248.0,15.0,6.0,56.0,-8.0,-17.0,-944.0,166.0
0.0,-247.0,19.0,9.0,57.0,-9.0,-16.0,-949.0,164.0
-4.0,-250.0,16.0,9.0,58.0,-9.0,-21.0,-944.0,165.0
-1.0,-245.0,19.0,12.0,59.0,-10.0,-17.0,-950.0,167.0
-2.0,-249.0,17.0,14.0,58.0,-9.0,-17.0,-943.0,161.0
3.0,-259.0,19.0,15.0,57.0,-8.0,-18.0,-942.0,161.0
-5.0,-234.0,-3.0,14.0,56.0,-5.0,-18.0,-941.0,162.0
-4.0,-251.0,16.0,13.0,53.0,-5.0,-13.0,-944.0,158.0
-6.0,-247.0,12.0,11.0,51.0,-3.0,-22.0,-944.0,158.0
-5.0,-247.0,13.0,8.0,51.0,-3.0,-22.0,-944.0,163.0
-1.0,-249.0,15.0,7.0,51.0,-2.0,-18.0,-943.0,158.0
-1.0,-248.0,14.0,5.0,51.0,-2.0,-17.0,-941.0,164.0
-5.0,-249.0,19.0,5.0,51.0,-1.0,-17.0,-940.0,164.0
-1.0,-246.0,15.0,6.0,52.0,-3.0,-17.0,-935.0,163.0
-5.0,-247.0,17.0,7.0,54.0,-2.0,-18.0,-944.0,162.0
-1.0,-248.0,20.0,10.0,55.0,-3.0,-15.0,-945.0,163.0
-7.0,-246.0,22.0,13.0,54.0,-5.0,-17.0,-946.0,161.0
0.0,-249.0,15.0,15.0,54.0,-8.0,-17.0,-947.0,164.0
-2.0,-250.0,17.0,16.0,54.0,-7.0,-16.0,-943.0,166.0
0.0,-247.0,19.0,19.0,55.0,-9.0,-17.0,-947.0,164.0
-2.0,-252.0,18.0,20.0,57.0,-8.0,-14.0,-948.0,160.0
-3.0,-249.0,19.0,20.0,59.0,-9.0,-14.0,-943.0,163.0
-3.0,-250.0,15.0,20.0,60.0,-8.0,-15.0,-947.0,165.0
-3.0,-247.0,14.0,20.0,59.0,-9.0,-15.0,-943.0,164.0
-3.0,-249.0,16.0,20.0,58.0,-9.0,-14.0,-943.0,163.0
-2.0,-250.0,14.0,19.0,57.0,-10.0,-13.0,-939.0,163.0
-3.0,-246.0,17.0,20.0,57.0,-9.0,-14.0,-938.0,167.0
-11.0,-248.0,7.0,19.0,57.0,-10.0,-13.0,-939.0,168.0
-4.0,-246.0,18.0,19.0,55.0,-8.0,-15.0,-941.0,166.0
-2.0,-245.0,14.0,18.0,56.0,-9.0,-21.0,-942.0,165.0
-1.0,-246.0,17.0,18.0,52.0,-7.0,-15.0,-941.0,169.0
-3.0,-249.0,15.0,18.0,52.0,-8.0,-15.0,-944.0,169.0
-4.0,-249.0,18.0,19.0,51.0,-6.0,-20.0,-941.0,168.0
-4.0,-246.0,17.0,17.0,51.0,-9.0,-22.0,-941.0,164.0
-4.0,-247.0,18.0,15.0,51.0,-8.0,-19.0,-941.0,166.0
-5.0,-251.0,18.0,14.0,49.0,-8.0,-20.0,-943.0,168.0
-3.0,-247.0,14.0,11.0,50.0,-8.0,-17.0,-942.0,171.0
-5.0,-247.0,15.0,8.0,51.0,-9.0,-16.0,-940.0,167.0
-1.0,-255.0,22.0,5.0,54.0,-6.0,-15.0,-936.0,169.0
-2.0,-248.0,16.0,4.0,57.0,-8.0,-15.0,-943.0,165.0
-2.0,-246.0,17.0,3.0,62.0,-5.0,-13.0,-938.0,166.0
1.0,-248.0,15.0,2.0,63.0,-6.0,-13.0,-946.0,172.0
-1.0,-249.0,15.0,2.0,65.0,-5.0,-8.0,-944.0,168.0
-2.0,-249.0,14.0,1.0,68.0,-7.0,-14.0,-947.0,167.0
1.0,-250.0,17.0,2.0,69.0,-2.0,-9.0,-942.0,169.0
1.0,-250.0,21.0,3.0,70.0,-4.0,-12.0,-948.0,170.0
-4.0,-248.0,16.0,6.0,70.0,-4.0,-10.0,-948.0,166.0
-6.0,-253.0,14.0,8.0,69.0,-5.0,-14.0,-949.0,170.0
-3.0,-249.0,19.0,10.0,69.0,-4.0,-13.0,-947.0,165.0
0.0,-253.0,0.0,10.0,66.0,-5.0,-17.0,-948.0,164.0
