acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
23.0,-250.0,-13.0,56.0,-7.0,-17.0,79.0,-1031.0,-28.0
23.0,-251.0,-15.0,62.0,-6.0,-15.0,80.0,-1031.0,-32.0
19.0,-248.0,-13.0,68.0,-7.0,-14.0,83.0,-1027.0,-30.0
22.0,-249.0,-10.0,73.0,-11.0,-12.0,84.0,-1024.0,-25.0
19.0,-253.0,-10.0,75.0,-15.0,-12.0,74.0,-1017.0,-22.0
19.0,-250.0,-12.0,76.0,-18.0,-14.0,70.0,-1023.0,-18.0
20.0,-251.0,-11.0,76.0,-20.0,-16.0,66.0,-1028.0,-20.0
18.0,-252.0,-7.0,76.0,-22.0,-17.0,64.0,-1030.0,-16.0
20.0,-255.0,-11.0,75.0,-22.0,-19.0,57.0,-1035.0,-15.0
14.0,-256.0,-5.0,74.0,-19.0,-19.0,54.0,-1047.0,-7.0
20.0,-257.0,-8.0,75.0,-18.0,-18.0,55.0,-1044.0,-9.0
14.0,-255.0,-6.0,76.0,-14.0,-18.0,51.0,-1056.0,-8.0
16.0,-255.0,-4.0,79.0,-12.0,-17.0,53.0,-1055.0,-4.0
13.0,-258.0,-5.0,84.0,-13.0,-18.0,56.0,-1058.0,0.0
15.0,-258.0,-7.0,88.0,-12.0,-17.0,57.0,-1058.0,2.0
16.0,-258.0,-1.0,93.0,-14.0,-16.0,55.0,-1056.0,2.0
16.0,-257.0,-2.0,95.0,-16.0,-13.0,50.0,-1057.0,6.0
13.0,-254.0,-4.0,96.0,-18.0,-12.0,54.0,-1050.0,9.0
14.0,-257.0,-8.0,95.0,-18.0,-10.0,54.0,-1048.0,1.0
17.0,-255.0,-4.0,93.0,-19.0,-7.0,51.0,-1054.0,3.0
17.0,-256.0,-3.0,92.0,-18.0,-8.0,54.0,-1051.0,9.0
16.0,-257.0,-5.0,94.0,-16.0,-10.0,49.0,-1057.0,15.0
17.0,-255.0,-2.0,96.0,-16.0,-11.0,56.0,-1052.0,15.0
16.0,-258.0,0.0,99.0,-18.0,-11.0,51.0,-1066.0,16.0
18.0,-258.0,-5.0,101.0,-20.0,-12.0,57.0,-1072.0,23.0
15.0,-260.0,-2.0,104.0,-24.0,-13.0,56.0,-1065.0,26.0
14.0,-259.0,0.0,107.0,-29.0,-11.0,45.0,-1073.0,21.0
14.0,-262.0,0.0,111.0,-34.0,-9.0,41.0,-1070.0,20.0
14.0,-262.0,-5.0,114.0,-39.0,-5.0,41.0,-1073.0,19.0
8.0,-259.0,3.0,122.0,-43.0,-1.0,38.0,-1071.0,22.0
12.0,-259.0,1.0,130.0,-44.0,3.0,31.0,-1068.0,28.0
7.0,-257.0,0.0,138.0,-42.0,6.0,30.0,-1064.0,33.0
9.0,-257.0,2.0,146.0,-39.0,8.0,27.0,-1056.0,36.0
11.0,-252.0,3.0,153.0,-34.0,11.0,28.0,-1037.0,39.0
8.0,-255.0,1.0,155.0,-28.0,12.0,24.0,-1035.0,28.0
11.0,-249.0,1.0,154.0,-20.0,13.0,28.0,-1029.0,33.0
9.0,-251.0,16.0,151.0,-13.0,14.0,26.0,-1022.0,26.0
9.0,-249.0,0.0,147.0,-2.0,11.0,32.0,-1020.0,18.0
6.0,-249.0,-3.0,142.0,10.0,6.0,33.0,-1014.0,14.0
11.0,-244.0,-5.0,137.0,22.0,0.0,45.0,-1005.0,11.0
12.0,-244.0,-3.0,135.0,36.0,-9.0,46.0,-998.0,7.0
14.0,-246.0,-3.0,130.0,52.0,-21.0,51.0,-998.0,6.0
18.0,-243.0,-4.0,127.0,67.0,-34.0,66.0,-995.0,9.0
21.0,-246.0,-2.0,128.0,85.0,-50.0,66.0,-998.0,14.0
19.0,-241.0,-3.0,128.0,106.0,-62.0,78.0,-996.0,16.0
27.0,-241.0,-4.0,130.0,130.0,-76.0,85.0,-994.0,16.0
