acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
28.0,-252.0,40.0,48.0,12.0,-11.0,82.0,-1027.0,183.0
26.0,-250.0,42.0,50.0,13.0,-13.0,85.0,-1023.0,176.0
22.0,-248.0,36.0,53.0,13.0,-14.0,86.0,-1026.0,175.0
23.0,-249.0,37.0,55.0,12.0,-14.0,80.0,-1024.0,172.0
24.0,-243.0,37.0,57.0,12.0,-16.0,82.0,-1020.0,176.0
23.0,-247.0,37.0,58.0,11.0,-15.0,79.0,-1019.0,178.0
23.0,-248.0,38.0,59.0,12.0,-16.0,83.0,-1016.0,170.0
25.0,-248.0,33.0,60.0,10.0,-16.0,83.0,-1013.0,178.0
24.0,-245.0,36.0,58.0,11.0,-15.0,81.0,-1011.0,172.0
23.0,-245.0,40.0,57.0,11.0,-16.0,82.0,-1013.0,174.0
25.0,-247.0,42.0,54.0,11.0,-15.0,84.0,-1014.0,181.0
25.0,-247.0,37.0,51.0,12.0,-14.0,82.0,-1014.0,173.0
24.0,-246.0,37.0,47.0,14.0,-15.0,82.0,-1020.0,174.0
26.0,-250.0,37.0,47.0,13.0,-17.0,82.0,-1027.0,174.0
26.0,-253.0,36.0,48.0,13.0,-15.0,84.0,-1028.0,169.0
25.0,-250.0,39.0,49.0,13.0,-14.0,84.0,-1025.0,169.0
25.0,-247.0,37.0,51.0,15.0,-12.0,84.0,-1029.0,172.0
26.0,-251.0,37.0,54.0,14.0,-11.0,80.0,-1020.0,171.0
26.0,-252.0,34.0,53.0,14.0,-12.0,80.0,-1017.0,172.0
24.0,-247.0,35.0,51.0,14.0,-13.0,80.0,-1013.0,179.0
24.0,-245.0,39.0,50.0,13.0,-12.0,88.0,-1011.0,170.0
25.0,-246.0,41.0,48.0,13.0,-13.0,82.0,-1013.0,178.0
24.0,-249.0,36.0,44.0,12.0,-13.0,86.0,-1020.0,174.0
21.0,-249.0,38.0,45.0,12.0,-14.0,86.0,-1018.0,177.0
26.0,-252.0,37.0,46.0,13.0,-14.0,85.0,-1032.0,171.0
28.0,-255.0,39.0,50.0,13.0,-15.0,86.0,-1033.0,170.0
27.0,-256.0,38.0,56.0,12.0,-16.0,82.0,-1038.0,174.0
25.0,-255.0,36.0,62.0,13.0,-15.0,82.0,-1039.0,170.0
24.0,-255.0,31.0,69.0,13.0,-15.0,81.0,-1035.0,174.0
26.0,-254.0,38.0,73.0,14.0,-18.0,81.0,-1037.0,180.0
24.0,-255.0,37.0,78.0,14.0,-19.0,83.0,-1034.0,177.0
24.0,-247.0,36.0,83.0,15.0,-17.0,84.0,-1028.0,181.0
21.0,-247.0,38.0,87.0,17.0,-16.0,77.0,-1018.0,171.0
23.0,-246.0,35.0,87.0,18.0,-18.0,78.0,-1018.0,165.0
