acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-34.0,-224.0,-12.0,62.0,-209.0,362.0,-139.0,-920.0,-38.0
-38.0,-213.0,-10.0,30.0,-236.0,383.0,-159.0,-876.0,-15.0
-43.0,-205.0,-2.0,3.0,-268.0,403.0,-167.0,-850.0,6.0
-40.0,-203.0,0.0,-25.0,-309.0,420.0,-159.0,-848.0,8.0
-40.0,-203.0,1.0,-58.0,-354.0,429.0,-163.0,-852.0,29.0
-40.0,-205.0,-1.0,-96.0,-403.0,433.0,-154.0,-863.0,25.0
-33.0,-213.0,2.0,-137.0,-447.0,432.0,-139.0,-877.0,25.0
-26.0,-217.0,1.0,-179.0,-484.0,425.0,-113.0,-898.0,32.0
-22.0,-225.0,2.0,-218.0,-512.0,417.0,-95.0,-921.0,35.0
-14.0,-230.0,0.0,-254.0,-529.0,407.0,-70.0,-945.0,38.0
-10.0,-234.0,7.0,-281.0,-533.0,396.0,-46.0,-960.0,37.0
-1.0,-238.0,3.0,-303.0,-527.0,385.0,-16.0,-984.0,40.0
2.0,-243.0,5.0,-321.0,-514.0,373.0,-7.0,-995.0,45.0
7.0,-256.0,0.0,-336.0,-494.0,365.0,2.0,-1032.0,35.0
6.0,-260.0,-1.0,-348.0,-467.0,357.0,19.0,-1069.0,26.0
7.0,-263.0,0.0,-353.0,-429.0,347.0,18.0,-1095.0,11.0
7.0,-271.0,-2.0,-365.0,-387.0,340.0,28.0,-1117.0,5.0
12.0,-280.0,-2.0,-373.0,-341.0,332.0,21.0,-1142.0,18.0
10.0,-285.0,-2.0,-370.0,-292.0,322.0,24.0,-1165.0,17.0
3.0,-290.0,-1.0,-365.0,-242.0,314.0,5.0,-1189.0,17.0
0.0,-296.0,-2.0,-358.0,-188.0,306.0,-5.0,-1211.0,21.0
0.0,-301.0,-1.0,-347.0,-137.0,295.0,-21.0,-1237.0,31.0
