acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
7.0,-251.0,-6.0,41.0,14.0,-12.0,23.0,-1031.0,2.0
10.0,-255.0,-4.0,43.0,14.0,-11.0,27.0,-1042.0,-8.0
8.0,-253.0,-4.0,47.0,14.0,-11.0,25.0,-1041.0,-6.0
9.0,-255.0,-1.0,52.0,15.0,-11.0,26.0,-1038.0,-7.0
7.0,-256.0,-5.0,57.0,13.0,-13.0,24.0,-1032.0,2.0
9.0,-251.0,-4.0,58.0,14.0,-13.0,26.0,-1028.0,0.0
10.0,-248.0,-10.0,57.0,12.0,-14.0,26.0,-1022.0,-1.0
12.0,-247.0,-6.0,53.0,13.0,-13.0,30.0,-1016.0,3.0
10.0,-251.0,-4.0,48.0,13.0,-14.0,33.0,-1014.0,-3.0
11.0,-252.0,-6.0,43.0,14.0,-11.0,35.0,-1022.0,0.0
10.0,-251.0,-7.0,39.0,15.0,-11.0,36.0,-1031.0,-5.0
11.0,-256.0,-7.0,39.0,16.0,-9.0,31.0,-1037.0,4.0
7.0,-255.0,-9.0,40.0,15.0,-8.0,29.0,-1048.0,-3.0
12.0,-258.0,-4.0,42.0,17.0,-6.0,34.0,-1055.0,-1.0
10.0,-259.0,-7.0,45.0,15.0,-7.0,31.0,-1045.0,9.0
10.0,-257.0,-4.0,48.0,12.0,-7.0,32.0,-1046.0,6.0
11.0,-254.0,-5.0,53.0,11.0,-9.0,31.0,-1050.0,8.0
8.0,-255.0,0.0,56.0,9.0,-9.0,33.0,-1039.0,11.0
10.0,-253.0,-3.0,56.0,7.0,-10.0,34.0,-1043.0,5.0
10.0,-252.0,-1.0,58.0,7.0,-12.0,32.0,-1037.0,14.0
10.0,-251.0,-2.0,58.0,7.0,-13.0,32.0,-1028.0,7.0
11.0,-251.0,-5.0,55.0,8.0,-14.0,34.0,-1022.0,0.0
9.0,-250.0,-8.0,51.0,10.0,-13.0,34.0,-1022.0,-5.0
12.0,-252.0,-2.0,45.0,13.0,-12.0,29.0,-1026.0,-5.0
11.0,-252.0,-5.0,41.0,15.0,-12.0,29.0,-1029.0,-1.0
12.0,-253.0,-10.0,40.0,16.0,-13.0,26.0,-1031.0,-3.0
9.0,-252.0,-6.0,39.0,18.0,-14.0,25.0,-1036.0,-6.0
9.0,-254.0,-9.0,40.0,18.0,-14.0,27.0,-1038.0,-2.0
9.0,-256.0,-1.0,44.0,20.0,-15.0,29.0,-1035.0,-1.0
8.0,-252.0,-6.0,49.0,18.0,-15.0,30.0,-1046.0,-2.0
11.0,-252.0,-7.0,55.0,14.0,-14.0,33.0,-1044.0,-3.0
9.0,-255.0,-6.0,62.0,11.0,-14.0,37.0,-1033.0,1.0
13.0,-253.0,-8.0,65.0,8.0,-14.0,36.0,-1037.0,-2.0
12.0,-253.0,-3.0,70.0,4.0,-13.0,37.0,-1031.0,-1.0
12.0,-251.0,-7.0,71.0,2.0,-11.0,28.0,-1029.0,-3.0
8.0,-249.0,-7.0,73.0,0.0,-14.0,25.0,-1025.0,-10.0
11.0,-259.0,-9.0,71.0,0.0,-13.0,24.0,-1023.0,-7.0
11.0,-251.0,-8.0,69.0,0.0,-13.0,31.0,-1029.0,1.0
9.0,-253.0,-6.0,67.0,1.0,-14.0,23.0,-1023.0,-3.0
8.0,-251.0,-8.0,65.0,1.0,-18.0,25.0,-1023.0,-5.0
7.0,-253.0,-3.0,64.0,0.0,-17.0,27.0,-1031.0,3.0
5.0,-251.0,-5.0,64.0,-3.0,-19.0,27.0,-1035.0,-1.0
9.0,-249.0,-6.0,65.0,-3.0,-22.0,17.0,-1032.0,3.0
7.0,-253.0,-2.0,68.0,-3.0,-27.0,17.0,-1036.0,0.0
8.0,-253.0,-4.0,70.0,-6.0,-29.0,20.0,-1033.0,7.0
8.0,-254.0,-1.0,72.0,-5.0,-32.0,19.0,-1036.0,0.0
5.0,-252.0,-2.0,75.0,-6.0,-34.0,19.0,-1035.0,11.0
6.0,-250.0,-5.0,76.0,-9.0,-33.0,14.0,-1033.0,4.0
7.0,-252.0,-4.0,77.0,-9.0,-34.0,18.0,-1037.0,11.0
8.0,-248.0,0.0,78.0,-9.0,-35.0,18.0,-1031.0,4.0
5.0,-251.0,-3.0,76.0,-10.0,-32.0,15.0,-1024.0,8.0
6.0,-254.0,-5.0,71.0,-11.0,-28.0,17.0,-1023.0,8.0
9.0,-250.0,-4.0,65.0,-8.0,-27.0,24.0,-1030.0,-5.0
5.0,-248.0,-6.0,58.0,-6.0,-24.0,14.0,-1031.0,4.0
8.0,-250.0,-5.0,52.0,-5.0,-22.0,22.0,-1032.0,-3.0
8.0,-252.0,-3.0,45.0,-3.0,-17.0,23.0,-1032.0,-4.0
9.0,-253.0,-6.0,39.0,-2.0,-13.0,26.0,-1033.0,-6.0
7.0,-255.0,-6.0,34.0,-1.0,-7.0,24.0,-1040.0,-5.0
8.0,-256.0,-4.0,29.0,-2.0,-3.0,25.0,-1037.0,-5.0
9.0,-257.0,-7.0,26.0,-4.0,0.0,28.0,-1046.0,-7.0
9.0,-254.0,-6.0,23.0,-4.0,3.0,30.0,-1046.0,-9.0
12.0,-257.0,-7.0,24.0,-5.0,7.0,38.0,-1051.0,-7.0
10.0,-258.0,-9.0,28.0,-8.0,10.0,31.0,-1049.0,-12.0
12.0,-258.0,-10.0,34.0,-10.0,14.0,33.0,-1049.0,-7.0
10.0,-257.0,-9.0,40.0,-12.0,17.0,33.0,-1051.0,-5.0
12.0,-257.0,-6.0,47.0,-13.0,19.0,34.0,-1051.0,-1.0
9.0,-255.0,-4.0,54.0,-14.0,21.0,35.0,-1049.0,-7.0
8.0,-258.0,-5.0,60.0,-14.0,21.0,42.0,-1047.0,-2.0
18.0,-252.0,-4.0,66.0,-14.0,21.0,35.0,-1049.0,1.0
12.0,-254.0,-3.0,74.0,-15.0,22.0,36.0,-1039.0,3.0
16.0,-253.0,-2.0,81.0,-14.0,22.0,36.0,-1036.0,8.0
14.0,-252.0,-7.0,87.0,-12.0,20.0,39.0,-1036.0,0.0
11.0,-250.0,-3.0,90.0,-10.0,22.0,40.0,-1028.0,1.0
14.0,-247.0,-3.0,92.0,-10.0,19.0,44.0,-1014.0,7.0
14.0,-248.0,-8.0,92.0,-9.0,22.0,48.0,-1009.0,7.0
13.0,-246.0,-5.0,88.0,-8.0,26.0,51.0,-1014.0,11.0
18.0,-245.0,0.0,83.0,-6.0,24.0,50.0,-1008.0,15.0
17.0,-248.0,-3.0,79.0,-6.0,29.0,56.0,-1009.0,6.0
20.0,-243.0,-4.0,74.0,-10.0,32.0,55.0,-1003.0,15.0
18.0,-241.0,-4.0,69.0,-15.0,34.0,60.0,-1006.0,10.0
17.0,-244.0,-6.0,66.0,-17.0,38.0,62.0,-1007.0,16.0
19.0,-242.0,-5.0,61.0,-20.0,39.0,60.0,-1012.0,13.0
19.0,-249.0,-2.0,56.0,-21.0,43.0,58.0,-1018.0,7.0
20.0,-243.0,-1.0,51.0,-23.0,45.0,57.0,-1011.0,10.0
15.0,-247.0,-1.0,48.0,-24.0,49.0,55.0,-1019.0,7.0
15.0,-252.0,0.0,44.0,-23.0,53.0,54.0,-1020.0,11.0
15.0,-248.0,-1.0,42.0,-24.0,58.0,53.0,-1024.0,6.0
16.0,-250.0,-5.0,41.0,-23.0,62.0,54.0,-1022.0,8.0
18.0,-251.0,-4.0,42.0,-24.0,66.0,55.0,-1025.0,10.0
16.0,-252.0,-4.0,40.0,-23.0,66.0,52.0,-1021.0,5.0
17.0,-250.0,-9.0,42.0,-22.0,71.0,55.0,-1031.0,13.0
18.0,-255.0,0.0,43.0,-20.0,72.0,56.0,-1035.0,0.0
17.0,-252.0,-4.0,45.0,-19.0,75.0,55.0,-1032.0,-6.0
16.0,-256.0,-7.0,47.0,-15.0,76.0,53.0,-1033.0,-2.0
16.0,-250.0,-3.0,48.0,-11.0,81.0,57.0,-1035.0,1.0
16.0,-254.0,-5.0,50.0,-5.0,84.0,51.0,-1033.0,-1.0
17.0,-253.0,-5.0,52.0,-2.0,85.0,54.0,-1028.0,-1.0
15.0,-255.0,-1.0,54.0,1.0,88.0,48.0,-1032.0,-5.0
13.0,-254.0,-4.0,56.0,4.0,89.0,45.0,-1037.0,-1.0
14.0,-256.0,-8.0,57.0,7.0,91.0,41.0,-1033.0,-4.0
18.0,-246.0,-14.0,58.0,11.0,92.0,41.0,-1032.0,0.0
13.0,-251.0,-3.0,60.0,13.0,95.0,39.0,-1036.0,-6.0
9.0,-252.0,-9.0,60.0,17.0,96.0,34.0,-1033.0,-5.0
8.0,-254.0,-8.0,61.0,21.0,97.0,30.0,-1035.0,-11.0
10.0,-255.0,-8.0,64.0,23.0,98.0,27.0,-1033.0,-1.0
7.0,-253.0,-3.0,65.0,27.0,99.0,26.0,-1034.0,0.0
7.0,-252.0,-11.0,67.0,30.0,99.0,24.0,-1039.0,-11.0
9.0,-255.0,-11.0,68.0,32.0,97.0,23.0,-1041.0,-18.0
7.0,-252.0,-9.0,71.0,33.0,101.0,15.0,-1041.0,-13.0
9.0,-253.0,-4.0,72.0,35.0,101.0,18.0,-1036.0,-15.0
8.0,-251.0,-6.0,74.0,37.0,101.0,17.0,-1043.0,-10.0
7.0,-253.0,-9.0,74.0,41.0,101.0,18.0,-1037.0,-8.0
8.0,-256.0,-4.0,75.0,44.0,102.0,19.0,-1032.0,-5.0
5.0,-252.0,-9.0,77.0,48.0,103.0,21.0,-1038.0,-4.0
5.0,-256.0,-7.0,80.0,51.0,105.0,18.0,-1039.0,-5.0
5.0,-254.0,-10.0,80.0,56.0,106.0,19.0,-1039.0,-15.0
6.0,-253.0,-7.0,84.0,62.0,107.0,23.0,-1045.0,-7.0
5.0,-253.0,-10.0,87.0,67.0,107.0,16.0,-1043.0,-12.0
8.0,-256.0,-10.0,90.0,71.0,108.0,18.0,-1046.0,-10.0
7.0,-253.0,-1.0,94.0,75.0,108.0,19.0,-1042.0,-5.0
6.0,-253.0,-8.0,98.0,77.0,110.0,17.0,-1045.0,-6.0
4.0,-252.0,-7.0,100.0,79.0,112.0,16.0,-1045.0,-6.0
6.0,-252.0,-6.0,103.0,78.0,114.0,14.0,-1037.0,-1.0
