acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
24.0,-250.0,12.0,-13.0,62.0,-7.0,67.0,-934.0,161.0
21.0,-247.0,15.0,-12.0,63.0,-10.0,69.0,-940.0,160.0
23.0,-246.0,20.0,-10.0,64.0,-8.0,78.0,-938.0,158.0
22.0,-247.0,15.0,-9.0,63.0,-9.0,77.0,-942.0,160.0
24.0,-248.0,15.0,-6.0,65.0,-9.0,74.0,-937.0,156.0
25.0,-244.0,14.0,-5.0,66.0,-11.0,80.0,-937.0,158.0
24.0,-248.0,16.0,0.0,63.0,-9.0,80.0,-936.0,155.0
23.0,-249.0,14.0,1.0,64.0,-11.0,81.0,-937.0,154.0
26.0,-247.0,11.0,1.0,64.0,-8.0,77.0,-940.0,158.0
21.0,-244.0,17.0,3.0,64.0,-8.0,81.0,-938.0,159.0
24.0,-247.0,17.0,5.0,63.0,-5.0,79.0,-939.0,162.0
25.0,-245.0,18.0,8.0,60.0,-6.0,79.0,-944.0,162.0
26.0,-244.0,14.0,9.0,61.0,-4.0,80.0,-938.0,164.0
26.0,-246.0,19.0,11.0,61.0,-4.0,81.0,-942.0,164.0
19.0,-247.0,11.0,14.0,61.0,-1.0,80.0,-939.0,164.0
27.0,-250.0,27.0,16.0,61.0,-3.0,80.0,-938.0,162.0
13.0,-253.0,23.0,18.0,61.0,-1.0,80.0,-937.0,164.0
22.0,-246.0,15.0,20.0,62.0,-2.0,78.0,-939.0,160.0
22.0,-248.0,18.0,21.0,62.0,0.0,79.0,-938.0,166.0
22.0,-247.0,17.0,22.0,62.0,-2.0,79.0,-939.0,164.0
23.0,-250.0,15.0,20.0,62.0,1.0,77.0,-935.0,163.0
20.0,-246.0,21.0,19.0,62.0,-1.0,78.0,-935.0,165.0
18.0,-248.0,14.0,20.0,62.0,1.0,74.0,-939.0,166.0
21.0,-244.0,18.0,20.0,65.0,-2.0,76.0,-937.0,162.0
23.0,-248.0,19.0,23.0,66.0,0.0,79.0,-936.0,165.0
23.0,-244.0,14.0,22.0,68.0,-2.0,73.0,-931.0,164.0
23.0,-260.0,30.0,23.0,69.0,1.0,75.0,-932.0,165.0
20.0,-243.0,19.0,24.0,68.0,-2.0,79.0,-931.0,167.0
19.0,-247.0,17.0,22.0,67.0,2.0,79.0,-939.0,164.0
21.0,-245.0,17.0,17.0,67.0,-1.0,74.0,-933.0,168.0
21.0,-245.0,17.0,11.0,64.0,2.0,74.0,-940.0,165.0
19.0,-248.0,19.0,7.0,60.0,-1.0,66.0,-937.0,169.0
22.0,-248.0,19.0,5.0,58.0,1.0,72.0,-934.0,169.0
20.0,-243.0,14.0,5.0,57.0,1.0,72.0,-936.0,169.0
20.0,-246.0,17.0,8.0,56.0,2.0,76.0,-946.0,166.0
21.0,-248.0,18.0,11.0,56.0,2.0,72.0,-944.0,169.0
26.0,-246.0,18.0,15.0,54.0,3.0,79.0,-947.0,169.0
10.0,-233.0,11.0,21.0,54.0,1.0,77.0,-950.0,166.0
21.0,-252.0,21.0,28.0,54.0,6.0,79.0,-950.0,168.0
21.0,-250.0,19.0,34.0,53.0,4.0,77.0,-947.0,170.0
23.0,-253.0,18.0,40.0,52.0,7.0,76.0,-945.0,168.0
20.0,-248.0,17.0,45.0,53.0,5.0,78.0,-947.0,166.0
25.0,-246.0,22.0,50.0,55.0,8.0,76.0,-943.0,168.0
23.0,-246.0,19.0,54.0,56.0,3.0,79.0,-930.0,163.0
20.0,-241.0,18.0,54.0,61.0,3.0,79.0,-925.0,161.0
20.0,-241.0,13.0,51.0,64.0,1.0,67.0,-923.0,162.0
21.0,-240.0,15.0,45.0,66.0,2.0,65.0,-919.0,164.0
20.0,-241.0,16.0,36.0,67.0,-1.0,67.0,-914.0,165.0
10.0,-237.0,14.0,26.0,69.0,1.0,77.0,-912.0,173.0
21.0,-243.0,20.0,17.0,72.0,-1.0,73.0,-922.0,171.0
21.0,-244.0,18.0,10.0,75.0,1.0,79.0,-928.0,169.0
25.0,-246.0,20.0,6.0,76.0,-1.0,79.0,-935.0,176.0
21.0,-247.0,21.0,4.0,76.0,0.0,79.0,-939.0,178.0
21.0,-247.0,19.0,6.0,75.0,-4.0,78.0,-943.0,181.0
22.0,-250.0,22.0,10.0,71.0,-3.0,78.0,-944.0,181.0
26.0,-245.0,23.0,16.0,68.0,-6.0,80.0,-943.0,184.0
21.0,-246.0,18.0,18.0,65.0,-6.0,79.0,-938.0,184.0
18.0,-248.0,21.0,19.0,61.0,-9.0,77.0,-939.0,181.0
23.0,-240.0,24.0,21.0,56.0,-8.0,74.0,-932.0,184.0
24.0,-223.0,6.0,18.0,50.0,-12.0,73.0,-931.0,182.0
24.0,-246.0,21.0,11.0,45.0,-11.0,70.0,-933.0,185.0
22.0,-244.0,23.0,5.0,42.0,-13.0,69.0,-927.0,182.0
21.0,-244.0,25.0,-2.0,37.0,-11.0,73.0,-932.0,184.0
19.0,-245.0,25.0,-9.0,38.0,-13.0,72.0,-933.0,184.0
21.0,-248.0,21.0,-15.0,38.0,-9.0,64.0,-939.0,180.0
18.0,-246.0,24.0,-17.0,38.0,-11.0,65.0,-928.0,179.0
18.0,-246.0,22.0,-17.0,39.0,-8.0,67.0,-937.0,182.0
17.0,-246.0,19.0,-17.0,40.0,-10.0,66.0,-939.0,181.0
21.0,-250.0,21.0,-14.0,46.0,-7.0,70.0,-942.0,180.0
23.0,-248.0,21.0,-12.0,49.0,-8.0,67.0,-943.0,182.0
17.0,-250.0,31.0,-8.0,54.0,-3.0,72.0,-941.0,179.0
20.0,-249.0,16.0,-6.0,58.0,-3.0,67.0,-944.0,179.0
21.0,-250.0,18.0,-4.0,63.0,0.0,64.0,-942.0,178.0
20.0,-247.0,19.0,-1.0,67.0,-2.0,66.0,-944.0,177.0
22.0,-245.0,19.0,1.0,69.0,0.0,67.0,-935.0,174.0
21.0,-246.0,19.0,2.0,75.0,-4.0,69.0,-941.0,181.0
17.0,-244.0,22.0,1.0,77.0,-3.0,66.0,-940.0,178.0
22.0,-246.0,23.0,3.0,80.0,-6.0,71.0,-939.0,177.0
21.0,-246.0,25.0,3.0,80.0,-6.0,77.0,-940.0,178.0
24.0,-248.0,20.0,2.0,78.0,-9.0,76.0,-937.0,183.0
24.0,-243.0,18.0,2.0,75.0,-8.0,80.0,-938.0,179.0
14.0,-236.0,16.0,4.0,74.0,-10.0,80.0,-944.0,180.0
22.0,-248.0,16.0,5.0,71.0,-8.0,83.0,-937.0,179.0
23.0,-248.0,22.0,4.0,65.0,-11.0,84.0,-934.0,177.0
25.0,-246.0,20.0,5.0,61.0,-8.0,82.0,-935.0,175.0
26.0,-249.0,18.0,5.0,58.0,-10.0,82.0,-941.0,177.0
21.0,-246.0,19.0,6.0,54.0,-6.0,84.0,-934.0,173.0
23.0,-246.0,17.0,6.0,51.0,-6.0,84.0,-937.0,169.0
24.0,-245.0,22.0,7.0,51.0,-4.0,83.0,-936.0,168.0
22.0,-246.0,16.0,6.0,50.0,-5.0,83.0,-934.0,172.0
21.0,-248.0,20.0,6.0,48.0,-3.0,81.0,-937.0,177.0
23.0,-246.0,19.0,5.0,49.0,-4.0,83.0,-937.0,167.0
20.0,-239.0,16.0,4.0,49.0,-2.0,83.0,-941.0,172.0
23.0,-251.0,22.0,5.0,49.0,-5.0,80.0,-933.0,176.0
22.0,-244.0,17.0,7.0,51.0,-4.0,83.0,-935.0,167.0
21.0,-246.0,21.0,8.0,53.0,-6.0,80.0,-937.0,167.0
23.0,-247.0,21.0,11.0,55.0,-4.0,81.0,-937.0,173.0
23.0,-246.0,17.0,11.0,56.0,-7.0,81.0,-937.0,173.0
22.0,-248.0,20.0,12.0,57.0,-6.0,81.0,-937.0,178.0
22.0,-248.0,20.0,13.0,58.0,-6.0,77.0,-936.0,179.0
21.0,-245.0,21.0,15.0,57.0,-6.0,82.0,-939.0,176.0
23.0,-249.0,21.0,18.0,60.0,-9.0,78.0,-941.0,178.0
21.0,-243.0,18.0,19.0,61.0,-6.0,79.0,-937.0,176.0
18.0,-242.0,12.0,18.0,60.0,-9.0,74.0,-937.0,181.0
21.0,-245.0,20.0,21.0,58.0,-6.0,79.0,-929.0,177.0
21.0,-247.0,19.0,21.0,59.0,-9.0,75.0,-937.0,177.0
21.0,-247.0,21.0,20.0,56.0,-5.0,79.0,-938.0,179.0
21.0,-245.0,20.0,20.0,53.0,-8.0,81.0,-935.0,184.0
22.0,-245.0,23.0,20.0,54.0,-6.0,75.0,-937.0,185.0
20.0,-244.0,18.0,21.0,52.0,-6.0,74.0,-937.0,184.0
21.0,-245.0,22.0,23.0,51.0,-4.0,76.0,-935.0,184.0
