acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
16.0,-247.0,50.0,41.0,11.0,-36.0,45.0,-1011.0,211.0
15.0,-248.0,45.0,39.0,11.0,-37.0,50.0,-1013.0,210.0
15.0,-246.0,47.0,40.0,10.0,-36.0,44.0,-1017.0,211.0
15.0,-248.0,46.0,40.0,9.0,-37.0,45.0,-1020.0,212.0
15.0,-251.0,43.0,41.0,8.0,-37.0,44.0,-1025.0,208.0
16.0,-248.0,43.0,44.0,8.0,-37.0,43.0,-1023.0,214.0
15.0,-249.0,48.0,49.0,7.0,-36.0,41.0,-1023.0,215.0
15.0,-248.0,48.0,52.0,6.0,-35.0,52.0,-1022.0,214.0
17.0,-246.0,47.0,55.0,5.0,-35.0,47.0,-1019.0,212.0
17.0,-248.0,50.0,57.0,4.0,-36.0,42.0,-1019.0,212.0
16.0,-246.0,49.0,58.0,4.0,-35.0,47.0,-1015.0,208.0
16.0,-248.0,46.0,57.0,4.0,-33.0,45.0,-1020.0,204.0
19.0,-247.0,47.0,56.0,3.0,-33.0,46.0,-1015.0,208.0
15.0,-246.0,43.0,55.0,3.0,-33.0,50.0,-1018.0,210.0
17.0,-248.0,45.0,52.0,1.0,-33.0,48.0,-1014.0,209.0
17.0,-248.0,45.0,49.0,2.0,-33.0,47.0,-1013.0,213.0
14.0,-246.0,45.0,46.0,1.0,-31.0,49.0,-1012.0,210.0
17.0,-245.0,45.0,42.0,0.0,-29.0,52.0,-1017.0,210.0
17.0,-247.0,48.0,39.0,1.0,-28.0,53.0,-1011.0,206.0
17.0,-247.0,45.0,35.0,0.0,-26.0,48.0,-1009.0,205.0
16.0,-247.0,44.0,34.0,-1.0,-24.0,46.0,-1018.0,208.0
16.0,-248.0,45.0,34.0,-2.0,-24.0,45.0,-1019.0,211.0
16.0,-248.0,47.0,34.0,-3.0,-23.0,45.0,-1019.0,208.0
16.0,-250.0,49.0,35.0,-5.0,-23.0,51.0,-1023.0,206.0
16.0,-251.0,49.0,38.0,-5.0,-22.0,53.0,-1019.0,204.0
16.0,-249.0,44.0,41.0,-6.0,-20.0,53.0,-1020.0,206.0
19.0,-251.0,44.0,42.0,-8.0,-21.0,50.0,-1017.0,212.0
16.0,-249.0,45.0,45.0,-8.0,-21.0,52.0,-1019.0,210.0
19.0,-247.0,44.0,48.0,-6.0,-21.0,52.0,-1017.0,212.0
16.0,-248.0,47.0,49.0,-6.0,-23.0,58.0,-1019.0,204.0
19.0,-249.0,46.0,51.0,-4.0,-22.0,57.0,-1016.0,207.0
18.0,-246.0,47.0,51.0,-3.0,-19.0,55.0,-1013.0,215.0
17.0,-243.0,44.0,50.0,-2.0,-20.0,54.0,-1010.0,209.0
19.0,-247.0,48.0,49.0,-2.0,-18.0,58.0,-1020.0,205.0
19.0,-247.0,49.0,47.0,-1.0,-18.0,54.0,-1016.0,214.0
19.0,-248.0,46.0,46.0,-1.0,-17.0,56.0,-1011.0,203.0
19.0,-246.0,48.0,46.0,1.0,-16.0,53.0,-1014.0,213.0
21.0,-248.0,46.0,47.0,0.0,-16.0,50.0,-1022.0,212.0
19.0,-249.0,43.0,46.0,2.0,-14.0,54.0,-1019.0,212.0
16.0,-247.0,47.0,46.0,1.0,-15.0,52.0,-1022.0,211.0
16.0,-245.0,47.0,47.0,2.0,-16.0,56.0,-1014.0,211.0
19.0,-249.0,44.0,47.0,4.0,-16.0,55.0,-1020.0,207.0
17.0,-249.0,46.0,47.0,3.0,-14.0,54.0,-1017.0,205.0
18.0,-248.0,46.0,48.0,2.0,-13.0,56.0,-1017.0,211.0
15.0,-248.0,45.0,46.0,4.0,-13.0,52.0,-1017.0,213.0
17.0,-247.0,43.0,48.0,4.0,-12.0,56.0,-1015.0,212.0
19.0,-246.0,47.0,48.0,5.0,-11.0,51.0,-1016.0,213.0
16.0,-246.0,45.0,48.0,7.0,-11.0,52.0,-1014.0,208.0
19.0,-247.0,47.0,47.0,7.0,-10.0,55.0,-1008.0,209.0
15.0,-245.0,46.0,46.0,7.0,-10.0,53.0,-1013.0,207.0
15.0,-246.0,49.0,46.0,7.0,-9.0,52.0,-1014.0,207.0
17.0,-246.0,47.0,46.0,6.0,-8.0,55.0,-1015.0,212.0
18.0,-245.0,45.0,43.0,6.0,-8.0,56.0,-1009.0,209.0
17.0,-249.0,45.0,41.0,5.0,-9.0,57.0,-1013.0,206.0
17.0,-248.0,44.0,41.0,5.0,-8.0,52.0,-1011.0,207.0
17.0,-246.0,45.0,41.0,7.0,-5.0,51.0,-1013.0,206.0
18.0,-249.0,51.0,40.0,7.0,-7.0,53.0,-1017.0,206.0
19.0,-246.0,48.0,39.0,7.0,-9.0,54.0,-1018.0,206.0
17.0,-248.0,45.0,39.0,6.0,-8.0,54.0,-1018.0,203.0
15.0,-247.0,47.0,40.0,4.0,-8.0,52.0,-1018.0,205.0
19.0,-248.0,42.0,41.0,4.0,-10.0,52.0,-1014.0,207.0
17.0,-245.0,47.0,41.0,4.0,-8.0,47.0,-1013.0,214.0
19.0,-249.0,46.0,42.0,5.0,-9.0,53.0,-1017.0,204.0
16.0,-247.0,42.0,41.0,5.0,-9.0,47.0,-1012.0,214.0
19.0,-251.0,47.0,40.0,3.0,-11.0,52.0,-1015.0,201.0
18.0,-249.0,44.0,40.0,5.0,-10.0,52.0,-1009.0,211.0
18.0,-247.0,44.0,39.0,5.0,-12.0,49.0,-1015.0,208.0
18.0,-249.0,48.0,37.0,6.0,-11.0,48.0,-1010.0,203.0
15.0,-240.0,45.0,34.0,7.0,-11.0,48.0,-1022.0,205.0
18.0,-249.0,46.0,35.0,8.0,-10.0,49.0,-1016.0,203.0
17.0,-249.0,44.0,34.0,10.0,-10.0,50.0,-1018.0,207.0
18.0,-249.0,45.0,32.0,12.0,-10.0,49.0,-1018.0,206.0
18.0,-248.0,48.0,31.0,12.0,-9.0,50.0,-1022.0,207.0
19.0,-248.0,46.0,32.0,12.0,-9.0,48.0,-1018.0,210.0
17.0,-249.0,46.0,32.0,15.0,-9.0,48.0,-1015.0,201.0
16.0,-245.0,46.0,33.0,16.0,-8.0,54.0,-1022.0,205.0
16.0,-248.0,46.0,35.0,16.0,-7.0,49.0,-1019.0,203.0
18.0,-250.0,52.0,36.0,16.0,-6.0,49.0,-1021.0,206.0
13.0,-249.0,43.0,37.0,17.0,-7.0,49.0,-1018.0,206.0
15.0,-247.0,43.0,38.0,16.0,-8.0,53.0,-1018.0,204.0
19.0,-247.0,44.0,38.0,18.0,-8.0,50.0,-1015.0,211.0
18.0,-248.0,47.0,40.0,18.0,-8.0,54.0,-1014.0,207.0
17.0,-251.0,44.0,40.0,19.0,-7.0,43.0,-1012.0,208.0
19.0,-246.0,46.0,40.0,19.0,-7.0,48.0,-1015.0,206.0
16.0,-247.0,49.0,40.0,20.0,-7.0,48.0,-1015.0,208.0
17.0,-246.0,49.0,40.0,20.0,-8.0,50.0,-1012.0,209.0
17.0,-246.0,46.0,40.0,22.0,-7.0,51.0,-1015.0,216.0
16.0,-245.0,46.0,39.0,23.0,-7.0,47.0,-1013.0,216.0
17.0,-246.0,45.0,39.0,22.0,-6.0,42.0,-1015.0,208.0
18.0,-249.0,44.0,37.0,22.0,-6.0,52.0,-1014.0,207.0
15.0,-247.0,48.0,36.0,21.0,-7.0,48.0,-1011.0,211.0
19.0,-247.0,45.0,38.0,22.0,-6.0,51.0,-1013.0,209.0
15.0,-246.0,42.0,37.0,21.0,-6.0,50.0,-1013.0,206.0
14.0,-247.0,46.0,39.0,20.0,-7.0,53.0,-1017.0,208.0
17.0,-249.0,46.0,38.0,21.0,-8.0,48.0,-1019.0,212.0
16.0,-247.0,47.0,38.0,20.0,-8.0,44.0,-1013.0,209.0
17.0,-245.0,45.0,40.0,21.0,-7.0,50.0,-1018.0,209.0
16.0,-247.0,49.0,39.0,20.0,-8.0,50.0,-1016.0,211.0
16.0,-246.0,49.0,39.0,19.0,-6.0,55.0,-1016.0,210.0
18.0,-247.0,49.0,40.0,20.0,-7.0,50.0,-1017.0,212.0
14.0,-247.0,47.0,40.0,20.0,-7.0,55.0,-1018.0,209.0
18.0,-249.0,45.0,41.0,20.0,-6.0,50.0,-1012.0,209.0
18.0,-248.0,42.0,42.0,20.0,-6.0,45.0,-1012.0,213.0
17.0,-247.0,45.0,40.0,20.0,-6.0,53.0,-1018.0,206.0
20.0,-248.0,43.0,40.0,20.0,-5.0,49.0,-1019.0,213.0
14.0,-249.0,47.0,39.0,19.0,-7.0,54.0,-1016.0,213.0
18.0,-248.0,47.0,39.0,18.0,-4.0,43.0,-1012.0,209.0
18.0,-247.0,45.0,39.0,18.0,-6.0,53.0,-1016.0,210.0
15.0,-247.0,47.0,41.0,18.0,-6.0,51.0,-1018.0,211.0
14.0,-247.0,50.0,41.0,17.0,-6.0,51.0,-1016.0,210.0
28.0,-254.0,50.0,40.0,17.0,-6.0,53.0,-1014.0,205.0
14.0,-248.0,46.0,40.0,15.0,-8.0,53.0,-1016.0,198.0
18.0,-249.0,42.0,39.0,15.0,-8.0,52.0,-1018.0,203.0
19.0,-248.0,43.0,39.0,13.0,-7.0,48.0,-1016.0,207.0
16.0,-247.0,46.0,38.0,15.0,-7.0,48.0,-1019.0,205.0
16.0,-249.0,44.0,37.0,13.0,-6.0,45.0,-1019.0,210.0
20.0,-251.0,41.0,38.0,13.0,-8.0,51.0,-1020.0,202.0
15.0,-250.0,46.0,38.0,12.0,-8.0,49.0,-1021.0,206.0
15.0,-245.0,44.0,39.0,11.0,-8.0,48.0,-1020.0,204.0
15.0,-248.0,45.0,40.0,12.0,-6.0,44.0,-1016.0,203.0
13.0,-245.0,44.0,40.0,12.0,-5.0,50.0,-1018.0,199.0
14.0,-248.0,45.0,42.0,11.0,-6.0,52.0,-1021.0,198.0
