acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
2.0,-250.0,-26.0,21.0,27.0,-20.0,6.0,-1013.0,-79.0
2.0,-250.0,-28.0,19.0,27.0,-20.0,7.0,-1023.0,-82.0
2.0,-255.0,-28.0,17.0,27.0,-18.0,6.0,-1026.0,-84.0
1.0,-251.0,-28.0,15.0,26.0,-17.0,9.0,-1034.0,-85.0
4.0,-253.0,-28.0,13.0,24.0,-18.0,5.0,-1033.0,-81.0
1.0,-255.0,-28.0,11.0,22.0,-19.0,7.0,-1036.0,-85.0
5.0,-254.0,-28.0,11.0,20.0,-17.0,10.0,-1046.0,-81.0
3.0,-254.0,-26.0,11.0,18.0,-15.0,8.0,-1039.0,-88.0
2.0,-252.0,-28.0,12.0,15.0,-15.0,15.0,-1037.0,-86.0
4.0,-254.0,-26.0,13.0,14.0,-15.0,15.0,-1034.0,-84.0
4.0,-257.0,-28.0,15.0,12.0,-16.0,12.0,-1036.0,-88.0
4.0,-250.0,-29.0,18.0,9.0,-17.0,14.0,-1035.0,-89.0
2.0,-248.0,-29.0,21.0,10.0,-17.0,12.0,-1030.0,-86.0
3.0,-250.0,-28.0,25.0,9.0,-17.0,9.0,-1036.0,-91.0
3.0,-253.0,-31.0,27.0,8.0,-17.0,14.0,-1034.0,-91.0
1.0,-253.0,-28.0,29.0,8.0,-16.0,12.0,-1031.0,-87.0
2.0,-252.0,-32.0,33.0,8.0,-16.0,17.0,-1031.0,-89.0
1.0,-253.0,-33.0,38.0,9.0,-16.0,10.0,-1030.0,-85.0
7.0,-255.0,-29.0,42.0,11.0,-17.0,11.0,-1032.0,-79.0
7.0,-252.0,-29.0,45.0,12.0,-15.0,12.0,-1032.0,-85.0
7.0,-249.0,-28.0,50.0,15.0,-16.0,16.0,-1028.0,-85.0
6.0,-251.0,-25.0,53.0,18.0,-18.0,10.0,-1024.0,-79.0
6.0,-253.0,-30.0,57.0,18.0,-18.0,18.0,-1031.0,-78.0
5.0,-250.0,-29.0,60.0,20.0,-20.0,13.0,-1023.0,-84.0
6.0,-252.0,-30.0,62.0,20.0,-20.0,15.0,-1025.0,-84.0
7.0,-250.0,-28.0,60.0,20.0,-24.0,22.0,-1024.0,-80.0
2.0,-251.0,-30.0,59.0,23.0,-25.0,27.0,-1027.0,-85.0
5.0,-251.0,-29.0,59.0,22.0,-26.0,22.0,-1029.0,-78.0
8.0,-255.0,-22.0,58.0,23.0,-27.0,26.0,-1032.0,-75.0
5.0,-252.0,-25.0,57.0,23.0,-28.0,24.0,-1028.0,-69.0
