acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
19.0,-247.0,42.0,-14.0,-18.0,0.0,58.0,-1016.0,185.0
21.0,-250.0,41.0,-9.0,-20.0,-6.0,56.0,-1010.0,180.0
24.0,-247.0,40.0,-12.0,-20.0,-6.0,61.0,-1005.0,179.0
23.0,-247.0,40.0,-21.0,-20.0,-3.0,59.0,-1008.0,187.0
18.0,-247.0,41.0,-32.0,-21.0,-2.0,63.0,-1002.0,200.0
17.0,-247.0,44.0,-40.0,-21.0,-1.0,57.0,-1007.0,192.0
18.0,-246.0,44.0,-43.0,-20.0,2.0,57.0,-1006.0,190.0
19.0,-247.0,40.0,-45.0,-21.0,5.0,53.0,-1012.0,195.0
16.0,-245.0,42.0,-47.0,-20.0,4.0,51.0,-1014.0,190.0
16.0,-244.0,42.0,-48.0,-21.0,8.0,54.0,-1018.0,189.0
18.0,-248.0,38.0,-51.0,-20.0,10.0,56.0,-1018.0,187.0
17.0,-248.0,40.0,-52.0,-20.0,11.0,60.0,-1022.0,183.0
16.0,-251.0,38.0,-51.0,-19.0,10.0,58.0,-1024.0,184.0
22.0,-251.0,37.0,-49.0,-19.0,9.0,65.0,-1032.0,188.0
22.0,-251.0,41.0,-47.0,-17.0,10.0,54.0,-1022.0,183.0
21.0,-252.0,35.0,-47.0,-17.0,10.0,65.0,-1027.0,179.0
20.0,-248.0,33.0,-45.0,-17.0,10.0,58.0,-1023.0,178.0
18.0,-246.0,37.0,-46.0,-16.0,10.0,54.0,-1017.0,178.0
18.0,-247.0,39.0,-48.0,-16.0,10.0,56.0,-1013.0,175.0
18.0,-246.0,33.0,-49.0,-15.0,12.0,59.0,-1014.0,174.0
16.0,-245.0,39.0,-49.0,-13.0,12.0,54.0,-1008.0,171.0
18.0,-249.0,38.0,-50.0,-10.0,13.0,56.0,-1009.0,179.0
18.0,-243.0,36.0,-50.0,-10.0,15.0,53.0,-1004.0,174.0
19.0,-247.0,38.0,-51.0,-9.0,14.0,53.0,-1007.0,180.0
19.0,-245.0,38.0,-53.0,-7.0,16.0,57.0,-1007.0,178.0
35.0,-239.0,43.0,-57.0,-6.0,15.0,54.0,-1008.0,182.0
16.0,-247.0,40.0,-60.0,-4.0,14.0,58.0,-1012.0,183.0
17.0,-247.0,38.0,-65.0,-3.0,13.0,58.0,-1009.0,184.0
19.0,-246.0,41.0,-72.0,-2.0,14.0,57.0,-1015.0,184.0
20.0,-247.0,42.0,-81.0,0.0,19.0,62.0,-1010.0,185.0
19.0,-244.0,37.0,-93.0,2.0,20.0,61.0,-1020.0,185.0
17.0,-245.0,41.0,-102.0,2.0,21.0,56.0,-1019.0,183.0
18.0,-245.0,40.0,-109.0,3.0,22.0,58.0,-1020.0,180.0
18.0,-248.0,37.0,-116.0,1.0,24.0,58.0,-1016.0,184.0
19.0,-250.0,40.0,-120.0,-1.0,25.0,49.0,-1014.0,182.0
13.0,-247.0,40.0,-126.0,-5.0,27.0,55.0,-1016.0,178.0
18.0,-249.0,35.0,-133.0,-9.0,27.0,54.0,-1017.0,182.0
19.0,-250.0,35.0,-139.0,-13.0,28.0,57.0,-1021.0,178.0
17.0,-247.0,40.0,-147.0,-17.0,28.0,56.0,-1019.0,179.0
16.0,-248.0,37.0,-153.0,-22.0,29.0,54.0,-1027.0,185.0
17.0,-250.0,39.0,-158.0,-23.0,26.0,51.0,-1015.0,177.0
15.0,-248.0,35.0,-159.0,-24.0,26.0,57.0,-1019.0,185.0
19.0,-248.0,38.0,-162.0,-22.0,23.0,58.0,-1015.0,177.0
19.0,-246.0,39.0,-168.0,-17.0,24.0,55.0,-1013.0,180.0
15.0,-247.0,37.0,-174.0,-14.0,23.0,54.0,-1008.0,180.0
20.0,-244.0,33.0,-180.0,-11.0,25.0,58.0,-1010.0,173.0
18.0,-246.0,32.0,-189.0,-10.0,25.0,58.0,-1011.0,169.0
22.0,-246.0,37.0,-196.0,-9.0,26.0,60.0,-1006.0,167.0
22.0,-246.0,36.0,-205.0,-5.0,27.0,59.0,-1011.0,159.0
17.0,-248.0,34.0,-211.0,-2.0,29.0,62.0,-1017.0,158.0
21.0,-248.0,30.0,-215.0,1.0,27.0,59.0,-1017.0,157.0
19.0,-247.0,31.0,-217.0,4.0,27.0,61.0,-1019.0,158.0
19.0,-246.0,36.0,-217.0,7.0,27.0,57.0,-1014.0,160.0
16.0,-245.0,30.0,-218.0,10.0,26.0,49.0,-1018.0,157.0
13.0,-249.0,32.0,-219.0,15.0,26.0,50.0,-1019.0,158.0
17.0,-250.0,35.0,-222.0,18.0,27.0,55.0,-1021.0,158.0
16.0,-248.0,32.0,-221.0,21.0,27.0,51.0,-1018.0,159.0
16.0,-248.0,32.0,-222.0,22.0,27.0,45.0,-1019.0,150.0
16.0,-251.0,31.0,-224.0,24.0,29.0,42.0,-1018.0,156.0
15.0,-250.0,33.0,-227.0,24.0,30.0,43.0,-1016.0,150.0
12.0,-247.0,28.0,-231.0,23.0,32.0,42.0,-1023.0,155.0
