acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
1.0,-251.0,-12.0,161.0,90.0,-14.0,8.0,-1015.0,-42.0
1.0,-250.0,-17.0,157.0,85.0,-14.0,7.0,-1015.0,-41.0
0.0,-249.0,-19.0,154.0,80.0,-14.0,5.0,-1021.0,-43.0
3.0,-247.0,-13.0,149.0,77.0,-13.0,5.0,-1019.0,-49.0
4.0,-250.0,-17.0,143.0,75.0,-15.0,7.0,-1020.0,-47.0
0.0,-247.0,-17.0,138.0,72.0,-15.0,12.0,-1017.0,-48.0
2.0,-247.0,-17.0,131.0,71.0,-15.0,6.0,-1021.0,-42.0
3.0,-248.0,-15.0,125.0,72.0,-14.0,5.0,-1022.0,-55.0
0.0,-249.0,-17.0,121.0,71.0,-16.0,4.0,-1017.0,-48.0
3.0,-250.0,-19.0,117.0,69.0,-15.0,11.0,-1025.0,-56.0
1.0,-250.0,-19.0,113.0,67.0,-14.0,7.0,-1026.0,-46.0
5.0,-251.0,-20.0,109.0,65.0,-15.0,12.0,-1023.0,-46.0
4.0,-250.0,-20.0,104.0,61.0,-15.0,9.0,-1028.0,-49.0
3.0,-250.0,-19.0,98.0,58.0,-15.0,8.0,-1027.0,-49.0
2.0,-247.0,-21.0,93.0,53.0,-14.0,6.0,-1020.0,-42.0
4.0,-247.0,-16.0,86.0,49.0,-15.0,6.0,-1021.0,-43.0
2.0,-232.0,-13.0,81.0,45.0,-16.0,9.0,-1019.0,-39.0
2.0,-246.0,-16.0,75.0,43.0,-17.0,9.0,-1016.0,-47.0
-2.0,-256.0,-20.0,70.0,39.0,-18.0,3.0,-1020.0,-45.0
3.0,-249.0,-17.0,66.0,36.0,-18.0,7.0,-1018.0,-37.0
3.0,-250.0,-15.0,61.0,32.0,-16.0,2.0,-1016.0,-37.0
4.0,-251.0,-17.0,55.0,27.0,-17.0,7.0,-1014.0,-41.0
3.0,-250.0,-17.0,50.0,25.0,-15.0,4.0,-1022.0,-45.0
4.0,-250.0,-17.0,44.0,22.0,-15.0,-3.0,-1019.0,-42.0
1.0,-248.0,-19.0,40.0,18.0,-16.0,5.0,-1022.0,-41.0
1.0,-252.0,-19.0,34.0,16.0,-15.0,9.0,-1020.0,-38.0
6.0,-247.0,-15.0,32.0,13.0,-17.0,10.0,-1025.0,-43.0
3.0,-249.0,-18.0,28.0,11.0,-16.0,5.0,-1021.0,-46.0
4.0,-248.0,-17.0,24.0,8.0,-17.0,15.0,-1020.0,-41.0
3.0,-249.0,-18.0,22.0,7.0,-16.0,11.0,-1017.0,-49.0
5.0,-248.0,-17.0,19.0,7.0,-17.0,10.0,-1018.0,-41.0
7.0,-251.0,-16.0,17.0,8.0,-18.0,16.0,-1025.0,-48.0
8.0,-250.0,-19.0,14.0,6.0,-17.0,18.0,-1022.0,-48.0
5.0,-252.0,-17.0,12.0,6.0,-18.0,12.0,-1027.0,-47.0
4.0,-249.0,-18.0,11.0,4.0,-16.0,16.0,-1028.0,-44.0
3.0,-250.0,-21.0,9.0,5.0,-16.0,17.0,-1032.0,-37.0
5.0,-253.0,-18.0,7.0,6.0,-16.0,16.0,-1032.0,-43.0
4.0,-250.0,-23.0,6.0,8.0,-16.0,18.0,-1034.0,-43.0
6.0,-252.0,-18.0,7.0,6.0,-16.0,20.0,-1032.0,-39.0
6.0,-255.0,-17.0,6.0,6.0,-15.0,16.0,-1032.0,-34.0
7.0,-253.0,-16.0,8.0,5.0,-15.0,17.0,-1034.0,-43.0
5.0,-247.0,-19.0,9.0,6.0,-14.0,14.0,-1032.0,-43.0
4.0,-253.0,-18.0,9.0,5.0,-13.0,13.0,-1032.0,-42.0
5.0,-253.0,-16.0,10.0,6.0,-14.0,13.0,-1033.0,-43.0
6.0,-250.0,-15.0,9.0,8.0,-12.0,18.0,-1032.0,-40.0
3.0,-252.0,-17.0,11.0,8.0,-12.0,16.0,-1034.0,-43.0
3.0,-250.0,-17.0,14.0,8.0,-10.0,17.0,-1033.0,-40.0
6.0,-252.0,-20.0,15.0,9.0,-10.0,18.0,-1035.0,-34.0
8.0,-253.0,-17.0,17.0,9.0,-6.0,15.0,-1035.0,-38.0
8.0,-255.0,-16.0,19.0,10.0,-8.0,18.0,-1033.0,-41.0
7.0,-252.0,-15.0,21.0,11.0,-7.0,22.0,-1033.0,-40.0
7.0,-252.0,-17.0,22.0,11.0,-7.0,20.0,-1034.0,-43.0
5.0,-254.0,-18.0,24.0,12.0,-5.0,21.0,-1033.0,-42.0
5.0,-251.0,-16.0,27.0,10.0,-5.0,19.0,-1029.0,-46.0
5.0,-248.0,-19.0,27.0,9.0,-5.0,18.0,-1032.0,-39.0
3.0,-250.0,-19.0,28.0,9.0,-7.0,17.0,-1031.0,-41.0
1.0,-250.0,-16.0,28.0,11.0,-8.0,15.0,-1020.0,-45.0
2.0,-249.0,-17.0,29.0,9.0,-8.0,6.0,-1028.0,-44.0
2.0,-250.0,-18.0,31.0,8.0,-10.0,9.0,-1032.0,-43.0
1.0,-249.0,-17.0,32.0,8.0,-9.0,11.0,-1027.0,-44.0
