acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
13.0,-232.0,-78.0,180.0,-111.0,-154.0,37.0,-956.0,-284.0
14.0,-229.0,-79.0,171.0,-108.0,-158.0,46.0,-956.0,-290.0
11.0,-232.0,-76.0,155.0,-97.0,-161.0,50.0,-953.0,-296.0
12.0,-230.0,-74.0,138.0,-90.0,-158.0,44.0,-959.0,-284.0
11.0,-234.0,-74.0,125.0,-94.0,-154.0,40.0,-962.0,-278.0
12.0,-237.0,-71.0,117.0,-106.0,-150.0,35.0,-964.0,-265.0
13.0,-237.0,-67.0,110.0,-117.0,-145.0,42.0,-975.0,-248.0
10.0,-237.0,-64.0,106.0,-123.0,-138.0,42.0,-982.0,-230.0
10.0,-239.0,-63.0,102.0,-122.0,-135.0,41.0,-989.0,-215.0
15.0,-244.0,-58.0,99.0,-115.0,-134.0,42.0,-995.0,-211.0
11.0,-243.0,-61.0,94.0,-104.0,-129.0,45.0,-998.0,-204.0
13.0,-246.0,-59.0,86.0,-96.0,-126.0,42.0,-1003.0,-205.0
10.0,-246.0,-61.0,71.0,-93.0,-124.0,49.0,-1002.0,-211.0
12.0,-246.0,-60.0,57.0,-93.0,-122.0,49.0,-1007.0,-222.0
13.0,-250.0,-56.0,41.0,-89.0,-119.0,49.0,-1018.0,-219.0
13.0,-249.0,-63.0,29.0,-91.0,-113.0,48.0,-1022.0,-214.0
14.0,-250.0,-62.0,25.0,-95.0,-109.0,44.0,-1035.0,-224.0
12.0,-254.0,-62.0,28.0,-97.0,-104.0,41.0,-1039.0,-216.0
13.0,-257.0,-63.0,39.0,-97.0,-100.0,49.0,-1051.0,-220.0
11.0,-258.0,-60.0,54.0,-92.0,-96.0,43.0,-1045.0,-214.0
11.0,-253.0,-61.0,71.0,-87.0,-88.0,42.0,-1050.0,-209.0
10.0,-257.0,-56.0,90.0,-78.0,-83.0,36.0,-1043.0,-195.0
14.0,-255.0,-58.0,112.0,-73.0,-76.0,41.0,-1037.0,-189.0
11.0,-253.0,-52.0,131.0,-69.0,-69.0,39.0,-1034.0,-168.0
11.0,-250.0,-53.0,151.0,-66.0,-60.0,43.0,-1032.0,-167.0
9.0,-251.0,-46.0,168.0,-61.0,-53.0,37.0,-1022.0,-160.0
9.0,-247.0,-46.0,186.0,-58.0,-46.0,30.0,-1010.0,-152.0
9.0,-247.0,-45.0,197.0,-51.0,-39.0,32.0,-1005.0,-138.0
6.0,-247.0,-50.0,205.0,-45.0,-34.0,27.0,-1006.0,-136.0
5.0,-241.0,-45.0,211.0,-43.0,-28.0,17.0,-1001.0,-142.0
4.0,-243.0,-41.0,213.0,-48.0,-23.0,20.0,-996.0,-134.0
6.0,-243.0,-40.0,210.0,-54.0,-19.0,20.0,-991.0,-134.0
5.0,-240.0,-37.0,201.0,-59.0,-15.0,24.0,-988.0,-132.0
5.0,-240.0,-40.0,189.0,-62.0,-12.0,22.0,-992.0,-132.0
5.0,-240.0,-41.0,176.0,-65.0,-7.0,23.0,-993.0,-129.0
6.0,-241.0,-43.0,160.0,-68.0,-3.0,25.0,-993.0,-131.0
10.0,-243.0,-43.0,145.0,-73.0,3.0,23.0,-995.0,-132.0
12.0,-245.0,-43.0,132.0,-79.0,10.0,29.0,-991.0,-139.0
8.0,-241.0,-43.0,120.0,-87.0,17.0,32.0,-995.0,-147.0
8.0,-240.0,-42.0,107.0,-94.0,20.0,34.0,-992.0,-145.0
11.0,-241.0,-42.0,94.0,-98.0,25.0,39.0,-996.0,-141.0
11.0,-239.0,-45.0,89.0,-101.0,27.0,42.0,-992.0,-143.0
14.0,-236.0,-46.0,83.0,-106.0,32.0,47.0,-981.0,-147.0
17.0,-236.0,-44.0,74.0,-108.0,35.0,46.0,-978.0,-141.0
14.0,-240.0,-40.0,62.0,-108.0,35.0,53.0,-985.0,-133.0
17.0,-239.0,-44.0,46.0,-106.0,34.0,53.0,-979.0,-139.0
17.0,-237.0,-47.0,32.0,-101.0,34.0,60.0,-982.0,-143.0
21.0,-236.0,-44.0,15.0,-95.0,34.0,68.0,-982.0,-154.0
19.0,-241.0,-49.0,-4.0,-88.0,32.0,70.0,-986.0,-157.0
22.0,-240.0,-49.0,-24.0,-80.0,32.0,72.0,-991.0,-164.0
21.0,-244.0,-53.0,-45.0,-71.0,34.0,80.0,-998.0,-177.0
24.0,-243.0,-53.0,-65.0,-61.0,32.0,86.0,-1006.0,-182.0
24.0,-248.0,-53.0,-84.0,-53.0,32.0,82.0,-1011.0,-191.0
22.0,-248.0,-57.0,-98.0,-43.0,31.0,82.0,-1015.0,-202.0
23.0,-247.0,-60.0,-112.0,-36.0,27.0,79.0,-1019.0,-207.0
21.0,-247.0,-60.0,-122.0,-30.0,25.0,81.0,-1015.0,-218.0
18.0,-251.0,-63.0,-131.0,-27.0,24.0,76.0,-1018.0,-223.0
17.0,-249.0,-65.0,-137.0,-20.0,20.0,75.0,-1022.0,-230.0
18.0,-251.0,-66.0,-137.0,-17.0,17.0,69.0,-1029.0,-240.0
14.0,-250.0,-66.0,-134.0,-15.0,13.0,64.0,-1029.0,-240.0
14.0,-249.0,-68.0,-128.0,-13.0,11.0,59.0,-1023.0,-242.0
17.0,-249.0,-66.0,-119.0,-13.0,7.0,60.0,-1022.0,-239.0
13.0,-245.0,-67.0,-110.0,-14.0,4.0,54.0,-1013.0,-237.0
15.0,-247.0,-66.0,-101.0,-14.0,2.0,55.0,-1013.0,-240.0
15.0,-249.0,-67.0,-93.0,-16.0,0.0,53.0,-1003.0,-237.0
14.0,-246.0,-68.0,-86.0,-19.0,0.0,53.0,-1001.0,-241.0
11.0,-245.0,-66.0,-81.0,-22.0,-4.0,53.0,-999.0,-245.0
13.0,-241.0,-70.0,-78.0,-24.0,-5.0,52.0,-989.0,-248.0
16.0,-245.0,-66.0,-77.0,-26.0,-6.0,50.0,-990.0,-250.0
12.0,-243.0,-69.0,-76.0,-30.0,-8.0,50.0,-992.0,-252.0
13.0,-239.0,-70.0,-74.0,-32.0,-13.0,53.0,-992.0,-250.0
13.0,-240.0,-67.0,-72.0,-32.0,-14.0,54.0,-995.0,-251.0
15.0,-242.0,-67.0,-69.0,-32.0,-17.0,54.0,-992.0,-250.0
16.0,-237.0,-72.0,-67.0,-34.0,-17.0,54.0,-982.0,-253.0
17.0,-238.0,-70.0,-65.0,-37.0,-20.0,54.0,-981.0,-253.0
12.0,-237.0,-72.0,-63.0,-41.0,-23.0,54.0,-981.0,-253.0
17.0,-241.0,-68.0,-64.0,-46.0,-25.0,54.0,-977.0,-257.0
14.0,-238.0,-69.0,-64.0,-50.0,-27.0,52.0,-977.0,-251.0
14.0,-239.0,-70.0,-64.0,-52.0,-29.0,47.0,-981.0,-249.0
13.0,-241.0,-71.0,-61.0,-51.0,-29.0,52.0,-987.0,-256.0
14.0,-244.0,-71.0,-56.0,-51.0,-28.0,53.0,-995.0,-254.0
15.0,-244.0,-70.0,-47.0,-47.0,-27.0,51.0,-1005.0,-252.0
17.0,-248.0,-67.0,-35.0,-41.0,-26.0,52.0,-1009.0,-254.0
18.0,-249.0,-70.0,-22.0,-35.0,-24.0,56.0,-1014.0,-249.0
