acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
14.0,-239.0,-65.0,62.0,4.0,-21.0,53.0,-992.0,-230.0
14.0,-243.0,-64.0,60.0,4.0,-19.0,56.0,-998.0,-232.0
15.0,-244.0,-65.0,59.0,1.0,-20.0,55.0,-998.0,-237.0
16.0,-244.0,-67.0,58.0,0.0,-22.0,56.0,-1001.0,-236.0
15.0,-245.0,-67.0,58.0,-2.0,-23.0,56.0,-1005.0,-242.0
15.0,-244.0,-67.0,58.0,-3.0,-24.0,58.0,-1003.0,-244.0
13.0,-244.0,-65.0,58.0,-4.0,-26.0,54.0,-1004.0,-238.0
15.0,-246.0,-68.0,62.0,-5.0,-27.0,58.0,-1005.0,-237.0
16.0,-246.0,-65.0,63.0,-6.0,-29.0,57.0,-1004.0,-235.0
16.0,-246.0,-64.0,65.0,-7.0,-30.0,60.0,-1004.0,-240.0
14.0,-246.0,-66.0,67.0,-7.0,-30.0,56.0,-1006.0,-233.0
16.0,-246.0,-66.0,70.0,-5.0,-32.0,61.0,-1009.0,-237.0
15.0,-243.0,-64.0,75.0,-3.0,-31.0,59.0,-1003.0,-239.0
18.0,-245.0,-68.0,80.0,0.0,-35.0,61.0,-1005.0,-227.0
14.0,-244.0,-49.0,87.0,0.0,-34.0,70.0,-1005.0,-236.0
18.0,-247.0,-66.0,91.0,1.0,-33.0,67.0,-1007.0,-233.0
21.0,-245.0,-62.0,94.0,1.0,-31.0,64.0,-1005.0,-228.0
17.0,-242.0,-67.0,96.0,0.0,-31.0,67.0,-1000.0,-227.0
19.0,-242.0,-63.0,100.0,-1.0,-31.0,67.0,-997.0,-231.0
19.0,-243.0,-63.0,103.0,-1.0,-29.0,66.0,-995.0,-227.0
17.0,-242.0,-63.0,105.0,0.0,-27.0,67.0,-995.0,-226.0
19.0,-242.0,-63.0,105.0,0.0,-26.0,66.0,-995.0,-222.0
19.0,-244.0,-63.0,104.0,0.0,-24.0,66.0,-992.0,-217.0
17.0,-242.0,-59.0,101.0,-1.0,-23.0,63.0,-992.0,-215.0
15.0,-242.0,-62.0,95.0,1.0,-22.0,66.0,-998.0,-212.0
17.0,-244.0,-57.0,90.0,2.0,-21.0,65.0,-988.0,-209.0
18.0,-245.0,-62.0,84.0,1.0,-19.0,66.0,-987.0,-208.0
17.0,-240.0,-62.0,78.0,2.0,-18.0,70.0,-990.0,-217.0
19.0,-243.0,-58.0,72.0,4.0,-17.0,63.0,-991.0,-208.0
17.0,-239.0,-61.0,67.0,6.0,-16.0,66.0,-988.0,-213.0
16.0,-241.0,-63.0,59.0,6.0,-16.0,70.0,-996.0,-212.0
16.0,-243.0,-60.0,54.0,7.0,-14.0,64.0,-992.0,-215.0
19.0,-241.0,-60.0,52.0,7.0,-10.0,71.0,-1000.0,-216.0
17.0,-242.0,-63.0,51.0,9.0,-10.0,63.0,-997.0,-217.0
17.0,-241.0,-62.0,50.0,11.0,-8.0,70.0,-995.0,-216.0
21.0,-243.0,-59.0,49.0,13.0,-9.0,69.0,-991.0,-223.0
19.0,-242.0,-59.0,49.0,15.0,-8.0,74.0,-990.0,-218.0
17.0,-241.0,-61.0,50.0,16.0,-7.0,69.0,-984.0,-221.0
19.0,-241.0,-62.0,49.0,17.0,-5.0,69.0,-983.0,-216.0
18.0,-241.0,-62.0,47.0,17.0,-5.0,65.0,-988.0,-214.0
20.0,-244.0,-61.0,44.0,17.0,-6.0,64.0,-982.0,-224.0
16.0,-241.0,-61.0,37.0,18.0,-6.0,62.0,-991.0,-215.0
16.0,-242.0,-57.0,30.0,16.0,-8.0,57.0,-990.0,-215.0
15.0,-240.0,-62.0,23.0,17.0,-9.0,61.0,-994.0,-208.0
17.0,-243.0,-62.0,19.0,18.0,-7.0,62.0,-1001.0,-213.0
19.0,-247.0,-59.0,16.0,18.0,-7.0,60.0,-1004.0,-212.0
16.0,-247.0,-60.0,19.0,18.0,-4.0,63.0,-1011.0,-224.0
18.0,-254.0,-58.0,26.0,17.0,-5.0,62.0,-1006.0,-229.0
16.0,-249.0,-63.0,32.0,17.0,-6.0,62.0,-1012.0,-236.0
19.0,-246.0,-63.0,38.0,16.0,-5.0,70.0,-1007.0,-235.0
16.0,-246.0,-67.0,43.0,16.0,-7.0,72.0,-1008.0,-249.0
20.0,-245.0,-68.0,45.0,16.0,-7.0,72.0,-1003.0,-232.0
19.0,-242.0,-68.0,44.0,17.0,-6.0,75.0,-1002.0,-238.0
19.0,-242.0,-65.0,44.0,18.0,-7.0,71.0,-995.0,-232.0
19.0,-244.0,-63.0,44.0,20.0,-5.0,67.0,-996.0,-228.0
18.0,-244.0,-64.0,43.0,22.0,-6.0,63.0,-998.0,-227.0
16.0,-244.0,-64.0,43.0,25.0,-6.0,63.0,-995.0,-223.0
20.0,-246.0,-63.0,44.0,25.0,-7.0,61.0,-997.0,-223.0
17.0,-242.0,-60.0,43.0,25.0,-5.0,61.0,-994.0,-228.0
14.0,-239.0,-63.0,43.0,25.0,-4.0,58.0,-995.0,-223.0
17.0,-245.0,-63.0,42.0,24.0,-4.0,62.0,-992.0,-227.0
16.0,-244.0,-64.0,43.0,23.0,-7.0,62.0,-994.0,-225.0
15.0,-241.0,-63.0,42.0,22.0,-7.0,57.0,-997.0,-225.0
14.0,-244.0,-62.0,42.0,21.0,-6.0,60.0,-996.0,-227.0
15.0,-245.0,-65.0,42.0,21.0,-5.0,57.0,-999.0,-227.0
18.0,-242.0,-64.0,42.0,20.0,-5.0,59.0,-998.0,-230.0
16.0,-244.0,-64.0,43.0,19.0,-4.0,58.0,-998.0,-224.0
16.0,-246.0,-64.0,43.0,17.0,-6.0,58.0,-998.0,-232.0
21.0,-247.0,-61.0,43.0,17.0,-7.0,57.0,-1001.0,-229.0
15.0,-241.0,-62.0,44.0,15.0,-9.0,54.0,-1005.0,-229.0
16.0,-242.0,-61.0,44.0,16.0,-8.0,60.0,-1003.0,-230.0
16.0,-246.0,-64.0,47.0,15.0,-10.0,57.0,-1002.0,-224.0
17.0,-243.0,-64.0,46.0,17.0,-9.0,57.0,-1003.0,-227.0
15.0,-247.0,-63.0,48.0,17.0,-11.0,61.0,-1000.0,-226.0
16.0,-243.0,-64.0,48.0,15.0,-9.0,54.0,-1002.0,-226.0
14.0,-245.0,-64.0,49.0,14.0,-9.0,58.0,-1001.0,-225.0
19.0,-247.0,-64.0,51.0,13.0,-10.0,62.0,-996.0,-223.0
13.0,-244.0,-61.0,52.0,13.0,-9.0,61.0,-999.0,-224.0
13.0,-243.0,-63.0,54.0,10.0,-9.0,59.0,-998.0,-227.0
17.0,-244.0,-64.0,54.0,8.0,-10.0,55.0,-993.0,-226.0
17.0,-241.0,-63.0,55.0,8.0,-12.0,58.0,-992.0,-226.0
14.0,-242.0,-64.0,53.0,6.0,-13.0,54.0,-998.0,-225.0
16.0,-243.0,-66.0,51.0,6.0,-13.0,56.0,-996.0,-227.0
12.0,-244.0,-63.0,50.0,4.0,-13.0,54.0,-1003.0,-232.0
14.0,-245.0,-64.0,48.0,3.0,-15.0,56.0,-996.0,-229.0
17.0,-244.0,-64.0,48.0,1.0,-13.0,60.0,-1000.0,-227.0
16.0,-244.0,-64.0,50.0,0.0,-14.0,55.0,-1000.0,-228.0
17.0,-246.0,-62.0,51.0,-2.0,-15.0,58.0,-1000.0,-230.0
16.0,-244.0,-63.0,52.0,-4.0,-15.0,58.0,-995.0,-226.0
15.0,-242.0,-63.0,53.0,-4.0,-15.0,59.0,-997.0,-231.0
16.0,-243.0,-68.0,54.0,-4.0,-13.0,59.0,-995.0,-230.0
18.0,-242.0,-62.0,53.0,-4.0,-13.0,55.0,-1004.0,-230.0
15.0,-241.0,-66.0,52.0,-3.0,-14.0,61.0,-995.0,-230.0
18.0,-245.0,-67.0,50.0,-3.0,-13.0,59.0,-1000.0,-232.0
16.0,-241.0,-64.0,50.0,-4.0,-14.0,62.0,-1002.0,-228.0
19.0,-244.0,-65.0,49.0,-3.0,-14.0,60.0,-996.0,-225.0
18.0,-242.0,-65.0,49.0,-3.0,-14.0,61.0,-995.0,-233.0
17.0,-242.0,-64.0,51.0,-4.0,-14.0,64.0,-997.0,-224.0
17.0,-244.0,-67.0,50.0,-3.0,-13.0,64.0,-999.0,-229.0
18.0,-241.0,-64.0,51.0,-3.0,-13.0,61.0,-995.0,-226.0
19.0,-245.0,-64.0,52.0,0.0,-13.0,62.0,-996.0,-226.0
17.0,-244.0,-61.0,53.0,1.0,-13.0,64.0,-995.0,-225.0
16.0,-246.0,-64.0,54.0,2.0,-13.0,67.0,-996.0,-230.0
20.0,-244.0,-64.0,54.0,2.0,-14.0,66.0,-1000.0,-229.0
16.0,-243.0,-62.0,54.0,5.0,-13.0,61.0,-995.0,-227.0
18.0,-245.0,-62.0,54.0,5.0,-13.0,62.0,-1001.0,-227.0
20.0,-246.0,-62.0,55.0,8.0,-12.0,70.0,-1001.0,-232.0
