acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
13.0,-253.0,8.0,50.0,16.0,-7.0,48.0,-1052.0,64.0
15.0,-257.0,13.0,52.0,15.0,-5.0,53.0,-1045.0,64.0
17.0,-258.0,10.0,56.0,14.0,-5.0,53.0,-1044.0,62.0
17.0,-260.0,11.0,58.0,15.0,-6.0,53.0,-1048.0,65.0
16.0,-254.0,6.0,61.0,15.0,-7.0,53.0,-1036.0,58.0
15.0,-250.0,8.0,65.0,14.0,-7.0,50.0,-1034.0,56.0
17.0,-252.0,8.0,65.0,15.0,-4.0,53.0,-1034.0,59.0
12.0,-249.0,6.0,64.0,14.0,-6.0,57.0,-1023.0,54.0
18.0,-253.0,5.0,60.0,12.0,-5.0,52.0,-1026.0,50.0
13.0,-249.0,6.0,58.0,12.0,-6.0,53.0,-1032.0,48.0
15.0,-253.0,8.0,55.0,13.0,-7.0,52.0,-1032.0,49.0
13.0,-251.0,5.0,56.0,14.0,-6.0,54.0,-1035.0,53.0
17.0,-253.0,8.0,58.0,16.0,-6.0,53.0,-1034.0,59.0
17.0,-257.0,9.0,59.0,16.0,-8.0,51.0,-1035.0,58.0
19.0,-255.0,8.0,61.0,17.0,-9.0,54.0,-1034.0,58.0
16.0,-253.0,12.0,64.0,17.0,-8.0,53.0,-1037.0,62.0
15.0,-251.0,8.0,67.0,17.0,-10.0,55.0,-1034.0,56.0
16.0,-252.0,11.0,70.0,15.0,-10.0,52.0,-1035.0,53.0
17.0,-254.0,5.0,72.0,14.0,-9.0,52.0,-1037.0,50.0
15.0,-252.0,8.0,75.0,13.0,-8.0,52.0,-1030.0,52.0
15.0,-249.0,7.0,77.0,11.0,-8.0,55.0,-1029.0,54.0
15.0,-247.0,3.0,77.0,10.0,-7.0,48.0,-1021.0,57.0
15.0,-246.0,5.0,75.0,10.0,-8.0,54.0,-1023.0,49.0
16.0,-251.0,8.0,73.0,9.0,-8.0,52.0,-1022.0,52.0
14.0,-250.0,5.0,70.0,9.0,-9.0,50.0,-1024.0,56.0
12.0,-245.0,6.0,70.0,10.0,-9.0,51.0,-1024.0,49.0
16.0,-250.0,7.0,68.0,8.0,-9.0,50.0,-1019.0,52.0
14.0,-248.0,7.0,66.0,9.0,-9.0,48.0,-1022.0,61.0
17.0,-249.0,9.0,64.0,9.0,-8.0,47.0,-1026.0,53.0
16.0,-250.0,6.0,63.0,9.0,-8.0,49.0,-1033.0,56.0
17.0,-253.0,5.0,61.0,11.0,-9.0,50.0,-1032.0,61.0
15.0,-251.0,5.0,62.0,12.0,-10.0,55.0,-1034.0,59.0
16.0,-253.0,9.0,61.0,13.0,-8.0,53.0,-1040.0,60.0
16.0,-253.0,7.0,63.0,13.0,-10.0,47.0,-1042.0,55.0
14.0,-253.0,4.0,65.0,13.0,-9.0,49.0,-1039.0,61.0
14.0,-255.0,10.0,68.0,13.0,-11.0,50.0,-1044.0,52.0
