acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
8.0,-245.0,-52.0,109.0,72.0,-15.0,4.0,-935.0,-111.0
9.0,-246.0,-53.0,107.0,70.0,-11.0,6.0,-940.0,-111.0
8.0,-244.0,-57.0,103.0,69.0,-12.0,4.0,-935.0,-104.0
5.0,-247.0,-61.0,99.0,66.0,-9.0,1.0,-932.0,-109.0
2.0,-244.0,-55.0,92.0,62.0,-9.0,2.0,-934.0,-111.0
8.0,-237.0,-59.0,84.0,59.0,-7.0,0.0,-940.0,-109.0
4.0,-247.0,-55.0,75.0,56.0,-9.0,2.0,-942.0,-114.0
5.0,-249.0,-59.0,64.0,51.0,-6.0,-1.0,-942.0,-115.0
3.0,-248.0,-56.0,52.0,49.0,-7.0,0.0,-948.0,-114.0
4.0,-248.0,-54.0,39.0,45.0,-4.0,-7.0,-959.0,-111.0
5.0,-250.0,-53.0,32.0,44.0,-5.0,-3.0,-956.0,-113.0
5.0,-253.0,-52.0,28.0,44.0,-2.0,-5.0,-969.0,-107.0
4.0,-249.0,-54.0,26.0,45.0,-5.0,3.0,-957.0,-104.0
5.0,-252.0,-51.0,23.0,50.0,-4.0,4.0,-972.0,-98.0
4.0,-251.0,-48.0,25.0,54.0,-7.0,8.0,-952.0,-102.0
21.0,-244.0,-67.0,29.0,61.0,-9.0,7.0,-955.0,-97.0
-2.0,-248.0,-49.0,30.0,69.0,-15.0,7.0,-960.0,-94.0
9.0,-251.0,-49.0,31.0,76.0,-16.0,4.0,-953.0,-98.0
7.0,-248.0,-49.0,31.0,83.0,-20.0,5.0,-945.0,-105.0
8.0,-245.0,-51.0,27.0,87.0,-20.0,8.0,-944.0,-97.0
9.0,-244.0,-55.0,22.0,88.0,-24.0,6.0,-943.0,-96.0
8.0,-247.0,-52.0,20.0,88.0,-22.0,3.0,-942.0,-96.0
8.0,-243.0,-55.0,16.0,89.0,-24.0,7.0,-938.0,-100.0
6.0,-249.0,-57.0,11.0,90.0,-20.0,3.0,-943.0,-96.0
4.0,-249.0,-53.0,7.0,91.0,-21.0,1.0,-945.0,-95.0
5.0,-248.0,-47.0,1.0,91.0,-20.0,0.0,-949.0,-94.0
0.0,-251.0,-58.0,-4.0,91.0,-19.0,-8.0,-952.0,-96.0
3.0,-249.0,-49.0,-11.0,93.0,-18.0,-9.0,-953.0,-94.0
2.0,-250.0,-53.0,-18.0,92.0,-20.0,-14.0,-952.0,-98.0
2.0,-250.0,-51.0,-25.0,93.0,-19.0,-19.0,-955.0,-99.0
1.0,-250.0,-52.0,-36.0,92.0,-22.0,-22.0,-957.0,-102.0
-2.0,-252.0,-50.0,-44.0,91.0,-20.0,-29.0,-968.0,-97.0
-4.0,-251.0,-51.0,-51.0,91.0,-23.0,-30.0,-959.0,-102.0
-6.0,-250.0,-49.0,-57.0,90.0,-23.0,-29.0,-953.0,-106.0
-1.0,-249.0,-51.0,-60.0,93.0,-27.0,-34.0,-950.0,-106.0
-2.0,-249.0,-52.0,-62.0,95.0,-30.0,-30.0,-951.0,-106.0
-2.0,-246.0,-52.0,-65.0,97.0,-38.0,-30.0,-951.0,-108.0
9.0,-245.0,-55.0,-65.0,98.0,-39.0,-27.0,-951.0,-113.0
-1.0,-250.0,-54.0,-67.0,98.0,-44.0,-26.0,-949.0,-103.0
0.0,-247.0,-50.0,-68.0,97.0,-47.0,-24.0,-945.0,-100.0
-1.0,-246.0,-50.0,-70.0,96.0,-54.0,-19.0,-942.0,-102.0
0.0,-248.0,-53.0,-72.0,92.0,-53.0,-19.0,-945.0,-100.0
-1.0,-247.0,-51.0,-73.0,88.0,-58.0,-14.0,-940.0,-98.0
1.0,-248.0,-54.0,-73.0,85.0,-56.0,-21.0,-946.0,-100.0
0.0,-247.0,-49.0,-76.0,82.0,-57.0,-19.0,-938.0,-99.0
0.0,-248.0,-49.0,-78.0,80.0,-56.0,-21.0,-934.0,-101.0
-1.0,-243.0,-54.0,-79.0,75.0,-56.0,-20.0,-938.0,-102.0
-2.0,-247.0,-51.0,-84.0,73.0,-52.0,-23.0,-932.0,-102.0
-12.0,-251.0,-47.0,-90.0,69.0,-54.0,-21.0,-943.0,-103.0
-2.0,-244.0,-52.0,-98.0,67.0,-52.0,-25.0,-944.0,-101.0
-1.0,-246.0,-55.0,-104.0,67.0,-55.0,-27.0,-946.0,-105.0
-2.0,-249.0,-55.0,-111.0,68.0,-56.0,-28.0,-947.0,-106.0
-3.0,-248.0,-55.0,-122.0,70.0,-65.0,-30.0,-943.0,-111.0
-1.0,-250.0,-52.0,-130.0,72.0,-69.0,-25.0,-946.0,-111.0
-2.0,-251.0,-52.0,-137.0,73.0,-77.0,-29.0,-949.0,-114.0
-3.0,-247.0,-52.0,-140.0,74.0,-80.0,-25.0,-947.0,-116.0
1.0,-249.0,-55.0,-141.0,75.0,-85.0,-23.0,-962.0,-112.0
0.0,-251.0,-54.0,-141.0,77.0,-86.0,-26.0,-950.0,-102.0
1.0,-250.0,-55.0,-138.0,79.0,-91.0,-23.0,-959.0,-100.0
-2.0,-264.0,-34.0,-132.0,81.0,-92.0,-23.0,-959.0,-99.0
1.0,-254.0,-51.0,-125.0,80.0,-98.0,-22.0,-954.0,-100.0
-3.0,-252.0,-50.0,-120.0,79.0,-97.0,-23.0,-963.0,-96.0
-1.0,-254.0,-50.0,-115.0,77.0,-101.0,-22.0,-959.0,-104.0
1.0,-254.0,-54.0,-110.0,75.0,-103.0,-16.0,-953.0,-107.0
-1.0,-251.0,-57.0,-107.0,73.0,-108.0,-23.0,-954.0,-112.0
-3.0,-249.0,-54.0,-102.0,71.0,-109.0,-22.0,-960.0,-115.0
1.0,-250.0,-54.0,-100.0,70.0,-114.0,-16.0,-953.0,-115.0
0.0,-252.0,-52.0,-97.0,67.0,-116.0,-13.0,-951.0,-114.0
-1.0,-248.0,-52.0,-94.0,65.0,-121.0,-14.0,-956.0,-112.0
3.0,-249.0,-53.0,-91.0,65.0,-123.0,-8.0,-944.0,-117.0
5.0,-254.0,-63.0,-87.0,63.0,-128.0,-11.0,-949.0,-120.0
2.0,-248.0,-57.0,-85.0,63.0,-132.0,-6.0,-951.0,-132.0
3.0,-251.0,-58.0,-83.0,67.0,-137.0,-9.0,-949.0,-133.0
7.0,-249.0,-62.0,-85.0,70.0,-141.0,-5.0,-952.0,-139.0
4.0,-250.0,-61.0,-87.0,71.0,-148.0,0.0,-955.0,-144.0
5.0,-254.0,-63.0,-88.0,72.0,-148.0,-4.0,-964.0,-141.0
6.0,-252.0,-62.0,-92.0,71.0,-151.0,-1.0,-979.0,-147.0
6.0,-255.0,-58.0,-96.0,72.0,-152.0,2.0,-972.0,-143.0
6.0,-249.0,-60.0,-94.0,75.0,-154.0,-5.0,-973.0,-146.0
6.0,-253.0,-58.0,-85.0,81.0,-152.0,0.0,-966.0,-141.0
6.0,-254.0,-62.0,-73.0,84.0,-149.0,-2.0,-966.0,-141.0
2.0,-244.0,-69.0,-63.0,86.0,-144.0,-6.0,-965.0,-139.0
4.0,-249.0,-57.0,-51.0,87.0,-142.0,4.0,-949.0,-132.0
9.0,-249.0,-57.0,-37.0,86.0,-136.0,11.0,-948.0,-135.0
11.0,-247.0,-59.0,-21.0,93.0,-136.0,23.0,-946.0,-135.0
16.0,-249.0,-58.0,-15.0,101.0,-134.0,34.0,-945.0,-130.0
17.0,-242.0,-59.0,-11.0,115.0,-134.0,47.0,-933.0,-141.0
19.0,-241.0,-63.0,-7.0,132.0,-131.0,53.0,-929.0,-141.0
23.0,-243.0,-59.0,-12.0,148.0,-132.0,60.0,-927.0,-142.0
21.0,-242.0,-59.0,-19.0,159.0,-128.0,65.0,-927.0,-132.0
25.0,-242.0,-56.0,-22.0,166.0,-127.0,78.0,-927.0,-120.0
23.0,-249.0,-52.0,-19.0,168.0,-121.0,69.0,-932.0,-108.0
30.0,-235.0,-53.0,-11.0,166.0,-116.0,73.0,-929.0,-93.0
20.0,-246.0,-50.0,3.0,159.0,-104.0,78.0,-945.0,-91.0
19.0,-252.0,-45.0,10.0,148.0,-97.0,63.0,-950.0,-83.0
17.0,-250.0,-43.0,11.0,133.0,-89.0,54.0,-952.0,-67.0
15.0,-250.0,-38.0,17.0,115.0,-82.0,46.0,-948.0,-60.0
18.0,-248.0,-40.0,22.0,96.0,-71.0,43.0,-938.0,-55.0
12.0,-246.0,-37.0,25.0,79.0,-64.0,32.0,-933.0,-53.0
14.0,-244.0,-42.0,26.0,61.0,-54.0,37.0,-933.0,-53.0
14.0,-242.0,-41.0,24.0,47.0,-49.0,37.0,-932.0,-58.0
16.0,-243.0,-39.0,15.0,39.0,-40.0,37.0,-926.0,-52.0
13.0,-243.0,-43.0,8.0,33.0,-38.0,42.0,-927.0,-54.0
5.0,-250.0,-27.0,10.0,30.0,-33.0,53.0,-926.0,-58.0
19.0,-243.0,-39.0,11.0,28.0,-28.0,55.0,-933.0,-59.0
19.0,-244.0,-42.0,5.0,27.0,-24.0,64.0,-934.0,-70.0
24.0,-247.0,-42.0,-5.0,25.0,-26.0,75.0,-937.0,-72.0
28.0,-244.0,-46.0,-21.0,23.0,-24.0,84.0,-944.0,-89.0
28.0,-248.0,-51.0,-44.0,23.0,-28.0,96.0,-956.0,-91.0
31.0,-254.0,-57.0,-77.0,25.0,-33.0,108.0,-980.0,-111.0
39.0,-255.0,-58.0,-118.0,31.0,-45.0,122.0,-986.0,-117.0
37.0,-258.0,-54.0,-155.0,40.0,-52.0,126.0,-999.0,-128.0
34.0,-261.0,-55.0,-179.0,46.0,-63.0,131.0,-1005.0,-119.0
43.0,-266.0,-71.0,-179.0,48.0,-66.0,134.0,-1026.0,-115.0
38.0,-271.0,-47.0,-162.0,50.0,-71.0,123.0,-1035.0,-103.0
34.0,-274.0,-55.0,-128.0,49.0,-72.0,116.0,-1058.0,-103.0
29.0,-277.0,-52.0,-88.0,48.0,-76.0,98.0,-1065.0,-97.0
27.0,-280.0,-52.0,-55.0,41.0,-72.0,83.0,-1071.0,-97.0
21.0,-274.0,-51.0,-25.0,33.0,-72.0,69.0,-1056.0,-98.0
19.0,-275.0,-56.0,6.0,21.0,-67.0,51.0,-1062.0,-112.0
19.0,-276.0,-57.0,28.0,9.0,-68.0,45.0,-1050.0,-114.0
15.0,-273.0,-53.0,43.0,-1.0,-70.0,23.0,-1045.0,-119.0
7.0,-271.0,-58.0,59.0,-8.0,-74.0,18.0,-1047.0,-123.0
10.0,-267.0,-52.0,68.0,-14.0,-81.0,11.0,-1022.0,-111.0
16.0,-261.0,-52.0,92.0,-19.0,-93.0,16.0,-1017.0,-98.0
13.0,-261.0,-48.0,117.0,-21.0,-106.0,26.0,-1008.0,-94.0
15.0,-257.0,-46.0,144.0,-25.0,-120.0,38.0,-998.0,-88.0
18.0,-254.0,-46.0,171.0,-26.0,-131.0,43.0,-994.0,-79.0
19.0,-255.0,-44.0,184.0,-27.0,-147.0,66.0,-986.0,-68.0
21.0,-252.0,-40.0,192.0,-26.0,-159.0,72.0,-981.0,-60.0
25.0,-255.0,-40.0,193.0,-27.0,-171.0,79.0,-979.0,-71.0
27.0,-252.0,-43.0,182.0,-34.0,-179.0,82.0,-978.0,-63.0
26.0,-253.0,-39.0,168.0,-46.0,-187.0,87.0,-960.0,-61.0
30.0,-254.0,-44.0,163.0,-58.0,-187.0,88.0,-964.0,-61.0
23.0,-247.0,-35.0,159.0,-72.0,-185.0,77.0,-942.0,-61.0
13.0,-243.0,-45.0,160.0,-88.0,-178.0,78.0,-950.0,-74.0
21.0,-248.0,-43.0,145.0,-103.0,-171.0,66.0,-938.0,-69.0
17.0,-249.0,-43.0,119.0,-116.0,-159.0,62.0,-955.0,-70.0
20.0,-251.0,-41.0,96.0,-125.0,-157.0,56.0,-976.0,-63.0
17.0,-255.0,-35.0,70.0,-126.0,-154.0,45.0,-978.0,-53.0
19.0,-257.0,-36.0,63.0,-129.0,-157.0,53.0,-980.0,-43.0
23.0,-254.0,-35.0,73.0,-135.0,-157.0,63.0,-975.0,-33.0
24.0,-253.0,-35.0,93.0,-133.0,-161.0,75.0,-967.0,-42.0
24.0,-252.0,-32.0,120.0,-127.0,-167.0,83.0,-969.0,-44.0
33.0,-245.0,-37.0,149.0,-116.0,-172.0,97.0,-939.0,-43.0
