acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
12.0,-250.0,-62.0,-7.0,64.0,-12.0,29.0,-947.0,-155.0
14.0,-247.0,-61.0,-7.0,61.0,-10.0,28.0,-949.0,-150.0
14.0,-249.0,-59.0,-5.0,62.0,-14.0,31.0,-945.0,-152.0
10.0,-251.0,-65.0,-4.0,60.0,-12.0,27.0,-942.0,-150.0
12.0,-244.0,-62.0,-1.0,59.0,-13.0,30.0,-949.0,-149.0
22.0,-250.0,-68.0,0.0,59.0,-10.0,28.0,-944.0,-151.0
14.0,-248.0,-64.0,-1.0,55.0,-12.0,26.0,-942.0,-156.0
13.0,-243.0,-64.0,0.0,52.0,-9.0,29.0,-944.0,-147.0
12.0,-246.0,-62.0,-1.0,49.0,-11.0,30.0,-944.0,-150.0
10.0,-247.0,-60.0,-2.0,46.0,-8.0,34.0,-942.0,-146.0
13.0,-247.0,-64.0,-3.0,45.0,-12.0,29.0,-939.0,-148.0
14.0,-244.0,-61.0,-7.0,43.0,-8.0,32.0,-947.0,-149.0
11.0,-248.0,-61.0,-11.0,42.0,-11.0,30.0,-944.0,-151.0
16.0,-247.0,-65.0,-11.0,41.0,-11.0,30.0,-949.0,-151.0
15.0,-247.0,-62.0,-12.0,42.0,-12.0,31.0,-948.0,-154.0
20.0,-245.0,-74.0,-14.0,45.0,-11.0,36.0,-946.0,-148.0
7.0,-258.0,-56.0,-14.0,48.0,-13.0,35.0,-952.0,-150.0
14.0,-248.0,-58.0,-14.0,50.0,-11.0,30.0,-945.0,-151.0
10.0,-246.0,-65.0,-13.0,52.0,-14.0,32.0,-949.0,-149.0
11.0,-248.0,-62.0,-12.0,52.0,-11.0,36.0,-947.0,-149.0
14.0,-247.0,-62.0,-11.0,50.0,-13.0,33.0,-950.0,-147.0
14.0,-247.0,-65.0,-8.0,49.0,-10.0,35.0,-951.0,-147.0
10.0,-246.0,-64.0,-8.0,47.0,-12.0,39.0,-944.0,-148.0
15.0,-251.0,-65.0,-6.0,47.0,-8.0,33.0,-951.0,-148.0
17.0,-247.0,-66.0,-6.0,44.0,-9.0,41.0,-943.0,-154.0
16.0,-248.0,-61.0,-6.0,44.0,-7.0,33.0,-944.0,-152.0
3.0,-252.0,-39.0,-5.0,44.0,-8.0,35.0,-943.0,-151.0
14.0,-250.0,-64.0,-5.0,46.0,-6.0,35.0,-945.0,-154.0
13.0,-247.0,-63.0,-5.0,49.0,-6.0,29.0,-945.0,-150.0
13.0,-248.0,-63.0,-6.0,49.0,-6.0,34.0,-947.0,-153.0
9.0,-248.0,-60.0,-6.0,51.0,-8.0,31.0,-946.0,-155.0
14.0,-247.0,-64.0,-4.0,52.0,-6.0,30.0,-950.0,-155.0
16.0,-249.0,-61.0,-3.0,55.0,-7.0,36.0,-948.0,-153.0
15.0,-250.0,-66.0,-1.0,58.0,-6.0,34.0,-946.0,-154.0
15.0,-247.0,-62.0,-1.0,58.0,-9.0,37.0,-947.0,-149.0
14.0,-249.0,-64.0,-2.0,58.0,-7.0,37.0,-947.0,-151.0
12.0,-247.0,-62.0,-3.0,60.0,-9.0,38.0,-948.0,-154.0
22.0,-239.0,-82.0,-2.0,61.0,-7.0,36.0,-947.0,-150.0
14.0,-250.0,-64.0,-1.0,62.0,-10.0,35.0,-948.0,-155.0
16.0,-249.0,-63.0,0.0,63.0,-8.0,32.0,-950.0,-153.0
14.0,-246.0,-61.0,-2.0,66.0,-10.0,37.0,-952.0,-151.0
14.0,-247.0,-62.0,-6.0,67.0,-9.0,37.0,-943.0,-151.0
16.0,-249.0,-65.0,-12.0,69.0,-10.0,36.0,-944.0,-155.0
14.0,-251.0,-64.0,-16.0,69.0,-9.0,36.0,-946.0,-150.0
14.0,-246.0,-65.0,-21.0,71.0,-10.0,34.0,-949.0,-148.0
10.0,-250.0,-60.0,-24.0,74.0,-7.0,33.0,-942.0,-151.0
17.0,-245.0,-64.0,-25.0,78.0,-9.0,31.0,-944.0,-150.0
12.0,-246.0,-58.0,-24.0,81.0,-7.0,37.0,-942.0,-146.0
8.0,-240.0,-48.0,-25.0,83.0,-9.0,32.0,-945.0,-151.0
12.0,-246.0,-61.0,-23.0,84.0,-5.0,37.0,-946.0,-149.0
14.0,-250.0,-65.0,-18.0,84.0,-7.0,35.0,-948.0,-155.0
15.0,-251.0,-63.0,-13.0,82.0,-5.0,35.0,-951.0,-155.0
11.0,-249.0,-63.0,-5.0,82.0,-8.0,31.0,-953.0,-162.0
11.0,-248.0,-65.0,3.0,82.0,-6.0,28.0,-950.0,-161.0
13.0,-248.0,-66.0,8.0,82.0,-9.0,31.0,-953.0,-160.0
14.0,-246.0,-65.0,10.0,80.0,-10.0,25.0,-946.0,-161.0
15.0,-249.0,-63.0,10.0,75.0,-11.0,31.0,-947.0,-158.0
13.0,-247.0,-65.0,8.0,70.0,-10.0,26.0,-941.0,-156.0
15.0,-247.0,-65.0,5.0,67.0,-11.0,27.0,-942.0,-155.0
8.0,-249.0,-60.0,-1.0,67.0,-8.0,27.0,-942.0,-148.0
12.0,-247.0,-64.0,-6.0,66.0,-10.0,26.0,-943.0,-149.0
13.0,-248.0,-58.0,-9.0,65.0,-8.0,22.0,-943.0,-146.0
11.0,-248.0,-62.0,-11.0,68.0,-10.0,27.0,-943.0,-145.0
9.0,-248.0,-61.0,-14.0,67.0,-6.0,28.0,-944.0,-140.0
13.0,-248.0,-62.0,-15.0,70.0,-8.0,28.0,-946.0,-139.0
13.0,-247.0,-60.0,-15.0,71.0,-8.0,26.0,-947.0,-140.0
13.0,-248.0,-66.0,-16.0,71.0,-9.0,29.0,-944.0,-142.0
14.0,-245.0,-58.0,-17.0,68.0,-7.0,32.0,-946.0,-148.0
15.0,-249.0,-62.0,-18.0,66.0,-9.0,26.0,-946.0,-141.0
19.0,-247.0,-62.0,-22.0,64.0,-6.0,27.0,-952.0,-146.0
3.0,-232.0,-83.0,-25.0,61.0,-7.0,27.0,-946.0,-152.0
12.0,-248.0,-64.0,-26.0,57.0,-3.0,29.0,-947.0,-149.0
11.0,-250.0,-61.0,-27.0,53.0,-4.0,31.0,-947.0,-153.0
13.0,-248.0,-61.0,-24.0,51.0,-2.0,30.0,-949.0,-145.0
12.0,-249.0,-63.0,-22.0,50.0,-5.0,32.0,-950.0,-148.0
13.0,-247.0,-60.0,-21.0,49.0,-3.0,28.0,-948.0,-152.0
11.0,-249.0,-62.0,-17.0,50.0,-4.0,28.0,-947.0,-150.0
14.0,-248.0,-65.0,-18.0,51.0,-3.0,36.0,-948.0,-152.0
9.0,-249.0,-61.0,-16.0,52.0,-7.0,35.0,-946.0,-149.0
15.0,-250.0,-64.0,-16.0,52.0,-4.0,33.0,-950.0,-147.0
11.0,-250.0,-60.0,-13.0,52.0,-5.0,22.0,-950.0,-148.0
