acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
13.0,-250.0,-55.0,29.0,-23.0,-21.0,62.0,-1015.0,-190.0
14.0,-251.0,-55.0,34.0,-21.0,-19.0,58.0,-1022.0,-196.0
13.0,-251.0,-57.0,41.0,-18.0,-15.0,58.0,-1029.0,-202.0
13.0,-248.0,-58.0,50.0,-16.0,-15.0,59.0,-1024.0,-214.0
15.0,-250.0,-62.0,59.0,-16.0,-13.0,52.0,-1013.0,-210.0
15.0,-244.0,-62.0,62.0,-16.0,-12.0,55.0,-1000.0,-211.0
15.0,-243.0,-60.0,58.0,-18.0,-10.0,54.0,-993.0,-208.0
10.0,-242.0,-56.0,50.0,-21.0,-5.0,53.0,-993.0,-202.0
10.0,-243.0,-59.0,40.0,-24.0,-3.0,44.0,-993.0,-189.0
11.0,-240.0,-53.0,31.0,-27.0,-2.0,39.0,-986.0,-186.0
12.0,-242.0,-53.0,22.0,-29.0,1.0,36.0,-991.0,-180.0
10.0,-243.0,-51.0,13.0,-30.0,3.0,36.0,-997.0,-179.0
11.0,-243.0,-54.0,7.0,-31.0,5.0,36.0,-1001.0,-172.0
9.0,-245.0,-52.0,2.0,-32.0,6.0,38.0,-1000.0,-178.0
12.0,-245.0,-54.0,-1.0,-30.0,6.0,39.0,-1007.0,-184.0
10.0,-248.0,-54.0,-4.0,-30.0,6.0,37.0,-1006.0,-180.0
12.0,-249.0,-55.0,-5.0,-30.0,5.0,41.0,-1008.0,-176.0
12.0,-246.0,-53.0,-6.0,-29.0,5.0,42.0,-1008.0,-182.0
13.0,-248.0,-53.0,-5.0,-28.0,4.0,47.0,-1012.0,-176.0
14.0,-248.0,-51.0,-4.0,-27.0,4.0,44.0,-1013.0,-179.0
15.0,-245.0,-53.0,-2.0,-26.0,2.0,48.0,-1014.0,-184.0
15.0,-247.0,-53.0,3.0,-26.0,1.0,46.0,-1013.0,-185.0
11.0,-248.0,-56.0,4.0,-25.0,3.0,45.0,-1013.0,-182.0
16.0,-250.0,-52.0,7.0,-22.0,1.0,51.0,-1009.0,-188.0
13.0,-246.0,-56.0,11.0,-22.0,0.0,52.0,-1017.0,-184.0
15.0,-247.0,-57.0,14.0,-19.0,1.0,48.0,-1011.0,-188.0
14.0,-243.0,-56.0,18.0,-16.0,0.0,53.0,-1005.0,-188.0
12.0,-246.0,-53.0,23.0,-15.0,-1.0,56.0,-1006.0,-189.0
15.0,-246.0,-55.0,24.0,-11.0,-1.0,57.0,-1009.0,-188.0
19.0,-247.0,-57.0,27.0,-9.0,-1.0,61.0,-1007.0,-196.0
17.0,-246.0,-57.0,27.0,-6.0,0.0,58.0,-1002.0,-200.0
18.0,-247.0,-59.0,29.0,-3.0,0.0,62.0,-1006.0,-201.0
16.0,-246.0,-57.0,30.0,-1.0,0.0,63.0,-1009.0,-197.0
15.0,-245.0,-56.0,31.0,2.0,0.0,62.0,-1015.0,-196.0
18.0,-246.0,-59.0,30.0,4.0,1.0,60.0,-1009.0,-201.0
14.0,-248.0,-60.0,32.0,4.0,3.0,62.0,-1009.0,-205.0
