acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
27.0,-243.0,-63.0,51.0,20.0,-10.0,97.0,-999.0,-225.0
26.0,-247.0,-66.0,52.0,20.0,-9.0,94.0,-999.0,-219.0
27.0,-245.0,-63.0,52.0,20.0,-10.0,94.0,-1000.0,-226.0
24.0,-242.0,-64.0,52.0,18.0,-9.0,96.0,-998.0,-226.0
23.0,-243.0,-63.0,54.0,15.0,-10.0,100.0,-1001.0,-226.0
27.0,-245.0,-64.0,59.0,14.0,-11.0,95.0,-1004.0,-226.0
23.0,-247.0,-62.0,66.0,12.0,-9.0,96.0,-1008.0,-226.0
27.0,-246.0,-64.0,73.0,11.0,-9.0,97.0,-1008.0,-239.0
24.0,-243.0,-68.0,80.0,10.0,-10.0,89.0,-1008.0,-242.0
24.0,-245.0,-65.0,87.0,7.0,-10.0,93.0,-1006.0,-243.0
25.0,-245.0,-62.0,90.0,4.0,-12.0,88.0,-1000.0,-243.0
25.0,-243.0,-68.0,92.0,4.0,-12.0,97.0,-992.0,-242.0
23.0,-240.0,-67.0,92.0,1.0,-15.0,88.0,-994.0,-232.0
25.0,-240.0,-66.0,90.0,2.0,-14.0,97.0,-989.0,-231.0
23.0,-243.0,-64.0,84.0,1.0,-14.0,96.0,-980.0,-227.0
27.0,-242.0,-63.0,77.0,2.0,-12.0,88.0,-985.0,-222.0
28.0,-239.0,-62.0,71.0,0.0,-12.0,94.0,-979.0,-222.0
27.0,-241.0,-62.0,64.0,0.0,-12.0,89.0,-987.0,-217.0
24.0,-241.0,-61.0,59.0,-1.0,-13.0,93.0,-985.0,-221.0
26.0,-243.0,-62.0,52.0,-5.0,-11.0,90.0,-989.0,-220.0
23.0,-242.0,-64.0,47.0,-8.0,-11.0,90.0,-997.0,-218.0
27.0,-241.0,-63.0,45.0,-9.0,-14.0,90.0,-992.0,-221.0
22.0,-243.0,-60.0,43.0,-11.0,-13.0,93.0,-993.0,-215.0
