acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
17.0,-266.0,9.0,-9.0,61.0,-15.0,66.0,-1022.0,126.0
21.0,-274.0,5.0,-5.0,63.0,-14.0,66.0,-1036.0,121.0
18.0,-270.0,8.0,-8.0,66.0,-15.0,53.0,-1029.0,125.0
20.0,-271.0,3.0,-7.0,61.0,-16.0,59.0,-1033.0,124.0
20.0,-268.0,9.0,-7.0,59.0,-15.0,56.0,-1030.0,121.0
19.0,-268.0,4.0,-7.0,57.0,-16.0,63.0,-1031.0,121.0
18.0,-271.0,3.0,-7.0,58.0,-12.0,58.0,-1031.0,122.0
17.0,-269.0,6.0,-5.0,55.0,-16.0,55.0,-1027.0,122.0
19.0,-270.0,4.0,-3.0,54.0,-12.0,56.0,-1027.0,117.0
18.0,-265.0,4.0,0.0,54.0,-13.0,58.0,-1023.0,125.0
17.0,-267.0,6.0,-2.0,54.0,-10.0,62.0,-1026.0,124.0
18.0,-268.0,7.0,-4.0,55.0,-12.0,54.0,-1030.0,131.0
21.0,-267.0,5.0,-8.0,56.0,-8.0,54.0,-1029.0,128.0
19.0,-266.0,5.0,-13.0,54.0,-9.0,60.0,-1025.0,129.0
17.0,-267.0,5.0,-16.0,52.0,-8.0,57.0,-1025.0,126.0
19.0,-265.0,7.0,-19.0,51.0,-9.0,63.0,-1028.0,130.0
21.0,-269.0,7.0,-21.0,52.0,-6.0,59.0,-1028.0,131.0
19.0,-268.0,3.0,-21.0,52.0,-9.0,63.0,-1029.0,127.0
20.0,-269.0,7.0,-20.0,51.0,-8.0,61.0,-1030.0,123.0
17.0,-268.0,4.0,-20.0,51.0,-9.0,62.0,-1025.0,120.0
18.0,-268.0,4.0,-20.0,52.0,-7.0,58.0,-1028.0,122.0
18.0,-267.0,5.0,-20.0,51.0,-10.0,61.0,-1026.0,121.0
24.0,-257.0,5.0,-20.0,50.0,-9.0,68.0,-1022.0,122.0
18.0,-261.0,9.0,-26.0,52.0,-7.0,59.0,-1029.0,128.0
11.0,-266.0,0.0,-24.0,55.0,-11.0,48.0,-1023.0,124.0
17.0,-261.0,7.0,-25.0,46.0,-7.0,60.0,-1029.0,127.0
24.0,-255.0,1.0,-30.0,48.0,-7.0,56.0,-1022.0,130.0
20.0,-270.0,9.0,-35.0,48.0,-6.0,54.0,-1028.0,122.0
16.0,-261.0,5.0,-34.0,45.0,-8.0,53.0,-1032.0,126.0
17.0,-267.0,6.0,-35.0,47.0,-6.0,65.0,-1020.0,120.0
21.0,-263.0,1.0,-37.0,52.0,-7.0,60.0,-1023.0,121.0
22.0,-264.0,11.0,-41.0,51.0,-8.0,58.0,-1034.0,124.0
16.0,-266.0,4.0,-41.0,49.0,-7.0,63.0,-1027.0,124.0
16.0,-268.0,3.0,-40.0,48.0,-10.0,61.0,-1026.0,122.0
32.0,-265.0,6.0,-37.0,49.0,-9.0,66.0,-1023.0,127.0
24.0,-262.0,6.0,-36.0,50.0,-12.0,64.0,-1032.0,127.0
23.0,-264.0,13.0,-39.0,48.0,-10.0,61.0,-1027.0,122.0
20.0,-270.0,5.0,-43.0,46.0,-11.0,65.0,-1022.0,126.0
15.0,-269.0,16.0,-44.0,44.0,-8.0,68.0,-1024.0,123.0
27.0,-279.0,-4.0,-46.0,46.0,-10.0,70.0,-1027.0,124.0
20.0,-268.0,2.0,-49.0,48.0,-9.0,65.0,-1024.0,119.0
22.0,-266.0,5.0,-51.0,49.0,-11.0,71.0,-1032.0,122.0
