acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
19.0,-266.0,24.0,-14.0,78.0,-8.0,64.0,-1022.0,172.0
21.0,-267.0,20.0,-14.0,80.0,-9.0,62.0,-1026.0,173.0
17.0,-267.0,17.0,-13.0,83.0,-10.0,62.0,-1021.0,173.0
20.0,-268.0,16.0,-14.0,84.0,-12.0,59.0,-1024.0,171.0
19.0,-265.0,20.0,-16.0,84.0,-11.0,65.0,-1025.0,173.0
17.0,-263.0,27.0,-16.0,86.0,-13.0,65.0,-1020.0,169.0
19.0,-267.0,21.0,-15.0,90.0,-12.0,67.0,-1019.0,171.0
19.0,-266.0,17.0,-16.0,91.0,-16.0,60.0,-1017.0,174.0
23.0,-267.0,19.0,-18.0,94.0,-15.0,65.0,-1019.0,171.0
22.0,-267.0,18.0,-22.0,95.0,-18.0,68.0,-1023.0,172.0
22.0,-266.0,16.0,-25.0,97.0,-18.0,69.0,-1022.0,171.0
22.0,-267.0,17.0,-27.0,100.0,-19.0,71.0,-1021.0,168.0
22.0,-267.0,19.0,-28.0,104.0,-19.0,70.0,-1022.0,172.0
21.0,-265.0,19.0,-30.0,104.0,-20.0,72.0,-1023.0,175.0
20.0,-266.0,17.0,-31.0,104.0,-20.0,68.0,-1019.0,173.0
18.0,-265.0,19.0,-31.0,107.0,-21.0,68.0,-1018.0,175.0
21.0,-266.0,21.0,-32.0,107.0,-18.0,63.0,-1024.0,176.0
21.0,-267.0,22.0,-33.0,108.0,-22.0,63.0,-1016.0,181.0
18.0,-265.0,23.0,-34.0,108.0,-18.0,63.0,-1020.0,178.0
19.0,-266.0,21.0,-35.0,107.0,-20.0,58.0,-1019.0,185.0
19.0,-265.0,19.0,-36.0,107.0,-16.0,59.0,-1017.0,176.0
19.0,-267.0,21.0,-37.0,106.0,-18.0,54.0,-1022.0,178.0
25.0,-261.0,31.0,-39.0,105.0,-15.0,47.0,-1019.0,172.0
15.0,-265.0,10.0,-40.0,103.0,-15.0,56.0,-1023.0,170.0
18.0,-263.0,17.0,-41.0,102.0,-14.0,47.0,-1015.0,170.0
23.0,-256.0,20.0,-43.0,101.0,-16.0,43.0,-1016.0,175.0
14.0,-265.0,20.0,-44.0,99.0,-12.0,43.0,-1017.0,172.0
19.0,-266.0,21.0,-48.0,98.0,-13.0,43.0,-1022.0,169.0
16.0,-265.0,15.0,-51.0,97.0,-11.0,47.0,-1015.0,172.0
4.0,-266.0,16.0,-53.0,95.0,-14.0,45.0,-1021.0,170.0
2.0,-267.0,8.0,-54.0,92.0,-11.0,47.0,-1020.0,164.0
20.0,-275.0,34.0,-56.0,91.0,-14.0,49.0,-1017.0,169.0
22.0,-282.0,20.0,-59.0,89.0,-11.0,49.0,-1019.0,167.0
26.0,-263.0,21.0,-62.0,86.0,-14.0,49.0,-1022.0,164.0
11.0,-263.0,21.0,-65.0,84.0,-11.0,49.0,-1025.0,165.0
25.0,-261.0,23.0,-67.0,84.0,-14.0,52.0,-1025.0,165.0
14.0,-271.0,14.0,-68.0,80.0,-11.0,53.0,-1022.0,165.0
30.0,-271.0,32.0,-71.0,79.0,-13.0,48.0,-1019.0,167.0
9.0,-276.0,18.0,-73.0,76.0,-12.0,55.0,-1024.0,165.0
9.0,-274.0,6.0,-73.0,74.0,-13.0,51.0,-1027.0,167.0
16.0,-268.0,20.0,-73.0,71.0,-11.0,48.0,-1026.0,166.0
16.0,-270.0,13.0,-73.0,69.0,-13.0,51.0,-1027.0,166.0
16.0,-267.0,16.0,-72.0,67.0,-11.0,47.0,-1025.0,163.0
18.0,-269.0,20.0,-71.0,62.0,-10.0,51.0,-1025.0,157.0
17.0,-269.0,18.0,-70.0,60.0,-7.0,54.0,-1028.0,164.0
17.0,-271.0,13.0,-68.0,56.0,-8.0,53.0,-1030.0,164.0
18.0,-269.0,15.0,-66.0,54.0,-5.0,50.0,-1026.0,164.0
19.0,-272.0,17.0,-61.0,53.0,-7.0,52.0,-1029.0,167.0
16.0,-270.0,15.0,-59.0,52.0,-4.0,53.0,-1026.0,166.0
16.0,-269.0,18.0,-57.0,49.0,-5.0,52.0,-1027.0,163.0
18.0,-268.0,14.0,-55.0,46.0,-2.0,58.0,-1023.0,161.0
19.0,-271.0,20.0,-52.0,44.0,-4.0,51.0,-1026.0,161.0
16.0,-267.0,18.0,-49.0,42.0,-1.0,52.0,-1026.0,158.0
19.0,-270.0,16.0,-49.0,42.0,-1.0,53.0,-1029.0,161.0
16.0,-268.0,15.0,-47.0,41.0,0.0,52.0,-1025.0,162.0
14.0,-268.0,16.0,-45.0,38.0,-1.0,56.0,-1025.0,166.0
14.0,-265.0,17.0,-45.0,38.0,2.0,53.0,-1023.0,164.0
16.0,-270.0,14.0,-45.0,38.0,-2.0,49.0,-1024.0,162.0
16.0,-269.0,19.0,-43.0,36.0,2.0,52.0,-1025.0,165.0
15.0,-267.0,18.0,-44.0,34.0,0.0,54.0,-1027.0,163.0
19.0,-267.0,17.0,-46.0,33.0,0.0,50.0,-1026.0,165.0
16.0,-265.0,16.0,-46.0,33.0,-3.0,52.0,-1027.0,166.0
17.0,-269.0,17.0,-47.0,31.0,1.0,50.0,-1022.0,164.0
15.0,-267.0,19.0,-48.0,30.0,-1.0,54.0,-1025.0,165.0
17.0,-267.0,16.0,-49.0,28.0,1.0,50.0,-1021.0,165.0
17.0,-263.0,15.0,-50.0,26.0,-1.0,54.0,-1017.0,161.0
19.0,-269.0,22.0,-51.0,26.0,3.0,49.0,-1022.0,167.0
18.0,-270.0,21.0,-53.0,25.0,-1.0,52.0,-1018.0,163.0
19.0,-264.0,18.0,-55.0,24.0,1.0,51.0,-1020.0,163.0
21.0,-265.0,18.0,-58.0,22.0,-2.0,47.0,-1017.0,164.0
18.0,-265.0,18.0,-60.0,20.0,-1.0,53.0,-1016.0,165.0
19.0,-266.0,18.0,-64.0,20.0,-1.0,53.0,-1020.0,165.0
21.0,-267.0,19.0,-67.0,20.0,0.0,55.0,-1026.0,165.0
18.0,-268.0,14.0,-71.0,18.0,-2.0,62.0,-1028.0,162.0
21.0,-267.0,19.0,-71.0,18.0,-1.0,53.0,-1025.0,169.0
19.0,-266.0,18.0,-72.0,19.0,-4.0,63.0,-1021.0,159.0
19.0,-265.0,18.0,-74.0,20.0,-2.0,61.0,-1019.0,168.0
20.0,-268.0,19.0,-74.0,21.0,-5.0,63.0,-1020.0,162.0
21.0,-266.0,18.0,-73.0,20.0,-2.0,63.0,-1019.0,162.0
20.0,-266.0,16.0,-74.0,20.0,-5.0,61.0,-1020.0,164.0
18.0,-267.0,20.0,-75.0,22.0,-5.0,64.0,-1024.0,166.0
20.0,-267.0,17.0,-77.0,22.0,-6.0,56.0,-1024.0,165.0
21.0,-266.0,18.0,-77.0,21.0,-4.0,59.0,-1021.0,168.0
19.0,-267.0,21.0,-77.0,23.0,-7.0,63.0,-1023.0,166.0
