acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
21.0,-270.0,-28.0,-26.0,34.0,-5.0,66.0,-1031.0,-2.0
23.0,-269.0,-30.0,-27.0,29.0,-1.0,65.0,-1037.0,-3.0
22.0,-270.0,-28.0,-27.0,25.0,-5.0,68.0,-1037.0,-5.0
21.0,-270.0,-27.0,-26.0,23.0,-1.0,67.0,-1036.0,2.0
18.0,-270.0,-31.0,-26.0,22.0,-3.0,70.0,-1038.0,-3.0
13.0,-272.0,-17.0,-23.0,19.0,0.0,70.0,-1038.0,-2.0
19.0,-268.0,-28.0,-21.0,20.0,-2.0,62.0,-1039.0,-1.0
20.0,-271.0,-24.0,-18.0,18.0,0.0,60.0,-1039.0,-3.0
19.0,-271.0,-25.0,-14.0,17.0,-4.0,64.0,-1035.0,2.0
22.0,-270.0,-26.0,-11.0,14.0,-4.0,66.0,-1037.0,3.0
21.0,-270.0,-25.0,-7.0,10.0,-6.0,68.0,-1034.0,-3.0
19.0,-273.0,-28.0,-1.0,8.0,-5.0,65.0,-1033.0,3.0
19.0,-272.0,-23.0,8.0,2.0,-6.0,63.0,-1045.0,1.0
22.0,-273.0,-27.0,15.0,-5.0,-5.0,66.0,-1050.0,5.0
22.0,-272.0,-26.0,21.0,-10.0,-8.0,62.0,-1038.0,6.0
19.0,-273.0,-26.0,26.0,-18.0,-8.0,57.0,-1049.0,6.0
17.0,-273.0,-24.0,29.0,-24.0,-10.0,60.0,-1038.0,9.0
20.0,-273.0,-22.0,29.0,-30.0,-5.0,51.0,-1039.0,3.0
15.0,-271.0,-24.0,30.0,-36.0,-5.0,53.0,-1041.0,6.0
16.0,-272.0,-23.0,30.0,-40.0,-2.0,49.0,-1033.0,10.0
17.0,-273.0,-22.0,29.0,-44.0,-1.0,44.0,-1046.0,15.0
16.0,-273.0,-27.0,32.0,-47.0,0.0,38.0,-1039.0,19.0
12.0,-272.0,-30.0,43.0,-52.0,-3.0,33.0,-1041.0,16.0
10.0,-278.0,-26.0,45.0,-55.0,1.0,29.0,-1038.0,15.0
15.0,-261.0,-15.0,44.0,-57.0,1.0,30.0,-1041.0,8.0
8.0,-274.0,-26.0,40.0,-58.0,6.0,31.0,-1042.0,10.0
14.0,-269.0,-26.0,35.0,-59.0,6.0,23.0,-1052.0,9.0
4.0,-274.0,-31.0,25.0,-59.0,11.0,25.0,-1053.0,13.0
8.0,-265.0,-24.0,16.0,-58.0,10.0,19.0,-1040.0,15.0
8.0,-269.0,-20.0,7.0,-56.0,14.0,24.0,-1045.0,14.0
1.0,-262.0,-18.0,-4.0,-55.0,12.0,25.0,-1057.0,18.0
8.0,-267.0,-21.0,-15.0,-56.0,14.0,24.0,-1058.0,19.0
16.0,-267.0,-21.0,-24.0,-57.0,13.0,28.0,-1063.0,13.0
18.0,-275.0,-21.0,-37.0,-61.0,15.0,32.0,-1066.0,14.0
5.0,-276.0,-23.0,-44.0,-64.0,11.0,35.0,-1068.0,11.0
11.0,-276.0,-17.0,-47.0,-70.0,13.0,34.0,-1068.0,17.0
14.0,-274.0,-17.0,-49.0,-75.0,8.0,35.0,-1058.0,19.0
19.0,-264.0,-23.0,-51.0,-82.0,7.0,31.0,-1054.0,22.0
11.0,-268.0,-14.0,-51.0,-88.0,3.0,27.0,-1035.0,20.0
8.0,-267.0,-12.0,-48.0,-97.0,5.0,23.0,-1026.0,25.0
8.0,-266.0,-21.0,-48.0,-103.0,-1.0,25.0,-1030.0,23.0
13.0,-266.0,-16.0,-49.0,-113.0,-2.0,28.0,-1025.0,26.0
9.0,-264.0,-23.0,-49.0,-127.0,-8.0,27.0,-1026.0,30.0
